time,latitude,longitude,altitude
2021-07-15 18:05:03+00:00,37.635669,-121.920486,263.0
2021-07-15 18:05:04+00:00,37.635669,-121.920486,263.0
2021-07-15 18:05:05+00:00,37.635669,-121.920486,263.0
2021-07-15 18:05:06+00:00,37.635669,-121.920486,263.0
2021-07-15 18:05:07+00:00,37.635669,-121.920486,263.0
2021-07-15 18:05:08+00:00,37.635669,-121.920486,263.0
2021-07-15 18:05:09+00:00,37.635669,-121.920486,263.0
2021-07-15 18:05:10+00:00,37.635669,-121.920486,263.0
2021-07-15 18:05:11+00:00,37.635669,-121.920486,263.0
2021-07-15 18:05:12+00:00,37.635669,-121.920486,263.0
2021-07-15 18:05:13+00:00,37.635669,-121.920486,263.0
2021-07-15 18:05:14+00:00,37.635669,-121.920486,263.0
2021-07-15 18:05:15+00:00,37.635669,-121.920486,263.0
2021-07-15 18:05:16+00:00,37.635669,-121.920486,263.0
2021-07-15 18:05:17+00:00,37.635669,-121.920486,263.0
2021-07-15 18:05:18+00:00,37.635669,-121.920486,263.0
2021-07-15 18:05:19+00:00,37.635674,-121.920486,263.0
2021-07-15 18:05:20+00:00,37.63568,-121.920486,263.0
2021-07-15 18:05:21+00:00,37.635685,-121.920477,263.0
2021-07-15 18:05:22+00:00,37.635691,-121.920468,263.0
2021-07-15 18:05:23+00:00,37.635698,-121.920455,263.0
2021-07-15 18:05:24+00:00,37.635705,-121.920442,263.0
2021-07-15 18:05:25+00:00,37.635709,-121.920432,263.0
2021-07-15 18:05:26+00:00,37.635714,-121.920422,263.0
2021-07-15 18:05:27+00:00,37.635714,-121.920421,263.0
2021-07-15 18:05:28+00:00,37.635714,-121.920419,263.0
2021-07-15 18:05:29+00:00,37.635711,-121.920424,263.0
2021-07-15 18:05:30+00:00,37.635707,-121.920428,263.0
2021-07-15 18:05:31+00:00,37.635703,-121.920436,263.0
2021-07-15 18:05:32+00:00,37.635698,-121.920444,263.0
2021-07-15 18:05:33+00:00,37.635693,-121.920453,263.0
2021-07-15 18:05:34+00:00,37.635688,-121.920462,263.0
2021-07-15 18:05:35+00:00,37.635685,-121.920464,263.0
2021-07-15 18:05:36+00:00,37.635682,-121.920468,263.0
2021-07-15 18:05:37+00:00,37.63568,-121.920465,263.0
2021-07-15 18:05:38+00:00,37.635677,-121.920463,263.0
2021-07-15 18:05:39+00:00,37.635674,-121.920463,263.0
2021-07-15 18:05:40+00:00,37.63567,-121.920464,263.0
2021-07-15 18:05:41+00:00,37.635666,-121.920468,263.0
2021-07-15 18:05:42+00:00,37.635662,-121.920473,263.0
2021-07-15 18:05:43+00:00,37.635664,-121.92048,263.0
2021-07-15 18:05:44+00:00,37.635665,-121.920486,263.0
2021-07-15 18:05:45+00:00,37.635665,-121.920486,263.0
2021-07-15 18:05:46+00:00,37.635665,-121.920486,263.0
2021-07-15 18:05:47+00:00,37.635665,-121.920486,263.0
2021-07-15 18:05:48+00:00,37.635665,-121.920486,263.0
2021-07-15 18:05:49+00:00,37.635665,-121.920486,263.0
2021-07-15 18:05:50+00:00,37.635672,-121.920492,263.0
2021-07-15 18:05:51+00:00,37.635674,-121.920496,263.0
2021-07-15 18:05:52+00:00,37.635677,-121.9205,263.0
2021-07-15 18:05:53+00:00,37.635676,-121.920505,263.0
2021-07-15 18:05:54+00:00,37.635674,-121.920509,263.0
2021-07-15 18:05:55+00:00,37.635674,-121.920509,263.0
2021-07-15 18:05:56+00:00,37.635674,-121.920509,263.0
2021-07-15 18:05:57+00:00,37.635674,-121.920509,263.0
2021-07-15 18:05:58+00:00,37.635674,-121.920509,263.0
2021-07-15 18:05:59+00:00,37.635674,-121.920509,263.0
2021-07-15 18:06:00+00:00,37.635674,-121.920509,263.0
2021-07-15 18:06:01+00:00,37.635674,-121.920509,263.0
2021-07-15 18:06:02+00:00,37.635674,-121.920509,263.0
2021-07-15 18:06:03+00:00,37.635674,-121.920509,263.0
2021-07-15 18:06:04+00:00,37.635674,-121.920509,263.0
2021-07-15 18:06:05+00:00,37.635674,-121.920509,263.0
2021-07-15 18:06:06+00:00,37.635674,-121.920509,263.0
2021-07-15 18:06:07+00:00,37.635674,-121.920509,263.0
2021-07-15 18:06:08+00:00,37.635674,-121.920509,263.0
2021-07-15 18:06:09+00:00,37.635674,-121.920509,263.0
2021-07-15 18:06:10+00:00,37.635674,-121.920509,263.0
2021-07-15 18:06:11+00:00,37.635674,-121.920509,263.0
2021-07-15 18:06:12+00:00,37.635674,-121.920509,263.0
2021-07-15 18:06:13+00:00,37.635674,-121.920509,263.0
2021-07-15 18:06:14+00:00,37.635674,-121.920509,262.0
2021-07-15 18:06:15+00:00,37.635674,-121.920509,262.0
2021-07-15 18:06:16+00:00,37.635674,-121.920509,262.0
2021-07-15 18:06:17+00:00,37.635674,-121.920509,262.0
2021-07-15 18:06:18+00:00,37.635674,-121.920509,262.0
2021-07-15 18:06:19+00:00,37.635674,-121.920509,262.0
2021-07-15 18:06:20+00:00,37.635674,-121.920509,262.0
2021-07-15 18:06:21+00:00,37.635674,-121.920509,262.0
2021-07-15 18:06:22+00:00,37.635674,-121.920509,262.0
2021-07-15 18:06:23+00:00,37.635674,-121.920509,262.0
2021-07-15 18:06:24+00:00,37.635674,-121.920509,262.0
2021-07-15 18:06:25+00:00,37.635674,-121.920509,262.0
2021-07-15 18:06:26+00:00,37.635674,-121.920509,262.0
2021-07-15 18:06:27+00:00,37.635674,-121.920509,262.0
2021-07-15 18:06:28+00:00,37.635674,-121.920509,262.0
2021-07-15 18:06:29+00:00,37.635683,-121.920514,262.0
2021-07-15 18:06:30+00:00,37.635687,-121.920514,262.0
2021-07-15 18:06:31+00:00,37.635691,-121.920514,262.0
2021-07-15 18:06:32+00:00,37.635692,-121.92051,262.0
2021-07-15 18:06:33+00:00,37.635693,-121.920506,262.0
2021-07-15 18:06:34+00:00,37.635694,-121.920503,262.0
2021-07-15 18:06:35+00:00,37.635696,-121.920497,262.0
2021-07-15 18:06:36+00:00,37.635698,-121.920492,262.0
2021-07-15 18:06:37+00:00,37.635701,-121.920486,262.0
2021-07-15 18:06:38+00:00,37.635704,-121.92048,262.0
2021-07-15 18:06:39+00:00,37.635706,-121.920469,262.0
2021-07-15 18:06:40+00:00,37.635707,-121.920459,262.0
2021-07-15 18:06:41+00:00,37.635707,-121.920446,262.0
2021-07-15 18:06:42+00:00,37.635708,-121.920433,262.0
2021-07-15 18:06:43+00:00,37.635708,-121.920424,263.0
2021-07-15 18:06:44+00:00,37.635709,-121.920414,263.0
2021-07-15 18:06:45+00:00,37.63571,-121.920405,263.0
2021-07-15 18:06:46+00:00,37.635711,-121.920395,263.0
2021-07-15 18:06:47+00:00,37.635712,-121.920385,263.0
2021-07-15 18:06:48+00:00,37.635718,-121.920378,263.0
2021-07-15 18:06:49+00:00,37.635724,-121.920371,263.0
2021-07-15 18:06:50+00:00,37.635733,-121.920365,263.0
2021-07-15 18:06:51+00:00,37.635742,-121.92036,263.0
2021-07-15 18:06:52+00:00,37.635747,-121.920357,263.0
2021-07-15 18:06:53+00:00,37.635752,-121.920354,263.0
2021-07-15 18:06:54+00:00,37.635762,-121.920351,263.0
2021-07-15 18:06:55+00:00,37.635772,-121.920348,263.0
2021-07-15 18:06:56+00:00,37.635781,-121.920346,263.0
2021-07-15 18:06:57+00:00,37.63579,-121.920344,263.0
2021-07-15 18:06:58+00:00,37.635798,-121.920342,263.0
2021-07-15 18:06:59+00:00,37.635806,-121.92034,263.0
2021-07-15 18:07:00+00:00,37.635814,-121.920337,263.0
2021-07-15 18:07:01+00:00,37.635822,-121.920335,263.0
2021-07-15 18:07:02+00:00,37.63583,-121.920335,263.0
2021-07-15 18:07:03+00:00,37.635838,-121.920335,263.0
2021-07-15 18:07:04+00:00,37.635843,-121.920335,263.0
2021-07-15 18:07:05+00:00,37.635848,-121.920335,263.0
2021-07-15 18:07:06+00:00,37.635857,-121.920336,263.0
2021-07-15 18:07:07+00:00,37.635866,-121.920337,263.0
2021-07-15 18:07:08+00:00,37.635875,-121.920339,263.0
2021-07-15 18:07:09+00:00,37.635884,-121.92034,263.0
2021-07-15 18:07:10+00:00,37.635892,-121.92034,263.0
2021-07-15 18:07:11+00:00,37.635901,-121.920339,263.0
2021-07-15 18:07:12+00:00,37.635911,-121.920332,263.0
2021-07-15 18:07:13+00:00,37.635921,-121.920325,263.0
2021-07-15 18:07:14+00:00,37.635932,-121.920313,263.0
2021-07-15 18:07:15+00:00,37.635943,-121.9203,263.0
2021-07-15 18:07:16+00:00,37.635954,-121.920287,263.0
