time,latitude,longitude,altitude
2021-07-15 17:57:19+00:00,37.635658,-121.920332,275.5
2021-07-15 17:57:20+00:00,37.635659,-121.920332,275.5
2021-07-15 17:57:21+00:00,37.635658,-121.920333,275.5
2021-07-15 17:57:22+00:00,37.635658,-121.920333,275.5
2021-07-15 17:57:23+00:00,37.635658,-121.920334,275.5
2021-07-15 17:57:24+00:00,37.635658,-121.920334,275.5
2021-07-15 17:57:25+00:00,37.635657,-121.920334,275.5
2021-07-15 17:57:26+00:00,37.635657,-121.920335,275.5
2021-07-15 17:57:27+00:00,37.635657,-121.920335,275.5
2021-07-15 17:57:28+00:00,37.635657,-121.920335,275.5
2021-07-15 17:57:29+00:00,37.635656,-121.920336,275.5
2021-07-15 17:57:30+00:00,37.635656,-121.920336,275.5
2021-07-15 17:57:31+00:00,37.635656,-121.920337,275.5
2021-07-15 17:57:32+00:00,37.635655,-121.920337,275.5
2021-07-15 17:57:33+00:00,37.635655,-121.920337,275.5
2021-07-15 17:57:34+00:00,37.635655,-121.920338,275.5
2021-07-15 17:57:35+00:00,37.635655,-121.920338,275.5
2021-07-15 17:57:36+00:00,37.635654,-121.920339,275.5
2021-07-15 17:57:37+00:00,37.635654,-121.920339,275.5
2021-07-15 17:57:38+00:00,37.635654,-121.920339,275.5
2021-07-15 17:57:39+00:00,37.635653,-121.92034,275.5
2021-07-15 17:57:40+00:00,37.635653,-121.92034,275.5
2021-07-15 17:57:41+00:00,37.635653,-121.92034,275.5
2021-07-15 17:57:42+00:00,37.635653,-121.920341,275.5
2021-07-15 17:57:43+00:00,37.635652,-121.920341,275.5
2021-07-15 17:57:44+00:00,37.635652,-121.920342,275.5
2021-07-15 17:57:45+00:00,37.635652,-121.920342,275.5
2021-07-15 17:57:46+00:00,37.635652,-121.920342,275.5
2021-07-15 17:57:47+00:00,37.635651,-121.920343,275.5
2021-07-15 17:57:48+00:00,37.635651,-121.920343,275.5
2021-07-15 17:57:49+00:00,37.635651,-121.920344,275.5
2021-07-15 17:57:50+00:00,37.63565,-121.920344,275.5
2021-07-15 17:57:51+00:00,37.63565,-121.920344,275.5
2021-07-15 17:57:52+00:00,37.63565,-121.920345,275.5
2021-07-15 17:57:53+00:00,37.63565,-121.920345,275.5
2021-07-15 17:57:54+00:00,37.635649,-121.920346,275.5
2021-07-15 17:57:55+00:00,37.635649,-121.920346,275.5
2021-07-15 17:57:56+00:00,37.635649,-121.920346,275.5
2021-07-15 17:57:57+00:00,37.635649,-121.920347,275.5
2021-07-15 17:57:58+00:00,37.635648,-121.920347,275.5
2021-07-15 17:57:59+00:00,37.635648,-121.920347,275.5
2021-07-15 17:58:00+00:00,37.635648,-121.920348,275.5
2021-07-15 17:58:01+00:00,37.635647,-121.920348,275.5
2021-07-15 17:58:02+00:00,37.635647,-121.920349,275.5
2021-07-15 17:58:03+00:00,37.635647,-121.920349,275.5
2021-07-15 17:58:04+00:00,37.635647,-121.920349,275.5
2021-07-15 17:58:05+00:00,37.635646,-121.92035,275.5
2021-07-15 17:58:06+00:00,37.635646,-121.92035,275.5
2021-07-15 17:58:07+00:00,37.635646,-121.920351,275.5
2021-07-15 17:58:08+00:00,37.635645,-121.920351,275.5
2021-07-15 17:58:09+00:00,37.635645,-121.920351,275.5
2021-07-15 17:58:10+00:00,37.635645,-121.920352,275.5
2021-07-15 17:58:11+00:00,37.635645,-121.920352,275.5
2021-07-15 17:58:12+00:00,37.635644,-121.920352,275.5
2021-07-15 17:58:13+00:00,37.635644,-121.920353,275.5
2021-07-15 17:58:14+00:00,37.635644,-121.920353,275.5
2021-07-15 17:58:15+00:00,37.635644,-121.920354,275.5
2021-07-15 17:58:16+00:00,37.635643,-121.920354,275.5
2021-07-15 17:58:17+00:00,37.635643,-121.920354,275.5
