time,latitude,longitude,altitude
2021-07-15 00:21:07+00:00,37.666656,-121.93142,398.3
2021-07-15 00:21:08+00:00,37.666656,-121.931415,397.8
2021-07-15 00:21:09+00:00,37.666655,-121.931411,397.8
2021-07-15 00:21:10+00:00,37.666658,-121.931409,397.8
2021-07-15 00:21:11+00:00,37.666657,-121.931408,397.8
2021-07-15 00:21:12+00:00,37.666653,-121.931407,397.8
2021-07-15 00:21:13+00:00,37.666646,-121.931404,397.8
2021-07-15 00:21:14+00:00,37.666647,-121.931402,397.8
2021-07-15 00:21:15+00:00,37.666646,-121.931399,397.8
2021-07-15 00:21:16+00:00,37.666651,-121.931403,397.8
2021-07-15 00:21:17+00:00,37.666659,-121.9314,397.8
2021-07-15 00:21:18+00:00,37.666667,-121.931402,397.8
2021-07-15 00:21:20+00:00,37.66667,-121.931402,398.1
2021-07-15 00:21:21+00:00,37.666676,-121.931398,398.1
2021-07-15 00:21:22+00:00,37.666684,-121.931397,398.1
2021-07-15 00:21:23+00:00,37.666698,-121.931397,398.1
2021-07-15 00:21:24+00:00,37.666705,-121.931398,398.4
2021-07-15 00:21:25+00:00,37.666711,-121.931398,398.4
2021-07-15 00:21:26+00:00,37.666718,-121.931399,398.4
2021-07-15 00:21:27+00:00,37.666724,-121.9314,398.4
2021-07-15 00:21:28+00:00,37.666727,-121.931406,398.4
2021-07-15 00:21:29+00:00,37.666717,-121.931393,398.4
2021-07-15 00:21:30+00:00,37.666719,-121.931387,398.4
2021-07-15 00:21:31+00:00,37.666718,-121.931386,398.4
2021-07-15 00:21:32+00:00,37.66672,-121.93138,398.4
2021-07-15 00:21:33+00:00,37.666721,-121.931382,398.4
2021-07-15 00:21:34+00:00,37.666718,-121.931379,398.4
2021-07-15 00:21:35+00:00,37.666721,-121.931382,398.4
2021-07-15 00:21:36+00:00,37.666721,-121.931375,397.7
2021-07-15 00:21:37+00:00,37.666722,-121.93137,397.7
2021-07-15 00:21:38+00:00,37.666721,-121.931371,397.7
2021-07-15 00:21:39+00:00,37.666724,-121.931368,397.7
2021-07-15 00:21:40+00:00,37.666724,-121.931375,397.7
2021-07-15 00:21:41+00:00,37.66673,-121.931372,397.7
2021-07-15 00:21:42+00:00,37.666735,-121.931371,398.1
2021-07-15 00:21:43+00:00,37.666736,-121.931368,398.1
2021-07-15 00:21:44+00:00,37.666747,-121.931374,398.1
2021-07-15 00:21:45+00:00,37.666757,-121.931376,398.1
2021-07-15 00:21:46+00:00,37.666763,-121.931378,398.8
2021-07-15 00:21:47+00:00,37.66677,-121.931383,399.0
2021-07-15 00:21:48+00:00,37.666779,-121.931388,399.0
2021-07-15 00:21:49+00:00,37.666794,-121.93139,399.0
2021-07-15 00:21:50+00:00,37.666798,-121.931398,399.0
2021-07-15 00:21:51+00:00,37.666813,-121.931401,399.2
2021-07-15 00:21:52+00:00,37.666825,-121.931405,399.2
2021-07-15 00:21:53+00:00,37.666838,-121.931415,399.4
2021-07-15 00:21:54+00:00,37.66684,-121.931423,400.1
2021-07-15 00:21:55+00:00,37.666845,-121.931424,400.1
2021-07-15 00:21:56+00:00,37.666843,-121.931422,400.1
2021-07-15 00:21:57+00:00,37.666846,-121.931424,400.1
2021-07-15 00:21:58+00:00,37.666846,-121.931426,400.1
2021-07-15 00:21:59+00:00,37.666851,-121.931429,400.1
2021-07-15 00:22:00+00:00,37.666862,-121.931438,400.1
2021-07-15 00:22:01+00:00,37.666865,-121.93144,400.1
2021-07-15 00:22:02+00:00,37.666868,-121.931442,400.1
2021-07-15 00:22:03+00:00,37.666871,-121.931444,400.3
2021-07-15 00:22:04+00:00,37.666873,-121.931447,400.3
2021-07-15 00:22:05+00:00,37.666876,-121.931449,400.3
2021-07-15 00:22:06+00:00,37.666879,-121.931451,400.3
2021-07-15 00:22:07+00:00,37.666882,-121.931453,400.3
2021-07-15 00:22:08+00:00,37.666889,-121.93145,400.3
2021-07-15 00:22:09+00:00,37.666896,-121.931441,400.3
2021-07-15 00:22:10+00:00,37.666905,-121.931445,400.4
2021-07-15 00:22:11+00:00,37.666915,-121.931449,400.4
