time,latitude,longitude,altitude
2021-07-13 17:03:43+00:00,37.687694,-121.945606,206.2
2021-07-13 17:03:44+00:00,37.687699,-121.945606,206.2
2021-07-13 17:03:45+00:00,37.687698,-121.945608,206.2
2021-07-13 17:03:46+00:00,37.687702,-121.945611,206.2
2021-07-13 17:03:47+00:00,37.6877,-121.945614,206.2
2021-07-13 17:03:48+00:00,37.687699,-121.945608,206.2
2021-07-13 17:03:49+00:00,37.687697,-121.945601,206.2
2021-07-13 17:03:50+00:00,37.687697,-121.945598,206.2
2021-07-13 17:03:51+00:00,37.687701,-121.945599,206.2
2021-07-13 17:03:52+00:00,37.687706,-121.945599,206.2
2021-07-13 17:03:53+00:00,37.68771,-121.945602,206.2
2021-07-13 17:03:54+00:00,37.687706,-121.945605,206.2
2021-07-13 17:03:55+00:00,37.68771,-121.945605,206.2
2021-07-13 17:03:56+00:00,37.68771,-121.945603,206.2
2021-07-13 17:03:57+00:00,37.687708,-121.945606,206.2
2021-07-13 17:03:58+00:00,37.687703,-121.945602,206.2
2021-07-13 17:03:59+00:00,37.687701,-121.945596,206.2
2021-07-13 17:04:00+00:00,37.687698,-121.94559,206.2
2021-07-13 17:04:01+00:00,37.687699,-121.945586,206.2
2021-07-13 17:04:02+00:00,37.6877,-121.945587,206.2
2021-07-13 17:04:03+00:00,37.687701,-121.945591,206.2
2021-07-13 17:04:04+00:00,37.687703,-121.9456,206.2
2021-07-13 17:04:05+00:00,37.687704,-121.945601,206.2
2021-07-13 17:04:06+00:00,37.687702,-121.945604,206.2
2021-07-13 17:04:07+00:00,37.687702,-121.945604,206.2
2021-07-13 17:04:08+00:00,37.687697,-121.945612,206.2
2021-07-13 17:04:09+00:00,37.687693,-121.945606,206.2
2021-07-13 17:04:10+00:00,37.687693,-121.945605,206.2
2021-07-13 17:04:11+00:00,37.687693,-121.945602,206.2
2021-07-13 17:04:12+00:00,37.687696,-121.945598,206.2
2021-07-13 17:04:13+00:00,37.68769,-121.945597,206.0
2021-07-13 17:04:14+00:00,37.687687,-121.945593,206.0
2021-07-13 17:04:15+00:00,37.68769,-121.945598,206.0
2021-07-13 17:04:16+00:00,37.687693,-121.945599,206.2
2021-07-13 17:04:17+00:00,37.687696,-121.9456,206.2
2021-07-13 17:04:18+00:00,37.687697,-121.945598,206.2
2021-07-13 17:04:19+00:00,37.6877,-121.945597,206.2
2021-07-13 17:04:20+00:00,37.687694,-121.945596,206.2
2021-07-13 17:04:21+00:00,37.687696,-121.945598,206.2
2021-07-13 17:04:22+00:00,37.687696,-121.945595,206.2
2021-07-13 17:04:23+00:00,37.687691,-121.945587,206.0
2021-07-13 17:04:24+00:00,37.687699,-121.945594,206.2
2021-07-13 17:04:25+00:00,37.6877,-121.945605,206.2
2021-07-13 17:04:26+00:00,37.687691,-121.945605,206.0
2021-07-13 17:04:27+00:00,37.687691,-121.945605,206.0
2021-07-13 17:04:28+00:00,37.687698,-121.94559,206.2
2021-07-13 17:04:29+00:00,37.687697,-121.945595,206.2
2021-07-13 17:04:30+00:00,37.687695,-121.945597,206.2
2021-07-13 17:04:31+00:00,37.687693,-121.945597,206.2
2021-07-13 17:04:32+00:00,37.687693,-121.945597,206.2
2021-07-13 17:04:33+00:00,37.687693,-121.9456,206.2
2021-07-13 17:04:34+00:00,37.687693,-121.9456,206.2
2021-07-13 17:04:35+00:00,37.687693,-121.9456,206.2
2021-07-13 17:04:36+00:00,37.687695,-121.945594,206.2
2021-07-13 17:04:37+00:00,37.687695,-121.945594,206.2
2021-07-13 17:04:38+00:00,37.687695,-121.945594,206.2
2021-07-13 17:04:39+00:00,37.687695,-121.945596,206.2
2021-07-13 17:04:40+00:00,37.687695,-121.945596,206.2
2021-07-13 17:04:41+00:00,37.687695,-121.945596,206.2
2021-07-13 17:04:42+00:00,37.687695,-121.945596,206.2
2021-07-13 17:04:43+00:00,37.687695,-121.945596,206.2
2021-07-13 17:04:44+00:00,37.687693,-121.945591,206.2
2021-07-13 17:04:45+00:00,37.687692,-121.945588,206.0
2021-07-13 17:04:46+00:00,37.687694,-121.945579,206.2
2021-07-13 17:04:47+00:00,37.687696,-121.945578,206.2
2021-07-13 17:04:48+00:00,37.687696,-121.94558,206.2
2021-07-13 17:04:49+00:00,37.687701,-121.945579,206.2
2021-07-13 17:04:50+00:00,37.687701,-121.945588,206.2
2021-07-13 17:04:51+00:00,37.687699,-121.94559,206.2
2021-07-13 17:04:52+00:00,37.687701,-121.945598,206.2
2021-07-13 17:04:53+00:00,37.687702,-121.945603,206.2
2021-07-13 17:04:54+00:00,37.6877,-121.945605,206.2
2021-07-13 17:04:55+00:00,37.6877,-121.9456,206.2
2021-07-13 17:04:56+00:00,37.687698,-121.9456,206.2
2021-07-13 17:04:57+00:00,37.687696,-121.945604,206.2
2021-07-13 17:04:58+00:00,37.687694,-121.945614,206.2
2021-07-13 17:04:59+00:00,37.687686,-121.945587,206.0
2021-07-13 17:05:00+00:00,37.687687,-121.945588,206.0
2021-07-13 17:05:01+00:00,37.687693,-121.945604,206.2
2021-07-13 17:05:02+00:00,37.687704,-121.945598,206.2
2021-07-13 17:05:03+00:00,37.687715,-121.945585,206.2
2021-07-13 17:05:04+00:00,37.687709,-121.945596,206.2
2021-07-13 17:05:05+00:00,37.687708,-121.945591,206.2
2021-07-13 17:05:06+00:00,37.68771,-121.94561,206.2
2021-07-13 17:05:07+00:00,37.68771,-121.945601,206.2
2021-07-13 17:05:08+00:00,37.687704,-121.945598,206.2
2021-07-13 17:05:09+00:00,37.687705,-121.945603,206.2
2021-07-13 17:05:10+00:00,37.68771,-121.945606,206.2
2021-07-13 17:05:11+00:00,37.687711,-121.945617,206.2
2021-07-13 17:05:12+00:00,37.687704,-121.945612,206.2
2021-07-13 17:05:13+00:00,37.687697,-121.945584,206.2
2021-07-13 17:05:14+00:00,37.687703,-121.945581,206.2
2021-07-13 17:05:15+00:00,37.687702,-121.945576,206.2
2021-07-13 17:05:16+00:00,37.687699,-121.945566,206.2
2021-07-13 17:05:17+00:00,37.6877,-121.945551,206.2
2021-07-13 17:05:18+00:00,37.687687,-121.945543,206.0
2021-07-13 17:05:19+00:00,37.687671,-121.945557,206.0
2021-07-13 17:05:20+00:00,37.687651,-121.945568,205.7
2021-07-13 17:05:21+00:00,37.687645,-121.945575,205.7
2021-07-13 17:05:22+00:00,37.687639,-121.945582,205.8
2021-07-13 17:05:23+00:00,37.687645,-121.945608,205.8
2021-07-13 17:05:24+00:00,37.687643,-121.945621,205.8
2021-07-13 17:05:25+00:00,37.687642,-121.945626,205.8
2021-07-13 17:05:26+00:00,37.687621,-121.945625,205.6
2021-07-13 17:05:27+00:00,37.687615,-121.945642,205.6
2021-07-13 17:05:28+00:00,37.687604,-121.945665,205.6
2021-07-13 17:05:29+00:00,37.687603,-121.945676,205.8
2021-07-13 17:05:30+00:00,37.687601,-121.945687,205.8
2021-07-13 17:05:31+00:00,37.687595,-121.945698,205.8
2021-07-13 17:05:32+00:00,37.687585,-121.9457,205.4
2021-07-13 17:05:33+00:00,37.687585,-121.945714,205.7
2021-07-13 17:05:34+00:00,37.68758,-121.945724,205.7
2021-07-13 17:05:35+00:00,37.68759,-121.945726,205.7
2021-07-13 17:05:36+00:00,37.687597,-121.945728,206.1
2021-07-13 17:05:37+00:00,37.687605,-121.945729,206.1
2021-07-13 17:05:38+00:00,37.687612,-121.945731,206.1
2021-07-13 17:05:39+00:00,37.68762,-121.945732,206.1
2021-07-13 17:05:40+00:00,37.687627,-121.945734,206.4
2021-07-13 17:05:41+00:00,37.687637,-121.945741,206.4
2021-07-13 17:05:42+00:00,37.687615,-121.945733,206.1
2021-07-13 17:05:43+00:00,37.687598,-121.945735,206.1
2021-07-13 17:05:44+00:00,37.6876,-121.945737,206.1
2021-07-13 17:05:45+00:00,37.687599,-121.945743,206.1
2021-07-13 17:05:46+00:00,37.687607,-121.945731,206.1
2021-07-13 17:05:47+00:00,37.68762,-121.945736,206.1
2021-07-13 17:05:48+00:00,37.687601,-121.945753,206.1
2021-07-13 17:05:49+00:00,37.687588,-121.94575,205.7
2021-07-13 17:05:50+00:00,37.687584,-121.945749,205.7
2021-07-13 17:05:51+00:00,37.687584,-121.945748,205.7
2021-07-13 17:05:52+00:00,37.687577,-121.945759,206.1
2021-07-13 17:05:53+00:00,37.687578,-121.945758,206.1
2021-07-13 17:05:54+00:00,37.687576,-121.945757,206.1
2021-07-13 17:05:55+00:00,37.687574,-121.945757,206.1
2021-07-13 17:05:56+00:00,37.687572,-121.945757,206.1
2021-07-13 17:05:57+00:00,37.68757,-121.945757,206.1
2021-07-13 17:05:58+00:00,37.687567,-121.945756,206.1
2021-07-13 17:05:59+00:00,37.687565,-121.945756,206.1
2021-07-13 17:06:00+00:00,37.687563,-121.945756,206.1
2021-07-13 17:06:01+00:00,37.687561,-121.945756,206.1
2021-07-13 17:06:02+00:00,37.687559,-121.945755,206.1
2021-07-13 17:06:03+00:00,37.687557,-121.945755,206.1
2021-07-13 17:06:04+00:00,37.687555,-121.945755,205.8
2021-07-13 17:06:05+00:00,37.687553,-121.945755,205.8
2021-07-13 17:06:06+00:00,37.687551,-121.945754,205.8
2021-07-13 17:06:07+00:00,37.687549,-121.945754,205.8
2021-07-13 17:06:08+00:00,37.687546,-121.945754,205.8
2021-07-13 17:06:09+00:00,37.687544,-121.945754,205.8
2021-07-13 17:06:10+00:00,37.687542,-121.945753,205.4
2021-07-13 17:06:11+00:00,37.68754,-121.945753,205.4
2021-07-13 17:06:12+00:00,37.687538,-121.945753,205.4
2021-07-13 17:06:13+00:00,37.687545,-121.945717,205.4
2021-07-13 17:06:14+00:00,37.687565,-121.945701,205.4
2021-07-13 17:06:15+00:00,37.687578,-121.945697,205.4
2021-07-13 17:06:16+00:00,37.687571,-121.945701,205.4
2021-07-13 17:06:17+00:00,37.68756,-121.945712,205.7
2021-07-13 17:06:18+00:00,37.687555,-121.94571,205.1
2021-07-13 17:06:19+00:00,37.68756,-121.945707,205.4
2021-07-13 17:06:20+00:00,37.68755,-121.945704,205.1
2021-07-13 17:06:21+00:00,37.687554,-121.945707,205.1
2021-07-13 17:06:22+00:00,37.68755,-121.945705,205.1
2021-07-13 17:06:23+00:00,37.687551,-121.945711,205.4
2021-07-13 17:06:24+00:00,37.687556,-121.945715,205.4
2021-07-13 17:06:25+00:00,37.687562,-121.945716,205.7
2021-07-13 17:06:26+00:00,37.687565,-121.945719,205.7
