time,latitude,longitude,altitude
2021-07-15 20:07:33+00:00,37.644868,-121.966725,368.7
2021-07-15 20:07:34+00:00,37.644877,-121.966722,368.7
2021-07-15 20:07:35+00:00,37.644888,-121.966717,368.6
2021-07-15 20:07:36+00:00,37.6449,-121.966712,368.6
2021-07-15 20:07:37+00:00,37.644911,-121.966708,368.6
2021-07-15 20:07:38+00:00,37.644921,-121.9667,368.6
2021-07-15 20:07:39+00:00,37.644932,-121.966693,368.6
2021-07-15 20:07:40+00:00,37.644952,-121.966685,368.5
2021-07-15 20:07:41+00:00,37.644962,-121.966682,368.5
2021-07-15 20:07:42+00:00,37.644971,-121.96668,368.5
2021-07-15 20:07:43+00:00,37.644989,-121.966669,368.5
2021-07-15 20:07:44+00:00,37.644996,-121.966664,368.5
2021-07-15 20:07:45+00:00,37.645002,-121.966658,368.5
2021-07-15 20:07:46+00:00,37.645011,-121.96665,368.5
2021-07-15 20:07:47+00:00,37.645016,-121.966646,368.5
2021-07-15 20:07:48+00:00,37.64501,-121.966648,368.5
2021-07-15 20:07:49+00:00,37.645011,-121.966647,368.5
2021-07-15 20:07:50+00:00,37.645011,-121.966646,368.5
2021-07-15 20:07:51+00:00,37.645013,-121.966651,368.5
2021-07-15 20:07:52+00:00,37.645014,-121.966655,368.5
2021-07-15 20:07:53+00:00,37.645013,-121.966656,368.5
2021-07-15 20:07:54+00:00,37.645016,-121.966655,368.5
2021-07-15 20:07:55+00:00,37.645014,-121.966652,368.5
2021-07-15 20:07:56+00:00,37.645013,-121.96665,368.5
2021-07-15 20:07:57+00:00,37.645,-121.966652,368.5
2021-07-15 20:07:58+00:00,37.645002,-121.966649,368.5
2021-07-15 20:07:59+00:00,37.645003,-121.96665,368.5
2021-07-15 20:08:00+00:00,37.645004,-121.96665,368.5
2021-07-15 20:08:01+00:00,37.645004,-121.966649,368.5
2021-07-15 20:08:02+00:00,37.645002,-121.966649,368.5
2021-07-15 20:08:03+00:00,37.644998,-121.966642,368.5
2021-07-15 20:08:04+00:00,37.645004,-121.966627,368.5
2021-07-15 20:08:05+00:00,37.645004,-121.966625,368.5
2021-07-15 20:08:06+00:00,37.645006,-121.966623,368.5
2021-07-15 20:08:07+00:00,37.645006,-121.966636,368.5
2021-07-15 20:08:08+00:00,37.645004,-121.966637,368.5
2021-07-15 20:08:09+00:00,37.645007,-121.966633,368.5
2021-07-15 20:08:10+00:00,37.645008,-121.966633,368.5
2021-07-15 20:08:11+00:00,37.645014,-121.966631,368.5
2021-07-15 20:08:12+00:00,37.64502,-121.96663,368.5
2021-07-15 20:08:13+00:00,37.64503,-121.966632,368.5
2021-07-15 20:08:14+00:00,37.645047,-121.966621,368.5
2021-07-15 20:08:15+00:00,37.645055,-121.966618,368.5
2021-07-15 20:08:16+00:00,37.645056,-121.966621,368.5
2021-07-15 20:08:17+00:00,37.645056,-121.96661,368.6
