time,latitude,longitude,altitude
2021-07-15 16:48:08+00:00,37.670525,-121.918586,114.0
2021-07-15 16:48:09+00:00,37.670525,-121.918587,114.0
2021-07-15 16:48:10+00:00,37.670528,-121.918586,114.0
2021-07-15 16:48:11+00:00,37.670526,-121.918587,114.0
2021-07-15 16:48:12+00:00,37.670524,-121.918591,114.0
2021-07-15 16:48:13+00:00,37.670524,-121.918593,114.2
2021-07-15 16:48:14+00:00,37.670525,-121.918592,114.2
2021-07-15 16:48:15+00:00,37.670534,-121.91859,114.2
2021-07-15 16:48:16+00:00,37.670537,-121.91859,114.4
2021-07-15 16:48:17+00:00,37.670536,-121.918587,114.4
2021-07-15 16:48:18+00:00,37.670536,-121.918589,114.4
2021-07-15 16:48:19+00:00,37.67053,-121.918589,114.4
2021-07-15 16:48:20+00:00,37.670532,-121.918583,114.0
2021-07-15 16:48:21+00:00,37.670532,-121.918577,113.8
2021-07-15 16:48:22+00:00,37.67053,-121.918573,113.8
2021-07-15 16:48:23+00:00,37.670528,-121.918573,113.6
2021-07-15 16:48:24+00:00,37.670531,-121.918576,113.4
2021-07-15 16:48:25+00:00,37.670531,-121.918577,113.4
2021-07-15 16:48:26+00:00,37.670533,-121.918576,113.2
2021-07-15 16:48:27+00:00,37.670535,-121.918575,113.2
2021-07-15 16:48:28+00:00,37.670532,-121.918578,113.2
2021-07-15 16:48:29+00:00,37.67053,-121.918571,113.4
2021-07-15 16:48:30+00:00,37.670529,-121.918567,113.4
2021-07-15 16:48:31+00:00,37.67053,-121.918562,113.6
2021-07-15 16:48:32+00:00,37.670532,-121.91856,113.6
2021-07-15 16:48:33+00:00,37.670537,-121.918561,113.4
2021-07-15 16:48:34+00:00,37.670538,-121.91856,113.6
2021-07-15 16:48:35+00:00,37.670535,-121.918555,113.4
2021-07-15 16:48:36+00:00,37.670534,-121.918546,113.6
2021-07-15 16:48:37+00:00,37.670535,-121.918536,113.4
2021-07-15 16:48:38+00:00,37.67054,-121.918536,113.6
2021-07-15 16:48:39+00:00,37.670542,-121.918541,113.6
2021-07-15 16:48:40+00:00,37.670544,-121.918544,113.4
2021-07-15 16:48:41+00:00,37.670552,-121.918546,113.2
