time,latitude,longitude,altitude
2021-07-15 17:04:31+00:00,37.681514,-121.923646,110.9
2021-07-15 17:04:32+00:00,37.681467,-121.923721,110.9
2021-07-15 17:04:33+00:00,37.681349,-121.923753,110.9
2021-07-15 17:04:34+00:00,37.681329,-121.923773,111.0
2021-07-15 17:04:35+00:00,37.681337,-121.923789,111.0
2021-07-15 17:04:36+00:00,37.681332,-121.92382,111.0
2021-07-15 17:04:37+00:00,37.681335,-121.923831,111.0
2021-07-15 17:04:38+00:00,37.681337,-121.923843,111.0
2021-07-15 17:04:39+00:00,37.681346,-121.923845,111.0
2021-07-15 17:04:40+00:00,37.681352,-121.923855,111.0
2021-07-15 17:04:41+00:00,37.681354,-121.923871,111.0
2021-07-15 17:04:42+00:00,37.68135,-121.923875,111.0
2021-07-15 17:04:43+00:00,37.681343,-121.923886,111.0
2021-07-15 17:04:44+00:00,37.681345,-121.923893,111.0
2021-07-15 17:04:45+00:00,37.681344,-121.923904,111.0
2021-07-15 17:04:46+00:00,37.681353,-121.923914,111.0
2021-07-15 17:04:47+00:00,37.681358,-121.923919,111.0
2021-07-15 17:04:48+00:00,37.681362,-121.923923,111.0
2021-07-15 17:04:49+00:00,37.681367,-121.923927,111.0
2021-07-15 17:04:50+00:00,37.681372,-121.923931,111.0
2021-07-15 17:04:51+00:00,37.681377,-121.923936,111.0
2021-07-15 17:04:52+00:00,37.681382,-121.92394,111.0
2021-07-15 17:04:53+00:00,37.681386,-121.923944,111.0
2021-07-15 17:04:54+00:00,37.681391,-121.923949,111.0
2021-07-15 17:04:55+00:00,37.681396,-121.923953,111.0
2021-07-15 17:04:57+00:00,37.681401,-121.923957,111.0
2021-07-15 17:04:58+00:00,37.681405,-121.923961,111.0
2021-07-15 17:04:59+00:00,37.68141,-121.923966,111.1
2021-07-15 17:05:00+00:00,37.681415,-121.92397,111.1
2021-07-15 17:05:01+00:00,37.681422,-121.923979,111.1
2021-07-15 17:05:02+00:00,37.681427,-121.923987,111.1
2021-07-15 17:05:03+00:00,37.681443,-121.923994,111.1
2021-07-15 17:05:04+00:00,37.681461,-121.924014,111.1
2021-07-15 17:05:05+00:00,37.681469,-121.924011,111.1
2021-07-15 17:05:06+00:00,37.681471,-121.924013,111.1
2021-07-15 17:05:07+00:00,37.681485,-121.924018,111.1
2021-07-15 17:05:08+00:00,37.681498,-121.924018,111.1
2021-07-15 17:05:09+00:00,37.681505,-121.924016,111.1
2021-07-15 17:05:10+00:00,37.681513,-121.92402,111.1
2021-07-15 17:05:11+00:00,37.681519,-121.924028,111.1
2021-07-15 17:05:12+00:00,37.681518,-121.924034,111.1
2021-07-15 17:05:13+00:00,37.681517,-121.924036,111.1
2021-07-15 17:05:14+00:00,37.681515,-121.924031,111.1
2021-07-15 17:05:15+00:00,37.681513,-121.924038,111.1
2021-07-15 17:05:16+00:00,37.681517,-121.924052,111.1
2021-07-15 17:05:17+00:00,37.681519,-121.924072,111.2
2021-07-15 17:05:18+00:00,37.681529,-121.924083,111.2
2021-07-15 17:05:19+00:00,37.681539,-121.924095,111.2
2021-07-15 17:05:20+00:00,37.681545,-121.924097,111.2
2021-07-15 17:05:21+00:00,37.681552,-121.924109,111.2
2021-07-15 17:05:22+00:00,37.681563,-121.924132,111.2
2021-07-15 17:05:23+00:00,37.681573,-121.924156,111.2
2021-07-15 17:05:24+00:00,37.68157,-121.924166,111.2
2021-07-15 17:05:25+00:00,37.68157,-121.924174,111.2
2021-07-15 17:05:26+00:00,37.681584,-121.924182,111.3
2021-07-15 17:05:27+00:00,37.681592,-121.924191,111.3
2021-07-15 17:05:28+00:00,37.6816,-121.924202,111.3
2021-07-15 17:05:29+00:00,37.681611,-121.924204,111.3
2021-07-15 17:05:30+00:00,37.681619,-121.924215,111.3
2021-07-15 17:05:31+00:00,37.681623,-121.92422,111.3
2021-07-15 17:05:32+00:00,37.681628,-121.924226,111.3
2021-07-15 17:05:33+00:00,37.681632,-121.924231,111.3
2021-07-15 17:05:34+00:00,37.681637,-121.924236,111.3
2021-07-15 17:05:35+00:00,37.681655,-121.924249,111.4
2021-07-15 17:05:36+00:00,37.681664,-121.924252,111.4
2021-07-15 17:05:37+00:00,37.681672,-121.924255,111.4
2021-07-15 17:05:38+00:00,37.68168,-121.924258,111.5
2021-07-15 17:05:39+00:00,37.681699,-121.924273,111.6
