time,latitude,longitude,altitude
2021-07-14 13:44:49+00:00,37.644502,-121.918512,459.6
2021-07-14 13:44:50+00:00,37.644502,-121.918518,459.6
2021-07-14 13:44:51+00:00,37.644502,-121.918521,459.6
2021-07-14 13:44:52+00:00,37.644502,-121.918524,459.6
2021-07-14 13:44:53+00:00,37.644502,-121.918527,459.6
2021-07-14 13:44:54+00:00,37.644502,-121.91853,459.6
2021-07-14 13:44:55+00:00,37.644502,-121.918533,459.6
2021-07-14 13:44:56+00:00,37.644502,-121.918536,459.6
2021-07-14 13:44:57+00:00,37.644501,-121.918538,459.6
2021-07-14 13:44:58+00:00,37.644501,-121.918541,459.6
2021-07-14 13:44:59+00:00,37.644501,-121.918544,459.6
2021-07-14 13:45:00+00:00,37.644501,-121.918547,460.4
2021-07-14 13:45:01+00:00,37.644501,-121.91855,460.4
2021-07-14 13:45:02+00:00,37.644501,-121.918553,460.4
2021-07-14 13:45:03+00:00,37.644501,-121.918556,460.4
2021-07-14 13:45:04+00:00,37.644501,-121.918559,460.4
2021-07-14 13:45:05+00:00,37.644503,-121.918562,460.4
2021-07-14 13:45:06+00:00,37.644504,-121.918565,460.4
2021-07-14 13:45:07+00:00,37.644506,-121.918568,460.4
2021-07-14 13:45:08+00:00,37.644507,-121.918571,460.4
2021-07-14 13:45:09+00:00,37.644509,-121.918575,460.4
2021-07-14 13:45:10+00:00,37.64451,-121.918578,460.4
2021-07-14 13:45:11+00:00,37.644512,-121.918581,460.4
2021-07-14 13:45:12+00:00,37.644514,-121.918584,460.4
2021-07-14 13:45:13+00:00,37.644515,-121.918587,460.9
2021-07-14 13:45:14+00:00,37.644517,-121.91859,461.7
2021-07-14 13:45:15+00:00,37.644518,-121.918593,461.7
2021-07-14 13:45:16+00:00,37.64452,-121.918596,461.7
2021-07-14 13:45:17+00:00,37.644521,-121.9186,461.7
2021-07-14 13:45:18+00:00,37.644523,-121.918603,461.7
2021-07-14 13:45:19+00:00,37.644524,-121.918606,461.7
2021-07-14 13:45:20+00:00,37.644526,-121.918609,461.7
2021-07-14 13:45:21+00:00,37.644526,-121.918608,461.7
2021-07-14 13:45:22+00:00,37.644525,-121.918608,461.7
2021-07-14 13:45:23+00:00,37.644525,-121.918607,461.7
2021-07-14 13:45:24+00:00,37.644524,-121.918606,461.7
2021-07-14 13:45:25+00:00,37.644524,-121.918606,461.7
2021-07-14 13:45:26+00:00,37.644523,-121.918605,461.7
2021-07-14 13:45:27+00:00,37.644523,-121.918604,461.7
2021-07-14 13:45:28+00:00,37.644522,-121.918604,461.7
2021-07-14 13:45:29+00:00,37.644522,-121.918603,461.7
2021-07-14 13:45:30+00:00,37.644521,-121.918602,461.7
2021-07-14 13:45:31+00:00,37.644521,-121.918602,461.7
2021-07-14 13:45:32+00:00,37.64452,-121.918601,461.7
2021-07-14 13:45:33+00:00,37.64452,-121.9186,461.7
2021-07-14 13:45:34+00:00,37.644519,-121.9186,461.7
2021-07-14 13:45:35+00:00,37.644519,-121.918599,461.7
2021-07-14 13:45:36+00:00,37.644518,-121.918598,461.7
2021-07-14 13:45:37+00:00,37.644518,-121.918598,461.7
2021-07-14 13:45:38+00:00,37.644517,-121.918597,461.7
2021-07-14 13:45:39+00:00,37.644517,-121.918596,461.7
2021-07-14 13:45:40+00:00,37.644516,-121.918596,461.7
2021-07-14 13:45:41+00:00,37.644516,-121.918595,461.7
2021-07-14 13:45:42+00:00,37.644515,-121.918594,461.7
2021-07-14 13:45:43+00:00,37.644515,-121.918594,461.7
2021-07-14 13:45:44+00:00,37.644514,-121.918593,461.2
2021-07-14 13:45:45+00:00,37.644514,-121.918592,461.2
2021-07-14 13:45:46+00:00,37.644513,-121.918592,461.2
2021-07-14 13:45:47+00:00,37.644513,-121.918591,461.2
2021-07-14 13:45:48+00:00,37.644513,-121.91859,461.2
2021-07-14 13:45:49+00:00,37.644512,-121.91859,461.2
2021-07-14 13:45:50+00:00,37.644512,-121.918589,461.2
2021-07-14 13:45:51+00:00,37.644511,-121.918589,461.2
2021-07-14 13:45:52+00:00,37.644511,-121.918588,461.2
2021-07-14 13:45:53+00:00,37.64451,-121.918587,460.4
2021-07-14 13:45:54+00:00,37.64451,-121.918587,460.4
2021-07-14 13:45:55+00:00,37.644509,-121.918586,460.4
2021-07-14 13:45:56+00:00,37.644509,-121.918585,460.4
2021-07-14 13:45:57+00:00,37.644508,-121.918585,460.4
2021-07-14 13:45:58+00:00,37.644508,-121.918584,460.4
2021-07-14 13:45:59+00:00,37.644507,-121.918583,460.4
2021-07-14 13:46:00+00:00,37.644507,-121.918583,460.4
2021-07-14 13:46:01+00:00,37.644506,-121.918582,460.4
2021-07-14 13:46:02+00:00,37.644506,-121.918581,460.4
2021-07-14 13:46:03+00:00,37.644505,-121.918581,460.4
2021-07-14 13:46:04+00:00,37.644505,-121.91858,460.4
2021-07-14 13:46:05+00:00,37.644504,-121.918579,460.4
2021-07-14 13:46:06+00:00,37.644504,-121.918579,460.4
2021-07-14 13:46:07+00:00,37.644503,-121.918578,460.4
2021-07-14 13:46:08+00:00,37.644503,-121.918577,460.4
2021-07-14 13:46:09+00:00,37.644502,-121.918577,460.4
2021-07-14 13:46:10+00:00,37.644502,-121.918576,460.4
2021-07-14 13:46:11+00:00,37.644501,-121.918575,460.4
2021-07-14 13:46:12+00:00,37.644501,-121.918575,460.4
2021-07-14 13:46:13+00:00,37.6445,-121.918574,460.4
2021-07-14 13:46:14+00:00,37.6445,-121.918573,460.4
2021-07-14 13:46:15+00:00,37.644499,-121.918573,460.4
2021-07-14 13:46:16+00:00,37.644499,-121.918572,460.4
2021-07-14 13:46:17+00:00,37.644495,-121.91857,460.4
2021-07-14 13:46:18+00:00,37.644495,-121.91857,460.4
2021-07-14 13:46:19+00:00,37.644493,-121.918565,460.4
2021-07-14 13:46:20+00:00,37.644487,-121.918569,460.4
2021-07-14 13:46:21+00:00,37.644484,-121.918578,460.4
2021-07-14 13:46:22+00:00,37.644481,-121.918585,460.4
2021-07-14 13:46:23+00:00,37.644481,-121.918585,460.4
2021-07-14 13:46:24+00:00,37.644488,-121.91859,461.2
2021-07-14 13:46:25+00:00,37.644495,-121.91859,461.2
2021-07-14 13:46:26+00:00,37.644501,-121.918591,461.2
2021-07-14 13:46:27+00:00,37.644501,-121.918591,461.2
2021-07-14 13:46:28+00:00,37.644502,-121.918598,461.2
2021-07-14 13:46:29+00:00,37.644502,-121.918601,461.2
2021-07-14 13:46:30+00:00,37.644502,-121.918601,461.2
2021-07-14 13:46:31+00:00,37.644502,-121.918601,461.2
2021-07-14 13:46:32+00:00,37.644502,-121.918601,461.2
2021-07-14 13:46:33+00:00,37.644502,-121.918601,461.2
2021-07-14 13:46:34+00:00,37.644502,-121.918601,461.2
2021-07-14 13:46:35+00:00,37.644502,-121.918601,461.2
2021-07-14 13:46:36+00:00,37.644502,-121.918601,461.2
2021-07-14 13:46:37+00:00,37.644502,-121.918601,461.2
2021-07-14 13:46:38+00:00,37.644502,-121.918601,461.2
2021-07-14 13:46:39+00:00,37.644502,-121.918601,461.2
2021-07-14 13:46:40+00:00,37.644502,-121.918601,461.2
2021-07-14 13:46:41+00:00,37.644502,-121.918601,461.2
2021-07-14 13:46:42+00:00,37.644502,-121.918601,461.2
2021-07-14 13:46:43+00:00,37.644502,-121.918601,461.2
2021-07-14 13:46:44+00:00,37.644502,-121.918601,461.2
2021-07-14 13:46:45+00:00,37.644502,-121.918601,461.2
2021-07-14 13:46:46+00:00,37.644502,-121.918601,461.2
2021-07-14 13:46:47+00:00,37.644503,-121.918603,461.2
2021-07-14 13:46:48+00:00,37.644503,-121.918603,461.2
2021-07-14 13:46:49+00:00,37.644503,-121.918603,461.2
2021-07-14 13:46:50+00:00,37.644503,-121.918603,461.2
2021-07-14 13:46:51+00:00,37.644503,-121.918603,461.2
2021-07-14 13:46:52+00:00,37.644503,-121.918603,461.2
2021-07-14 13:46:53+00:00,37.644503,-121.918603,461.2
2021-07-14 13:46:54+00:00,37.644503,-121.918603,461.2
2021-07-14 13:46:55+00:00,37.644503,-121.918603,461.2
2021-07-14 13:46:56+00:00,37.644503,-121.918603,461.2
2021-07-14 13:46:57+00:00,37.644503,-121.918603,461.2
2021-07-14 13:46:58+00:00,37.644503,-121.918603,461.2
2021-07-14 13:46:59+00:00,37.644503,-121.918603,461.2
2021-07-14 13:47:00+00:00,37.644503,-121.918603,461.2
2021-07-14 13:47:01+00:00,37.644503,-121.918603,461.2
2021-07-14 13:47:02+00:00,37.644503,-121.918603,461.2
2021-07-14 13:47:03+00:00,37.644503,-121.918603,461.2
2021-07-14 13:47:04+00:00,37.644503,-121.918603,461.2
2021-07-14 13:47:05+00:00,37.644503,-121.918603,461.2
2021-07-14 13:47:06+00:00,37.644503,-121.918603,461.2
2021-07-14 13:47:07+00:00,37.644503,-121.918603,461.2
2021-07-14 13:47:08+00:00,37.644503,-121.918603,461.2
2021-07-14 13:47:09+00:00,37.644503,-121.918603,461.2
2021-07-14 13:47:10+00:00,37.644503,-121.918603,461.2
2021-07-14 13:47:11+00:00,37.644503,-121.918603,461.2
2021-07-14 13:47:12+00:00,37.644503,-121.918603,461.2
2021-07-14 13:47:13+00:00,37.644503,-121.918603,461.2
2021-07-14 13:47:14+00:00,37.644503,-121.918603,461.2
2021-07-14 13:47:15+00:00,37.644503,-121.918603,461.2
2021-07-14 13:47:16+00:00,37.644503,-121.918603,461.2
2021-07-14 13:47:17+00:00,37.644503,-121.918603,461.2
2021-07-14 13:47:18+00:00,37.644503,-121.918603,461.2
2021-07-14 13:47:19+00:00,37.644503,-121.918603,461.2
2021-07-14 13:47:20+00:00,37.644503,-121.918603,461.2
2021-07-14 13:47:21+00:00,37.644503,-121.918603,461.2
2021-07-14 13:47:22+00:00,37.644503,-121.918603,461.2
2021-07-14 13:47:23+00:00,37.644503,-121.918603,461.2
2021-07-14 13:47:24+00:00,37.644503,-121.918603,461.2
2021-07-14 13:47:25+00:00,37.644503,-121.918603,461.2
2021-07-14 13:47:26+00:00,37.644503,-121.918603,461.2
2021-07-14 13:47:27+00:00,37.644503,-121.918603,461.2
2021-07-14 13:47:28+00:00,37.644503,-121.918603,461.2
2021-07-14 13:47:29+00:00,37.644503,-121.918603,461.2
2021-07-14 13:47:30+00:00,37.644503,-121.918603,461.2
2021-07-14 13:47:31+00:00,37.644503,-121.918603,461.2
2021-07-14 13:47:32+00:00,37.644503,-121.918603,461.2
2021-07-14 13:47:33+00:00,37.644503,-121.918603,461.2
2021-07-14 13:47:34+00:00,37.644503,-121.918603,461.2
2021-07-14 13:47:35+00:00,37.644503,-121.918603,461.2
2021-07-14 13:47:36+00:00,37.644503,-121.918603,461.2
2021-07-14 13:47:37+00:00,37.644503,-121.918603,461.2
