time,latitude,longitude,altitude
2021-07-13 19:51:09+00:00,37.653808,-121.916378,247.8
2021-07-13 19:51:10+00:00,37.653813,-121.916389,247.8
2021-07-13 19:51:11+00:00,37.653813,-121.916393,247.8
2021-07-13 19:51:12+00:00,37.653813,-121.916398,247.8
2021-07-13 19:51:13+00:00,37.653813,-121.916402,247.8
2021-07-13 19:51:14+00:00,37.653813,-121.916406,247.8
2021-07-13 19:51:15+00:00,37.653813,-121.91641,247.8
2021-07-13 19:51:16+00:00,37.653813,-121.916414,247.8
2021-07-13 19:51:17+00:00,37.653813,-121.916418,247.8
2021-07-13 19:51:18+00:00,37.653813,-121.916423,247.8
2021-07-13 19:51:19+00:00,37.653813,-121.916427,247.8
2021-07-13 19:51:20+00:00,37.653813,-121.916431,247.8
2021-07-13 19:51:21+00:00,37.653816,-121.91646,247.8
2021-07-13 19:51:22+00:00,37.653821,-121.916471,247.8
2021-07-13 19:51:23+00:00,37.653827,-121.916482,247.9
2021-07-13 19:51:24+00:00,37.653832,-121.916493,247.9
2021-07-13 19:51:25+00:00,37.653834,-121.916497,247.9
2021-07-13 19:51:26+00:00,37.653827,-121.916501,247.9
2021-07-13 19:51:27+00:00,37.653821,-121.916504,247.9
2021-07-13 19:51:28+00:00,37.653814,-121.916508,247.9
2021-07-13 19:51:29+00:00,37.653808,-121.916511,248.0
2021-07-13 19:51:30+00:00,37.653801,-121.916515,248.0
2021-07-13 19:51:31+00:00,37.653795,-121.916518,248.0
2021-07-13 19:51:32+00:00,37.653763,-121.916522,248.1
2021-07-13 19:51:33+00:00,37.653724,-121.916525,248.2
2021-07-13 19:51:34+00:00,37.653681,-121.916514,248.3
2021-07-13 19:51:35+00:00,37.653651,-121.916525,248.4
2021-07-13 19:51:36+00:00,37.65362,-121.916528,248.4
2021-07-13 19:51:37+00:00,37.653591,-121.916533,248.5
2021-07-13 19:51:38+00:00,37.653563,-121.916556,248.5
2021-07-13 19:51:39+00:00,37.653535,-121.916578,248.6
2021-07-13 19:51:40+00:00,37.653505,-121.916602,248.6
2021-07-13 19:51:41+00:00,37.653478,-121.916622,248.7
2021-07-13 19:51:42+00:00,37.653464,-121.916658,248.8
2021-07-13 19:51:43+00:00,37.653446,-121.916702,248.9
2021-07-13 19:51:44+00:00,37.653414,-121.916748,249.2
2021-07-13 19:51:45+00:00,37.653387,-121.916809,249.5
2021-07-13 19:51:46+00:00,37.653345,-121.916853,249.8
2021-07-13 19:51:47+00:00,37.653309,-121.91687,250.0
2021-07-13 19:51:48+00:00,37.653281,-121.916882,250.2
2021-07-13 19:51:49+00:00,37.65325,-121.916925,250.5
2021-07-13 19:51:50+00:00,37.653226,-121.916957,250.7
2021-07-13 19:51:51+00:00,37.653213,-121.916998,251.0
2021-07-13 19:51:52+00:00,37.653193,-121.917028,251.2
2021-07-13 19:51:53+00:00,37.653163,-121.917074,251.6
2021-07-13 19:51:54+00:00,37.653144,-121.917112,251.9
2021-07-13 19:51:55+00:00,37.65313,-121.917164,252.3
2021-07-13 19:51:56+00:00,37.653106,-121.917214,252.8
2021-07-13 19:51:57+00:00,37.65308,-121.917259,253.3
2021-07-13 19:51:58+00:00,37.653059,-121.917304,253.8
2021-07-13 19:51:59+00:00,37.65303,-121.917319,254.2
2021-07-13 19:52:00+00:00,37.653006,-121.917336,254.5
2021-07-13 19:52:01+00:00,37.653,-121.917345,254.7
2021-07-13 19:52:02+00:00,37.652986,-121.917381,255.1
2021-07-13 19:52:03+00:00,37.652959,-121.917423,255.8
2021-07-13 19:52:04+00:00,37.652924,-121.917465,256.7
2021-07-13 19:52:05+00:00,37.652894,-121.917482,257.4
2021-07-13 19:52:06+00:00,37.652864,-121.917482,258.1
2021-07-13 19:52:07+00:00,37.652832,-121.917484,258.8
2021-07-13 19:52:08+00:00,37.652791,-121.917494,259.8
2021-07-13 19:52:09+00:00,37.652747,-121.917503,260.8
2021-07-13 19:52:10+00:00,37.652714,-121.917496,261.5
2021-07-13 19:52:11+00:00,37.652701,-121.917438,262.6
2021-07-13 19:52:12+00:00,37.652707,-121.917398,263.3
2021-07-13 19:52:13+00:00,37.652715,-121.917354,264.0
2021-07-13 19:52:14+00:00,37.652694,-121.917319,264.8
2021-07-13 19:52:15+00:00,37.652679,-121.917307,265.2
2021-07-13 19:52:16+00:00,37.652646,-121.917295,266.0
2021-07-13 19:52:17+00:00,37.652611,-121.917277,266.8
2021-07-13 19:52:18+00:00,37.652596,-121.917271,267.1
2021-07-13 19:52:19+00:00,37.652584,-121.917266,267.4
2021-07-13 19:52:20+00:00,37.652576,-121.917269,267.6
2021-07-13 19:52:21+00:00,37.652549,-121.917269,268.2
2021-07-13 19:52:22+00:00,37.652527,-121.917242,268.8
2021-07-13 19:52:23+00:00,37.65251,-121.917224,269.3
2021-07-13 19:52:24+00:00,37.652476,-121.917184,270.3
2021-07-13 19:52:26+00:00,37.652422,-121.917168,271.4
2021-07-13 19:52:27+00:00,37.652389,-121.917143,272.2
2021-07-13 19:52:28+00:00,37.652358,-121.917128,272.9
2021-07-13 19:52:29+00:00,37.652327,-121.917089,273.8
2021-07-13 19:52:30+00:00,37.652308,-121.917053,274.5
2021-07-13 19:52:31+00:00,37.652287,-121.917021,275.1
2021-07-13 19:52:32+00:00,37.65228,-121.917009,275.3
2021-07-13 19:52:33+00:00,37.652269,-121.916971,275.9
2021-07-13 19:52:34+00:00,37.652244,-121.916927,276.7
2021-07-13 19:52:35+00:00,37.652234,-121.916909,277.0
2021-07-13 19:52:36+00:00,37.652217,-121.916881,277.5
2021-07-13 19:52:37+00:00,37.652219,-121.916843,278.0
2021-07-13 19:52:38+00:00,37.652207,-121.916824,278.4
2021-07-13 19:52:40+00:00,37.652196,-121.916798,278.8
2021-07-13 19:52:41+00:00,37.652178,-121.916745,279.6
2021-07-13 19:52:42+00:00,37.652168,-121.916713,280.1
2021-07-13 19:52:43+00:00,37.652153,-121.916682,280.7
2021-07-13 19:52:44+00:00,37.652144,-121.916645,281.2
2021-07-13 19:52:45+00:00,37.652141,-121.916636,281.4
2021-07-13 19:52:46+00:00,37.652119,-121.916597,282.0
2021-07-13 19:52:47+00:00,37.652117,-121.916568,282.4
2021-07-13 19:52:48+00:00,37.652122,-121.916544,282.8
2021-07-13 19:52:49+00:00,37.652106,-121.916502,283.4
2021-07-13 19:52:50+00:00,37.652093,-121.916492,283.6
2021-07-13 19:52:51+00:00,37.652066,-121.91645,284.3
2021-07-13 19:52:52+00:00,37.652029,-121.916405,285.3
2021-07-13 19:52:53+00:00,37.652014,-121.916373,285.8
2021-07-13 19:52:54+00:00,37.652005,-121.916353,286.2
2021-07-13 19:52:55+00:00,37.651986,-121.916305,287.1
2021-07-13 19:52:56+00:00,37.651993,-121.916266,287.9
2021-07-13 19:52:57+00:00,37.65198,-121.916217,288.9
2021-07-13 19:52:58+00:00,37.651968,-121.916175,289.7
2021-07-13 19:52:59+00:00,37.651961,-121.916159,290.1
2021-07-13 19:53:00+00:00,37.651941,-121.916117,291.1
2021-07-13 19:53:01+00:00,37.651921,-121.916078,292.0
2021-07-13 19:53:02+00:00,37.651916,-121.916063,292.3
2021-07-13 19:53:03+00:00,37.651907,-121.91602,293.2
2021-07-13 19:53:04+00:00,37.6519,-121.916005,293.5
2021-07-13 19:53:05+00:00,37.651881,-121.915971,294.3
2021-07-13 19:53:06+00:00,37.651856,-121.91594,295.1
2021-07-13 19:53:07+00:00,37.651826,-121.915911,296.0
2021-07-13 19:53:08+00:00,37.651812,-121.915866,296.9
2021-07-13 19:53:09+00:00,37.651805,-121.915848,297.3
2021-07-13 19:53:10+00:00,37.65179,-121.915819,297.9
2021-07-13 19:53:11+00:00,37.651767,-121.915797,298.6
