time,latitude,longitude,altitude
2021-07-15 17:58:14+00:00,37.635583,-121.920162,275.7
2021-07-15 17:58:15+00:00,37.635618,-121.920257,275.7
2021-07-15 17:58:16+00:00,37.63564,-121.920323,275.7
2021-07-15 17:58:17+00:00,37.635646,-121.920338,275.7
2021-07-15 17:58:18+00:00,37.635631,-121.920355,275.7
2021-07-15 17:58:19+00:00,37.635641,-121.92036,275.7
2021-07-15 17:58:20+00:00,37.635629,-121.920354,275.7
2021-07-15 17:58:21+00:00,37.635609,-121.920358,275.7
2021-07-15 17:58:22+00:00,37.635601,-121.920354,275.7
2021-07-15 17:58:23+00:00,37.6356,-121.920357,275.7
2021-07-15 17:58:24+00:00,37.635599,-121.92036,275.7
2021-07-15 17:58:25+00:00,37.635598,-121.920364,275.7
2021-07-15 17:58:26+00:00,37.635597,-121.920367,275.7
2021-07-15 17:58:27+00:00,37.635596,-121.92037,275.7
2021-07-15 17:58:28+00:00,37.635595,-121.920373,275.7
2021-07-15 17:58:29+00:00,37.635594,-121.920376,275.7
2021-07-15 17:58:30+00:00,37.635593,-121.920379,275.7
2021-07-15 17:58:31+00:00,37.635592,-121.920382,275.7
2021-07-15 17:58:32+00:00,37.635591,-121.920385,275.7
2021-07-15 17:58:33+00:00,37.63559,-121.920389,275.7
2021-07-15 17:58:34+00:00,37.635589,-121.920392,275.7
2021-07-15 17:58:35+00:00,37.635588,-121.920395,275.7
2021-07-15 17:58:36+00:00,37.635587,-121.920398,275.7
2021-07-15 17:58:37+00:00,37.635586,-121.920401,275.7
2021-07-15 17:58:38+00:00,37.635585,-121.920404,275.7
2021-07-15 17:58:39+00:00,37.635584,-121.920407,275.7
2021-07-15 17:58:40+00:00,37.635583,-121.920411,275.7
2021-07-15 17:58:41+00:00,37.635582,-121.920414,275.7
2021-07-15 17:58:42+00:00,37.635581,-121.920417,275.7
2021-07-15 17:58:43+00:00,37.63558,-121.92042,275.7
2021-07-15 17:58:44+00:00,37.635579,-121.920423,275.7
2021-07-15 17:58:45+00:00,37.635578,-121.920426,275.7
2021-07-15 17:58:46+00:00,37.635577,-121.920429,275.7
2021-07-15 17:58:47+00:00,37.635576,-121.920432,275.7
2021-07-15 17:58:48+00:00,37.635575,-121.920436,275.7
2021-07-15 17:58:49+00:00,37.635574,-121.920439,275.7
2021-07-15 17:58:50+00:00,37.635573,-121.920442,275.7
2021-07-15 17:58:51+00:00,37.635572,-121.920445,275.7
2021-07-15 17:58:52+00:00,37.635568,-121.920443,275.7
2021-07-15 17:58:53+00:00,37.635569,-121.920441,275.7
