time,latitude,longitude,altitude
2021-07-11 07:47:46-07:00,37.686477,-121.924672,116.9
2021-07-11 07:47:48-07:00,37.686458,-121.924685,116.9
2021-07-11 07:48:03-07:00,37.686433,-121.92469,116.9
2021-07-11 07:48:09-07:00,37.686414,-121.9247,116.9
2021-07-11 07:48:18-07:00,37.686398,-121.924681,116.9
2021-07-11 07:48:28-07:00,37.686389,-121.924653,117.3
2021-07-11 07:48:31-07:00,37.686393,-121.924618,117.1
2021-07-11 07:48:33-07:00,37.686404,-121.924598,116.8
2021-07-11 07:48:37-07:00,37.686425,-121.924606,116.8
2021-07-11 07:48:45-07:00,37.686424,-121.924584,116.8
2021-07-11 07:48:47-07:00,37.6864,-121.92456,116.8
2021-07-11 07:48:51-07:00,37.686381,-121.924543,117.1
2021-07-11 07:48:54-07:00,37.686397,-121.924523,116.4
2021-07-11 07:48:57-07:00,37.68642,-121.924498,116.4
2021-07-11 07:48:59-07:00,37.686413,-121.924459,116.4
2021-07-11 07:49:02-07:00,37.68642,-121.924417,116.6
2021-07-11 07:49:03-07:00,37.686422,-121.924378,116.6
2021-07-11 07:49:04-07:00,37.686428,-121.924328,116.6
2021-07-11 07:49:05-07:00,37.686435,-121.924283,116.6
2021-07-11 07:49:06-07:00,37.686446,-121.924244,116.2
2021-07-11 07:49:07-07:00,37.68646,-121.924201,116.2
2021-07-11 07:49:08-07:00,37.686475,-121.924147,115.8
2021-07-11 07:49:09-07:00,37.686488,-121.924095,115.8
2021-07-11 07:49:10-07:00,37.686506,-121.924035,115.2
2021-07-11 07:49:11-07:00,37.686535,-121.923978,114.6
2021-07-11 07:49:12-07:00,37.68656,-121.923919,114.6
2021-07-11 07:49:13-07:00,37.686584,-121.923851,113.9
2021-07-11 07:49:14-07:00,37.686602,-121.923774,113.5
2021-07-11 07:49:15-07:00,37.686637,-121.923697,112.8
2021-07-11 07:49:16-07:00,37.686659,-121.923617,112.4
2021-07-11 07:49:17-07:00,37.686686,-121.923532,112.1
2021-07-11 07:49:18-07:00,37.686722,-121.923446,111.6
2021-07-11 07:49:19-07:00,37.686764,-121.92336,110.7
2021-07-11 07:49:20-07:00,37.686804,-121.923279,110.1
2021-07-11 07:49:21-07:00,37.686844,-121.923201,109.5
2021-07-11 07:49:22-07:00,37.686888,-121.923128,108.9
2021-07-11 07:49:23-07:00,37.686932,-121.923058,108.3
2021-07-11 07:49:24-07:00,37.686976,-121.922992,108.1
2021-07-11 07:49:25-07:00,37.687015,-121.922932,107.7
2021-07-11 07:49:26-07:00,37.687054,-121.922877,106.9
2021-07-11 07:49:27-07:00,37.687089,-121.922826,106.9
2021-07-11 07:49:28-07:00,37.687107,-121.922771,106.8
2021-07-11 07:49:29-07:00,37.687108,-121.922703,106.7
2021-07-11 07:49:30-07:00,37.687094,-121.922635,106.7
2021-07-11 07:49:31-07:00,37.68706,-121.922596,106.7
2021-07-11 07:49:32-07:00,37.687026,-121.922562,107.0
2021-07-11 07:49:33-07:00,37.686991,-121.922518,106.8
2021-07-11 07:49:34-07:00,37.686957,-121.922471,106.8
2021-07-11 07:49:35-07:00,37.686909,-121.92244,107.3
2021-07-11 07:49:36-07:00,37.686877,-121.922364,106.8
2021-07-11 07:49:37-07:00,37.686836,-121.922314,106.9
2021-07-11 07:49:38-07:00,37.686789,-121.922268,106.9
2021-07-11 07:49:39-07:00,37.686746,-121.922227,107.0
2021-07-11 07:49:40-07:00,37.686709,-121.922193,107.0
2021-07-11 07:49:41-07:00,37.686663,-121.922176,107.3
2021-07-11 07:49:42-07:00,37.686623,-121.922193,107.3
2021-07-11 07:49:43-07:00,37.686569,-121.922256,107.9
2021-07-11 07:49:44-07:00,37.686517,-121.92231,107.9
2021-07-11 07:49:45-07:00,37.686478,-121.922376,108.8
2021-07-11 07:49:46-07:00,37.686441,-121.922437,109.5
2021-07-11 07:49:47-07:00,37.686406,-121.9225,109.5
2021-07-11 07:49:48-07:00,37.686374,-121.922549,110.0
2021-07-11 07:49:49-07:00,37.686345,-121.922606,110.0
2021-07-11 07:49:50-07:00,37.68632,-121.922682,110.5
2021-07-11 07:49:51-07:00,37.686293,-121.92275,111.0
2021-07-11 07:49:52-07:00,37.686267,-121.922813,111.5
2021-07-11 07:49:53-07:00,37.686232,-121.922877,111.6
2021-07-11 07:49:54-07:00,37.686201,-121.922945,112.0
2021-07-11 07:49:55-07:00,37.686175,-121.923016,112.4
2021-07-11 07:49:56-07:00,37.686147,-121.923078,112.6
2021-07-11 07:49:57-07:00,37.686119,-121.92313,113.0
2021-07-11 07:49:58-07:00,37.686093,-121.923199,113.4
2021-07-11 07:49:59-07:00,37.686066,-121.923268,113.4
2021-07-11 07:50:00-07:00,37.68604,-121.923334,114.1
2021-07-11 07:50:01-07:00,37.686014,-121.923397,114.4
2021-07-11 07:50:02-07:00,37.685983,-121.923465,114.8
2021-07-11 07:50:03-07:00,37.685958,-121.923525,114.8
2021-07-11 07:50:04-07:00,37.685928,-121.923594,115.2
2021-07-11 07:50:05-07:00,37.685898,-121.923663,115.3
2021-07-11 07:50:06-07:00,37.685867,-121.923737,115.7
2021-07-11 07:50:07-07:00,37.685837,-121.923805,115.7
2021-07-11 07:50:08-07:00,37.685808,-121.923873,115.9
2021-07-11 07:50:09-07:00,37.685777,-121.92394,116.2
2021-07-11 07:50:10-07:00,37.68575,-121.924013,116.5
2021-07-11 07:50:11-07:00,37.685722,-121.924082,116.5
2021-07-11 07:50:12-07:00,37.685702,-121.92415,116.7
2021-07-11 07:50:13-07:00,37.685675,-121.92422,116.8
2021-07-11 07:50:14-07:00,37.685649,-121.92429,116.8
2021-07-11 07:50:15-07:00,37.685622,-121.924349,116.5
2021-07-11 07:50:16-07:00,37.685604,-121.924417,116.4
2021-07-11 07:50:17-07:00,37.685588,-121.924485,116.1
2021-07-11 07:50:18-07:00,37.685582,-121.924555,115.9
2021-07-11 07:50:19-07:00,37.685576,-121.92463,115.9
2021-07-11 07:50:20-07:00,37.685569,-121.924705,115.4
2021-07-11 07:50:21-07:00,37.68556,-121.924788,115.1
2021-07-11 07:50:22-07:00,37.685541,-121.924867,114.8
2021-07-11 07:50:23-07:00,37.68552,-121.924943,114.5
2021-07-11 07:50:24-07:00,37.685499,-121.925006,114.5
2021-07-11 07:50:25-07:00,37.685472,-121.92506,114.5
2021-07-11 07:50:26-07:00,37.685437,-121.925101,114.4
2021-07-11 07:50:27-07:00,37.685387,-121.925117,114.5
2021-07-11 07:50:28-07:00,37.685326,-121.925116,114.4
2021-07-11 07:50:29-07:00,37.685262,-121.925088,113.8
2021-07-11 07:50:30-07:00,37.685195,-121.925062,113.8
2021-07-11 07:50:31-07:00,37.685128,-121.925029,114.2
2021-07-11 07:50:32-07:00,37.685067,-121.924997,113.6
2021-07-11 07:50:33-07:00,37.68501,-121.924967,113.6
2021-07-11 07:50:34-07:00,37.684945,-121.924941,114.0
2021-07-11 07:50:35-07:00,37.684883,-121.924923,113.3
2021-07-11 07:50:36-07:00,37.684818,-121.924918,113.3
2021-07-11 07:50:37-07:00,37.684758,-121.924937,113.8
2021-07-11 07:50:38-07:00,37.684703,-121.924978,113.8
2021-07-11 07:50:39-07:00,37.684686,-121.925053,114.1
2021-07-11 07:50:40-07:00,37.684675,-121.92513,114.6
2021-07-11 07:50:41-07:00,37.684655,-121.925205,115.1
2021-07-11 07:50:42-07:00,37.684638,-121.925285,115.1
2021-07-11 07:50:43-07:00,37.684615,-121.925357,115.3
2021-07-11 07:50:44-07:00,37.684591,-121.925431,115.9
2021-07-11 07:50:45-07:00,37.684569,-121.925502,116.4
2021-07-11 07:50:46-07:00,37.684548,-121.925573,116.4
2021-07-11 07:50:47-07:00,37.684526,-121.925645,116.8
2021-07-11 07:50:48-07:00,37.684501,-121.925715,117.3
2021-07-11 07:50:49-07:00,37.684477,-121.925788,117.8
2021-07-11 07:50:50-07:00,37.684454,-121.92586,117.8
2021-07-11 07:50:51-07:00,37.68443,-121.925931,118.1
2021-07-11 07:50:52-07:00,37.684405,-121.925998,118.8
2021-07-11 07:50:53-07:00,37.684383,-121.926063,119.3
2021-07-11 07:50:54-07:00,37.684361,-121.92613,119.3
2021-07-11 07:50:55-07:00,37.684335,-121.92618,119.7
2021-07-11 07:50:56-07:00,37.684307,-121.926259,120.8
2021-07-11 07:50:57-07:00,37.684286,-121.92633,121.4
2021-07-11 07:50:58-07:00,37.684263,-121.926391,121.4
2021-07-11 07:50:59-07:00,37.684237,-121.92645,122.6
2021-07-11 07:51:00-07:00,37.684207,-121.926508,122.6
2021-07-11 07:51:01-07:00,37.684182,-121.926572,123.0
2021-07-11 07:51:02-07:00,37.684149,-121.926632,123.7
2021-07-11 07:51:03-07:00,37.684106,-121.926691,123.7
2021-07-11 07:51:04-07:00,37.684068,-121.926742,124.6
2021-07-11 07:51:05-07:00,37.68402,-121.926783,125.1
2021-07-11 07:51:06-07:00,37.683977,-121.926828,125.7
2021-07-11 07:51:07-07:00,37.683941,-121.926872,126.4
2021-07-11 07:51:08-07:00,37.683903,-121.926912,126.9
2021-07-11 07:51:09-07:00,37.683859,-121.926933,127.5
2021-07-11 07:51:10-07:00,37.683814,-121.92694,127.5
2021-07-11 07:51:11-07:00,37.683772,-121.926962,128.5
2021-07-11 07:51:12-07:00,37.683724,-121.926962,128.5
2021-07-11 07:51:13-07:00,37.683688,-121.926973,129.1
2021-07-11 07:51:14-07:00,37.683655,-121.926982,129.6
2021-07-11 07:51:15-07:00,37.68362,-121.926993,129.6
2021-07-11 07:51:16-07:00,37.683588,-121.927003,130.2
2021-07-11 07:51:17-07:00,37.683545,-121.927022,130.2
2021-07-11 07:51:18-07:00,37.683511,-121.927048,130.2
2021-07-11 07:51:19-07:00,37.683478,-121.927074,131.4
2021-07-11 07:51:20-07:00,37.683441,-121.927096,131.4
2021-07-11 07:51:21-07:00,37.683416,-121.927107,131.9
2021-07-11 07:51:22-07:00,37.683401,-121.927127,131.9
