time,latitude,longitude,altitude
2021-07-15 17:20:55+00:00,37.687313,-121.92838,117.1
2021-07-15 17:20:56+00:00,37.687307,-121.928389,117.1
2021-07-15 17:20:57+00:00,37.687317,-121.928413,117.1
2021-07-15 17:20:58+00:00,37.687321,-121.928423,117.1
2021-07-15 17:20:59+00:00,37.687332,-121.928427,117.1
2021-07-15 17:21:00+00:00,37.687335,-121.928428,117.1
2021-07-15 17:21:01+00:00,37.687339,-121.928429,117.1
2021-07-15 17:21:02+00:00,37.687342,-121.92843,117.1
2021-07-15 17:21:03+00:00,37.687345,-121.928431,117.1
2021-07-15 17:21:04+00:00,37.687348,-121.928432,117.1
2021-07-15 17:21:05+00:00,37.687351,-121.928434,117.1
2021-07-15 17:21:06+00:00,37.687354,-121.928435,117.1
2021-07-15 17:21:07+00:00,37.687358,-121.928436,117.1
2021-07-15 17:21:08+00:00,37.687361,-121.928437,117.1
2021-07-15 17:21:09+00:00,37.687364,-121.928438,117.1
2021-07-15 17:21:10+00:00,37.687367,-121.928439,117.1
2021-07-15 17:21:11+00:00,37.687365,-121.928437,117.1
2021-07-15 17:21:12+00:00,37.687364,-121.928433,117.1
2021-07-15 17:21:13+00:00,37.687368,-121.928434,117.1
2021-07-15 17:21:14+00:00,37.687365,-121.928437,117.1
2021-07-15 17:21:15+00:00,37.687364,-121.928444,117.1
2021-07-15 17:21:16+00:00,37.687366,-121.928439,117.1
2021-07-15 17:21:17+00:00,37.687371,-121.928436,117.1
2021-07-15 17:21:18+00:00,37.687377,-121.928435,117.0
2021-07-15 17:21:19+00:00,37.687385,-121.928432,117.0
2021-07-15 17:21:20+00:00,37.687403,-121.928439,117.0
2021-07-15 17:21:21+00:00,37.687402,-121.928438,117.0
2021-07-15 17:21:22+00:00,37.687404,-121.928441,117.0
2021-07-15 17:21:23+00:00,37.687402,-121.928438,117.0
2021-07-15 17:21:24+00:00,37.6874,-121.928439,117.0
2021-07-15 17:21:25+00:00,37.687394,-121.928445,117.0
2021-07-15 17:21:26+00:00,37.687391,-121.928448,117.0
2021-07-15 17:21:27+00:00,37.687391,-121.928455,117.0
2021-07-15 17:21:28+00:00,37.687389,-121.928461,117.0
2021-07-15 17:21:29+00:00,37.687387,-121.928461,117.0
2021-07-15 17:21:30+00:00,37.687373,-121.928458,117.0
2021-07-15 17:21:31+00:00,37.687364,-121.928461,117.0
2021-07-15 17:21:32+00:00,37.68736,-121.928461,117.0
2021-07-15 17:21:33+00:00,37.68736,-121.928456,117.0
2021-07-15 17:21:34+00:00,37.687357,-121.928452,117.0
2021-07-15 17:21:35+00:00,37.687355,-121.928455,117.0
2021-07-15 17:21:36+00:00,37.687361,-121.928453,117.0
2021-07-15 17:21:37+00:00,37.687369,-121.92845,117.0
2021-07-15 17:21:38+00:00,37.687363,-121.928454,117.0
2021-07-15 17:21:39+00:00,37.687368,-121.928457,117.0
2021-07-15 17:21:40+00:00,37.68737,-121.928458,117.0
2021-07-15 17:21:41+00:00,37.687374,-121.928465,117.0
2021-07-15 17:21:42+00:00,37.687374,-121.928472,117.0
2021-07-15 17:21:43+00:00,37.687371,-121.928476,117.0
2021-07-15 17:21:44+00:00,37.687365,-121.928482,116.9
2021-07-15 17:21:45+00:00,37.687362,-121.928486,116.9
2021-07-15 17:21:46+00:00,37.687352,-121.928492,116.9
2021-07-15 17:21:47+00:00,37.687344,-121.928493,116.9
2021-07-15 17:21:48+00:00,37.687333,-121.928496,116.9
2021-07-15 17:21:49+00:00,37.687323,-121.928505,116.9
2021-07-15 17:21:50+00:00,37.687315,-121.928519,116.9
2021-07-15 17:21:51+00:00,37.687317,-121.92852,116.9
2021-07-15 17:21:52+00:00,37.687318,-121.928519,116.9
2021-07-15 17:21:53+00:00,37.687313,-121.928521,116.9
2021-07-15 17:21:54+00:00,37.687301,-121.928521,116.9
2021-07-15 17:21:55+00:00,37.687295,-121.928525,116.9
2021-07-15 17:21:56+00:00,37.68729,-121.928531,116.9
2021-07-15 17:21:57+00:00,37.687285,-121.92854,116.9
2021-07-15 17:21:58+00:00,37.68728,-121.928552,116.9
2021-07-15 17:21:59+00:00,37.687276,-121.928554,116.8
2021-07-15 17:22:00+00:00,37.687276,-121.928564,116.8
2021-07-15 17:22:01+00:00,37.687271,-121.92857,116.8
2021-07-15 17:22:02+00:00,37.687266,-121.928582,116.8
2021-07-15 17:22:03+00:00,37.687259,-121.928593,116.7
2021-07-15 17:22:04+00:00,37.687263,-121.928598,116.7
2021-07-15 17:22:05+00:00,37.687265,-121.928605,116.7
2021-07-15 17:22:06+00:00,37.687269,-121.928606,116.7
2021-07-15 17:22:07+00:00,37.68727,-121.928611,116.7
2021-07-15 17:22:08+00:00,37.687281,-121.928611,116.7
2021-07-15 17:22:09+00:00,37.687283,-121.928617,116.7
2021-07-15 17:22:10+00:00,37.687287,-121.928623,116.7
2021-07-15 17:22:11+00:00,37.687292,-121.92863,116.7
2021-07-15 17:22:12+00:00,37.687297,-121.928625,116.7
2021-07-15 17:22:13+00:00,37.687289,-121.928616,116.7
2021-07-15 17:22:14+00:00,37.687284,-121.92861,116.7
2021-07-15 17:22:15+00:00,37.687281,-121.928594,116.7
2021-07-15 17:22:16+00:00,37.68727,-121.928582,116.7
2021-07-15 17:22:17+00:00,37.687263,-121.92858,116.7
2021-07-15 17:22:18+00:00,37.687257,-121.928577,116.7
2021-07-15 17:22:19+00:00,37.68725,-121.928574,116.7
2021-07-15 17:22:20+00:00,37.687243,-121.928572,116.7
2021-07-15 17:22:21+00:00,37.687236,-121.928569,116.6
2021-07-15 17:22:22+00:00,37.687231,-121.928577,116.6
2021-07-15 17:22:23+00:00,37.687226,-121.928583,116.6
2021-07-15 17:22:24+00:00,37.687225,-121.928578,116.6
2021-07-15 17:22:25+00:00,37.687227,-121.928583,116.6
2021-07-15 17:22:26+00:00,37.687226,-121.92858,116.6
2021-07-15 17:22:27+00:00,37.687229,-121.928573,116.6
2021-07-15 17:22:28+00:00,37.687226,-121.928575,116.6
2021-07-15 17:22:29+00:00,37.687238,-121.928574,116.6
2021-07-15 17:22:30+00:00,37.687245,-121.928575,116.6
2021-07-15 17:22:31+00:00,37.687262,-121.928583,116.6
2021-07-15 17:22:32+00:00,37.687266,-121.928596,116.6
2021-07-15 17:22:33+00:00,37.687269,-121.928606,116.6
2021-07-15 17:22:34+00:00,37.687272,-121.928616,116.6
2021-07-15 17:22:35+00:00,37.687275,-121.928626,116.6
2021-07-15 17:22:36+00:00,37.687286,-121.928636,116.6
2021-07-15 17:22:37+00:00,37.687299,-121.928641,116.6
2021-07-15 17:22:38+00:00,37.687309,-121.928643,116.6
2021-07-15 17:22:39+00:00,37.687309,-121.928641,116.6
2021-07-15 17:22:40+00:00,37.687312,-121.928645,116.6
2021-07-15 17:22:41+00:00,37.687325,-121.928666,116.6
2021-07-15 17:22:42+00:00,37.687326,-121.928664,116.6
2021-07-15 17:22:43+00:00,37.687326,-121.928664,116.6
2021-07-15 17:22:44+00:00,37.687326,-121.928668,116.6
2021-07-15 17:22:45+00:00,37.687328,-121.928672,116.6
2021-07-15 17:22:46+00:00,37.687326,-121.928672,116.6
2021-07-15 17:22:47+00:00,37.687327,-121.928673,116.6
2021-07-15 17:22:48+00:00,37.687329,-121.928672,116.6
2021-07-15 17:22:49+00:00,37.687331,-121.928674,116.6
