time,latitude,longitude,altitude
2021-07-14 18:02:38+00:00,37.68531,-121.933626,165.7
2021-07-14 18:02:39+00:00,37.685253,-121.933604,165.7
2021-07-14 18:02:40+00:00,37.685207,-121.933549,165.6
2021-07-14 18:02:41+00:00,37.685195,-121.93359,165.6
2021-07-14 18:02:42+00:00,37.685196,-121.93359,165.6
2021-07-14 18:02:43+00:00,37.685187,-121.933603,165.6
2021-07-14 18:02:44+00:00,37.685184,-121.933612,165.6
2021-07-14 18:02:45+00:00,37.685184,-121.93362,165.6
2021-07-14 18:02:46+00:00,37.685182,-121.933625,165.6
2021-07-14 18:02:47+00:00,37.68518,-121.933631,165.6
2021-07-14 18:02:48+00:00,37.68518,-121.933632,165.6
2021-07-14 18:02:49+00:00,37.685179,-121.933634,165.6
2021-07-14 18:02:50+00:00,37.685179,-121.933635,165.6
2021-07-14 18:02:51+00:00,37.685179,-121.933637,165.6
2021-07-14 18:02:52+00:00,37.685179,-121.933638,165.6
2021-07-14 18:02:53+00:00,37.685179,-121.93364,165.6
2021-07-14 18:02:54+00:00,37.685178,-121.933641,165.6
2021-07-14 18:02:55+00:00,37.685178,-121.933643,165.6
2021-07-14 18:02:56+00:00,37.685178,-121.933644,165.6
2021-07-14 18:02:57+00:00,37.685178,-121.933646,165.6
2021-07-14 18:02:58+00:00,37.685178,-121.933647,165.5
2021-07-14 18:02:59+00:00,37.685178,-121.933649,165.5
2021-07-14 18:03:00+00:00,37.685177,-121.93365,165.5
2021-07-14 18:03:01+00:00,37.685177,-121.933652,165.5
2021-07-14 18:03:02+00:00,37.685177,-121.933653,165.5
2021-07-14 18:03:03+00:00,37.685177,-121.933655,165.5
2021-07-14 18:03:04+00:00,37.685177,-121.933657,165.7
2021-07-14 18:03:05+00:00,37.685176,-121.933658,165.7
2021-07-14 18:03:06+00:00,37.685176,-121.93366,165.7
2021-07-14 18:03:07+00:00,37.685176,-121.933661,165.7
2021-07-14 18:03:08+00:00,37.685176,-121.933663,165.8
2021-07-14 18:03:09+00:00,37.685176,-121.933664,165.8
2021-07-14 18:03:10+00:00,37.685175,-121.933666,165.8
2021-07-14 18:03:11+00:00,37.685175,-121.933667,165.8
2021-07-14 18:03:12+00:00,37.685175,-121.933669,165.8
2021-07-14 18:03:13+00:00,37.685175,-121.93367,165.8
2021-07-14 18:03:14+00:00,37.685175,-121.933672,165.8
2021-07-14 18:03:15+00:00,37.685175,-121.933673,165.8
2021-07-14 18:03:16+00:00,37.685174,-121.933675,165.8
2021-07-14 18:03:17+00:00,37.685174,-121.933676,165.8
2021-07-14 18:03:18+00:00,37.685174,-121.933678,165.8
2021-07-14 18:03:19+00:00,37.685174,-121.933679,165.8
2021-07-14 18:03:20+00:00,37.685174,-121.933681,165.8
2021-07-14 18:03:21+00:00,37.685173,-121.933682,165.8
2021-07-14 18:03:22+00:00,37.685173,-121.933684,165.8
2021-07-14 18:03:23+00:00,37.685173,-121.933686,165.8
2021-07-14 18:03:24+00:00,37.685173,-121.933687,165.8
2021-07-14 18:03:25+00:00,37.685173,-121.933689,165.8
2021-07-14 18:03:26+00:00,37.685172,-121.93369,165.8
2021-07-14 18:03:27+00:00,37.685172,-121.933692,165.9
2021-07-14 18:03:28+00:00,37.685172,-121.933693,165.9
2021-07-14 18:03:29+00:00,37.685172,-121.933695,165.9
2021-07-14 18:03:30+00:00,37.685172,-121.933696,165.9
2021-07-14 18:03:31+00:00,37.685172,-121.933698,165.9
2021-07-14 18:03:32+00:00,37.685171,-121.933699,165.9
2021-07-14 18:03:33+00:00,37.685171,-121.933701,165.9
2021-07-14 18:03:34+00:00,37.685171,-121.933702,165.9
2021-07-14 18:03:35+00:00,37.685171,-121.933704,165.9
2021-07-14 18:03:36+00:00,37.685171,-121.933705,165.9
2021-07-14 18:03:37+00:00,37.68517,-121.933707,165.9
2021-07-14 18:03:38+00:00,37.68517,-121.933708,165.9
2021-07-14 18:03:39+00:00,37.68517,-121.93371,165.9
2021-07-14 18:03:40+00:00,37.68517,-121.93371,165.9
2021-07-14 18:03:41+00:00,37.685166,-121.93371,165.9
2021-07-14 18:03:42+00:00,37.685164,-121.933711,165.9
2021-07-14 18:03:43+00:00,37.685165,-121.933711,165.9
2021-07-14 18:03:44+00:00,37.685167,-121.93371,166.0
2021-07-14 18:03:45+00:00,37.685171,-121.933711,166.0
2021-07-14 18:03:46+00:00,37.685174,-121.933715,166.0
2021-07-14 18:03:47+00:00,37.685173,-121.933715,166.0
2021-07-14 18:03:48+00:00,37.685173,-121.933716,166.0
2021-07-14 18:03:49+00:00,37.685172,-121.933717,166.0
2021-07-14 18:03:50+00:00,37.685169,-121.933715,166.0
2021-07-14 18:03:51+00:00,37.685168,-121.933718,166.0
2021-07-14 18:03:52+00:00,37.685171,-121.93372,166.0
2021-07-14 18:03:53+00:00,37.685172,-121.933723,166.0
2021-07-14 18:03:54+00:00,37.685174,-121.933719,166.1
2021-07-14 18:03:55+00:00,37.685178,-121.933721,166.1
2021-07-14 18:03:56+00:00,37.685179,-121.93372,166.1
2021-07-14 18:03:57+00:00,37.68518,-121.933718,166.1
2021-07-14 18:03:58+00:00,37.685183,-121.933722,166.1
2021-07-14 18:03:59+00:00,37.685181,-121.933726,166.1
2021-07-14 18:04:00+00:00,37.685179,-121.933724,166.1
2021-07-14 18:04:01+00:00,37.68518,-121.933723,166.1
2021-07-14 18:04:02+00:00,37.685181,-121.933723,166.1
2021-07-14 18:04:03+00:00,37.685184,-121.933717,166.2
2021-07-14 18:04:04+00:00,37.685184,-121.933721,166.2
2021-07-14 18:04:05+00:00,37.685185,-121.933724,166.2
2021-07-14 18:04:06+00:00,37.685181,-121.933724,166.2
2021-07-14 18:04:07+00:00,37.685181,-121.933724,166.2
2021-07-14 18:04:08+00:00,37.68518,-121.933727,166.2
2021-07-14 18:04:09+00:00,37.685178,-121.933722,166.2
2021-07-14 18:04:10+00:00,37.68518,-121.933722,166.2
2021-07-14 18:04:11+00:00,37.68518,-121.933722,166.2
2021-07-14 18:04:12+00:00,37.685181,-121.933725,166.3
2021-07-14 18:04:13+00:00,37.685181,-121.933719,166.3
2021-07-14 18:04:14+00:00,37.685181,-121.933719,166.3
