time,latitude,longitude,altitude
2021-07-13 00:22:17+00:00,37.6643,-121.928387,373.4
2021-07-13 00:22:18+00:00,37.664262,-121.928362,374.3
2021-07-13 00:22:19+00:00,37.664248,-121.928348,376.7
2021-07-13 00:22:21+00:00,37.66424,-121.928337,376.7
2021-07-13 00:22:23+00:00,37.664243,-121.928334,376.7
2021-07-13 00:22:25+00:00,37.664235,-121.928325,375.6
2021-07-13 00:22:27+00:00,37.664234,-121.928323,375.6
2021-07-13 00:22:28+00:00,37.664234,-121.928321,375.6
2021-07-13 00:22:30+00:00,37.664234,-121.928319,375.6
2021-07-13 00:22:31+00:00,37.664235,-121.928317,375.6
2021-07-13 00:22:33+00:00,37.664234,-121.928314,375.6
2021-07-13 00:22:35+00:00,37.664232,-121.92831,375.6
2021-07-13 00:22:36+00:00,37.664232,-121.928308,375.6
2021-07-13 00:22:37+00:00,37.664232,-121.928305,375.6
2021-07-13 00:22:38+00:00,37.664232,-121.928303,375.6
2021-07-13 00:22:40+00:00,37.664233,-121.928302,375.6
2021-07-13 00:22:42+00:00,37.664234,-121.928303,375.6
2021-07-13 00:22:43+00:00,37.664234,-121.928303,375.6
2021-07-13 00:22:45+00:00,37.664234,-121.928303,375.6
2021-07-13 00:22:47+00:00,37.664234,-121.928303,375.6
2021-07-13 00:22:48+00:00,37.664235,-121.928302,375.6
2021-07-13 00:22:49+00:00,37.664235,-121.928301,375.6
2021-07-13 00:22:50+00:00,37.664235,-121.9283,375.6
2021-07-13 00:22:51+00:00,37.664234,-121.928299,375.6
2021-07-13 00:22:52+00:00,37.664233,-121.928296,375.6
2021-07-13 00:22:54+00:00,37.664231,-121.928293,375.6
2021-07-13 00:22:55+00:00,37.664231,-121.928291,375.6
2021-07-13 00:22:56+00:00,37.664231,-121.928287,375.6
2021-07-13 00:22:58+00:00,37.664231,-121.928285,374.5
2021-07-13 00:22:59+00:00,37.664232,-121.928284,374.5
2021-07-13 00:23:00+00:00,37.664232,-121.928282,374.5
2021-07-13 00:23:01+00:00,37.664233,-121.928281,374.5
2021-07-13 00:23:02+00:00,37.664235,-121.928283,374.5
2021-07-13 00:23:03+00:00,37.664236,-121.928286,374.5
2021-07-13 00:23:05+00:00,37.664238,-121.928292,375.6
2021-07-13 00:23:06+00:00,37.664238,-121.928295,375.6
2021-07-13 00:23:08+00:00,37.664239,-121.928297,375.6
2021-07-13 00:23:09+00:00,37.664241,-121.928299,375.6
2021-07-13 00:23:11+00:00,37.664241,-121.928302,375.6
2021-07-13 00:23:12+00:00,37.66424,-121.928305,375.6
2021-07-13 00:23:14+00:00,37.664238,-121.928306,375.6
2021-07-13 00:23:15+00:00,37.664237,-121.928307,375.6
2021-07-13 00:23:16+00:00,37.664236,-121.928307,375.6
2021-07-13 00:23:18+00:00,37.664237,-121.928309,375.6
2021-07-13 00:23:19+00:00,37.66424,-121.928311,375.6
2021-07-13 00:23:20+00:00,37.664243,-121.928315,375.6
2021-07-13 00:23:21+00:00,37.664246,-121.928318,375.6
2021-07-13 00:23:23+00:00,37.664248,-121.928322,375.6
2021-07-13 00:23:25+00:00,37.664249,-121.928323,375.6
2021-07-13 00:23:27+00:00,37.664249,-121.928324,375.6
2021-07-13 00:23:28+00:00,37.664247,-121.928323,375.6
2021-07-13 00:23:30+00:00,37.664245,-121.928323,375.6
2021-07-13 00:23:31+00:00,37.664247,-121.928324,375.6
2021-07-13 00:23:32+00:00,37.664247,-121.928318,375.6
2021-07-13 00:23:34+00:00,37.664248,-121.928312,375.6
2021-07-13 00:23:35+00:00,37.664248,-121.928299,375.6
2021-07-13 00:23:36+00:00,37.664251,-121.928292,375.6
2021-07-13 00:23:37+00:00,37.664254,-121.928284,374.5
2021-07-13 00:23:39+00:00,37.66426,-121.928266,372.2
2021-07-13 00:23:41+00:00,37.664268,-121.928249,372.2
2021-07-13 00:23:42+00:00,37.664271,-121.928231,371.3
2021-07-13 00:23:44+00:00,37.664275,-121.928212,371.3
2021-07-13 00:23:45+00:00,37.664275,-121.928193,370.4
2021-07-13 00:23:46+00:00,37.664276,-121.928168,370.4
2021-07-13 00:23:48+00:00,37.664274,-121.928156,369.6
2021-07-13 00:23:49+00:00,37.664272,-121.928143,369.6
2021-07-13 00:23:50+00:00,37.664262,-121.928125,369.6
2021-07-13 00:23:52+00:00,37.664256,-121.92811,368.8
2021-07-13 00:23:53+00:00,37.664248,-121.928097,370.8
2021-07-13 00:23:54+00:00,37.664241,-121.928087,370.8
2021-07-13 00:23:56+00:00,37.664226,-121.928065,370.0
2021-07-13 00:23:57+00:00,37.664217,-121.928049,372.0
2021-07-13 00:23:58+00:00,37.664212,-121.928037,372.0
2021-07-13 00:24:00+00:00,37.664208,-121.928012,371.3
