time,latitude,longitude,altitude
2021-07-14 20:08:29+00:00,37.67611,-121.949248,306.8
2021-07-14 20:08:34+00:00,37.676078,-121.949228,307.7
2021-07-14 20:08:39+00:00,37.676123,-121.949228,305.3
2021-07-14 20:08:41+00:00,37.67612,-121.949203,305.3
2021-07-14 20:08:42+00:00,37.676117,-121.949187,305.3
2021-07-14 20:08:43+00:00,37.676116,-121.94917,306.5
2021-07-14 20:08:44+00:00,37.67611,-121.949162,308.7
2021-07-14 20:08:46+00:00,37.676103,-121.949154,308.7
2021-07-14 20:08:47+00:00,37.676104,-121.94915,308.7
2021-07-14 20:08:48+00:00,37.676105,-121.949146,308.7
2021-07-14 20:08:50+00:00,37.676107,-121.949146,308.7
2021-07-14 20:08:51+00:00,37.676106,-121.949146,308.7
2021-07-14 20:08:53+00:00,37.676107,-121.949146,308.7
2021-07-14 20:08:55+00:00,37.676106,-121.949144,308.7
2021-07-14 20:08:56+00:00,37.676104,-121.949142,309.6
2021-07-14 20:08:58+00:00,37.676104,-121.949143,309.6
2021-07-14 20:08:59+00:00,37.676104,-121.949143,309.6
2021-07-14 20:09:00+00:00,37.676106,-121.949144,308.7
2021-07-14 20:09:01+00:00,37.676107,-121.94914,309.6
2021-07-14 20:09:02+00:00,37.676109,-121.94914,309.6
2021-07-14 20:09:04+00:00,37.676112,-121.949139,307.7
2021-07-14 20:09:05+00:00,37.676111,-121.949138,307.7
2021-07-14 20:09:07+00:00,37.676108,-121.949138,309.6
2021-07-14 20:09:09+00:00,37.676106,-121.949139,309.6
2021-07-14 20:09:10+00:00,37.676106,-121.949139,309.6
2021-07-14 20:09:12+00:00,37.676107,-121.949136,309.6
2021-07-14 20:09:13+00:00,37.676107,-121.949136,309.6
2021-07-14 20:09:15+00:00,37.676107,-121.949136,309.6
2021-07-14 20:09:16+00:00,37.676107,-121.949136,309.6
2021-07-14 20:09:18+00:00,37.676106,-121.949135,309.6
2021-07-14 20:09:20+00:00,37.676106,-121.949135,309.6
2021-07-14 20:09:22+00:00,37.676106,-121.949135,309.6
2021-07-14 20:09:23+00:00,37.676106,-121.949134,309.6
2021-07-14 20:09:25+00:00,37.676106,-121.949134,309.6
2021-07-14 20:09:26+00:00,37.676106,-121.949134,309.6
2021-07-14 20:09:27+00:00,37.676106,-121.949134,309.6
2021-07-14 20:09:29+00:00,37.676106,-121.949134,309.6
2021-07-14 20:09:31+00:00,37.676106,-121.949134,309.6
2021-07-14 20:09:32+00:00,37.676106,-121.949134,309.6
2021-07-14 20:09:33+00:00,37.676104,-121.949139,309.6
2021-07-14 20:09:34+00:00,37.676099,-121.949141,309.6
2021-07-14 20:09:35+00:00,37.676094,-121.949143,309.6
2021-07-14 20:09:37+00:00,37.676092,-121.94914,309.6
2021-07-14 20:09:38+00:00,37.676093,-121.949139,309.6
2021-07-14 20:09:40+00:00,37.676099,-121.94914,309.6
2021-07-14 20:09:42+00:00,37.676103,-121.949145,308.7
2021-07-14 20:09:43+00:00,37.676104,-121.949145,308.7
2021-07-14 20:09:44+00:00,37.676104,-121.949145,308.7
2021-07-14 20:09:46+00:00,37.676108,-121.949146,308.7
2021-07-14 20:09:47+00:00,37.676108,-121.949146,308.7
2021-07-14 20:09:48+00:00,37.676108,-121.949146,308.7
2021-07-14 20:09:50+00:00,37.676108,-121.949146,308.7
