time,latitude,longitude,altitude
2021-07-14 18:47:49+00:00,37.683139,-121.936668,181.8
2021-07-14 18:47:51+00:00,37.683128,-121.936688,181.9
2021-07-14 18:47:53+00:00,37.683115,-121.936707,182.0
2021-07-14 18:47:55+00:00,37.683116,-121.936715,182.0
2021-07-14 18:47:57+00:00,37.683118,-121.93672,182.0
2021-07-14 18:47:58+00:00,37.683118,-121.93672,182.0
2021-07-14 18:47:59+00:00,37.683119,-121.936718,182.0
2021-07-14 18:48:00+00:00,37.683119,-121.936718,182.0
2021-07-14 18:48:02+00:00,37.68312,-121.936716,182.0
2021-07-14 18:48:04+00:00,37.68312,-121.936717,182.0
2021-07-14 18:48:05+00:00,37.683119,-121.936716,182.0
2021-07-14 18:48:07+00:00,37.683119,-121.936715,182.0
2021-07-14 18:48:08+00:00,37.683119,-121.936715,182.0
2021-07-14 18:48:10+00:00,37.683119,-121.936715,182.0
2021-07-14 18:48:11+00:00,37.683118,-121.936715,182.0
2021-07-14 18:48:12+00:00,37.683118,-121.936715,182.0
2021-07-14 18:48:14+00:00,37.683119,-121.936714,182.0
2021-07-14 18:48:15+00:00,37.683119,-121.936714,182.0
2021-07-14 18:48:17+00:00,37.683118,-121.936714,182.0
2021-07-14 18:48:18+00:00,37.683118,-121.936716,182.1
2021-07-14 18:48:20+00:00,37.683118,-121.936719,182.1
2021-07-14 18:48:22+00:00,37.683118,-121.936721,182.1
2021-07-14 18:48:24+00:00,37.683117,-121.936723,182.1
2021-07-14 18:48:25+00:00,37.683116,-121.936723,182.1
2021-07-14 18:48:26+00:00,37.683112,-121.936731,182.1
2021-07-14 18:48:28+00:00,37.68311,-121.936736,182.1
2021-07-14 18:48:29+00:00,37.683109,-121.936739,182.1
2021-07-14 18:48:30+00:00,37.683107,-121.936742,182.2
2021-07-14 18:48:32+00:00,37.683104,-121.936746,182.2
2021-07-14 18:48:33+00:00,37.683101,-121.936749,182.2
2021-07-14 18:48:34+00:00,37.6831,-121.936751,182.2
2021-07-14 18:48:36+00:00,37.683101,-121.93675,182.2
2021-07-14 18:48:37+00:00,37.683102,-121.936748,182.2
2021-07-14 18:48:38+00:00,37.683104,-121.936746,182.2
2021-07-14 18:48:39+00:00,37.683102,-121.936747,182.2
2021-07-14 18:48:42+00:00,37.683101,-121.936747,182.2
2021-07-14 18:48:43+00:00,37.6831,-121.936747,182.2
2021-07-14 18:48:44+00:00,37.683094,-121.936745,182.3
2021-07-14 18:48:45+00:00,37.683087,-121.936742,182.3
2021-07-14 18:48:46+00:00,37.683085,-121.936741,182.3
2021-07-14 18:48:47+00:00,37.683082,-121.93674,182.3
2021-07-14 18:48:49+00:00,37.683079,-121.93674,182.3
2021-07-14 18:48:50+00:00,37.683078,-121.93674,182.3
2021-07-14 18:48:51+00:00,37.683077,-121.93674,182.3
2021-07-14 18:48:53+00:00,37.683076,-121.936739,182.3
2021-07-14 18:48:54+00:00,37.683077,-121.936738,182.3
2021-07-14 18:48:56+00:00,37.683079,-121.936737,182.3
2021-07-14 18:48:57+00:00,37.68308,-121.936737,182.4
2021-07-14 18:48:58+00:00,37.683082,-121.936737,182.4
2021-07-14 18:48:59+00:00,37.683082,-121.936737,182.4
2021-07-14 18:49:01+00:00,37.683083,-121.936735,182.4
2021-07-14 18:49:02+00:00,37.683085,-121.936734,182.4
2021-07-14 18:49:04+00:00,37.683085,-121.936735,182.4
2021-07-14 18:49:05+00:00,37.683084,-121.936735,182.4
2021-07-14 18:49:06+00:00,37.683083,-121.936735,182.4
2021-07-14 18:49:07+00:00,37.683083,-121.936735,182.4
2021-07-14 18:49:09+00:00,37.683082,-121.936733,182.4
2021-07-14 18:49:10+00:00,37.68308,-121.936729,182.4
2021-07-14 18:49:12+00:00,37.683079,-121.936728,182.4
2021-07-14 18:49:13+00:00,37.683077,-121.936729,182.4
2021-07-14 18:49:15+00:00,37.683074,-121.93673,182.4
2021-07-14 18:49:16+00:00,37.683071,-121.936731,182.5
2021-07-14 18:49:17+00:00,37.683068,-121.936732,182.5
2021-07-14 18:49:19+00:00,37.683064,-121.936734,182.5
2021-07-14 18:49:20+00:00,37.683059,-121.936738,182.5
2021-07-14 18:49:21+00:00,37.683054,-121.936739,182.5
2021-07-14 18:49:22+00:00,37.683057,-121.936732,182.6
2021-07-14 18:49:23+00:00,37.683055,-121.936731,182.6
2021-07-14 18:49:25+00:00,37.68305,-121.936731,182.6
2021-07-14 18:49:26+00:00,37.683043,-121.936738,182.6
2021-07-14 18:49:28+00:00,37.683039,-121.936741,182.7
2021-07-14 18:49:29+00:00,37.68304,-121.936743,182.7
2021-07-14 18:49:30+00:00,37.68304,-121.936744,182.7
2021-07-14 18:49:32+00:00,37.68304,-121.936744,182.7
2021-07-14 18:49:33+00:00,37.68304,-121.936744,182.7
2021-07-14 18:49:34+00:00,37.68304,-121.936743,182.7
2021-07-14 18:49:35+00:00,37.683041,-121.936742,182.7
2021-07-14 18:49:38+00:00,37.683044,-121.93674,182.7
2021-07-14 18:49:39+00:00,37.683046,-121.936739,182.7
2021-07-14 18:49:41+00:00,37.68305,-121.936738,182.7
2021-07-14 18:49:42+00:00,37.683051,-121.936737,182.7
2021-07-14 18:49:44+00:00,37.683052,-121.936735,182.7
2021-07-14 18:49:46+00:00,37.683053,-121.936736,182.7
2021-07-14 18:49:47+00:00,37.683052,-121.936736,182.7
2021-07-14 18:49:49+00:00,37.683051,-121.936736,182.7
2021-07-14 18:49:51+00:00,37.683053,-121.936736,182.8
2021-07-14 18:49:52+00:00,37.683054,-121.936737,182.8
2021-07-14 18:49:53+00:00,37.683055,-121.936737,182.8
2021-07-14 18:49:54+00:00,37.683055,-121.936737,182.8
2021-07-14 18:49:56+00:00,37.683056,-121.936737,182.8
2021-07-14 18:49:57+00:00,37.683056,-121.936737,182.8
2021-07-14 18:49:58+00:00,37.683056,-121.936737,182.8
2021-07-14 18:49:59+00:00,37.683053,-121.936741,182.8
2021-07-14 18:50:01+00:00,37.683049,-121.936747,182.8
2021-07-14 18:50:02+00:00,37.683052,-121.936743,182.8
2021-07-14 18:50:04+00:00,37.683053,-121.936742,182.8
2021-07-14 18:50:05+00:00,37.683052,-121.936743,182.8
2021-07-14 18:50:07+00:00,37.68305,-121.936744,182.9
2021-07-14 18:50:09+00:00,37.68305,-121.936745,182.9
2021-07-14 18:50:10+00:00,37.683051,-121.936747,182.9
2021-07-14 18:50:12+00:00,37.683052,-121.936748,182.9
2021-07-14 18:50:13+00:00,37.68305,-121.936752,182.9
2021-07-14 18:50:14+00:00,37.683047,-121.93675,182.9
2021-07-14 18:50:15+00:00,37.683037,-121.93675,182.9
2021-07-14 18:50:17+00:00,37.683026,-121.936743,183.0
2021-07-14 18:50:18+00:00,37.683019,-121.936739,183.0
2021-07-14 18:50:19+00:00,37.683003,-121.936733,183.1
2021-07-14 18:50:21+00:00,37.682988,-121.936726,183.2
2021-07-14 18:50:22+00:00,37.682975,-121.936724,183.2
2021-07-14 18:50:24+00:00,37.682961,-121.936719,183.3
2021-07-14 18:50:25+00:00,37.682954,-121.936713,184.3
