time,latitude,longitude,altitude
2021-07-13 17:22:40+00:00,37.635616,-121.903737,244.4
2021-07-13 17:22:41+00:00,37.635616,-121.903736,244.4
2021-07-13 17:22:42+00:00,37.635617,-121.903736,244.4
2021-07-13 17:22:43+00:00,37.635618,-121.903736,244.4
2021-07-13 17:22:44+00:00,37.635619,-121.903736,244.4
2021-07-13 17:22:45+00:00,37.635619,-121.903736,244.4
2021-07-13 17:22:46+00:00,37.63562,-121.903737,244.4
2021-07-13 17:22:47+00:00,37.635621,-121.903737,244.4
2021-07-13 17:22:48+00:00,37.635622,-121.903737,244.4
2021-07-13 17:22:49+00:00,37.635623,-121.903737,244.4
2021-07-13 17:22:50+00:00,37.635624,-121.903737,244.4
2021-07-13 17:22:51+00:00,37.635625,-121.903737,244.4
2021-07-13 17:22:52+00:00,37.635626,-121.903737,244.4
2021-07-13 17:22:53+00:00,37.635627,-121.903737,244.5
2021-07-13 17:22:54+00:00,37.635627,-121.903737,244.5
2021-07-13 17:22:55+00:00,37.635628,-121.903737,244.5
2021-07-13 17:22:56+00:00,37.635629,-121.903737,244.5
2021-07-13 17:22:57+00:00,37.63563,-121.903738,244.5
2021-07-13 17:22:58+00:00,37.635631,-121.903738,244.5
2021-07-13 17:22:59+00:00,37.635632,-121.903738,244.5
2021-07-13 17:23:00+00:00,37.635633,-121.903738,244.5
2021-07-13 17:23:01+00:00,37.635634,-121.903738,244.5
2021-07-13 17:23:02+00:00,37.635635,-121.903738,244.5
2021-07-13 17:23:03+00:00,37.635635,-121.903738,244.5
2021-07-13 17:23:04+00:00,37.635636,-121.903738,244.5
2021-07-13 17:23:05+00:00,37.635637,-121.903738,244.5
2021-07-13 17:23:06+00:00,37.635638,-121.903738,244.5
2021-07-13 17:23:07+00:00,37.635639,-121.903738,244.5
2021-07-13 17:23:08+00:00,37.63564,-121.903739,244.5
2021-07-13 17:23:09+00:00,37.635641,-121.903739,244.5
2021-07-13 17:23:10+00:00,37.635642,-121.903739,244.6
2021-07-13 17:23:11+00:00,37.635642,-121.903739,244.6
2021-07-13 17:23:12+00:00,37.635643,-121.903739,244.6
2021-07-13 17:23:13+00:00,37.635644,-121.903739,244.6
2021-07-13 17:23:14+00:00,37.635645,-121.903739,244.6
2021-07-13 17:23:15+00:00,37.635646,-121.903739,244.6
2021-07-13 17:23:16+00:00,37.635647,-121.903739,244.6
2021-07-13 17:23:17+00:00,37.635648,-121.903739,244.6
2021-07-13 17:23:18+00:00,37.635649,-121.903739,244.6
2021-07-13 17:23:19+00:00,37.63565,-121.90374,244.6
2021-07-13 17:23:20+00:00,37.63565,-121.90374,244.6
2021-07-13 17:23:21+00:00,37.635651,-121.90374,244.6
2021-07-13 17:23:22+00:00,37.635652,-121.90374,244.6
2021-07-13 17:23:23+00:00,37.635653,-121.90374,244.6
2021-07-13 17:23:24+00:00,37.635654,-121.90374,244.6
2021-07-13 17:23:25+00:00,37.63565,-121.903755,244.7
2021-07-13 17:23:26+00:00,37.635645,-121.903758,244.7
2021-07-13 17:23:27+00:00,37.635646,-121.903755,244.8
2021-07-13 17:23:28+00:00,37.63565,-121.903753,244.8
2021-07-13 17:23:29+00:00,37.635651,-121.903751,244.8
2021-07-13 17:23:30+00:00,37.63565,-121.903748,244.8
2021-07-13 17:23:31+00:00,37.635648,-121.903756,244.9
2021-07-13 17:23:32+00:00,37.635639,-121.903778,245.0
2021-07-13 17:23:33+00:00,37.635637,-121.903789,245.1
2021-07-13 17:23:34+00:00,37.635643,-121.903804,245.2
2021-07-13 17:23:35+00:00,37.635646,-121.903816,245.3
2021-07-13 17:23:36+00:00,37.635656,-121.903826,245.4
2021-07-13 17:23:37+00:00,37.635668,-121.903837,245.5
2021-07-13 17:23:38+00:00,37.635679,-121.903842,245.6
2021-07-13 17:23:39+00:00,37.63569,-121.903853,245.7
2021-07-13 17:23:40+00:00,37.635688,-121.903864,245.8
2021-07-13 17:23:41+00:00,37.635687,-121.903874,245.8
2021-07-13 17:23:42+00:00,37.635689,-121.903883,245.9
2021-07-13 17:23:43+00:00,37.635695,-121.903897,246.0
2021-07-13 17:23:44+00:00,37.635707,-121.903923,246.2
2021-07-13 17:23:45+00:00,37.63571,-121.903932,246.3
2021-07-13 17:23:46+00:00,37.635712,-121.90394,246.4
2021-07-13 17:23:47+00:00,37.635714,-121.903949,246.4
2021-07-13 17:23:48+00:00,37.635715,-121.903966,246.5
2021-07-13 17:23:49+00:00,37.635714,-121.903976,246.6
2021-07-13 17:23:50+00:00,37.635706,-121.903984,246.7
2021-07-13 17:23:51+00:00,37.635705,-121.903995,246.8
2021-07-13 17:23:52+00:00,37.635694,-121.903997,246.9
2021-07-13 17:23:53+00:00,37.635679,-121.903997,247.0
2021-07-13 17:23:54+00:00,37.635672,-121.904005,247.1
2021-07-13 17:23:55+00:00,37.63567,-121.904015,247.2
2021-07-13 17:23:56+00:00,37.635663,-121.904017,247.3
2021-07-13 17:23:57+00:00,37.635657,-121.904019,247.3
2021-07-13 17:23:58+00:00,37.635648,-121.904032,247.4
2021-07-13 17:23:59+00:00,37.635639,-121.904038,247.5
2021-07-13 17:24:00+00:00,37.635634,-121.904044,247.6
2021-07-13 17:24:01+00:00,37.635633,-121.904053,247.6
2021-07-13 17:24:02+00:00,37.635635,-121.904063,247.7
2021-07-13 17:24:03+00:00,37.635628,-121.904074,247.8
2021-07-13 17:24:04+00:00,37.635622,-121.90408,247.9
2021-07-13 17:24:05+00:00,37.635615,-121.904093,248.0
2021-07-13 17:24:06+00:00,37.63561,-121.9041,248.0
2021-07-13 17:24:07+00:00,37.635604,-121.904108,248.1
2021-07-13 17:24:08+00:00,37.635598,-121.904115,248.2
2021-07-13 17:24:09+00:00,37.635581,-121.904137,248.4
2021-07-13 17:24:10+00:00,37.635574,-121.904142,248.4
2021-07-13 17:24:11+00:00,37.635568,-121.904146,248.5
2021-07-13 17:24:12+00:00,37.635571,-121.904153,248.5
2021-07-13 17:24:13+00:00,37.635572,-121.904167,248.6
2021-07-13 17:24:14+00:00,37.63558,-121.904171,248.7
2021-07-13 17:24:15+00:00,37.635577,-121.904182,248.8
2021-07-13 17:24:16+00:00,37.635575,-121.904191,248.8
2021-07-13 17:24:17+00:00,37.635567,-121.904204,248.9
2021-07-13 17:24:18+00:00,37.635561,-121.904216,249.0
