time,latitude,longitude,altitude
2021-07-15 18:39:26+00:00,37.699827,-122.020299,114.5
2021-07-15 18:39:27+00:00,37.699824,-122.02028,114.5
2021-07-15 18:39:29+00:00,37.699815,-122.020263,114.5
2021-07-15 18:39:30+00:00,37.69982,-122.02027,114.5
2021-07-15 18:39:31+00:00,37.699834,-122.020284,114.6
2021-07-15 18:39:33+00:00,37.69985,-122.020296,114.6
2021-07-15 18:39:35+00:00,37.699863,-122.0203,114.6
2021-07-15 18:39:36+00:00,37.699873,-122.020292,114.6
2021-07-15 18:39:37+00:00,37.699876,-122.020276,114.6
2021-07-15 18:39:39+00:00,37.699873,-122.020259,114.7
2021-07-15 18:39:41+00:00,37.699873,-122.020256,114.7
2021-07-15 18:39:42+00:00,37.699868,-122.020257,114.7
2021-07-15 18:39:43+00:00,37.699868,-122.020258,114.7
2021-07-15 18:39:44+00:00,37.699867,-122.020256,114.7
2021-07-15 18:39:45+00:00,37.699866,-122.020254,114.7
2021-07-15 18:39:47+00:00,37.699864,-122.020251,114.7
2021-07-15 18:39:49+00:00,37.699864,-122.020251,114.7
2021-07-15 18:39:51+00:00,37.699866,-122.020248,114.7
2021-07-15 18:39:52+00:00,37.699867,-122.020246,114.7
2021-07-15 18:39:53+00:00,37.699868,-122.020244,114.7
2021-07-15 18:39:55+00:00,37.699866,-122.020244,114.7
2021-07-15 18:39:57+00:00,37.699868,-122.020245,114.7
2021-07-15 18:39:59+00:00,37.699871,-122.020245,114.7
2021-07-15 18:40:01+00:00,37.699872,-122.020245,114.7
2021-07-15 18:40:03+00:00,37.699872,-122.020247,114.7
2021-07-15 18:40:05+00:00,37.699874,-122.020248,114.7
2021-07-15 18:40:07+00:00,37.699876,-122.020252,114.7
2021-07-15 18:40:08+00:00,37.699883,-122.020256,114.8
2021-07-15 18:40:10+00:00,37.699897,-122.020256,114.8
2021-07-15 18:40:11+00:00,37.699906,-122.020255,114.8
2021-07-15 18:40:13+00:00,37.699921,-122.020258,114.9
2021-07-15 18:40:15+00:00,37.699939,-122.020262,114.9
2021-07-15 18:40:16+00:00,37.699943,-122.02026,114.9
2021-07-15 18:40:18+00:00,37.699946,-122.020257,114.9
2021-07-15 18:40:19+00:00,37.699951,-122.020253,114.9
2021-07-15 18:40:21+00:00,37.699977,-122.020242,115.0
2021-07-15 18:40:22+00:00,37.699991,-122.020247,115.1
2021-07-15 18:40:24+00:00,37.700026,-122.020258,115.2
2021-07-15 18:40:26+00:00,37.700059,-122.020267,115.3
2021-07-15 18:40:27+00:00,37.700072,-122.020272,115.4
2021-07-15 18:40:29+00:00,37.700092,-122.020277,115.4
2021-07-15 18:40:31+00:00,37.700111,-122.020271,115.5
2021-07-15 18:40:33+00:00,37.700126,-122.02025,115.6
2021-07-15 18:40:34+00:00,37.700132,-122.020234,115.7
2021-07-15 18:40:36+00:00,37.700135,-122.02021,115.7
2021-07-15 18:40:37+00:00,37.700136,-122.020198,115.8
2021-07-15 18:40:39+00:00,37.700138,-122.020171,115.9
2021-07-15 18:40:41+00:00,37.700136,-122.020149,116.0
2021-07-15 18:40:43+00:00,37.700136,-122.020119,116.1
2021-07-15 18:40:44+00:00,37.700139,-122.020115,116.1
2021-07-15 18:40:46+00:00,37.700148,-122.02009,116.2
2021-07-15 18:40:48+00:00,37.700156,-122.020075,116.2
2021-07-15 18:40:49+00:00,37.700168,-122.02005,116.3
2021-07-15 18:40:50+00:00,37.700171,-122.020043,116.4
2021-07-15 18:40:51+00:00,37.700174,-122.020035,116.4
2021-07-15 18:40:53+00:00,37.70019,-122.020001,116.6
2021-07-15 18:40:54+00:00,37.700192,-122.019994,116.6
2021-07-15 18:40:56+00:00,37.700198,-122.019971,116.7
2021-07-15 18:40:58+00:00,37.700216,-122.019938,116.8
2021-07-15 18:41:00+00:00,37.700226,-122.019917,116.9
2021-07-15 18:41:01+00:00,37.700231,-122.019906,117.0
2021-07-15 18:41:03+00:00,37.70024,-122.019876,117.1
2021-07-15 18:41:04+00:00,37.700243,-122.019872,117.1
2021-07-15 18:41:05+00:00,37.700249,-122.019865,117.2
2021-07-15 18:41:06+00:00,37.700255,-122.019856,117.2
2021-07-15 18:41:07+00:00,37.700265,-122.019835,117.3
2021-07-15 18:41:09+00:00,37.700274,-122.019816,117.4
2021-07-15 18:41:10+00:00,37.70028,-122.019807,117.5
2021-07-15 18:41:11+00:00,37.700295,-122.019788,117.6
2021-07-15 18:41:12+00:00,37.700301,-122.019777,117.6
2021-07-15 18:41:14+00:00,37.700308,-122.019767,117.7
2021-07-15 18:41:15+00:00,37.700315,-122.019757,117.7
2021-07-15 18:41:16+00:00,37.700321,-122.019746,117.8
2021-07-15 18:41:17+00:00,37.700328,-122.019736,117.8
2021-07-15 18:41:18+00:00,37.700342,-122.019715,118.0
2021-07-15 18:41:20+00:00,37.700348,-122.019706,118.0
2021-07-15 18:41:21+00:00,37.700356,-122.019694,118.1
2021-07-15 18:41:22+00:00,37.700365,-122.019682,118.1
2021-07-15 18:41:24+00:00,37.700378,-122.019661,118.3
2021-07-15 18:41:25+00:00,37.700384,-122.019652,118.3
2021-07-15 18:41:26+00:00,37.700391,-122.019642,118.4
2021-07-15 18:41:27+00:00,37.700402,-122.019628,118.4
2021-07-15 18:41:29+00:00,37.700414,-122.019602,118.6
2021-07-15 18:41:30+00:00,37.700421,-122.019595,118.6
2021-07-15 18:41:31+00:00,37.70043,-122.019586,118.7
2021-07-15 18:41:33+00:00,37.700444,-122.019574,118.8
2021-07-15 18:41:34+00:00,37.700454,-122.01956,118.8
2021-07-15 18:41:35+00:00,37.700464,-122.019553,118.9
2021-07-15 18:41:37+00:00,37.70048,-122.019551,119.0
2021-07-15 18:41:38+00:00,37.700502,-122.019524,119.2
2021-07-15 18:41:40+00:00,37.70051,-122.019512,119.2
2021-07-15 18:41:41+00:00,37.700517,-122.019499,119.3
2021-07-15 18:41:42+00:00,37.700525,-122.019487,119.3
2021-07-15 18:41:43+00:00,37.700533,-122.019475,119.4
2021-07-15 18:41:45+00:00,37.70054,-122.019467,119.5
2021-07-15 18:41:46+00:00,37.700551,-122.019458,119.5
