time,latitude,longitude,altitude
2021-07-14 07:51:17+00:00,37.635851316154,-121.9202718604356,
2021-07-14 07:51:18+00:00,37.635941337794065,-121.92020891234279,273.0
2021-07-14 07:51:38+00:00,37.63602331280708,-121.92015987820923,273.0
2021-07-14 07:51:41+00:00,37.63603228144348,-121.92012987099588,273.0
2021-07-14 07:51:44+00:00,37.63604326173663,-121.92010690458119,273.0
2021-07-14 07:51:47+00:00,37.6360413338989,-121.9200789090246,273.0
2021-07-14 07:52:01+00:00,37.636055583134294,-121.92010589875281,273.0
2021-07-14 07:52:03+00:00,37.63606262393296,-121.92013087682426,273.0
2021-07-14 07:52:10+00:00,37.63611861504614,-121.92019793204963,273.0
2021-07-14 07:52:11+00:00,37.63613856397569,-121.92020086571574,273.0
2021-07-14 07:52:17+00:00,37.636230597272515,-121.92023891955614,273.0
2021-07-14 07:52:24+00:00,37.63632363639772,-121.9202858582139,273.0
2021-07-14 07:52:26+00:00,37.63635263778269,-121.92029390484095,273.0
2021-07-14 07:52:29+00:00,37.63639060780406,-121.92030387930572,273.0
2021-07-14 07:52:36+00:00,37.63647962361574,-121.92034486681223,273.0
2021-07-14 07:52:38+00:00,37.63649957254529,-121.92035090178251,273.0
2021-07-14 07:52:45+00:00,37.636593617498875,-121.92038292065263,273.0
2021-07-14 07:52:51+00:00,37.63667458668351,-121.92043589428067,273.0
2021-07-14 07:52:58+00:00,37.63674382120371,-121.92053513601422,273.0
2021-07-14 07:53:08+00:00,37.63681280426681,-121.92062214016914,273.0
2021-07-14 07:53:16+00:00,37.636864772066474,-121.920730099082,273.0
2021-07-14 07:53:22+00:00,37.636928809806705,-121.92082908935845,273.0
2021-07-14 07:53:29+00:00,37.636973820626736,-121.92094408906996,273.0
2021-07-14 07:53:35+00:00,37.63705478981137,-121.92102606408298,273.0
2021-07-14 07:53:42+00:00,37.63712880201638,-121.92111013457179,273.0
2021-07-14 07:53:48+00:00,37.6371967792511,-121.92120811901987,279.0
2021-07-14 07:53:55+00:00,37.63719778507948,-121.92133409902453,279.0
2021-07-14 07:54:01+00:00,37.63720331713557,-121.92145932465792,279.0
2021-07-14 07:54:03+00:00,37.63720029965043,-121.92150534130633,279.0
2021-07-14 07:54:05+00:00,37.63719133101404,-121.92154532298446,279.0
2021-07-14 07:54:12+00:00,37.637185296043754,-121.92167633213103,279.0
2021-07-14 07:54:19+00:00,37.63719828799367,-121.92180331796408,279.0
2021-07-14 07:54:25+00:00,37.6372242718935,-121.92191530019045,279.0
2021-07-14 07:54:30+00:00,37.637252267450094,-121.9220333173871,279.0
2021-07-14 07:54:35+00:00,37.63727934099734,-121.92214228212833,280.0
2021-07-14 07:54:41+00:00,37.63732032850385,-121.92224931903183,281.0
2021-07-14 07:54:46+00:00,37.63736927881837,-121.92236029542983,281.0
2021-07-14 07:54:53+00:00,37.637427281588316,-121.92246129736304,282.0
2021-07-14 07:55:01+00:00,37.63743826188147,-121.92257512360811,285.0
2021-07-14 07:55:08+00:00,37.637486290186644,-121.92269213497639,285.0
2021-07-14 07:55:14+00:00,37.637576311826706,-121.92275810055435,285.0
2021-07-14 07:55:19+00:00,37.637685276567936,-121.92278006114066,285.0
2021-07-14 07:55:25+00:00,37.637790301814675,-121.92279213108122,285.0
2021-07-14 07:55:30+00:00,37.63788828626275,-121.9227830786258,285.0
2021-07-14 07:55:36+00:00,37.63799129985273,-121.92275810055435,284.0
2021-07-14 07:55:41+00:00,37.63808333314955,-121.9227191247046,283.0
2021-07-14 07:55:46+00:00,37.63817427679896,-121.92267813719809,281.0
2021-07-14 07:55:50+00:00,37.63826731592417,-121.92264712415636,281.0
2021-07-14 07:55:55+00:00,37.63835825957358,-121.92261007614434,281.0
2021-07-14 07:56:05+00:00,37.63844660483301,-121.92258769646287,280.0
2021-07-14 07:56:13+00:00,37.63853461481631,-121.92262566648424,280.0
2021-07-14 07:56:21+00:00,37.638613572344184,-121.92270470783114,282.0
2021-07-14 07:56:27+00:00,37.63868263922632,-121.92280168645084,282.0
2021-07-14 07:56:33+00:00,37.63871658593416,-121.92292666062713,282.0
2021-07-14 07:56:38+00:00,37.63877559453249,-121.92303570918739,282.0
2021-07-14 07:56:43+00:00,37.638831585645676,-121.92313872277737,281.0
2021-07-14 07:56:50+00:00,37.63886058703065,-121.92325766198337,281.0
2021-07-14 07:56:57+00:00,37.638915572315454,-121.92336570471525,282.0
2021-07-14 07:57:04+00:00,37.63895672746003,-121.92348179407418,282.0
2021-07-14 07:57:08+00:00,37.63904373161495,-121.92351481877267,282.0
2021-07-14 07:57:12+00:00,37.6391427218914,-121.92349679768085,282.0
2021-07-14 07:57:16+00:00,37.639229726046324,-121.9234477635473,282.0
2021-07-14 07:57:20+00:00,37.63932871632278,-121.92339579574764,283.0
