time,latitude,longitude,altitude
2021-07-13 20:46:44+00:00,37.67885,-121.961726,351.5
2021-07-13 20:46:45+00:00,37.67885,-121.961733,351.5
2021-07-13 20:46:46+00:00,37.678848,-121.961737,351.5
2021-07-13 20:46:47+00:00,37.678836,-121.961752,351.5
2021-07-13 20:46:48+00:00,37.67883,-121.961754,351.5
2021-07-13 20:46:49+00:00,37.678834,-121.961754,351.5
2021-07-13 20:46:50+00:00,37.678829,-121.961753,351.5
2021-07-13 20:46:51+00:00,37.678826,-121.961757,351.6
2021-07-13 20:46:52+00:00,37.678824,-121.961747,351.6
2021-07-13 20:46:53+00:00,37.678831,-121.961737,351.5
2021-07-13 20:46:54+00:00,37.678839,-121.961737,351.5
2021-07-13 20:46:55+00:00,37.678843,-121.961735,351.5
2021-07-13 20:46:56+00:00,37.678849,-121.961731,351.5
2021-07-13 20:46:57+00:00,37.67886,-121.96173,351.5
2021-07-13 20:46:58+00:00,37.678876,-121.961709,352.1
2021-07-13 20:46:59+00:00,37.678885,-121.9617,352.1
2021-07-13 20:47:00+00:00,37.678894,-121.96169,352.1
2021-07-13 20:47:01+00:00,37.678925,-121.961679,352.0
2021-07-13 20:47:02+00:00,37.678934,-121.961678,351.9
2021-07-13 20:47:03+00:00,37.678938,-121.961677,351.9
2021-07-13 20:47:04+00:00,37.678943,-121.961675,351.9
2021-07-13 20:47:05+00:00,37.678948,-121.961673,352.5
2021-07-13 20:47:06+00:00,37.678954,-121.961671,352.5
2021-07-13 20:47:07+00:00,37.678959,-121.961668,352.5
2021-07-13 20:47:08+00:00,37.678964,-121.961666,352.5
2021-07-13 20:47:09+00:00,37.678969,-121.961664,352.5
2021-07-13 20:47:10+00:00,37.678974,-121.961662,352.5
2021-07-13 20:47:11+00:00,37.679026,-121.961665,352.4
2021-07-13 20:47:12+00:00,37.679055,-121.961672,352.4
2021-07-13 20:47:13+00:00,37.679085,-121.961678,351.8
2021-07-13 20:47:14+00:00,37.679116,-121.961678,351.8
2021-07-13 20:47:15+00:00,37.679153,-121.961686,351.8
2021-07-13 20:47:16+00:00,37.679164,-121.961685,351.8
2021-07-13 20:47:17+00:00,37.679202,-121.961691,351.8
2021-07-13 20:47:18+00:00,37.679216,-121.961696,351.8
2021-07-13 20:47:19+00:00,37.679251,-121.961701,351.8
2021-07-13 20:47:20+00:00,37.679281,-121.961699,351.8
2021-07-13 20:47:21+00:00,37.679315,-121.961707,351.8
2021-07-13 20:47:22+00:00,37.679347,-121.961701,351.8
2021-07-13 20:47:23+00:00,37.679374,-121.961695,351.8
2021-07-13 20:47:24+00:00,37.679403,-121.961699,351.8
2021-07-13 20:47:25+00:00,37.679437,-121.961695,351.8
2021-07-13 20:47:26+00:00,37.67945,-121.961698,351.9
2021-07-13 20:47:27+00:00,37.679478,-121.961699,352.0
2021-07-13 20:47:28+00:00,37.679505,-121.961703,352.0
2021-07-13 20:47:29+00:00,37.679546,-121.961702,352.2
2021-07-13 20:47:30+00:00,37.679561,-121.961705,352.2
2021-07-13 20:47:31+00:00,37.679589,-121.961704,352.4
2021-07-13 20:47:32+00:00,37.679621,-121.961694,352.6
2021-07-13 20:47:33+00:00,37.67963,-121.961693,352.6
2021-07-13 20:47:34+00:00,37.679651,-121.961708,352.7
2021-07-13 20:47:35+00:00,37.679659,-121.96171,352.7
2021-07-13 20:47:36+00:00,37.679668,-121.961711,352.7
2021-07-13 20:47:37+00:00,37.67967,-121.961715,352.7
2021-07-13 20:47:38+00:00,37.679664,-121.961714,352.7
2021-07-13 20:47:39+00:00,37.679659,-121.961714,352.7
2021-07-13 20:47:40+00:00,37.679653,-121.961713,352.7
2021-07-13 20:47:41+00:00,37.679648,-121.961712,352.7
2021-07-13 20:47:42+00:00,37.679642,-121.961711,352.6
2021-07-13 20:47:43+00:00,37.679637,-121.961711,352.6
2021-07-13 20:47:44+00:00,37.679631,-121.96171,352.6
2021-07-13 20:47:45+00:00,37.679625,-121.961718,352.5
2021-07-13 20:47:46+00:00,37.679623,-121.961728,352.5
2021-07-13 20:47:47+00:00,37.67962,-121.961738,352.5
2021-07-13 20:48:28+00:00,37.679618,-121.961747,352.5
2021-07-13 20:48:29+00:00,37.679615,-121.961757,352.5
2021-07-13 20:48:30+00:00,37.679613,-121.961767,352.4
2021-07-13 20:48:31+00:00,37.67961,-121.961777,352.4
2021-07-13 20:48:32+00:00,37.679608,-121.961783,352.2
2021-07-13 20:48:33+00:00,37.679614,-121.961795,352.4
2021-07-13 20:48:34+00:00,37.679619,-121.961804,352.1
2021-07-13 20:48:35+00:00,37.679617,-121.96182,352.1
2021-07-13 20:48:36+00:00,37.679619,-121.961841,352.1
2021-07-13 20:48:37+00:00,37.679621,-121.961863,351.7
2021-07-13 20:48:38+00:00,37.679615,-121.961888,351.7
2021-07-13 20:48:39+00:00,37.679611,-121.961903,351.2
2021-07-13 20:48:40+00:00,37.679612,-121.961925,351.2
2021-07-13 20:48:41+00:00,37.679619,-121.961927,351.2
2021-07-13 20:48:42+00:00,37.679619,-121.961938,350.5
2021-07-13 20:48:43+00:00,37.679626,-121.961948,350.5
2021-07-13 20:48:44+00:00,37.679628,-121.961946,350.5
2021-07-13 20:48:45+00:00,37.679629,-121.961945,350.5
2021-07-13 20:48:46+00:00,37.679631,-121.961944,350.5
2021-07-13 20:48:47+00:00,37.679633,-121.961942,350.5
2021-07-13 20:48:48+00:00,37.679635,-121.961941,350.5
2021-07-13 20:48:49+00:00,37.679637,-121.96194,350.5
2021-07-13 20:48:50+00:00,37.679638,-121.961939,350.5
2021-07-13 20:48:51+00:00,37.67964,-121.961937,350.5
2021-07-13 20:48:52+00:00,37.679642,-121.961936,350.5
2021-07-13 20:52:30+00:00,37.679644,-121.961935,350.7
2021-07-13 20:52:31+00:00,37.679646,-121.961933,350.7
2021-07-13 20:52:32+00:00,37.679648,-121.961932,351.4
2021-07-13 20:52:33+00:00,37.679649,-121.961931,351.4
2021-07-13 20:52:34+00:00,37.679651,-121.961929,351.4
2021-07-13 20:52:35+00:00,37.679653,-121.961928,351.4
2021-07-13 20:52:36+00:00,37.679655,-121.961927,351.4
2021-07-13 20:52:37+00:00,37.679657,-121.961925,351.4
2021-07-13 20:52:38+00:00,37.679658,-121.961924,351.4
2021-07-13 20:52:39+00:00,37.67966,-121.961923,351.4
2021-07-13 20:52:40+00:00,37.679662,-121.961922,351.4
2021-07-13 20:52:41+00:00,37.679664,-121.96192,351.4
2021-07-13 20:52:42+00:00,37.679666,-121.961919,351.4
2021-07-13 20:53:33+00:00,37.679667,-121.961918,351.4
2021-07-13 20:53:34+00:00,37.679669,-121.961916,351.4
2021-07-13 20:53:35+00:00,37.679671,-121.961915,351.4
2021-07-13 20:53:36+00:00,37.679674,-121.961895,351.4
2021-07-13 20:53:37+00:00,37.679681,-121.961872,352.1
2021-07-13 20:53:38+00:00,37.679693,-121.961838,352.5
2021-07-13 20:53:39+00:00,37.679697,-121.961828,352.5
2021-07-13 20:53:40+00:00,37.679702,-121.961819,352.5
2021-07-13 20:53:41+00:00,37.679711,-121.96181,352.6
2021-07-13 20:53:42+00:00,37.679724,-121.96179,352.8
2021-07-13 20:53:43+00:00,37.679732,-121.961776,352.8
2021-07-13 20:53:44+00:00,37.679729,-121.961772,352.8
2021-07-13 20:53:45+00:00,37.679737,-121.961765,352.8
2021-07-13 20:53:46+00:00,37.679737,-121.961758,352.9
2021-07-13 20:53:47+00:00,37.679738,-121.96175,352.9
2021-07-13 20:53:48+00:00,37.679736,-121.961749,352.9
2021-07-13 20:53:49+00:00,37.679733,-121.961747,352.9
2021-07-13 20:53:50+00:00,37.67973,-121.961746,352.9
2021-07-13 20:53:51+00:00,37.679728,-121.961745,352.9
2021-07-13 20:53:52+00:00,37.679725,-121.961744,352.9
2021-07-13 20:53:53+00:00,37.679722,-121.961743,352.9
2021-07-13 20:53:54+00:00,37.67972,-121.961742,352.9
2021-07-13 20:53:55+00:00,37.679717,-121.96174,352.9
2021-07-13 20:53:56+00:00,37.679714,-121.961739,352.9
2021-07-13 20:54:26+00:00,37.679712,-121.961738,352.9
2021-07-13 20:54:27+00:00,37.679709,-121.961737,352.8
2021-07-13 20:54:28+00:00,37.679707,-121.961736,352.8
2021-07-13 20:54:29+00:00,37.679704,-121.961735,352.8
2021-07-13 20:54:30+00:00,37.679701,-121.961733,352.8
