time,latitude,longitude,altitude
2021-07-12 19:39:34+00:00,37.685053,-121.93645,162.0
2021-07-12 19:39:35+00:00,37.685042,-121.936465,162.0
2021-07-12 19:39:36+00:00,37.685036,-121.936474,162.1
2021-07-12 19:39:37+00:00,37.68503,-121.936485,162.1
2021-07-12 19:39:38+00:00,37.685027,-121.936495,162.1
2021-07-12 19:39:39+00:00,37.685023,-121.936506,162.1
2021-07-12 19:39:40+00:00,37.685017,-121.936518,162.2
2021-07-12 19:39:41+00:00,37.685013,-121.93653,162.2
2021-07-12 19:39:42+00:00,37.68501,-121.936541,162.2
2021-07-12 19:39:43+00:00,37.685005,-121.936554,162.2
2021-07-12 19:39:44+00:00,37.685001,-121.936562,162.3
2021-07-12 19:39:45+00:00,37.684996,-121.936574,162.3
2021-07-12 19:39:46+00:00,37.684989,-121.936583,162.3
2021-07-12 19:39:47+00:00,37.684979,-121.9366,162.3
2021-07-12 19:39:48+00:00,37.684974,-121.93661,162.3
2021-07-12 19:39:49+00:00,37.684968,-121.936619,162.3
2021-07-12 19:39:50+00:00,37.684963,-121.936628,162.4
2021-07-12 19:39:51+00:00,37.684964,-121.93664,162.4
2021-07-12 19:39:52+00:00,37.684963,-121.936652,162.4
2021-07-12 19:39:53+00:00,37.684955,-121.936657,162.4
2021-07-12 19:39:54+00:00,37.684954,-121.936665,162.4
2021-07-12 19:39:55+00:00,37.684952,-121.936664,162.4
2021-07-12 19:39:56+00:00,37.684958,-121.936671,162.4
2021-07-12 19:39:57+00:00,37.684952,-121.936666,162.4
2021-07-12 19:39:58+00:00,37.684947,-121.936672,162.4
2021-07-12 19:39:59+00:00,37.684944,-121.936679,162.4
2021-07-12 19:40:00+00:00,37.684946,-121.936684,162.4
2021-07-12 19:40:01+00:00,37.684942,-121.936693,162.4
2021-07-12 19:40:02+00:00,37.684941,-121.936702,162.4
2021-07-12 19:40:03+00:00,37.684941,-121.936715,162.4
2021-07-12 19:40:04+00:00,37.684943,-121.93672,162.4
2021-07-12 19:40:05+00:00,37.684935,-121.936721,162.4
2021-07-12 19:40:06+00:00,37.684927,-121.936722,162.4
2021-07-12 19:40:07+00:00,37.684931,-121.936728,162.3
2021-07-12 19:40:08+00:00,37.684929,-121.936728,162.3
2021-07-12 19:40:09+00:00,37.684925,-121.936732,162.3
2021-07-12 19:40:10+00:00,37.684922,-121.936736,162.3
2021-07-12 19:40:11+00:00,37.684918,-121.936743,162.3
2021-07-12 19:40:13+00:00,37.68492,-121.936744,162.3
2021-07-12 19:40:14+00:00,37.684912,-121.936754,162.3
2021-07-12 19:40:15+00:00,37.684909,-121.93676,162.3
2021-07-12 19:40:16+00:00,37.684905,-121.93676,162.3
2021-07-12 19:40:17+00:00,37.684904,-121.936766,162.3
2021-07-12 19:40:18+00:00,37.6849,-121.936771,162.3
2021-07-12 19:40:19+00:00,37.684897,-121.936774,162.3
2021-07-12 19:40:20+00:00,37.684891,-121.936777,162.3
2021-07-12 19:40:21+00:00,37.684882,-121.936787,162.2
2021-07-12 19:40:22+00:00,37.68488,-121.936791,162.2
2021-07-12 19:40:23+00:00,37.684876,-121.936799,162.2
2021-07-12 19:40:24+00:00,37.684872,-121.936808,162.2
2021-07-12 19:40:25+00:00,37.684869,-121.936818,162.2
2021-07-12 19:40:26+00:00,37.684866,-121.936828,162.2
2021-07-12 19:40:27+00:00,37.68486,-121.936831,162.2
2021-07-12 19:40:28+00:00,37.684856,-121.936837,162.1
2021-07-12 19:40:29+00:00,37.684856,-121.936846,162.1
2021-07-12 19:40:30+00:00,37.68485,-121.936846,162.1
2021-07-12 19:40:31+00:00,37.684847,-121.936851,162.1
2021-07-12 19:40:32+00:00,37.684842,-121.936862,162.1
2021-07-12 19:40:33+00:00,37.684839,-121.936868,162.1
2021-07-12 19:40:34+00:00,37.684831,-121.936877,162.1
2021-07-12 19:40:35+00:00,37.684826,-121.936878,162.0
2021-07-12 19:40:36+00:00,37.684822,-121.936885,162.0
2021-07-12 19:40:37+00:00,37.684817,-121.936894,162.0
2021-07-12 19:40:38+00:00,37.684809,-121.936898,162.0
2021-07-12 19:40:39+00:00,37.684803,-121.936901,162.0
2021-07-12 19:40:40+00:00,37.684795,-121.936901,162.0
2021-07-12 19:40:41+00:00,37.684787,-121.936897,161.9
2021-07-12 19:40:42+00:00,37.684786,-121.936907,161.9
2021-07-12 19:40:43+00:00,37.684784,-121.936909,161.9
2021-07-12 19:40:44+00:00,37.684784,-121.936918,161.9
2021-07-12 19:40:45+00:00,37.68478,-121.93693,161.9
2021-07-12 19:40:46+00:00,37.684779,-121.936935,161.9
2021-07-12 19:40:47+00:00,37.684777,-121.936939,161.9
2021-07-12 19:40:48+00:00,37.684776,-121.936944,161.9
2021-07-12 19:40:49+00:00,37.684775,-121.936949,161.8
2021-07-12 19:40:50+00:00,37.684774,-121.936954,161.8
2021-07-12 19:40:51+00:00,37.684772,-121.936958,161.8
2021-07-12 19:40:52+00:00,37.684771,-121.936963,161.8
2021-07-12 19:40:53+00:00,37.68477,-121.936973,161.8
2021-07-12 19:40:54+00:00,37.684767,-121.936985,161.8
2021-07-12 19:40:55+00:00,37.684767,-121.936998,161.8
2021-07-12 19:40:56+00:00,37.684765,-121.937013,161.8
2021-07-12 19:40:57+00:00,37.684765,-121.937016,161.8
2021-07-12 19:40:58+00:00,37.684764,-121.93702,161.7
2021-07-12 19:40:59+00:00,37.684765,-121.937028,161.7
2021-07-12 19:41:00+00:00,37.684759,-121.937037,161.7
2021-07-12 19:41:01+00:00,37.684759,-121.937042,161.7
2021-07-12 19:41:02+00:00,37.684754,-121.937045,161.7
2021-07-12 19:41:03+00:00,37.68475,-121.937047,161.7
