time,latitude,longitude,altitude
2021-07-13 18:06:20+00:00,37.614535,-121.882439,93.2
2021-07-13 18:06:21+00:00,37.614524,-121.882451,93.6
2021-07-13 18:06:22+00:00,37.614515,-121.882452,94.0
2021-07-13 18:06:23+00:00,37.614506,-121.882452,94.0
2021-07-13 18:06:24+00:00,37.614497,-121.882453,94.2
2021-07-13 18:06:25+00:00,37.614492,-121.882458,94.4
2021-07-13 18:06:26+00:00,37.614489,-121.882461,94.6
2021-07-13 18:06:27+00:00,37.614492,-121.882452,94.6
2021-07-13 18:06:28+00:00,37.614486,-121.88246,94.6
2021-07-13 18:06:29+00:00,37.614482,-121.882467,94.6
2021-07-13 18:06:30+00:00,37.614479,-121.882478,94.6
2021-07-13 18:06:31+00:00,37.614476,-121.88248,94.8
2021-07-13 18:06:32+00:00,37.614475,-121.882481,94.8
2021-07-13 18:06:33+00:00,37.614468,-121.88249,94.8
2021-07-13 18:06:34+00:00,37.614467,-121.882502,95.0
2021-07-13 18:06:35+00:00,37.614465,-121.882514,95.0
2021-07-13 18:06:36+00:00,37.614464,-121.88252,95.2
2021-07-13 18:06:37+00:00,37.614464,-121.882535,95.4
2021-07-13 18:06:38+00:00,37.61447,-121.882554,95.6
2021-07-13 18:06:39+00:00,37.614474,-121.882572,95.8
2021-07-13 18:06:40+00:00,37.614483,-121.882591,96.2
2021-07-13 18:06:41+00:00,37.614492,-121.882609,96.4
2021-07-13 18:06:42+00:00,37.614493,-121.882618,96.8
2021-07-13 18:06:43+00:00,37.614498,-121.882628,97.2
2021-07-13 18:06:44+00:00,37.614506,-121.882658,97.4
2021-07-13 18:06:45+00:00,37.614512,-121.882668,97.8
2021-07-13 18:06:46+00:00,37.614515,-121.882686,98.2
2021-07-13 18:06:47+00:00,37.614524,-121.882703,98.6
2021-07-13 18:06:48+00:00,37.614531,-121.882724,99.2
2021-07-13 18:06:49+00:00,37.614537,-121.882742,99.6
2021-07-13 18:06:50+00:00,37.614559,-121.882717,102.0
2021-07-13 18:06:51+00:00,37.614569,-121.882724,102.2
2021-07-13 18:06:52+00:00,37.614587,-121.882731,102.4
2021-07-13 18:06:53+00:00,37.614593,-121.882737,102.4
2021-07-13 18:06:54+00:00,37.614596,-121.882753,102.0
2021-07-13 18:06:55+00:00,37.61461,-121.882762,102.4
2021-07-13 18:06:56+00:00,37.614623,-121.882766,102.4
2021-07-13 18:06:57+00:00,37.614631,-121.882774,103.0
2021-07-13 18:06:58+00:00,37.614641,-121.882781,103.0
2021-07-13 18:06:59+00:00,37.614649,-121.882792,103.2
2021-07-13 18:07:00+00:00,37.614656,-121.882805,103.0
2021-07-13 18:07:01+00:00,37.614662,-121.882813,103.4
2021-07-13 18:07:02+00:00,37.614672,-121.882824,103.4
2021-07-13 18:07:03+00:00,37.614685,-121.882832,103.4
2021-07-13 18:07:04+00:00,37.614705,-121.882841,103.4
2021-07-13 18:07:05+00:00,37.61471,-121.88285,104.0
2021-07-13 18:07:06+00:00,37.614733,-121.882865,104.0
2021-07-13 18:07:07+00:00,37.614738,-121.88287,103.8
2021-07-13 18:07:08+00:00,37.614744,-121.882875,104.0
2021-07-13 18:07:09+00:00,37.614758,-121.882882,104.4
2021-07-13 18:07:10+00:00,37.614767,-121.88288,104.6
2021-07-13 18:07:11+00:00,37.614775,-121.882877,105.0
2021-07-13 18:07:12+00:00,37.614783,-121.882875,105.0
2021-07-13 18:07:13+00:00,37.614791,-121.88288,105.0
2021-07-13 18:07:14+00:00,37.614806,-121.88289,104.8
2021-07-13 18:07:15+00:00,37.614815,-121.882897,104.6
2021-07-13 18:07:16+00:00,37.614824,-121.882906,104.6
2021-07-13 18:07:17+00:00,37.614837,-121.882908,104.6
2021-07-13 18:07:18+00:00,37.614845,-121.882914,105.2
2021-07-13 18:07:19+00:00,37.614859,-121.882921,105.0
2021-07-13 18:07:20+00:00,37.614866,-121.882923,104.8
2021-07-13 18:07:21+00:00,37.614874,-121.882925,105.0
2021-07-13 18:07:22+00:00,37.614881,-121.882927,104.8
2021-07-13 18:07:23+00:00,37.614891,-121.882939,105.0
2021-07-13 18:07:24+00:00,37.614899,-121.882953,105.0
2021-07-13 18:07:25+00:00,37.614907,-121.882955,105.4
2021-07-13 18:07:26+00:00,37.614915,-121.882969,105.2
2021-07-13 18:07:27+00:00,37.614919,-121.88298,105.4
2021-07-13 18:07:28+00:00,37.614925,-121.882996,105.6
2021-07-13 18:07:29+00:00,37.61493,-121.883003,106.2
2021-07-13 18:07:30+00:00,37.614935,-121.88301,105.8
2021-07-13 18:07:31+00:00,37.61494,-121.883017,105.8
2021-07-13 18:07:32+00:00,37.614944,-121.883031,106.2
2021-07-13 18:07:33+00:00,37.614945,-121.883046,106.2
2021-07-13 18:07:34+00:00,37.61495,-121.883058,106.8
2021-07-13 18:07:35+00:00,37.614953,-121.883065,106.8
2021-07-13 18:07:36+00:00,37.614959,-121.883075,107.4
2021-07-13 18:07:37+00:00,37.614964,-121.88308,108.0
2021-07-13 18:07:38+00:00,37.614969,-121.883088,108.2
2021-07-13 18:07:39+00:00,37.614975,-121.883114,108.4
2021-07-13 18:07:40+00:00,37.614975,-121.883125,108.4
2021-07-13 18:07:41+00:00,37.614975,-121.883137,108.4
2021-07-13 18:07:42+00:00,37.614981,-121.883144,108.6
2021-07-13 18:07:43+00:00,37.614987,-121.883151,109.0
2021-07-13 18:07:44+00:00,37.614993,-121.883152,109.2
2021-07-13 18:07:45+00:00,37.614998,-121.883165,109.4
2021-07-13 18:07:46+00:00,37.615006,-121.883171,109.8
2021-07-13 18:07:47+00:00,37.61501,-121.88318,110.2
2021-07-13 18:07:48+00:00,37.615015,-121.883195,110.0
2021-07-13 18:07:49+00:00,37.615024,-121.8832,110.2
2021-07-13 18:07:50+00:00,37.615036,-121.883208,110.2
2021-07-13 18:07:51+00:00,37.615044,-121.883216,110.6
2021-07-13 18:07:52+00:00,37.615052,-121.883228,110.8
2021-07-13 18:07:53+00:00,37.615057,-121.883239,110.6
2021-07-13 18:07:54+00:00,37.615061,-121.883253,111.6
2021-07-13 18:07:55+00:00,37.615064,-121.883267,111.2
2021-07-13 18:07:56+00:00,37.61506,-121.883275,112.2
2021-07-13 18:07:57+00:00,37.615061,-121.883289,112.0
2021-07-13 18:07:58+00:00,37.615064,-121.883307,112.2
2021-07-13 18:07:59+00:00,37.615067,-121.883315,112.4
2021-07-13 18:08:00+00:00,37.61507,-121.883324,112.4
2021-07-13 18:08:01+00:00,37.615073,-121.883333,112.6
2021-07-13 18:08:02+00:00,37.615075,-121.883342,113.0
2021-07-13 18:08:03+00:00,37.615079,-121.88335,113.2
