time,latitude,longitude,altitude
2021-07-11 23:33:55+00:00,37.680877,-121.937919,241.8
2021-07-11 23:33:56+00:00,37.680869,-121.937924,242.0
2021-07-11 23:33:57+00:00,37.68086,-121.937929,242.3
2021-07-11 23:33:58+00:00,37.680849,-121.937931,242.5
2021-07-11 23:33:59+00:00,37.680838,-121.937926,242.8
2021-07-11 23:34:00+00:00,37.680828,-121.937927,243.0
2021-07-11 23:34:01+00:00,37.68082,-121.937928,243.2
2021-07-11 23:34:02+00:00,37.680815,-121.93794,243.5
2021-07-11 23:34:03+00:00,37.68081,-121.937947,243.7
2021-07-11 23:34:04+00:00,37.680797,-121.937944,244.0
2021-07-11 23:34:05+00:00,37.680783,-121.937951,244.3
2021-07-11 23:34:06+00:00,37.680778,-121.937964,244.6
2021-07-11 23:34:07+00:00,37.680768,-121.937969,244.9
2021-07-11 23:34:08+00:00,37.68076,-121.937955,245.2
2021-07-11 23:34:09+00:00,37.680753,-121.937955,245.4
2021-07-11 23:34:10+00:00,37.680745,-121.937961,245.7
2021-07-11 23:34:11+00:00,37.680736,-121.937966,245.9
2021-07-11 23:34:12+00:00,37.680718,-121.937969,246.4
2021-07-11 23:34:13+00:00,37.680712,-121.937965,246.6
2021-07-11 23:34:14+00:00,37.680705,-121.937962,246.8
2021-07-11 23:34:15+00:00,37.680699,-121.937959,246.9
2021-07-11 23:34:16+00:00,37.680695,-121.937962,247.1
2021-07-11 23:34:17+00:00,37.680687,-121.937965,247.3
2021-07-11 23:34:18+00:00,37.680684,-121.937963,247.4
2021-07-11 23:34:19+00:00,37.680671,-121.937966,247.7
2021-07-11 23:34:20+00:00,37.68065,-121.937972,248.3
2021-07-11 23:34:21+00:00,37.680645,-121.937973,248.5
2021-07-11 23:34:22+00:00,37.68064,-121.937974,248.6
2021-07-11 23:34:23+00:00,37.680635,-121.937975,248.7
2021-07-11 23:34:24+00:00,37.680621,-121.937976,249.1
2021-07-11 23:34:25+00:00,37.680619,-121.937978,249.2
2021-07-11 23:34:26+00:00,37.68062,-121.937978,249.2
2021-07-11 23:34:27+00:00,37.680608,-121.937981,249.6
2021-07-11 23:34:28+00:00,37.680598,-121.93798,249.9
2021-07-11 23:34:29+00:00,37.680591,-121.937978,250.0
2021-07-11 23:34:30+00:00,37.680582,-121.937976,250.3
2021-07-11 23:34:31+00:00,37.680567,-121.937975,250.7
2021-07-11 23:34:32+00:00,37.680565,-121.937978,250.8
2021-07-11 23:34:33+00:00,37.680557,-121.93799,251.1
2021-07-11 23:34:34+00:00,37.680549,-121.938002,251.5
2021-07-11 23:34:35+00:00,37.680541,-121.937997,251.7
2021-07-11 23:34:36+00:00,37.680534,-121.937993,252.0
2021-07-11 23:34:37+00:00,37.680521,-121.938001,252.4
2021-07-11 23:34:38+00:00,37.680512,-121.938001,252.6
2021-07-11 23:34:39+00:00,37.680508,-121.937998,252.7
2021-07-11 23:34:40+00:00,37.680504,-121.937998,252.8
2021-07-11 23:34:41+00:00,37.680492,-121.938006,253.2
2021-07-11 23:34:42+00:00,37.680484,-121.938006,253.4
2021-07-11 23:34:43+00:00,37.680477,-121.938007,253.6
2021-07-11 23:34:44+00:00,37.680466,-121.938009,253.9
2021-07-11 23:34:45+00:00,37.680461,-121.93801,254.0
2021-07-11 23:34:46+00:00,37.680456,-121.938011,254.2
2021-07-11 23:34:47+00:00,37.680448,-121.938007,254.4
2021-07-11 23:34:48+00:00,37.680441,-121.938001,254.6
2021-07-11 23:34:49+00:00,37.680434,-121.938003,254.8
2021-07-11 23:34:50+00:00,37.680424,-121.938004,255.1
2021-07-11 23:34:51+00:00,37.680421,-121.938001,255.2
2021-07-11 23:34:52+00:00,37.68041,-121.938,255.5
2021-07-11 23:34:53+00:00,37.680405,-121.937987,255.7
2021-07-11 23:34:54+00:00,37.680401,-121.937987,255.8
2021-07-11 23:34:55+00:00,37.680391,-121.937997,256.1
2021-07-11 23:34:56+00:00,37.680385,-121.937994,256.3
2021-07-11 23:34:57+00:00,37.680374,-121.937991,256.5
2021-07-11 23:34:58+00:00,37.680365,-121.937998,256.8
2021-07-11 23:34:59+00:00,37.68036,-121.937997,256.9
2021-07-11 23:35:00+00:00,37.680349,-121.938006,257.2
2021-07-11 23:35:01+00:00,37.68033,-121.938012,257.5
2021-07-11 23:35:02+00:00,37.680322,-121.93801,257.7
2021-07-11 23:35:03+00:00,37.680313,-121.938009,257.8
2021-07-11 23:35:04+00:00,37.680306,-121.938016,258.0
2021-07-11 23:35:05+00:00,37.680295,-121.938011,258.2
2021-07-11 23:35:06+00:00,37.68029,-121.938016,258.3
2021-07-11 23:35:07+00:00,37.680279,-121.938002,258.6
2021-07-11 23:35:08+00:00,37.680268,-121.937991,258.8
2021-07-11 23:35:09+00:00,37.680262,-121.937996,258.9
2021-07-11 23:35:10+00:00,37.680253,-121.93799,259.0
2021-07-11 23:35:11+00:00,37.68024,-121.937995,259.2
2021-07-11 23:35:12+00:00,37.680229,-121.93799,259.4
2021-07-11 23:35:13+00:00,37.680217,-121.937994,259.5
2021-07-11 23:35:14+00:00,37.680206,-121.937992,259.6
2021-07-11 23:35:15+00:00,37.680193,-121.938001,259.8
2021-07-11 23:35:16+00:00,37.680184,-121.938003,259.9
2021-07-11 23:35:17+00:00,37.680176,-121.937997,260.0
2021-07-11 23:35:18+00:00,37.680162,-121.938004,260.2
2021-07-11 23:35:19+00:00,37.680152,-121.938011,260.3
2021-07-11 23:35:20+00:00,37.680133,-121.93802,260.5
2021-07-11 23:35:21+00:00,37.680124,-121.938022,260.6
2021-07-11 23:35:22+00:00,37.680115,-121.938025,260.7
2021-07-11 23:35:23+00:00,37.680098,-121.938032,260.9
2021-07-11 23:35:24+00:00,37.680085,-121.938036,261.0
2021-07-11 23:35:25+00:00,37.680075,-121.938039,261.2
2021-07-11 23:35:26+00:00,37.680065,-121.938041,261.3
2021-07-11 23:35:27+00:00,37.680053,-121.938041,261.4
2021-07-11 23:35:28+00:00,37.680044,-121.938045,261.5
2021-07-11 23:35:29+00:00,37.680035,-121.938045,261.6
2021-07-11 23:35:30+00:00,37.680019,-121.938045,261.8
2021-07-11 23:35:31+00:00,37.680006,-121.938045,262.0
2021-07-11 23:35:32+00:00,37.679996,-121.938047,262.1
2021-07-11 23:35:33+00:00,37.679989,-121.938047,262.2
2021-07-11 23:35:34+00:00,37.679977,-121.938049,262.4
2021-07-11 23:35:35+00:00,37.679967,-121.938053,262.5
2021-07-11 23:35:36+00:00,37.679956,-121.938048,262.7
2021-07-11 23:35:37+00:00,37.679942,-121.938045,262.9
2021-07-11 23:35:38+00:00,37.679928,-121.938044,263.1
2021-07-11 23:35:39+00:00,37.679919,-121.938047,263.2
2021-07-11 23:35:40+00:00,37.67991,-121.938047,263.3
2021-07-11 23:35:41+00:00,37.679897,-121.938046,263.5
2021-07-11 23:35:42+00:00,37.67989,-121.938046,263.6
2021-07-11 23:35:43+00:00,37.679883,-121.938045,263.7
2021-07-11 23:35:44+00:00,37.67987,-121.938046,264.0
2021-07-11 23:35:45+00:00,37.679859,-121.938043,264.1
2021-07-11 23:35:46+00:00,37.679849,-121.938043,264.3
2021-07-11 23:35:47+00:00,37.679838,-121.938042,264.5
2021-07-11 23:35:48+00:00,37.679827,-121.938043,264.7
2021-07-11 23:35:49+00:00,37.67982,-121.938038,264.8
2021-07-11 23:35:50+00:00,37.67981,-121.93804,265.0
2021-07-11 23:35:51+00:00,37.679802,-121.938041,265.1
2021-07-11 23:35:52+00:00,37.679788,-121.938047,265.4
2021-07-11 23:35:53+00:00,37.679779,-121.938047,265.6
2021-07-11 23:35:54+00:00,37.679771,-121.938047,265.7
2021-07-11 23:35:55+00:00,37.67976,-121.938051,265.9
2021-07-11 23:35:56+00:00,37.67975,-121.938048,266.1
2021-07-11 23:35:57+00:00,37.679734,-121.938059,266.5
2021-07-11 23:35:58+00:00,37.679722,-121.938064,266.7
2021-07-11 23:35:59+00:00,37.679704,-121.938062,267.1
2021-07-11 23:36:00+00:00,37.679701,-121.938061,267.1
2021-07-11 23:36:01+00:00,37.679693,-121.938057,267.3
2021-07-11 23:36:02+00:00,37.679684,-121.938057,267.5
2021-07-11 23:36:03+00:00,37.679677,-121.93806,267.7
2021-07-11 23:36:04+00:00,37.679662,-121.938052,268.0
2021-07-11 23:36:05+00:00,37.679648,-121.93805,268.3
2021-07-11 23:36:06+00:00,37.679635,-121.938054,268.6
2021-07-11 23:36:07+00:00,37.679626,-121.938054,268.8
2021-07-11 23:36:08+00:00,37.679617,-121.938043,269.1
2021-07-11 23:36:09+00:00,37.679605,-121.938041,269.4
2021-07-11 23:36:10+00:00,37.679601,-121.938043,269.5
2021-07-11 23:36:11+00:00,37.679596,-121.938034,269.7
2021-07-11 23:36:12+00:00,37.679586,-121.938029,269.9
2021-07-11 23:36:13+00:00,37.679579,-121.938019,270.1
2021-07-11 23:36:14+00:00,37.679573,-121.93801,270.4
2021-07-11 23:36:15+00:00,37.679563,-121.938003,270.6
2021-07-11 23:36:16+00:00,37.679556,-121.937993,270.8
2021-07-11 23:36:17+00:00,37.679549,-121.937986,271.1
2021-07-11 23:36:18+00:00,37.679541,-121.937979,271.3
2021-07-11 23:36:19+00:00,37.679534,-121.937974,271.5
2021-07-11 23:36:20+00:00,37.67953,-121.93797,271.6
2021-07-11 23:36:21+00:00,37.679528,-121.937966,271.7
2021-07-11 23:36:22+00:00,37.679526,-121.937964,271.7
2021-07-11 23:36:23+00:00,37.679519,-121.937955,272.0
2021-07-11 23:36:24+00:00,37.679511,-121.937952,272.2
2021-07-11 23:36:25+00:00,37.679506,-121.937959,272.3
2021-07-11 23:36:26+00:00,37.679493,-121.937953,272.6
2021-07-11 23:36:27+00:00,37.679486,-121.937952,272.8
2021-07-11 23:36:28+00:00,37.679477,-121.937948,273.0
2021-07-11 23:36:29+00:00,37.679471,-121.937946,273.2
2021-07-11 23:36:30+00:00,37.679464,-121.937931,273.5
2021-07-11 23:36:31+00:00,37.679461,-121.93793,273.6
2021-07-11 23:36:32+00:00,37.679461,-121.937924,273.7
2021-07-11 23:36:33+00:00,37.67945,-121.937923,273.9
2021-07-11 23:36:34+00:00,37.67944,-121.937928,274.2
2021-07-11 23:36:35+00:00,37.679435,-121.937919,274.4
2021-07-11 23:36:36+00:00,37.679427,-121.937913,274.6
2021-07-11 23:36:37+00:00,37.679422,-121.937907,274.8
2021-07-11 23:36:38+00:00,37.679409,-121.937901,275.1
2021-07-11 23:36:39+00:00,37.679394,-121.937887,275.5
2021-07-11 23:36:40+00:00,37.679388,-121.937881,275.7
2021-07-11 23:36:41+00:00,37.679382,-121.937876,275.8
2021-07-11 23:36:42+00:00,37.679376,-121.937871,276.0
2021-07-11 23:36:43+00:00,37.679365,-121.93786,276.3
2021-07-11 23:36:44+00:00,37.679359,-121.937849,276.5
2021-07-11 23:36:45+00:00,37.679354,-121.937846,276.6
2021-07-11 23:36:46+00:00,37.67935,-121.937836,276.8
2021-07-11 23:36:47+00:00,37.67934,-121.937831,277.0
2021-07-11 23:36:48+00:00,37.679335,-121.937827,277.1
2021-07-11 23:36:49+00:00,37.679333,-121.937822,277.2
2021-07-11 23:36:50+00:00,37.679326,-121.937823,277.3
2021-07-11 23:36:51+00:00,37.67931,-121.937825,277.6
2021-07-11 23:36:52+00:00,37.679308,-121.937805,277.8
2021-07-11 23:36:53+00:00,37.679302,-121.937793,278.0
2021-07-11 23:36:54+00:00,37.679305,-121.937783,278.1
2021-07-11 23:36:55+00:00,37.679297,-121.937772,278.3
2021-07-11 23:36:56+00:00,37.679297,-121.937759,278.4
2021-07-11 23:36:57+00:00,37.679295,-121.937748,278.5
2021-07-11 23:36:58+00:00,37.679295,-121.937735,278.6
2021-07-11 23:36:59+00:00,37.679292,-121.93771,278.8
2021-07-11 23:37:00+00:00,37.679289,-121.937699,278.9
2021-07-11 23:37:01+00:00,37.679285,-121.937688,278.9
2021-07-11 23:37:02+00:00,37.679284,-121.937683,279.0
2021-07-11 23:37:03+00:00,37.67928,-121.937673,279.0
2021-07-11 23:37:04+00:00,37.679277,-121.937662,279.1
2021-07-11 23:37:05+00:00,37.679272,-121.937647,279.1
2021-07-11 23:37:06+00:00,37.679262,-121.937631,279.2
2021-07-11 23:37:07+00:00,37.679259,-121.937629,279.2
2021-07-11 23:37:08+00:00,37.679263,-121.937629,279.2
2021-07-11 23:37:09+00:00,37.679251,-121.937622,279.2
2021-07-11 23:37:10+00:00,37.679238,-121.937621,279.2
2021-07-11 23:37:11+00:00,37.679227,-121.937622,279.2
2021-07-11 23:37:12+00:00,37.67922,-121.937624,279.1
2021-07-11 23:37:13+00:00,37.679222,-121.937625,279.1
2021-07-11 23:37:14+00:00,37.679225,-121.937631,279.1
2021-07-11 23:37:15+00:00,37.679222,-121.937633,279.1
2021-07-11 23:37:16+00:00,37.67921,-121.937633,279.0
2021-07-11 23:37:17+00:00,37.679192,-121.937633,278.9
2021-07-11 23:37:18+00:00,37.679183,-121.937632,278.9
2021-07-11 23:37:19+00:00,37.67917,-121.937629,278.8
2021-07-11 23:37:20+00:00,37.679163,-121.937628,278.7
2021-07-11 23:37:21+00:00,37.679153,-121.937635,278.6
2021-07-11 23:37:22+00:00,37.679136,-121.937638,278.5
2021-07-11 23:37:23+00:00,37.679128,-121.937648,278.3
2021-07-11 23:37:24+00:00,37.679113,-121.937658,278.1
2021-07-11 23:37:25+00:00,37.679106,-121.937662,278.0
2021-07-11 23:37:26+00:00,37.679096,-121.937667,277.9
2021-07-11 23:37:27+00:00,37.679089,-121.937666,277.8
2021-07-11 23:37:28+00:00,37.67908,-121.937669,277.7
2021-07-11 23:37:29+00:00,37.679072,-121.937669,277.6
2021-07-11 23:37:30+00:00,37.679065,-121.93767,277.5
2021-07-11 23:37:31+00:00,37.679055,-121.937666,277.3
2021-07-11 23:37:32+00:00,37.679048,-121.937661,277.2
2021-07-11 23:37:33+00:00,37.679027,-121.937659,276.9
2021-07-11 23:37:34+00:00,37.67902,-121.937659,276.8
2021-07-11 23:37:35+00:00,37.679012,-121.937658,276.6
2021-07-11 23:37:36+00:00,37.679002,-121.937658,276.5
2021-07-11 23:37:37+00:00,37.678989,-121.937657,276.3
2021-07-11 23:37:38+00:00,37.678979,-121.937663,276.1
2021-07-11 23:37:39+00:00,37.678969,-121.937665,275.9
2021-07-11 23:37:40+00:00,37.678957,-121.937673,275.7
2021-07-11 23:37:41+00:00,37.678946,-121.93768,275.6
2021-07-11 23:37:42+00:00,37.678937,-121.937685,275.4
2021-07-11 23:37:43+00:00,37.678929,-121.937688,275.3
2021-07-11 23:37:44+00:00,37.678918,-121.937686,275.1
2021-07-11 23:37:45+00:00,37.678906,-121.937691,275.0
2021-07-11 23:37:46+00:00,37.678899,-121.937691,274.9
2021-07-11 23:37:47+00:00,37.678885,-121.937693,274.7
2021-07-11 23:37:48+00:00,37.678872,-121.937695,274.6
2021-07-11 23:37:49+00:00,37.678865,-121.937695,274.5
2021-07-11 23:37:50+00:00,37.678855,-121.937698,274.4
2021-07-11 23:37:51+00:00,37.678835,-121.937691,274.2
2021-07-11 23:37:52+00:00,37.678827,-121.93769,274.2
2021-07-11 23:37:53+00:00,37.678818,-121.93769,274.1
2021-07-11 23:37:54+00:00,37.678794,-121.937692,274.0
2021-07-11 23:37:55+00:00,37.678786,-121.93769,274.0
2021-07-11 23:37:56+00:00,37.678778,-121.937689,274.0
2021-07-11 23:37:57+00:00,37.678757,-121.937689,274.0
2021-07-11 23:37:58+00:00,37.678749,-121.937689,274.0
2021-07-11 23:37:59+00:00,37.67874,-121.937688,274.0
2021-07-11 23:38:00+00:00,37.678727,-121.937688,274.0
2021-07-11 23:38:01+00:00,37.678709,-121.937691,274.1
2021-07-11 23:38:02+00:00,37.678691,-121.937697,274.3
2021-07-11 23:38:03+00:00,37.678685,-121.937699,274.3
2021-07-11 23:38:04+00:00,37.678678,-121.9377,274.4
2021-07-11 23:38:05+00:00,37.678672,-121.937702,274.4
2021-07-11 23:38:06+00:00,37.678656,-121.937699,274.6
2021-07-11 23:38:07+00:00,37.678643,-121.937697,274.8
2021-07-11 23:38:08+00:00,37.67863,-121.93769,274.9
2021-07-11 23:38:09+00:00,37.678616,-121.937687,275.2
2021-07-11 23:38:10+00:00,37.67861,-121.937686,275.3
2021-07-11 23:38:11+00:00,37.678604,-121.937691,275.4
2021-07-11 23:38:12+00:00,37.678596,-121.93769,275.5
2021-07-11 23:38:13+00:00,37.678588,-121.937682,275.7
2021-07-11 23:38:14+00:00,37.678574,-121.937677,275.9
2021-07-11 23:38:15+00:00,37.678562,-121.937676,276.2
2021-07-11 23:38:16+00:00,37.678555,-121.937678,276.3
2021-07-11 23:38:17+00:00,37.678551,-121.93768,276.4
2021-07-11 23:38:18+00:00,37.678542,-121.937678,276.6
2021-07-11 23:38:19+00:00,37.678534,-121.937672,276.8
2021-07-11 23:38:20+00:00,37.678527,-121.937679,277.0
2021-07-11 23:38:21+00:00,37.678522,-121.937679,277.2
2021-07-11 23:38:22+00:00,37.678521,-121.937678,277.2
2021-07-11 23:38:23+00:00,37.678514,-121.93767,277.4
2021-07-11 23:38:24+00:00,37.678503,-121.937664,277.7
2021-07-11 23:38:25+00:00,37.6785,-121.937662,277.8
2021-07-11 23:38:26+00:00,37.678501,-121.93766,277.8
2021-07-11 23:38:27+00:00,37.678492,-121.937656,278.1
2021-07-11 23:38:28+00:00,37.678484,-121.937646,278.4
2021-07-11 23:38:29+00:00,37.678478,-121.937641,278.6
2021-07-11 23:38:30+00:00,37.678468,-121.937631,279.0
2021-07-11 23:38:31+00:00,37.678462,-121.937628,279.1
2021-07-11 23:38:32+00:00,37.678462,-121.937618,279.4
2021-07-11 23:38:33+00:00,37.678453,-121.937612,279.7
2021-07-11 23:38:34+00:00,37.678444,-121.937613,280.0
2021-07-11 23:38:35+00:00,37.678441,-121.937612,280.0
2021-07-11 23:38:36+00:00,37.678437,-121.937614,280.2
2021-07-11 23:38:37+00:00,37.678431,-121.937603,280.5
2021-07-11 23:38:38+00:00,37.678419,-121.937606,280.9
2021-07-11 23:38:39+00:00,37.678417,-121.937606,280.9
2021-07-11 23:38:40+00:00,37.678415,-121.937586,281.4
2021-07-11 23:38:41+00:00,37.678408,-121.937591,281.6
2021-07-11 23:38:42+00:00,37.678404,-121.937588,281.8
2021-07-11 23:38:43+00:00,37.678392,-121.937583,282.1
2021-07-11 23:38:44+00:00,37.678396,-121.937581,282.3
2021-07-11 23:38:45+00:00,37.678397,-121.937581,282.3
2021-07-11 23:38:46+00:00,37.678386,-121.937581,282.6
2021-07-11 23:38:47+00:00,37.678383,-121.937572,282.8
2021-07-11 23:38:48+00:00,37.678382,-121.937569,282.9
2021-07-11 23:38:49+00:00,37.678378,-121.937564,283.0
2021-07-11 23:38:50+00:00,37.678364,-121.93757,283.4
2021-07-11 23:38:51+00:00,37.678358,-121.937577,283.6
2021-07-11 23:38:52+00:00,37.678356,-121.93758,283.7
2021-07-11 23:38:53+00:00,37.678354,-121.937582,283.8
2021-07-11 23:38:54+00:00,37.678352,-121.937584,283.8
2021-07-11 23:38:55+00:00,37.67835,-121.937586,283.9
2021-07-11 23:38:56+00:00,37.678347,-121.937589,284.0
2021-07-11 23:38:57+00:00,37.678345,-121.937591,284.1
2021-07-11 23:38:58+00:00,37.678343,-121.937593,284.1
2021-07-11 23:38:59+00:00,37.678341,-121.937595,284.2
2021-07-11 23:39:00+00:00,37.678339,-121.937598,284.3
2021-07-11 23:39:01+00:00,37.678337,-121.9376,284.3
2021-07-11 23:39:02+00:00,37.678335,-121.937602,284.4
2021-07-11 23:39:03+00:00,37.678333,-121.937604,284.4
2021-07-11 23:39:04+00:00,37.678331,-121.937607,284.5
2021-07-11 23:39:05+00:00,37.678329,-121.937609,284.6
2021-07-11 23:39:32+00:00,37.678326,-121.937611,284.6
2021-07-11 23:39:33+00:00,37.678324,-121.937613,284.7
2021-07-11 23:39:34+00:00,37.678322,-121.937616,284.7
2021-07-11 23:39:35+00:00,37.67832,-121.937618,284.8
2021-07-11 23:39:36+00:00,37.678318,-121.93762,284.8
2021-07-11 23:39:37+00:00,37.678309,-121.93765,285.4
2021-07-11 23:39:38+00:00,37.678303,-121.937657,285.5
2021-07-11 23:39:39+00:00,37.678296,-121.937664,285.6
2021-07-11 23:39:40+00:00,37.678278,-121.937678,285.9
2021-07-11 23:39:41+00:00,37.67827,-121.93769,286.1
2021-07-11 23:39:42+00:00,37.678257,-121.9377,286.3
2021-07-11 23:39:43+00:00,37.678246,-121.937715,286.5
2021-07-11 23:39:44+00:00,37.678237,-121.937728,286.7
2021-07-11 23:39:45+00:00,37.678224,-121.937731,286.9
2021-07-11 23:39:46+00:00,37.678224,-121.937739,286.9
2021-07-11 23:39:47+00:00,37.678212,-121.937753,287.1
2021-07-11 23:39:48+00:00,37.678215,-121.937759,287.2
2021-07-11 23:39:49+00:00,37.678201,-121.937766,287.4
2021-07-11 23:39:50+00:00,37.678186,-121.937768,287.6
2021-07-11 23:39:51+00:00,37.678173,-121.937785,287.8
2021-07-11 23:39:52+00:00,37.678164,-121.937806,288.1
2021-07-11 23:39:53+00:00,37.678159,-121.937819,288.3
2021-07-11 23:39:54+00:00,37.678155,-121.937833,288.4
2021-07-11 23:39:55+00:00,37.678145,-121.937842,288.6
2021-07-11 23:39:56+00:00,37.678148,-121.937852,288.8
2021-07-11 23:39:57+00:00,37.678131,-121.937847,289.1
2021-07-11 23:39:58+00:00,37.67813,-121.937862,289.3
2021-07-11 23:39:59+00:00,37.678131,-121.937882,289.6
2021-07-11 23:40:00+00:00,37.678121,-121.9379,289.9
2021-07-11 23:40:01+00:00,37.678108,-121.937907,290.2
2021-07-11 23:40:02+00:00,37.678107,-121.937899,290.3
2021-07-11 23:40:03+00:00,37.678104,-121.937919,290.6
2021-07-11 23:40:04+00:00,37.678098,-121.937918,290.8
2021-07-11 23:40:05+00:00,37.678093,-121.937926,290.9
2021-07-11 23:40:06+00:00,37.678093,-121.937937,291.1
2021-07-11 23:40:07+00:00,37.678084,-121.937951,291.4
2021-07-11 23:40:08+00:00,37.678092,-121.937957,291.5
2021-07-11 23:40:09+00:00,37.678085,-121.937965,291.7
2021-07-11 23:40:10+00:00,37.678076,-121.93797,291.9
2021-07-11 23:40:11+00:00,37.678076,-121.937993,292.2
