time,latitude,longitude,altitude
2021-07-14 15:55:32+00:00,37.639299,-121.908025,289.9
2021-07-14 15:55:33+00:00,37.639331,-121.908045,290.0
2021-07-14 15:55:34+00:00,37.639366,-121.908071,290.2
2021-07-14 15:55:35+00:00,37.639403,-121.908093,290.4
2021-07-14 15:55:36+00:00,37.639432,-121.908109,290.5
2021-07-14 15:55:37+00:00,37.639463,-121.908137,290.7
2021-07-14 15:55:38+00:00,37.639484,-121.908166,290.8
2021-07-14 15:55:39+00:00,37.639512,-121.908211,291.0
2021-07-14 15:55:40+00:00,37.639524,-121.908231,291.1
2021-07-14 15:55:41+00:00,37.639547,-121.908256,291.2
2021-07-14 15:55:42+00:00,37.639614,-121.908279,291.5
2021-07-14 15:55:43+00:00,37.639661,-121.908337,291.8
2021-07-14 15:55:44+00:00,37.639698,-121.908371,292.1
2021-07-14 15:55:45+00:00,37.639728,-121.908411,292.3
2021-07-14 15:55:46+00:00,37.639752,-121.908456,292.5
2021-07-14 15:55:47+00:00,37.639773,-121.908503,292.5
2021-07-14 15:55:48+00:00,37.639801,-121.908557,292.6
2021-07-14 15:55:49+00:00,37.639821,-121.90862,292.8
2021-07-14 15:55:50+00:00,37.639839,-121.908681,293.1
2021-07-14 15:55:51+00:00,37.639856,-121.908709,293.3
2021-07-14 15:55:52+00:00,37.639876,-121.908762,293.6
2021-07-14 15:55:53+00:00,37.639897,-121.908803,293.9
2021-07-14 15:55:54+00:00,37.639913,-121.908826,294.0
2021-07-14 15:55:55+00:00,37.639929,-121.908884,294.4
2021-07-14 15:55:56+00:00,37.639952,-121.908921,294.7
2021-07-14 15:55:57+00:00,37.639985,-121.908952,295.0
2021-07-14 15:55:58+00:00,37.640014,-121.90898,295.3
2021-07-14 15:55:59+00:00,37.640042,-121.90901,295.5
2021-07-14 15:56:00+00:00,37.64008,-121.909023,295.8
2021-07-14 15:56:01+00:00,37.640121,-121.909018,296.0
2021-07-14 15:56:02+00:00,37.640158,-121.909028,296.2
2021-07-14 15:56:03+00:00,37.6402,-121.909035,296.4
2021-07-14 15:56:04+00:00,37.640234,-121.909004,296.6
2021-07-14 15:56:05+00:00,37.640274,-121.908985,296.8
2021-07-14 15:56:06+00:00,37.640308,-121.908987,296.9
2021-07-14 15:56:07+00:00,37.640342,-121.908984,297.1
2021-07-14 15:56:08+00:00,37.640385,-121.908986,297.3
2021-07-14 15:56:09+00:00,37.640435,-121.908994,297.5
2021-07-14 15:56:10+00:00,37.640475,-121.908996,297.7
2021-07-14 15:56:11+00:00,37.640511,-121.909007,297.9
2021-07-14 15:56:12+00:00,37.640555,-121.909022,298.1
2021-07-14 15:56:13+00:00,37.640582,-121.909054,298.3
2021-07-14 15:56:14+00:00,37.640604,-121.909079,298.4
2021-07-14 15:56:15+00:00,37.640621,-121.909134,298.6
2021-07-14 15:56:16+00:00,37.640626,-121.909186,298.7
2021-07-14 15:56:17+00:00,37.640628,-121.909253,299.0
2021-07-14 15:56:18+00:00,37.64063,-121.90931,299.1
2021-07-14 15:56:19+00:00,37.640629,-121.909362,299.3
2021-07-14 15:56:20+00:00,37.640639,-121.909408,299.4
2021-07-14 15:56:21+00:00,37.640654,-121.909472,299.7
2021-07-14 15:56:22+00:00,37.640655,-121.90952,299.9
2021-07-14 15:56:23+00:00,37.640661,-121.909577,300.1
2021-07-14 15:56:24+00:00,37.640657,-121.909605,300.3
2021-07-14 15:56:25+00:00,37.640648,-121.909658,300.5
2021-07-14 15:56:26+00:00,37.640642,-121.909705,300.7
2021-07-14 15:56:27+00:00,37.640637,-121.909748,300.9
2021-07-14 15:56:28+00:00,37.640626,-121.909797,301.1
2021-07-14 15:56:29+00:00,37.640616,-121.909834,301.3
2021-07-14 15:56:30+00:00,37.64061,-121.909874,301.5
2021-07-14 15:56:31+00:00,37.640605,-121.909919,301.7
2021-07-14 15:56:32+00:00,37.640594,-121.909971,302.0
2021-07-14 15:56:33+00:00,37.640583,-121.910016,302.3
2021-07-14 15:56:34+00:00,37.640562,-121.910054,302.5
2021-07-14 15:56:35+00:00,37.640564,-121.910113,302.9
2021-07-14 15:56:36+00:00,37.640531,-121.910145,303.2
2021-07-14 15:56:37+00:00,37.640533,-121.910188,303.5
2021-07-14 15:56:38+00:00,37.640501,-121.91018,303.7
2021-07-14 15:56:39+00:00,37.640483,-121.910234,304.0
2021-07-14 15:56:40+00:00,37.64045,-121.910277,304.4
2021-07-14 15:56:41+00:00,37.640431,-121.910312,304.6
2021-07-14 15:56:42+00:00,37.640398,-121.910326,304.8
2021-07-14 15:56:43+00:00,37.640372,-121.910366,305.1
2021-07-14 15:56:44+00:00,37.640353,-121.910408,305.3
2021-07-14 15:56:45+00:00,37.640355,-121.910455,305.4
2021-07-14 15:56:46+00:00,37.640339,-121.910492,305.6
2021-07-14 15:56:47+00:00,37.640333,-121.910544,305.7
2021-07-14 15:56:48+00:00,37.640353,-121.91059,305.9
2021-07-14 15:56:49+00:00,37.640371,-121.910631,306.0
2021-07-14 15:56:50+00:00,37.640397,-121.91067,306.1
2021-07-14 15:56:51+00:00,37.640422,-121.910707,306.2
2021-07-14 15:56:52+00:00,37.640445,-121.910759,306.3
2021-07-14 15:56:53+00:00,37.640461,-121.91079,306.4
2021-07-14 15:56:54+00:00,37.640483,-121.910829,306.5
2021-07-14 15:56:55+00:00,37.640475,-121.910904,306.7
2021-07-14 15:56:56+00:00,37.640477,-121.910958,306.9
2021-07-14 15:56:57+00:00,37.640485,-121.911002,307.0
2021-07-14 15:56:58+00:00,37.640482,-121.911042,307.2
2021-07-14 15:56:59+00:00,37.640488,-121.911084,307.4
2021-07-14 15:57:00+00:00,37.640494,-121.911126,307.6
2021-07-14 15:57:01+00:00,37.640489,-121.911177,307.8
2021-07-14 15:57:02+00:00,37.640491,-121.911219,308.1
2021-07-14 15:57:03+00:00,37.640489,-121.911262,308.3
2021-07-14 15:57:04+00:00,37.640495,-121.911302,308.6
2021-07-14 15:57:05+00:00,37.640489,-121.911313,308.6
2021-07-14 15:57:06+00:00,37.640482,-121.911374,309.0
2021-07-14 15:57:07+00:00,37.640494,-121.91141,309.2
2021-07-14 15:57:08+00:00,37.640507,-121.911459,309.5
2021-07-14 15:57:09+00:00,37.640511,-121.911477,309.6
2021-07-14 15:57:10+00:00,37.640509,-121.911516,309.8
2021-07-14 15:57:11+00:00,37.640514,-121.911584,310.1
2021-07-14 15:57:12+00:00,37.640529,-121.911614,310.3
2021-07-14 15:57:13+00:00,37.640569,-121.911614,310.4
2021-07-14 15:57:14+00:00,37.640627,-121.911599,310.6
2021-07-14 15:57:15+00:00,37.640666,-121.911582,310.6
2021-07-14 15:57:16+00:00,37.64072,-121.911551,310.7
2021-07-14 15:57:17+00:00,37.640755,-121.91151,310.7
2021-07-14 15:57:18+00:00,37.640797,-121.911472,310.8
2021-07-14 15:57:19+00:00,37.640832,-121.911433,310.8
2021-07-14 15:57:20+00:00,37.640866,-121.911396,310.9
2021-07-14 15:57:21+00:00,37.640892,-121.911344,310.9
2021-07-14 15:57:22+00:00,37.640906,-121.911302,311.0
2021-07-14 15:57:23+00:00,37.640938,-121.911258,311.1
2021-07-14 15:57:24+00:00,37.640971,-121.911228,311.1
2021-07-14 15:57:25+00:00,37.64101,-121.911215,311.2
2021-07-14 15:57:26+00:00,37.641054,-121.911212,311.3
2021-07-14 15:57:27+00:00,37.641094,-121.911222,311.4
2021-07-14 15:57:28+00:00,37.641126,-121.911226,311.4
2021-07-14 15:57:29+00:00,37.641163,-121.911218,311.5
2021-07-14 15:57:30+00:00,37.6412,-121.91123,311.6
2021-07-14 15:57:31+00:00,37.641249,-121.911233,311.8
2021-07-14 15:57:32+00:00,37.641295,-121.911228,312.0
2021-07-14 15:57:33+00:00,37.641314,-121.911224,312.0
2021-07-14 15:57:34+00:00,37.641339,-121.911247,312.1
2021-07-14 15:57:35+00:00,37.641382,-121.91124,312.3
2021-07-14 15:57:36+00:00,37.641428,-121.911259,312.5
2021-07-14 15:57:37+00:00,37.641466,-121.911284,312.7
2021-07-14 15:57:38+00:00,37.641497,-121.911315,312.9
2021-07-14 15:57:39+00:00,37.641541,-121.911353,313.1
2021-07-14 15:57:40+00:00,37.641571,-121.911376,313.3
2021-07-14 15:57:41+00:00,37.641603,-121.911389,313.4
2021-07-14 15:57:42+00:00,37.641634,-121.911409,313.6
2021-07-14 15:57:43+00:00,37.641669,-121.911447,313.8
2021-07-14 15:57:44+00:00,37.641699,-121.911476,314.0
2021-07-14 15:57:45+00:00,37.641733,-121.911506,314.2
2021-07-14 15:57:46+00:00,37.641768,-121.911545,314.5
