time,latitude,longitude,altitude
2021-07-12 01:54:09+00:00,37.688701,-121.94445,208.2
2021-07-12 01:54:10+00:00,37.688662,-121.944491,208.2
2021-07-12 01:54:11+00:00,37.688618,-121.94454,208.2
2021-07-12 01:54:12+00:00,37.68857,-121.944598,208.3
2021-07-12 01:54:13+00:00,37.688527,-121.944648,208.4
2021-07-12 01:54:14+00:00,37.688494,-121.944699,208.4
2021-07-12 01:54:15+00:00,37.688462,-121.944743,208.4
2021-07-12 01:54:16+00:00,37.688398,-121.944823,208.5
2021-07-12 01:54:17+00:00,37.688373,-121.944854,208.5
2021-07-12 01:54:18+00:00,37.688361,-121.944889,208.4
2021-07-12 01:54:19+00:00,37.688342,-121.944918,208.4
2021-07-12 01:54:20+00:00,37.68832,-121.94498,208.4
2021-07-12 01:54:21+00:00,37.688306,-121.945012,208.4
2021-07-12 01:54:22+00:00,37.688286,-121.945042,208.3
2021-07-12 01:54:23+00:00,37.688264,-121.94508,208.3
2021-07-12 01:54:24+00:00,37.688234,-121.945123,208.2
2021-07-12 01:54:25+00:00,37.68821,-121.945166,208.1
2021-07-12 01:54:26+00:00,37.688186,-121.945204,208.0
2021-07-12 01:54:27+00:00,37.688169,-121.945237,207.9
2021-07-12 01:54:28+00:00,37.688159,-121.945251,207.9
2021-07-12 01:54:29+00:00,37.68814,-121.945302,207.8
2021-07-12 01:54:30+00:00,37.688124,-121.945334,207.7
2021-07-12 01:54:31+00:00,37.688105,-121.945387,207.6
2021-07-12 01:54:32+00:00,37.688083,-121.945428,207.5
2021-07-12 01:54:33+00:00,37.688053,-121.945468,207.4
2021-07-12 01:54:34+00:00,37.68803,-121.945499,207.4
2021-07-12 01:54:35+00:00,37.688006,-121.945532,207.3
2021-07-12 01:54:36+00:00,37.687981,-121.945551,207.2
2021-07-12 01:54:37+00:00,37.68796,-121.94558,207.2
2021-07-12 01:54:38+00:00,37.687933,-121.945621,207.2
2021-07-12 01:54:39+00:00,37.687921,-121.94564,207.2
2021-07-12 01:54:40+00:00,37.687892,-121.945662,207.1
2021-07-12 01:54:41+00:00,37.687864,-121.94567,207.1
2021-07-12 01:54:42+00:00,37.687828,-121.945667,207.2
2021-07-12 01:54:43+00:00,37.687817,-121.945667,207.2
2021-07-12 01:54:44+00:00,37.687784,-121.945673,207.2
2021-07-12 01:54:45+00:00,37.687771,-121.945677,207.2
2021-07-12 01:54:46+00:00,37.687736,-121.945684,207.2
2021-07-12 01:54:47+00:00,37.687724,-121.945683,207.0
2021-07-12 01:54:48+00:00,37.687689,-121.945682,206.7
2021-07-12 01:54:49+00:00,37.687661,-121.945684,206.7
2021-07-12 01:54:50+00:00,37.687653,-121.945685,206.4
2021-07-12 01:54:51+00:00,37.687625,-121.945681,206.4
2021-07-12 01:54:52+00:00,37.687615,-121.945679,206.1
2021-07-12 01:54:53+00:00,37.687605,-121.94568,206.1
2021-07-12 01:54:54+00:00,37.687591,-121.94568,206.1
2021-07-12 01:54:55+00:00,37.687582,-121.945669,205.8
2021-07-12 01:54:56+00:00,37.687569,-121.945667,205.5
2021-07-12 01:54:57+00:00,37.687558,-121.945671,205.8
2021-07-12 01:54:58+00:00,37.687547,-121.945674,205.4
2021-07-12 01:54:59+00:00,37.687536,-121.945678,205.4
2021-07-12 01:55:00+00:00,37.687525,-121.945681,205.4
2021-07-12 01:55:01+00:00,37.687515,-121.945685,205.1
2021-07-12 01:55:02+00:00,37.687504,-121.945688,205.1
2021-07-12 01:55:03+00:00,37.687493,-121.945691,205.1
2021-07-12 01:55:04+00:00,37.687482,-121.945695,204.8
2021-07-12 01:55:05+00:00,37.687471,-121.945698,204.8
2021-07-12 01:56:00+00:00,37.68746,-121.945702,204.8
2021-07-12 01:56:01+00:00,37.687449,-121.945705,204.5
2021-07-12 01:56:02+00:00,37.687421,-121.945709,204.5
2021-07-12 01:56:03+00:00,37.68739,-121.945706,204.2
2021-07-12 01:56:04+00:00,37.687363,-121.945709,203.9
2021-07-12 01:56:05+00:00,37.687352,-121.94571,203.7
2021-07-12 01:56:06+00:00,37.687321,-121.945728,204.0
2021-07-12 01:56:07+00:00,37.687309,-121.945734,203.9
2021-07-12 01:56:08+00:00,37.687275,-121.945727,203.7
2021-07-12 01:56:09+00:00,37.687265,-121.94572,203.7
2021-07-12 01:56:10+00:00,37.687246,-121.945704,203.3
2021-07-12 01:56:11+00:00,37.687239,-121.945699,203.3
2021-07-12 01:56:12+00:00,37.687233,-121.945694,203.3
2021-07-12 01:56:13+00:00,37.687222,-121.945689,203.3
2021-07-12 01:56:14+00:00,37.687218,-121.945681,203.3
2021-07-12 01:56:15+00:00,37.687213,-121.945673,203.3
2021-07-12 01:56:16+00:00,37.687208,-121.945664,203.0
2021-07-12 01:56:17+00:00,37.687204,-121.945656,203.0
2021-07-12 01:56:18+00:00,37.687199,-121.945648,203.0
2021-07-12 01:56:19+00:00,37.687194,-121.94564,203.0
2021-07-12 01:56:20+00:00,37.68719,-121.945632,203.0
2021-07-12 01:56:21+00:00,37.687185,-121.945624,202.7
2021-07-12 01:56:22+00:00,37.68718,-121.945616,202.8
2021-07-12 01:56:23+00:00,37.687176,-121.945608,202.8
2021-07-12 01:56:24+00:00,37.687171,-121.945599,202.8
2021-07-12 01:58:38+00:00,37.687166,-121.945591,202.8
2021-07-12 01:58:39+00:00,37.687162,-121.945583,202.8
2021-07-12 01:58:40+00:00,37.687157,-121.945575,202.5
2021-07-12 01:58:41+00:00,37.687154,-121.945565,202.5
2021-07-12 01:58:42+00:00,37.687152,-121.945563,202.5
2021-07-12 01:58:43+00:00,37.687149,-121.945551,202.5
2021-07-12 01:58:44+00:00,37.687147,-121.945536,202.5
2021-07-12 01:58:45+00:00,37.687153,-121.945519,202.2
2021-07-12 01:58:46+00:00,37.687155,-121.945504,202.2
2021-07-12 01:58:47+00:00,37.687152,-121.945491,201.9
2021-07-12 01:58:48+00:00,37.687153,-121.945475,201.9
2021-07-12 01:58:49+00:00,37.687144,-121.945462,202.2
2021-07-12 01:58:50+00:00,37.687138,-121.945452,201.9
2021-07-12 01:58:51+00:00,37.68714,-121.945439,201.9
2021-07-12 01:58:52+00:00,37.687139,-121.945426,201.9
2021-07-12 01:58:53+00:00,37.687136,-121.945412,201.9
2021-07-12 01:58:54+00:00,37.687133,-121.945397,201.5
2021-07-12 01:58:55+00:00,37.687128,-121.945387,201.5
2021-07-12 01:58:56+00:00,37.687124,-121.945377,201.5
2021-07-12 01:58:57+00:00,37.687123,-121.945369,201.5
2021-07-12 01:58:58+00:00,37.687124,-121.945361,201.1
2021-07-12 01:58:59+00:00,37.687119,-121.945352,201.1
2021-07-12 01:59:00+00:00,37.687115,-121.945341,201.1
2021-07-12 01:59:01+00:00,37.687107,-121.945326,201.5
2021-07-12 01:59:02+00:00,37.687108,-121.945319,201.0
2021-07-12 01:59:03+00:00,37.687104,-121.94531,201.0
2021-07-12 01:59:04+00:00,37.687106,-121.945297,201.0
2021-07-12 01:59:05+00:00,37.687113,-121.945277,200.6
2021-07-12 01:59:06+00:00,37.687111,-121.945257,200.6
2021-07-12 01:59:07+00:00,37.687109,-121.945232,200.1
2021-07-12 01:59:08+00:00,37.687107,-121.945207,200.1
2021-07-12 01:59:09+00:00,37.687109,-121.945187,199.7
2021-07-12 01:59:10+00:00,37.687107,-121.945172,199.7
2021-07-12 01:59:11+00:00,37.687097,-121.945153,199.7
2021-07-12 01:59:12+00:00,37.687085,-121.945145,199.2
2021-07-12 01:59:13+00:00,37.68708,-121.945134,199.5
2021-07-12 01:59:14+00:00,37.687077,-121.945118,199.5
2021-07-12 01:59:15+00:00,37.687074,-121.945109,199.0
2021-07-12 01:59:16+00:00,37.687074,-121.945095,199.0
2021-07-12 01:59:17+00:00,37.68708,-121.945085,199.0
2021-07-12 01:59:18+00:00,37.687081,-121.945087,198.8
2021-07-12 01:59:19+00:00,37.687086,-121.945087,198.8
2021-07-12 01:59:20+00:00,37.687085,-121.945085,198.8
2021-07-12 01:59:21+00:00,37.687091,-121.945084,198.8
2021-07-12 01:59:22+00:00,37.687087,-121.945081,198.8
2021-07-12 01:59:23+00:00,37.687081,-121.945078,198.8
2021-07-12 01:59:24+00:00,37.68708,-121.945078,199.0
2021-07-12 01:59:25+00:00,37.687079,-121.945077,199.0
2021-07-12 01:59:26+00:00,37.68708,-121.945078,199.0
2021-07-12 01:59:27+00:00,37.68708,-121.945078,199.0
2021-07-12 02:05:13+00:00,37.687063,-121.944977,197.7
2021-07-12 02:05:14+00:00,37.687055,-121.944965,197.7
2021-07-12 02:05:15+00:00,37.68704,-121.944947,197.7
2021-07-12 02:05:16+00:00,37.68702,-121.944913,197.3
2021-07-12 02:05:17+00:00,37.687014,-121.9449,197.3
2021-07-12 02:05:18+00:00,37.687,-121.944878,197.0
2021-07-12 02:05:19+00:00,37.686991,-121.944866,197.0
2021-07-12 02:05:20+00:00,37.686969,-121.944845,196.6
2021-07-12 02:05:21+00:00,37.68696,-121.94484,196.6
2021-07-12 02:05:22+00:00,37.686934,-121.944842,196.5
2021-07-12 02:05:23+00:00,37.686921,-121.944843,196.5
2021-07-12 02:05:24+00:00,37.686904,-121.94488,196.5
2021-07-12 02:05:25+00:00,37.686865,-121.944904,196.4
2021-07-12 02:05:26+00:00,37.686851,-121.944916,196.4
2021-07-12 02:05:27+00:00,37.686817,-121.944955,196.0
2021-07-12 02:05:28+00:00,37.686785,-121.944994,195.4
2021-07-12 02:05:29+00:00,37.686755,-121.945042,194.8
2021-07-12 02:05:30+00:00,37.686729,-121.945096,194.1
2021-07-12 02:05:31+00:00,37.686709,-121.94514,194.6
2021-07-12 02:05:32+00:00,37.686686,-121.945172,193.9
2021-07-12 02:05:33+00:00,37.686667,-121.9452,193.0
2021-07-12 02:05:34+00:00,37.686631,-121.945199,192.0
2021-07-12 02:05:35+00:00,37.686589,-121.945192,190.9
2021-07-12 02:05:36+00:00,37.686556,-121.945161,190.5
2021-07-12 02:05:37+00:00,37.68654,-121.94511,190.3
2021-07-12 02:05:38+00:00,37.68653,-121.945056,189.9
2021-07-12 02:05:39+00:00,37.686527,-121.945004,189.9
2021-07-12 02:05:40+00:00,37.686517,-121.944944,190.0
2021-07-12 02:05:41+00:00,37.686502,-121.944883,191.4
2021-07-12 02:05:42+00:00,37.686489,-121.944827,191.4
2021-07-12 02:05:43+00:00,37.686468,-121.944773,192.5
2021-07-12 02:05:44+00:00,37.686443,-121.944729,192.2
2021-07-12 02:05:45+00:00,37.686411,-121.944691,192.8
2021-07-12 02:05:46+00:00,37.686373,-121.94466,193.3
2021-07-12 02:05:47+00:00,37.686336,-121.944624,193.8
2021-07-12 02:05:48+00:00,37.686297,-121.944586,195.2
2021-07-12 02:05:49+00:00,37.686262,-121.944547,195.3
2021-07-12 02:05:50+00:00,37.686235,-121.944512,195.3
2021-07-12 02:05:51+00:00,37.686217,-121.944481,195.5
2021-07-12 02:05:52+00:00,37.686198,-121.944455,194.9
2021-07-12 02:05:53+00:00,37.686176,-121.944431,195.6
2021-07-12 02:05:54+00:00,37.68616,-121.944416,195.9
2021-07-12 02:05:55+00:00,37.686151,-121.9444,195.9
2021-07-12 02:05:56+00:00,37.686136,-121.944371,195.4
2021-07-12 02:05:57+00:00,37.686124,-121.944333,196.2
2021-07-12 02:05:58+00:00,37.686123,-121.944286,196.4
2021-07-12 02:05:59+00:00,37.686123,-121.944239,196.8
2021-07-12 02:06:00+00:00,37.68612,-121.944205,197.2
2021-07-12 02:06:01+00:00,37.686113,-121.944184,197.2
2021-07-12 02:06:02+00:00,37.686109,-121.944175,197.2
2021-07-12 02:06:03+00:00,37.686109,-121.944172,197.2
2021-07-12 02:06:04+00:00,37.686108,-121.944165,197.8
2021-07-12 02:06:05+00:00,37.686107,-121.94416,197.8
2021-07-12 02:06:06+00:00,37.686108,-121.944149,197.8
2021-07-12 02:06:07+00:00,37.686113,-121.944132,197.8
2021-07-12 02:06:08+00:00,37.68612,-121.944125,197.8
2021-07-12 02:06:09+00:00,37.686124,-121.944127,197.8
2021-07-12 02:06:10+00:00,37.686129,-121.944122,198.4
2021-07-12 02:06:11+00:00,37.686127,-121.944119,198.4
2021-07-12 02:06:12+00:00,37.686131,-121.944098,196.8
2021-07-12 02:06:13+00:00,37.686133,-121.944083,196.8
2021-07-12 02:06:14+00:00,37.686134,-121.944063,197.3
2021-07-12 02:06:15+00:00,37.686134,-121.944046,197.3
2021-07-12 02:06:16+00:00,37.686131,-121.944036,197.8
2021-07-12 02:06:17+00:00,37.686128,-121.944034,199.4
2021-07-12 02:06:18+00:00,37.686124,-121.94404,198.9
2021-07-12 02:06:19+00:00,37.68612,-121.944042,198.9
2021-07-12 02:06:20+00:00,37.68612,-121.944044,198.9
2021-07-12 02:06:21+00:00,37.686117,-121.944036,199.4
2021-07-12 02:06:22+00:00,37.686119,-121.944027,199.4
2021-07-12 02:06:23+00:00,37.686118,-121.944011,199.4
2021-07-12 02:06:24+00:00,37.686118,-121.944002,199.4
2021-07-12 02:06:25+00:00,37.686118,-121.943993,199.8
2021-07-12 02:06:26+00:00,37.686118,-121.943984,199.8
2021-07-12 02:06:27+00:00,37.686118,-121.943975,199.8
2021-07-12 02:06:28+00:00,37.686118,-121.943966,199.8
2021-07-12 02:06:29+00:00,37.686118,-121.943957,199.8
2021-07-12 02:06:30+00:00,37.686119,-121.943947,200.0
2021-07-12 02:06:31+00:00,37.686119,-121.943938,200.0
2021-07-12 02:06:32+00:00,37.686119,-121.943929,200.0
2021-07-12 02:06:33+00:00,37.686119,-121.94392,200.0
2021-07-12 02:06:34+00:00,37.686119,-121.943911,200.0
2021-07-12 02:07:02+00:00,37.686119,-121.943902,200.0
2021-07-12 02:07:03+00:00,37.686119,-121.943893,200.0
2021-07-12 02:07:04+00:00,37.686119,-121.943884,200.0
2021-07-12 02:07:05+00:00,37.686114,-121.943868,200.0
2021-07-12 02:07:06+00:00,37.686105,-121.943852,200.0
2021-07-12 02:07:07+00:00,37.686098,-121.943828,200.0
2021-07-12 02:07:08+00:00,37.686093,-121.943815,201.5
2021-07-12 02:07:09+00:00,37.686089,-121.943801,201.5
2021-07-12 02:07:10+00:00,37.686084,-121.943764,201.2
2021-07-12 02:07:11+00:00,37.686085,-121.943749,201.2
2021-07-12 02:07:12+00:00,37.686084,-121.943726,200.8
2021-07-12 02:07:13+00:00,37.686084,-121.943714,200.8
2021-07-12 02:07:14+00:00,37.686074,-121.943681,200.1
2021-07-12 02:07:15+00:00,37.686068,-121.943669,200.1
2021-07-12 02:07:16+00:00,37.686039,-121.94363,200.5
2021-07-12 02:07:17+00:00,37.686006,-121.943591,200.5
2021-07-12 02:07:18+00:00,37.685976,-121.94355,200.5
2021-07-12 02:07:19+00:00,37.685965,-121.943504,199.5
2021-07-12 02:07:20+00:00,37.685974,-121.943459,198.6
2021-07-12 02:07:21+00:00,37.685993,-121.94341,198.0
2021-07-12 02:07:22+00:00,37.686008,-121.943362,196.0
2021-07-12 02:07:23+00:00,37.686022,-121.943319,195.6
2021-07-12 02:07:24+00:00,37.686028,-121.943276,193.8
2021-07-12 02:07:25+00:00,37.68603,-121.943252,194.2
2021-07-12 02:07:26+00:00,37.686028,-121.943234,194.2
2021-07-12 02:07:27+00:00,37.686025,-121.943223,196.0
2021-07-12 02:07:28+00:00,37.686027,-121.943207,196.6
2021-07-12 02:07:29+00:00,37.686021,-121.943225,196.0
2021-07-12 02:07:30+00:00,37.686022,-121.943221,196.6
2021-07-12 02:07:31+00:00,37.686018,-121.943219,196.6
2021-07-12 02:07:32+00:00,37.686024,-121.943218,196.6
2021-07-12 02:07:33+00:00,37.686027,-121.943214,196.6
2021-07-12 02:07:34+00:00,37.686025,-121.943206,196.6
2021-07-12 02:07:35+00:00,37.686021,-121.943192,196.6
2021-07-12 02:07:36+00:00,37.686016,-121.943169,197.1
2021-07-12 02:07:37+00:00,37.686013,-121.943158,197.1
2021-07-12 02:07:38+00:00,37.686011,-121.943147,197.1
2021-07-12 02:07:39+00:00,37.686006,-121.943116,197.6
2021-07-12 02:07:40+00:00,37.686002,-121.943102,197.6
2021-07-12 02:07:41+00:00,37.685997,-121.94308,198.0
2021-07-12 02:07:42+00:00,37.685985,-121.94307,200.2
2021-07-12 02:07:43+00:00,37.685978,-121.943052,200.2
2021-07-12 02:07:44+00:00,37.685983,-121.943043,200.6
2021-07-12 02:07:45+00:00,37.685981,-121.943037,200.6
2021-07-12 02:07:46+00:00,37.685979,-121.943028,200.6
2021-07-12 02:07:47+00:00,37.685982,-121.943021,200.6
2021-07-12 02:07:48+00:00,37.685977,-121.943021,200.6
2021-07-12 02:07:49+00:00,37.685978,-121.943026,200.6
2021-07-12 02:07:50+00:00,37.685979,-121.94302,200.6
2021-07-12 02:07:51+00:00,37.685972,-121.943012,200.6
2021-07-12 02:07:52+00:00,37.685971,-121.943012,200.6
2021-07-12 02:07:53+00:00,37.685969,-121.942998,200.8
2021-07-12 02:08:08+00:00,37.685983,-121.942912,200.3
2021-07-12 02:08:09+00:00,37.685978,-121.942895,200.3
2021-07-12 02:08:10+00:00,37.685967,-121.942873,199.6
2021-07-12 02:08:11+00:00,37.685964,-121.942864,199.6
2021-07-12 02:08:12+00:00,37.68596,-121.942854,199.6
2021-07-12 02:08:13+00:00,37.685953,-121.942841,201.4
2021-07-12 02:08:14+00:00,37.685947,-121.942823,200.5
2021-07-12 02:08:15+00:00,37.685943,-121.942807,200.5
2021-07-12 02:08:16+00:00,37.685938,-121.942796,200.5
2021-07-12 02:08:17+00:00,37.685935,-121.942789,199.5
2021-07-12 02:08:18+00:00,37.685933,-121.942779,199.5
2021-07-12 02:08:19+00:00,37.68593,-121.94277,199.5
2021-07-12 02:08:20+00:00,37.685926,-121.94276,201.5
2021-07-12 02:08:21+00:00,37.685923,-121.942751,201.5
2021-07-12 02:08:22+00:00,37.68592,-121.942742,200.5
2021-07-12 02:08:23+00:00,37.685911,-121.942727,200.5
2021-07-12 02:08:24+00:00,37.685901,-121.942711,200.5
2021-07-12 02:08:25+00:00,37.685881,-121.942675,201.4
2021-07-12 02:08:26+00:00,37.685873,-121.942663,200.3
2021-07-12 02:08:27+00:00,37.685856,-121.942634,202.4
2021-07-12 02:08:28+00:00,37.685852,-121.942622,202.4
2021-07-12 02:08:29+00:00,37.685841,-121.942599,201.4
2021-07-12 02:08:30+00:00,37.685836,-121.942591,201.4
2021-07-12 02:08:31+00:00,37.68583,-121.942584,201.4
2021-07-12 02:08:32+00:00,37.685817,-121.942574,202.0
2021-07-12 02:08:33+00:00,37.685806,-121.94256,202.0
2021-07-12 02:08:34+00:00,37.685787,-121.942526,202.5
2021-07-12 02:08:35+00:00,37.68578,-121.942516,202.5
2021-07-12 02:08:36+00:00,37.685759,-121.942472,201.6
2021-07-12 02:08:37+00:00,37.685751,-121.942457,202.9
2021-07-12 02:08:38+00:00,37.685734,-121.942431,201.9
2021-07-12 02:08:39+00:00,37.685713,-121.942406,202.8
2021-07-12 02:08:40+00:00,37.685706,-121.942399,201.5
2021-07-12 02:08:41+00:00,37.685681,-121.942379,202.2
2021-07-12 02:08:42+00:00,37.685673,-121.942372,202.2
2021-07-12 02:08:43+00:00,37.68566,-121.942377,202.2
2021-07-12 02:08:44+00:00,37.685643,-121.94237,202.7
2021-07-12 02:08:45+00:00,37.685621,-121.942378,202.7
2021-07-12 02:08:46+00:00,37.685613,-121.942386,203.0
2021-07-12 02:08:47+00:00,37.685604,-121.942394,203.0
2021-07-12 02:08:48+00:00,37.685576,-121.942408,204.7
2021-07-12 02:08:49+00:00,37.685567,-121.942411,204.7
2021-07-12 02:08:50+00:00,37.685541,-121.942432,204.7
2021-07-12 02:08:51+00:00,37.685531,-121.942437,204.7
2021-07-12 02:08:52+00:00,37.685501,-121.942458,206.2
2021-07-12 02:08:53+00:00,37.68549,-121.942468,206.2
2021-07-12 02:08:54+00:00,37.685462,-121.942484,205.9
2021-07-12 02:08:55+00:00,37.685454,-121.942489,205.9
2021-07-12 02:08:56+00:00,37.685451,-121.942495,207.6
2021-07-12 02:08:57+00:00,37.685451,-121.942494,207.6
2021-07-12 02:08:58+00:00,37.685446,-121.942494,207.1
2021-07-12 02:08:59+00:00,37.685448,-121.942498,207.1
2021-07-12 02:09:00+00:00,37.685446,-121.9425,207.1
2021-07-12 02:09:01+00:00,37.685443,-121.942504,207.1
2021-07-12 02:09:02+00:00,37.685443,-121.942502,207.1
2021-07-12 02:09:03+00:00,37.685433,-121.942511,207.1
2021-07-12 02:09:05+00:00,37.685431,-121.942513,207.1
2021-07-12 02:09:06+00:00,37.685429,-121.942516,207.1
2021-07-12 02:09:40+00:00,37.685398,-121.942596,209.8
2021-07-12 02:09:41+00:00,37.68539,-121.942598,209.8
2021-07-12 02:09:42+00:00,37.685389,-121.942608,209.8
2021-07-12 02:09:43+00:00,37.685385,-121.942618,209.8
2021-07-12 02:09:44+00:00,37.68538,-121.942623,210.4
2021-07-12 02:09:45+00:00,37.685376,-121.942631,210.4
2021-07-12 02:09:46+00:00,37.685369,-121.942632,210.4
2021-07-12 02:09:47+00:00,37.685366,-121.942637,210.4
2021-07-12 02:09:48+00:00,37.685363,-121.942645,210.4
2021-07-12 02:09:49+00:00,37.68536,-121.942652,210.4
2021-07-12 02:09:50+00:00,37.685354,-121.942656,210.4
2021-07-12 02:09:51+00:00,37.685357,-121.94267,211.7
2021-07-12 02:09:52+00:00,37.685356,-121.942681,211.7
2021-07-12 02:09:53+00:00,37.685358,-121.94269,211.7
2021-07-12 02:09:54+00:00,37.685361,-121.942695,211.7
2021-07-12 02:09:55+00:00,37.685361,-121.942695,211.7
2021-07-12 02:09:56+00:00,37.685361,-121.9427,211.7
2021-07-12 02:09:57+00:00,37.685359,-121.942709,212.9
2021-07-12 02:09:58+00:00,37.685359,-121.942712,212.9
2021-07-12 02:09:59+00:00,37.685357,-121.94271,212.9
2021-07-12 02:10:00+00:00,37.685355,-121.942716,212.9
2021-07-12 02:10:01+00:00,37.68535,-121.942725,212.9
2021-07-12 02:10:02+00:00,37.685344,-121.942737,212.2
2021-07-12 02:10:03+00:00,37.685337,-121.942755,213.3
2021-07-12 02:10:04+00:00,37.685327,-121.94278,213.3
2021-07-12 02:10:05+00:00,37.685324,-121.942788,213.3
2021-07-12 02:10:06+00:00,37.685322,-121.942797,214.4
2021-07-12 02:10:07+00:00,37.685321,-121.942807,214.4
2021-07-12 02:10:08+00:00,37.685319,-121.942819,214.4
2021-07-12 02:10:09+00:00,37.685316,-121.942831,214.4
2021-07-12 02:10:10+00:00,37.685313,-121.942841,215.1
2021-07-12 02:10:11+00:00,37.685311,-121.942851,215.1
2021-07-12 02:10:12+00:00,37.685306,-121.942866,215.1
2021-07-12 02:10:13+00:00,37.685304,-121.94288,216.0
2021-07-12 02:10:14+00:00,37.685305,-121.9429,216.0
2021-07-12 02:10:15+00:00,37.685308,-121.942922,216.8
2021-07-12 02:10:16+00:00,37.685314,-121.942945,216.8
2021-07-12 02:10:17+00:00,37.685317,-121.942966,217.7
2021-07-12 02:10:18+00:00,37.685318,-121.942985,217.7
