time,latitude,longitude,altitude
2021-07-14 20:13:35+00:00,37.664694,-121.922086,241.3
2021-07-14 20:13:36+00:00,37.664665,-121.922167,243.8
2021-07-14 20:13:38+00:00,37.664659,-121.922153,244.4
2021-07-14 20:13:40+00:00,37.664657,-121.922156,244.4
2021-07-14 20:13:41+00:00,37.664659,-121.922152,244.4
2021-07-14 20:13:43+00:00,37.66467,-121.922152,243.8
2021-07-14 20:13:45+00:00,37.664678,-121.922152,243.8
2021-07-14 20:13:46+00:00,37.664684,-121.922153,243.8
2021-07-14 20:13:48+00:00,37.664684,-121.922155,243.8
2021-07-14 20:13:49+00:00,37.664677,-121.922156,243.8
2021-07-14 20:13:51+00:00,37.66466,-121.922151,244.4
2021-07-14 20:13:52+00:00,37.664647,-121.922151,244.4
2021-07-14 20:13:54+00:00,37.664626,-121.922153,244.6
2021-07-14 20:13:55+00:00,37.664595,-121.922167,244.6
2021-07-14 20:13:56+00:00,37.664586,-121.922174,244.5
2021-07-14 20:13:58+00:00,37.664583,-121.922215,245.6
2021-07-14 20:13:59+00:00,37.664589,-121.92223,245.6
2021-07-14 20:14:00+00:00,37.664593,-121.922237,246.5
2021-07-14 20:14:02+00:00,37.664601,-121.922257,246.5
2021-07-14 20:14:04+00:00,37.664599,-121.922267,246.5
2021-07-14 20:14:06+00:00,37.664593,-121.922284,247.6
2021-07-14 20:14:07+00:00,37.664586,-121.922302,247.6
2021-07-14 20:14:08+00:00,37.664578,-121.922312,247.6
2021-07-14 20:14:09+00:00,37.664566,-121.922325,248.5
2021-07-14 20:14:11+00:00,37.664556,-121.922337,248.3
2021-07-14 20:14:12+00:00,37.664544,-121.922353,248.3
2021-07-14 20:14:14+00:00,37.664534,-121.922375,249.2
2021-07-14 20:14:15+00:00,37.664527,-121.922392,249.2
2021-07-14 20:14:16+00:00,37.664522,-121.922411,249.5
2021-07-14 20:14:18+00:00,37.664518,-121.922435,249.5
2021-07-14 20:14:19+00:00,37.664517,-121.922454,250.4
2021-07-14 20:14:20+00:00,37.664516,-121.92246,250.4
2021-07-14 20:14:22+00:00,37.664514,-121.922465,250.4
2021-07-14 20:14:23+00:00,37.664511,-121.922478,250.4
2021-07-14 20:14:24+00:00,37.664498,-121.922487,250.4
2021-07-14 20:14:26+00:00,37.664487,-121.922495,250.1
