time,latitude,longitude,altitude
2021-07-12 21:19:59+00:00,37.670776,-121.919335,115.0
2021-07-12 21:20:00+00:00,37.670784,-121.91935,115.0
2021-07-12 21:20:01+00:00,37.670793,-121.919364,115.0
2021-07-12 21:20:02+00:00,37.6708,-121.919373,115.1
2021-07-12 21:20:03+00:00,37.670807,-121.919382,115.1
2021-07-12 21:20:04+00:00,37.670817,-121.919391,115.1
2021-07-12 21:20:05+00:00,37.670828,-121.919407,115.1
2021-07-12 21:20:06+00:00,37.670848,-121.919437,115.2
2021-07-12 21:20:07+00:00,37.670851,-121.919445,115.2
2021-07-12 21:20:08+00:00,37.670853,-121.919472,115.3
2021-07-12 21:20:09+00:00,37.670853,-121.919483,115.3
2021-07-12 21:20:10+00:00,37.670852,-121.919494,115.3
2021-07-12 21:20:11+00:00,37.670859,-121.919504,115.3
2021-07-12 21:20:12+00:00,37.670861,-121.919523,115.3
2021-07-12 21:20:13+00:00,37.670861,-121.919537,115.4
2021-07-12 21:20:14+00:00,37.670866,-121.91955,115.4
2021-07-12 21:20:15+00:00,37.670868,-121.919566,115.4
2021-07-12 21:20:16+00:00,37.670865,-121.919573,115.4
2021-07-12 21:20:17+00:00,37.670859,-121.919589,115.4
2021-07-12 21:20:18+00:00,37.670856,-121.919597,115.4
2021-07-12 21:20:19+00:00,37.670854,-121.919606,115.4
2021-07-12 21:20:20+00:00,37.670851,-121.919614,115.5
2021-07-12 21:20:21+00:00,37.670849,-121.919622,115.5
2021-07-12 21:20:22+00:00,37.670854,-121.919618,115.5
2021-07-12 21:20:23+00:00,37.670858,-121.919623,115.5
2021-07-12 21:20:24+00:00,37.670861,-121.919628,115.5
2021-07-12 21:20:26+00:00,37.670865,-121.919633,115.5
2021-07-12 21:20:27+00:00,37.670868,-121.919637,115.5
2021-07-12 21:20:28+00:00,37.670872,-121.919642,115.5
2021-07-12 21:20:29+00:00,37.670875,-121.919647,115.5
2021-07-12 21:20:30+00:00,37.670879,-121.919652,115.5
2021-07-12 21:20:31+00:00,37.670882,-121.919657,115.5
2021-07-12 21:20:32+00:00,37.670876,-121.919653,115.5
2021-07-12 21:20:33+00:00,37.670872,-121.919648,115.5
2021-07-12 21:20:34+00:00,37.670872,-121.919646,115.5
2021-07-12 21:20:35+00:00,37.670866,-121.919656,115.5
2021-07-12 21:20:36+00:00,37.670865,-121.919662,115.5
2021-07-12 21:20:37+00:00,37.670863,-121.91969,115.5
2021-07-12 21:20:38+00:00,37.670855,-121.919715,115.5
2021-07-12 21:20:39+00:00,37.67085,-121.919727,115.5
2021-07-12 21:20:40+00:00,37.670845,-121.91974,115.5
2021-07-12 21:20:41+00:00,37.670839,-121.91976,115.5
2021-07-12 21:20:42+00:00,37.670841,-121.919768,115.5
2021-07-12 21:20:43+00:00,37.670842,-121.919775,115.5
2021-07-12 21:20:44+00:00,37.670845,-121.919782,115.5
2021-07-12 21:20:45+00:00,37.670842,-121.919787,115.5
2021-07-12 21:20:46+00:00,37.670839,-121.919793,115.5
2021-07-12 21:20:47+00:00,37.670836,-121.919798,115.5
2021-07-12 21:20:48+00:00,37.670833,-121.919804,115.5
2021-07-12 21:20:49+00:00,37.670829,-121.919809,115.5
2021-07-12 21:20:50+00:00,37.670826,-121.919815,115.5
2021-07-12 21:20:51+00:00,37.670823,-121.91982,115.5
2021-07-12 21:20:52+00:00,37.67082,-121.919826,115.5
2021-07-12 21:20:53+00:00,37.670817,-121.919831,115.5
2021-07-12 21:20:54+00:00,37.670808,-121.91984,115.5
2021-07-12 21:20:55+00:00,37.670803,-121.919841,115.5
2021-07-12 21:20:56+00:00,37.670801,-121.919843,115.5
2021-07-12 21:20:57+00:00,37.670798,-121.919841,115.5
2021-07-12 21:20:58+00:00,37.670783,-121.919846,115.5
2021-07-12 21:20:59+00:00,37.670773,-121.919844,115.5
2021-07-12 21:21:00+00:00,37.670764,-121.919845,115.5
2021-07-12 21:21:01+00:00,37.670751,-121.919853,115.5
2021-07-12 21:21:02+00:00,37.670739,-121.919843,115.5
2021-07-12 21:21:03+00:00,37.670737,-121.919831,115.5
2021-07-12 21:21:04+00:00,37.670736,-121.91982,115.5
2021-07-12 21:21:05+00:00,37.670734,-121.919809,115.5
2021-07-12 21:21:06+00:00,37.670705,-121.919793,115.5
2021-07-12 21:21:07+00:00,37.670695,-121.919792,115.5
2021-07-12 21:21:08+00:00,37.670677,-121.919774,115.5
2021-07-12 21:21:09+00:00,37.670671,-121.919767,115.6
2021-07-12 21:21:10+00:00,37.670664,-121.91976,115.6
2021-07-12 21:21:11+00:00,37.670659,-121.919751,115.6
2021-07-12 21:21:12+00:00,37.670646,-121.919738,115.6
2021-07-12 21:21:13+00:00,37.670636,-121.919734,115.6
2021-07-12 21:21:14+00:00,37.67062,-121.91972,115.6
2021-07-12 21:21:15+00:00,37.670611,-121.919715,115.6
2021-07-12 21:21:16+00:00,37.670603,-121.91971,115.6
2021-07-12 21:21:17+00:00,37.670588,-121.919704,115.6
2021-07-12 21:21:18+00:00,37.670582,-121.919704,115.6
2021-07-12 21:21:19+00:00,37.670577,-121.919705,115.6
2021-07-12 21:21:20+00:00,37.670571,-121.919705,115.6
2021-07-12 21:21:21+00:00,37.670566,-121.919705,115.6
2021-07-12 21:21:22+00:00,37.670548,-121.919693,115.6
2021-07-12 21:21:23+00:00,37.670541,-121.919688,115.6
2021-07-12 21:21:24+00:00,37.670533,-121.919683,115.6
2021-07-12 21:21:25+00:00,37.670512,-121.919675,115.6
2021-07-12 21:21:26+00:00,37.670503,-121.919675,115.6
2021-07-12 21:21:27+00:00,37.670495,-121.919674,115.6
2021-07-12 21:21:28+00:00,37.670475,-121.919664,115.6
2021-07-12 21:21:29+00:00,37.670467,-121.919662,115.6
2021-07-12 21:21:30+00:00,37.670459,-121.919659,115.6
2021-07-12 21:21:31+00:00,37.670447,-121.919653,115.7
2021-07-12 21:21:32+00:00,37.670437,-121.919649,115.7
