time,latitude,longitude,altitude
2021-07-15 01:15:08+00:00,37.68304,-121.936676,163.11412
2021-07-15 01:15:18+00:00,37.682934,-121.936745,164.15814
2021-07-15 01:15:37+00:00,37.68279,-121.936905,169.75352
2021-07-15 01:15:47+00:00,37.682728,-121.937004,171.24728
2021-07-15 01:15:57+00:00,37.682644,-121.93711,172.17058
2021-07-15 01:16:25+00:00,37.682503,-121.937195,175.2482
2021-07-15 01:16:35+00:00,37.682392,-121.93717,176.79037
2021-07-15 01:16:45+00:00,37.68228,-121.93717,177.40092
2021-07-15 01:16:55+00:00,37.68218,-121.937164,177.65201
2021-07-15 01:17:05+00:00,37.68208,-121.93714,179.91422
2021-07-15 01:17:15+00:00,37.681973,-121.93714,181.52571
2021-07-15 01:17:25+00:00,37.68188,-121.93711,183.90765
2021-07-15 01:17:35+00:00,37.681786,-121.93707,186.31683
2021-07-15 01:17:45+00:00,37.681698,-121.937035,189.61723
2021-07-15 01:18:04+00:00,37.68156,-121.93691,191.38637
2021-07-15 01:18:24+00:00,37.681362,-121.93682,195.63031
2021-07-15 01:18:34+00:00,37.68123,-121.936806,196.6217
2021-07-15 01:18:44+00:00,37.681095,-121.93676,201.13557
2021-07-15 01:18:54+00:00,37.68098,-121.93674,204.53214
2021-07-15 01:19:04+00:00,37.6809,-121.93667,208.9876
2021-07-15 01:19:24+00:00,37.680767,-121.936516,221.37456
2021-07-15 01:19:34+00:00,37.6807,-121.93643,229.91058
2021-07-15 01:19:44+00:00,37.68061,-121.93642,237.86395
2021-07-15 01:19:54+00:00,37.680515,-121.936356,237.33154
2021-07-15 01:20:04+00:00,37.680435,-121.936264,239.76529
2021-07-15 01:20:14+00:00,37.68035,-121.93619,241.72623
2021-07-15 01:21:09+00:00,37.680244,-121.93609,242.87329
2021-07-15 01:21:10+00:00,37.680103,-121.93587,241.89322
2021-07-15 01:21:10+00:00,37.680027,-121.9358,242.59723
2021-07-15 01:21:14+00:00,37.679813,-121.93586,241.06975
2021-07-15 01:21:24+00:00,37.67966,-121.93592,240.94638
2021-07-15 01:21:34+00:00,37.679535,-121.93595,239.06393
2021-07-15 01:21:44+00:00,37.679436,-121.936005,239.32011
2021-07-15 01:22:04+00:00,37.679333,-121.936066,240.31525
2021-07-15 01:22:44+00:00,37.6793,-121.93622,242.92047
2021-07-15 01:22:54+00:00,37.679207,-121.936325,243.95412
2021-07-15 01:23:04+00:00,37.67914,-121.93641,246.45662
2021-07-15 01:23:14+00:00,37.679104,-121.936516,248.28946
2021-07-15 01:23:24+00:00,37.679066,-121.936646,251.27022
2021-07-15 01:23:44+00:00,37.67908,-121.9368,254.62126
2021-07-15 01:24:04+00:00,37.678993,-121.93691,256.1692
2021-07-15 01:24:14+00:00,37.67894,-121.937004,257.10388
2021-07-15 01:24:24+00:00,37.67903,-121.93712,260.62753
2021-07-15 01:24:34+00:00,37.678974,-121.937225,261.02863
2021-07-15 01:24:54+00:00,37.678898,-121.937416,262.3365
2021-07-15 01:25:14+00:00,37.678772,-121.93758,263.89542
2021-07-15 01:25:24+00:00,37.678703,-121.93766,265.05566
2021-07-15 01:25:44+00:00,37.678566,-121.93769,267.74115
2021-07-15 01:26:04+00:00,37.678467,-121.93768,271.36734
2021-07-15 01:26:34+00:00,37.67836,-121.93762,273.35632
2021-07-15 01:26:54+00:00,37.678288,-121.93774,274.55627
2021-07-15 01:28:14+00:00,37.67821,-121.937805,277.58954
2021-07-15 01:28:34+00:00,37.67811,-121.937996,278.97913
2021-07-15 01:28:44+00:00,37.678154,-121.93815,282.82135
2021-07-15 01:28:54+00:00,37.678204,-121.93826,285.20984
2021-07-15 01:29:04+00:00,37.678276,-121.9384,286.53668
2021-07-15 01:29:14+00:00,37.67824,-121.93856,285.7713
2021-07-15 01:29:24+00:00,37.678158,-121.93874,286.27582
2021-07-15 01:29:34+00:00,37.678062,-121.93888,285.80484
2021-07-15 01:29:44+00:00,37.677895,-121.93906,286.3274
2021-07-15 01:29:54+00:00,37.677757,-121.939156,285.4242
2021-07-15 01:30:44+00:00,37.677746,-121.939316,284.5048
2021-07-15 01:30:54+00:00,37.677727,-121.939514,284.66354
2021-07-15 01:31:04+00:00,37.67757,-121.93968,283.9316
2021-07-15 01:31:53+00:00,37.677494,-121.93977,282.2975
2021-07-15 01:31:54+00:00,37.677513,-121.93999,282.17767
2021-07-15 01:31:54+00:00,37.677658,-121.94013,281.6377
2021-07-15 01:32:34+00:00,37.677395,-121.93992,281.82825
2021-07-15 01:32:44+00:00,37.67726,-121.93987,280.51544
2021-07-15 01:32:54+00:00,37.677116,-121.939896,279.8574
2021-07-15 01:33:04+00:00,37.677,-121.93995,278.79456
2021-07-15 01:33:14+00:00,37.676895,-121.93996,277.59814
2021-07-15 01:33:24+00:00,37.676723,-121.93983,276.20135
2021-07-15 01:33:34+00:00,37.67669,-121.93969,274.49182
2021-07-15 01:33:44+00:00,37.67659,-121.939545,275.17517
2021-07-15 01:33:54+00:00,37.676533,-121.939285,272.58313
2021-07-15 01:34:04+00:00,37.67646,-121.93914,269.62808
2021-07-15 01:34:14+00:00,37.67639,-121.93895,266.23315
2021-07-15 01:34:24+00:00,37.676334,-121.93877,264.3524
2021-07-15 01:34:34+00:00,37.676228,-121.9386,263.17322
2021-07-15 01:34:44+00:00,37.67615,-121.93853,261.28326
2021-07-15 01:34:54+00:00,37.676003,-121.93855,258.1958
2021-07-15 01:35:04+00:00,37.67588,-121.93852,257.4699
2021-07-15 01:35:14+00:00,37.67573,-121.93842,256.4901
2021-07-15 01:35:24+00:00,37.675587,-121.93831,255.08157
2021-07-15 01:35:34+00:00,37.675488,-121.93826,255.85725
2021-07-15 01:35:44+00:00,37.675346,-121.93815,252.6571
2021-07-15 01:36:14+00:00,37.67525,-121.938095,249.50336
2021-07-15 01:36:44+00:00,37.67513,-121.93808,246.10782
2021-07-15 01:37:04+00:00,37.675007,-121.938095,241.67348
2021-07-15 01:37:54+00:00,37.674892,-121.93809,240.64809
2021-07-15 01:39:04+00:00,37.6747,-121.93792,234.08426
2021-07-15 01:40:04+00:00,37.674603,-121.93782,230.44939
2021-07-15 01:40:34+00:00,37.674545,-121.937706,227.01212
2021-07-15 01:42:56+00:00,37.674194,-121.9379,225.93466
2021-07-15 01:43:06+00:00,37.674076,-121.937935,223.48228
2021-07-15 01:43:16+00:00,37.673904,-121.93805,220.0635
2021-07-15 01:43:26+00:00,37.673832,-121.93816,221.18765
2021-07-15 01:44:45+00:00,37.67335,-121.938324,219.15094
2021-07-15 01:45:36+00:00,37.672733,-121.93812,223.26364
2021-07-15 01:45:56+00:00,37.67271,-121.93826,225.40921
2021-07-15 01:46:06+00:00,37.67255,-121.93839,229.00761
2021-07-15 01:47:32+00:00,37.67246,-121.93844,233.47305
2021-07-15 01:47:42+00:00,37.67252,-121.93833,233.08789
2021-07-15 01:47:52+00:00,37.672626,-121.93829,228.85854
2021-07-15 01:48:22+00:00,37.672737,-121.938286,226.51001
2021-07-15 01:49:12+00:00,37.672607,-121.93849,228.53752
2021-07-15 01:49:22+00:00,37.672474,-121.938545,227.02744
2021-07-15 01:50:46+00:00,37.6724,-121.93864,227.17694
2021-07-15 01:57:02+00:00,37.67172,-121.93847,217.74599
2021-07-15 01:57:12+00:00,37.671974,-121.938416,218.06207
2021-07-15 01:57:22+00:00,37.67205,-121.938484,221.15598
2021-07-15 01:57:59+00:00,37.671833,-121.93857,219.80249
2021-07-15 01:58:02+00:00,37.671963,-121.93852,222.38461
2021-07-15 01:58:36+00:00,37.672104,-121.93846,225.35974
2021-07-15 01:59:02+00:00,37.67195,-121.93845,224.68094
2021-07-15 01:59:42+00:00,37.67186,-121.93842,227.01782
2021-07-15 02:01:03+00:00,37.67176,-121.93841,230.63486
2021-07-15 02:01:42+00:00,37.671658,-121.93846,233.75565
2021-07-15 02:02:42+00:00,37.671528,-121.938446,238.10135
2021-07-15 02:03:32+00:00,37.671436,-121.93844,242.8645
2021-07-15 02:05:12+00:00,37.671345,-121.9384,249.19266
2021-07-15 02:06:02+00:00,37.671246,-121.9384,252.83917
2021-07-15 02:06:42+00:00,37.671173,-121.938484,257.0199
2021-07-15 02:08:21+00:00,37.671093,-121.93841,262.61923
2021-07-15 02:09:20+00:00,37.671,-121.93838,267.8769
2021-07-15 02:10:20+00:00,37.670914,-121.938416,273.71436
2021-07-15 02:11:10+00:00,37.67079,-121.938354,279.4602
2021-07-15 02:12:00+00:00,37.670685,-121.93832,284.70972
2021-07-15 02:12:20+00:00,37.670593,-121.93827,288.33093
2021-07-15 02:12:50+00:00,37.670483,-121.93823,292.6811
2021-07-15 02:13:10+00:00,37.67039,-121.93819,297.14557
2021-07-15 02:13:30+00:00,37.670265,-121.93813,299.97778
2021-07-15 02:14:20+00:00,37.670185,-121.938065,303.02725
2021-07-15 02:14:50+00:00,37.670055,-121.93798,305.83752
2021-07-15 02:15:20+00:00,37.669888,-121.93796,311.04654
2021-07-15 02:15:36+00:00,37.669815,-121.93789,313.45175
2021-07-15 02:16:16+00:00,37.66964,-121.93792,317.5749
2021-07-15 02:16:51+00:00,37.669533,-121.93789,322.21848
2021-07-15 02:17:11+00:00,37.669582,-121.937775,323.82047
2021-07-15 02:17:46+00:00,37.669456,-121.93781,326.18964
2021-07-15 02:17:56+00:00,37.66936,-121.93782,328.05685
2021-07-15 02:18:06+00:00,37.669254,-121.937836,329.9252
2021-07-15 02:18:16+00:00,37.66916,-121.93785,332.25763
2021-07-15 02:18:31+00:00,37.669025,-121.93788,333.74643
