time,latitude,longitude,altitude
2021-07-13 16:41:24+00:00,37.66175,-121.913996,123.9
2021-07-13 16:41:26+00:00,37.661733,-121.913985,123.9
2021-07-13 16:41:28+00:00,37.661694,-121.913961,124.0
2021-07-13 16:41:29+00:00,37.661671,-121.91394,124.0
2021-07-13 16:44:11+00:00,37.661308,-121.913967,127.4
2021-07-13 16:44:12+00:00,37.661289,-121.913973,127.7
2021-07-13 16:44:14+00:00,37.661273,-121.913983,128.0
2021-07-13 16:44:15+00:00,37.661253,-121.914005,128.4
2021-07-13 16:44:17+00:00,37.661244,-121.914025,128.6
2021-07-13 16:44:18+00:00,37.661238,-121.914046,128.9
2021-07-13 16:44:20+00:00,37.661236,-121.914078,129.3
2021-07-13 16:44:21+00:00,37.661237,-121.914098,129.5
2021-07-13 16:44:23+00:00,37.661228,-121.91413,129.9
2021-07-13 16:44:25+00:00,37.661225,-121.914169,130.4
2021-07-13 16:44:26+00:00,37.661222,-121.914189,130.6
2021-07-13 16:44:27+00:00,37.661219,-121.914202,130.8
2021-07-13 16:44:28+00:00,37.661206,-121.914238,131.3
2021-07-13 16:44:29+00:00,37.661202,-121.91425,131.5
2021-07-13 16:44:31+00:00,37.661196,-121.914289,132.0
2021-07-13 16:44:32+00:00,37.661196,-121.914299,132.2
2021-07-13 16:44:33+00:00,37.661196,-121.91432,132.4
2021-07-13 16:44:34+00:00,37.661196,-121.914341,132.7
2021-07-13 16:44:35+00:00,37.661196,-121.914366,133.1
2021-07-13 16:44:37+00:00,37.661192,-121.914398,133.5
2021-07-13 16:44:38+00:00,37.661187,-121.914417,133.8
2021-07-13 16:44:39+00:00,37.661187,-121.914433,134.1
2021-07-13 16:44:40+00:00,37.661185,-121.914457,134.4
2021-07-13 16:44:41+00:00,37.661184,-121.914477,134.7
2021-07-13 16:44:42+00:00,37.661188,-121.914495,135.0
2021-07-13 16:44:43+00:00,37.661192,-121.91451,135.3
2021-07-13 16:44:45+00:00,37.661197,-121.914534,135.6
2021-07-13 16:44:46+00:00,37.661196,-121.914545,135.8
2021-07-13 16:44:47+00:00,37.661196,-121.914555,136.0
2021-07-13 16:44:48+00:00,37.661195,-121.914565,136.1
2021-07-13 16:44:50+00:00,37.661203,-121.914581,136.4
2021-07-13 16:44:51+00:00,37.661213,-121.914593,136.7
2021-07-13 16:44:52+00:00,37.66123,-121.914612,137.1
2021-07-13 16:44:53+00:00,37.661238,-121.914625,137.4
2021-07-13 16:44:54+00:00,37.661247,-121.914639,137.7
2021-07-13 16:44:55+00:00,37.661252,-121.91465,137.9
2021-07-13 16:44:57+00:00,37.661256,-121.914662,138.1
2021-07-13 16:44:59+00:00,37.661266,-121.914683,138.4
2021-07-13 16:45:00+00:00,37.661273,-121.9147,138.7
2021-07-13 16:45:02+00:00,37.661286,-121.914727,139.2
2021-07-13 16:45:03+00:00,37.661291,-121.91474,139.5
2021-07-13 16:45:04+00:00,37.661303,-121.91475,139.8
2021-07-13 16:45:06+00:00,37.66131,-121.914771,140.2
2021-07-13 16:45:07+00:00,37.661313,-121.914771,140.2
2021-07-13 16:45:08+00:00,37.661321,-121.914777,140.4
2021-07-13 16:45:09+00:00,37.66133,-121.914795,140.8
2021-07-13 16:45:10+00:00,37.661344,-121.914814,141.3
2021-07-13 16:45:12+00:00,37.66135,-121.914822,141.5
2021-07-13 16:45:13+00:00,37.661357,-121.914829,141.8
2021-07-13 16:45:14+00:00,37.661366,-121.914835,142.0
2021-07-13 16:45:15+00:00,37.661375,-121.914843,142.3
2021-07-13 16:45:16+00:00,37.661385,-121.914851,142.6
2021-07-13 16:45:17+00:00,37.661397,-121.91485,142.9
2021-07-13 16:45:18+00:00,37.661407,-121.914852,143.1
2021-07-13 16:45:20+00:00,37.661422,-121.914866,143.6
2021-07-13 16:45:22+00:00,37.661438,-121.914879,144.1
2021-07-13 16:45:23+00:00,37.661444,-121.914886,144.3
2021-07-13 16:45:24+00:00,37.661448,-121.914899,144.6
2021-07-13 16:45:26+00:00,37.661447,-121.914909,144.8
2021-07-13 16:45:27+00:00,37.661444,-121.914921,145.0
2021-07-13 16:45:28+00:00,37.661435,-121.914939,145.4
2021-07-13 16:45:29+00:00,37.661425,-121.914956,145.9
2021-07-13 16:45:30+00:00,37.661408,-121.91497,146.4
2021-07-13 16:45:31+00:00,37.661398,-121.91498,146.7
2021-07-13 16:45:33+00:00,37.661384,-121.914997,147.1
2021-07-13 16:45:35+00:00,37.661375,-121.915008,147.4
2021-07-13 16:45:36+00:00,37.661368,-121.915013,147.6
2021-07-13 16:45:38+00:00,37.661353,-121.915021,148.0
2021-07-13 16:45:39+00:00,37.661346,-121.915027,148.2
2021-07-13 16:45:41+00:00,37.66133,-121.915046,148.7
2021-07-13 16:45:42+00:00,37.661328,-121.91506,148.9
2021-07-13 16:45:43+00:00,37.661324,-121.915069,149.1
2021-07-13 16:45:44+00:00,37.661323,-121.915079,149.3
2021-07-13 16:45:45+00:00,37.661321,-121.915101,149.6
2021-07-13 16:45:47+00:00,37.661319,-121.915116,149.9
2021-07-13 16:45:48+00:00,37.661331,-121.915126,150.2
2021-07-13 16:45:50+00:00,37.661335,-121.915147,150.5
2021-07-13 16:45:51+00:00,37.661337,-121.915162,150.8
2021-07-13 16:45:53+00:00,37.661349,-121.915188,151.2
2021-07-13 16:45:54+00:00,37.661356,-121.915205,151.5
2021-07-13 16:45:56+00:00,37.661363,-121.915218,151.8
2021-07-13 16:45:57+00:00,37.661371,-121.915233,152.0
2021-07-13 16:45:58+00:00,37.661379,-121.915256,152.4
2021-07-13 16:45:59+00:00,37.661385,-121.91527,152.6
2021-07-13 16:46:00+00:00,37.661392,-121.915285,152.9
2021-07-13 16:46:02+00:00,37.661398,-121.9153,153.1
2021-07-13 16:46:03+00:00,37.66141,-121.91533,153.6
2021-07-13 16:46:04+00:00,37.661411,-121.91534,153.8
2021-07-13 16:46:05+00:00,37.661413,-121.915351,153.9
2021-07-13 16:46:06+00:00,37.66141,-121.915379,154.3
2021-07-13 16:46:07+00:00,37.661407,-121.91539,154.5
2021-07-13 16:46:08+00:00,37.661404,-121.9154,154.6
2021-07-13 16:46:10+00:00,37.661396,-121.915413,154.8
2021-07-13 16:46:11+00:00,37.661386,-121.915428,155.1
2021-07-13 16:46:12+00:00,37.661378,-121.915442,155.3
2021-07-13 16:46:13+00:00,37.66137,-121.915462,155.6
2021-07-13 16:46:14+00:00,37.661363,-121.915477,155.8
2021-07-13 16:46:15+00:00,37.661353,-121.915488,156.0
2021-07-13 16:46:17+00:00,37.661336,-121.915503,156.3
2021-07-13 16:46:18+00:00,37.661326,-121.915518,156.5
2021-07-13 16:46:19+00:00,37.661318,-121.915534,156.7
2021-07-13 16:46:20+00:00,37.661312,-121.91555,156.9
2021-07-13 16:46:21+00:00,37.661308,-121.915569,157.1
2021-07-13 16:46:23+00:00,37.661308,-121.915601,157.4
2021-07-13 16:46:25+00:00,37.661313,-121.915622,157.6
2021-07-13 16:46:26+00:00,37.661317,-121.91564,157.8
2021-07-13 16:46:27+00:00,37.661328,-121.915659,158.0
2021-07-13 16:46:28+00:00,37.661337,-121.915681,158.2
2021-07-13 16:46:30+00:00,37.661345,-121.915694,158.3
2021-07-13 16:46:31+00:00,37.661352,-121.915709,158.4
2021-07-13 16:46:33+00:00,37.661366,-121.915734,158.6
2021-07-13 16:46:34+00:00,37.661382,-121.915762,158.8
2021-07-13 16:46:36+00:00,37.661388,-121.915774,158.9
2021-07-13 16:46:37+00:00,37.661395,-121.915785,159.0
2021-07-13 16:46:38+00:00,37.661401,-121.915797,159.0
2021-07-13 16:46:39+00:00,37.661408,-121.915808,159.1
2021-07-13 16:46:41+00:00,37.661422,-121.91584,159.3
2021-07-13 16:46:42+00:00,37.661425,-121.915849,159.3
2021-07-13 16:46:43+00:00,37.661431,-121.915872,159.4
2021-07-13 16:46:44+00:00,37.661434,-121.915889,159.4
2021-07-13 16:46:45+00:00,37.661435,-121.915909,159.5
2021-07-13 16:46:46+00:00,37.661435,-121.915929,159.5
2021-07-13 16:46:47+00:00,37.661428,-121.915961,159.6
2021-07-13 16:46:49+00:00,37.661424,-121.915975,159.6
2021-07-13 16:46:50+00:00,37.661421,-121.915989,159.7
2021-07-13 16:46:51+00:00,37.661417,-121.916003,159.7
2021-07-13 16:46:52+00:00,37.661413,-121.916017,159.7
2021-07-13 16:46:53+00:00,37.661408,-121.916034,159.7
2021-07-13 16:46:55+00:00,37.661396,-121.91605,159.7
2021-07-13 16:46:56+00:00,37.661382,-121.916069,159.7
2021-07-13 16:46:57+00:00,37.661373,-121.916082,159.7
2021-07-13 16:46:58+00:00,37.661362,-121.916097,159.7
2021-07-13 16:46:59+00:00,37.661354,-121.916111,159.7
2021-07-13 16:47:00+00:00,37.661344,-121.916128,159.7
2021-07-13 16:47:01+00:00,37.661337,-121.916141,159.7
2021-07-13 16:47:02+00:00,37.661325,-121.916162,159.7
2021-07-13 16:47:03+00:00,37.66132,-121.916171,159.7
2021-07-13 16:47:04+00:00,37.661314,-121.91618,159.7
2021-07-13 16:47:06+00:00,37.661294,-121.916204,159.7
2021-07-13 16:47:07+00:00,37.661286,-121.916211,159.7
2021-07-13 16:47:08+00:00,37.661271,-121.916221,159.7
2021-07-13 16:47:09+00:00,37.661258,-121.916227,159.7
2021-07-13 16:47:11+00:00,37.661236,-121.916237,159.7
2021-07-13 16:47:12+00:00,37.661224,-121.916237,159.7
2021-07-13 16:47:13+00:00,37.661203,-121.91624,159.7
2021-07-13 16:47:15+00:00,37.661187,-121.916245,159.7
2021-07-13 16:47:16+00:00,37.661161,-121.916254,159.7
2021-07-13 16:47:18+00:00,37.661148,-121.916258,159.7
2021-07-13 16:47:19+00:00,37.661135,-121.916263,159.7
2021-07-13 16:47:20+00:00,37.661118,-121.916268,159.7
2021-07-13 16:47:22+00:00,37.661098,-121.916274,159.8
2021-07-13 16:47:23+00:00,37.661086,-121.916277,159.8
2021-07-13 16:47:24+00:00,37.661073,-121.916286,159.8
2021-07-13 16:47:25+00:00,37.661062,-121.916292,159.9
2021-07-13 16:47:26+00:00,37.661041,-121.9163,159.9
2021-07-13 16:47:27+00:00,37.661033,-121.916304,160.0
2021-07-13 16:47:28+00:00,37.661024,-121.916308,160.0
2021-07-13 16:47:30+00:00,37.661,-121.916323,160.1
2021-07-13 16:47:31+00:00,37.660991,-121.916329,160.2
2021-07-13 16:47:33+00:00,37.660959,-121.916347,160.3
2021-07-13 16:47:34+00:00,37.66095,-121.916352,160.4
2021-07-13 16:47:36+00:00,37.660918,-121.916369,160.6
2021-07-13 16:47:37+00:00,37.660909,-121.916373,160.7
2021-07-13 16:47:38+00:00,37.660893,-121.91638,160.8
2021-07-13 16:47:39+00:00,37.660885,-121.916385,160.9
2021-07-13 16:47:40+00:00,37.660876,-121.916389,161.0
2021-07-13 16:47:41+00:00,37.660855,-121.916393,161.2
2021-07-13 16:47:43+00:00,37.660845,-121.916394,161.3
2021-07-13 16:47:44+00:00,37.660836,-121.916395,161.4
2021-07-13 16:47:45+00:00,37.66082,-121.916397,161.5
2021-07-13 16:47:46+00:00,37.660807,-121.916398,161.7
2021-07-13 16:47:47+00:00,37.660792,-121.916398,161.9
2021-07-13 16:47:48+00:00,37.660778,-121.916396,162.0
2021-07-13 16:47:50+00:00,37.660756,-121.916391,162.3
2021-07-13 16:47:51+00:00,37.660746,-121.916388,162.5
2021-07-13 16:47:52+00:00,37.660727,-121.916382,162.7
2021-07-13 16:47:54+00:00,37.660707,-121.916375,163.0
2021-07-13 16:47:56+00:00,37.660677,-121.916362,163.5
2021-07-13 16:47:57+00:00,37.660671,-121.916358,163.6
2021-07-13 16:47:58+00:00,37.660659,-121.916347,163.9
2021-07-13 16:47:59+00:00,37.660648,-121.916338,164.1
2021-07-13 16:48:00+00:00,37.660631,-121.916321,164.5
2021-07-13 16:48:01+00:00,37.660623,-121.916314,164.7
2021-07-13 16:48:02+00:00,37.660616,-121.916307,164.9
2021-07-13 16:48:03+00:00,37.660601,-121.916295,165.2
2021-07-13 16:48:04+00:00,37.660589,-121.916289,165.5
2021-07-13 16:48:06+00:00,37.660568,-121.916286,165.9
2021-07-13 16:48:07+00:00,37.660559,-121.916288,166.1
2021-07-13 16:48:08+00:00,37.66055,-121.916289,166.3
2021-07-13 16:48:09+00:00,37.660532,-121.916292,166.6
2021-07-13 16:48:10+00:00,37.660516,-121.916293,167.0
2021-07-13 16:48:11+00:00,37.660502,-121.916293,167.2
2021-07-13 16:48:12+00:00,37.660486,-121.916294,167.6
2021-07-13 16:48:14+00:00,37.660471,-121.916297,167.9
2021-07-13 16:48:15+00:00,37.660458,-121.916299,168.1
2021-07-13 16:48:16+00:00,37.660443,-121.916305,168.4
2021-07-13 16:48:17+00:00,37.66043,-121.916311,168.7
2021-07-13 16:48:18+00:00,37.660405,-121.916328,169.3
2021-07-13 16:48:20+00:00,37.660395,-121.916337,169.5
2021-07-13 16:48:21+00:00,37.660384,-121.916345,169.8
2021-07-13 16:48:22+00:00,37.660374,-121.916354,170.0
2021-07-13 16:48:23+00:00,37.660364,-121.916363,170.2
2021-07-13 16:48:24+00:00,37.660354,-121.916373,170.5
2021-07-13 16:48:25+00:00,37.660343,-121.916382,170.7
2021-07-13 16:48:27+00:00,37.660332,-121.916392,171.0
2021-07-13 16:48:28+00:00,37.660318,-121.916406,171.3
2021-07-13 16:48:29+00:00,37.66031,-121.916416,171.5
2021-07-13 16:48:31+00:00,37.660296,-121.916432,171.9
2021-07-13 16:48:32+00:00,37.660287,-121.916443,172.1
2021-07-13 16:48:33+00:00,37.660272,-121.916462,172.5
