time,latitude,longitude,altitude
2021-07-13 18:34:30+00:00,37.670525,-121.918781,114.1
2021-07-13 18:34:32+00:00,37.670531,-121.918776,114.1
2021-07-13 18:34:33+00:00,37.670532,-121.918775,114.1
2021-07-13 18:34:34+00:00,37.670532,-121.918774,114.1
2021-07-13 18:34:36+00:00,37.670529,-121.918774,114.1
2021-07-13 18:34:37+00:00,37.670526,-121.918772,114.1
2021-07-13 18:34:38+00:00,37.670524,-121.918767,114.1
2021-07-13 18:34:40+00:00,37.670521,-121.918772,114.1
2021-07-13 18:34:42+00:00,37.670521,-121.918771,114.1
2021-07-13 18:34:43+00:00,37.670521,-121.91877,114.1
2021-07-13 18:34:45+00:00,37.670522,-121.918767,114.1
2021-07-13 18:34:46+00:00,37.670526,-121.918769,114.1
2021-07-13 18:34:47+00:00,37.670526,-121.918768,114.1
2021-07-13 18:34:49+00:00,37.670524,-121.918765,114.1
2021-07-13 18:34:51+00:00,37.67052,-121.91876,114.1
2021-07-13 18:34:52+00:00,37.670518,-121.918757,114.1
2021-07-13 18:34:54+00:00,37.670515,-121.918751,114.1
2021-07-13 18:34:55+00:00,37.670513,-121.918747,114.1
2021-07-13 18:34:57+00:00,37.67051,-121.918742,114.1
2021-07-13 18:34:58+00:00,37.670509,-121.918743,114.1
2021-07-13 18:34:59+00:00,37.670508,-121.918744,114.1
2021-07-13 18:35:00+00:00,37.670506,-121.918742,114.1
2021-07-13 18:35:01+00:00,37.670506,-121.918739,114.1
2021-07-13 18:35:03+00:00,37.670512,-121.918734,114.1
2021-07-13 18:35:04+00:00,37.670513,-121.918732,114.1
2021-07-13 18:35:06+00:00,37.670516,-121.918731,114.1
2021-07-13 18:35:08+00:00,37.67052,-121.91873,114.1
2021-07-13 18:35:10+00:00,37.670524,-121.918731,114.1
2021-07-13 18:35:11+00:00,37.670523,-121.918734,114.1
2021-07-13 18:35:12+00:00,37.670524,-121.918734,114.1
2021-07-13 18:35:13+00:00,37.670526,-121.918734,114.1
2021-07-13 18:35:15+00:00,37.670526,-121.918733,114.1
2021-07-13 18:35:16+00:00,37.670528,-121.918726,114.1
2021-07-13 18:35:18+00:00,37.67055,-121.918732,114.1
2021-07-13 18:35:19+00:00,37.670582,-121.918745,114.1
2021-07-13 18:35:20+00:00,37.670593,-121.918751,114.1
2021-07-13 18:35:21+00:00,37.670599,-121.918753,114.1
2021-07-13 18:35:22+00:00,37.670604,-121.918759,114.1
2021-07-13 18:35:24+00:00,37.670607,-121.918758,114.1
2021-07-13 18:35:25+00:00,37.670605,-121.918756,114.1
2021-07-13 18:35:27+00:00,37.6706,-121.918755,114.1
2021-07-13 18:35:28+00:00,37.670591,-121.918744,114.0
2021-07-13 18:35:29+00:00,37.670576,-121.918719,114.0
2021-07-13 18:35:31+00:00,37.670559,-121.918697,114.0
2021-07-13 18:35:32+00:00,37.67056,-121.918689,114.0
2021-07-13 18:35:34+00:00,37.670531,-121.918687,114.0
2021-07-13 18:35:35+00:00,37.670528,-121.918688,114.0
2021-07-13 18:35:37+00:00,37.670525,-121.918688,114.0
2021-07-13 18:35:38+00:00,37.670522,-121.918689,114.0
2021-07-13 18:35:40+00:00,37.670519,-121.918689,114.0
2021-07-13 18:35:41+00:00,37.670516,-121.91869,114.0
2021-07-13 18:35:42+00:00,37.670513,-121.91869,114.0
2021-07-13 18:35:44+00:00,37.67051,-121.918691,114.0
2021-07-13 18:35:45+00:00,37.670507,-121.918691,114.0
2021-07-13 18:35:46+00:00,37.670481,-121.918684,114.0
2021-07-13 18:35:47+00:00,37.670469,-121.918681,114.0
2021-07-13 18:35:49+00:00,37.670439,-121.918676,114.0
2021-07-13 18:35:50+00:00,37.67043,-121.918675,113.9
2021-07-13 18:35:52+00:00,37.670405,-121.918671,113.9
2021-07-13 18:35:53+00:00,37.670394,-121.918672,113.9
2021-07-13 18:35:55+00:00,37.670381,-121.918667,113.9
2021-07-13 18:35:56+00:00,37.670381,-121.918663,113.9
2021-07-13 18:35:57+00:00,37.67038,-121.918662,113.9
2021-07-13 18:35:59+00:00,37.670384,-121.918661,113.9
2021-07-13 18:36:00+00:00,37.670388,-121.918659,113.9
2021-07-13 18:36:02+00:00,37.670392,-121.918655,113.9
2021-07-13 18:36:03+00:00,37.670396,-121.918649,113.9
2021-07-13 18:36:04+00:00,37.670402,-121.918636,113.9
2021-07-13 18:36:05+00:00,37.670417,-121.918613,113.9
2021-07-13 18:36:06+00:00,37.670425,-121.918602,113.9
2021-07-13 18:36:07+00:00,37.670434,-121.918591,113.9
2021-07-13 18:36:09+00:00,37.670452,-121.918581,113.9
2021-07-13 18:36:10+00:00,37.670461,-121.918577,113.8
2021-07-13 18:36:11+00:00,37.670475,-121.91857,113.8
2021-07-13 18:36:12+00:00,37.670488,-121.918565,113.8
2021-07-13 18:36:13+00:00,37.670498,-121.918562,113.8
2021-07-13 18:36:15+00:00,37.670507,-121.918559,113.8
2021-07-13 18:36:16+00:00,37.670509,-121.918563,113.8
2021-07-13 18:36:17+00:00,37.670511,-121.918568,113.8
2021-07-13 18:36:19+00:00,37.670512,-121.918578,113.8
2021-07-13 18:36:20+00:00,37.670513,-121.918584,113.8
2021-07-13 18:36:21+00:00,37.670514,-121.918588,113.8
2021-07-13 18:36:22+00:00,37.670516,-121.918591,113.8
2021-07-13 18:36:23+00:00,37.670518,-121.918596,113.8
2021-07-13 18:36:25+00:00,37.670519,-121.9186,113.8
2021-07-13 18:36:26+00:00,37.67052,-121.918602,113.8
2021-07-13 18:36:28+00:00,37.670523,-121.918607,113.8
2021-07-13 18:36:30+00:00,37.670525,-121.91861,113.8
2021-07-13 18:36:32+00:00,37.670533,-121.918616,113.8
2021-07-13 18:36:33+00:00,37.670547,-121.918623,113.8
2021-07-13 18:36:35+00:00,37.670565,-121.918632,113.8
2021-07-13 18:36:36+00:00,37.670567,-121.918635,113.8
2021-07-13 18:36:37+00:00,37.670567,-121.918635,113.8
2021-07-13 18:36:38+00:00,37.670566,-121.918628,113.8
2021-07-13 18:36:40+00:00,37.670565,-121.918623,113.8
2021-07-13 18:36:42+00:00,37.670569,-121.918609,113.8
2021-07-13 18:36:43+00:00,37.67057,-121.918603,113.8
2021-07-13 18:36:45+00:00,37.670579,-121.9186,113.8
2021-07-13 18:36:46+00:00,37.670577,-121.91861,113.8
2021-07-13 18:36:48+00:00,37.670577,-121.918615,113.8
2021-07-13 18:36:49+00:00,37.670579,-121.918616,113.8
2021-07-13 18:36:51+00:00,37.670581,-121.918614,113.8
2021-07-13 18:36:52+00:00,37.670582,-121.918614,113.8
2021-07-13 18:36:53+00:00,37.670583,-121.918616,113.8
2021-07-13 18:36:54+00:00,37.670582,-121.918618,113.8
2021-07-13 18:36:56+00:00,37.670582,-121.91862,113.8
2021-07-13 18:36:57+00:00,37.670581,-121.91862,113.8
2021-07-13 18:36:58+00:00,37.67058,-121.918619,113.8
2021-07-13 18:37:00+00:00,37.67058,-121.918616,113.8
2021-07-13 18:37:01+00:00,37.670581,-121.918615,113.8
2021-07-13 18:37:03+00:00,37.670585,-121.918612,113.8
2021-07-13 18:37:04+00:00,37.670588,-121.918611,113.8
2021-07-13 18:37:06+00:00,37.670589,-121.918611,113.8
2021-07-13 18:37:08+00:00,37.670591,-121.918607,113.8
2021-07-13 18:37:09+00:00,37.670592,-121.918605,113.7
2021-07-13 18:37:11+00:00,37.670593,-121.918608,113.7
2021-07-13 18:37:12+00:00,37.670593,-121.918606,113.7
2021-07-13 18:37:13+00:00,37.670592,-121.918604,113.7
2021-07-13 18:37:14+00:00,37.670591,-121.918604,113.7
2021-07-13 18:37:16+00:00,37.67059,-121.918603,113.7
2021-07-13 18:37:18+00:00,37.67059,-121.918602,113.7
2021-07-13 18:37:19+00:00,37.670587,-121.918599,113.7
2021-07-13 18:37:20+00:00,37.670584,-121.918597,113.7
2021-07-13 18:37:21+00:00,37.67058,-121.918595,113.7
2021-07-13 18:37:23+00:00,37.670573,-121.91859,113.7
2021-07-13 18:37:24+00:00,37.670571,-121.918585,113.7
2021-07-13 18:37:26+00:00,37.670574,-121.918576,113.7
2021-07-13 18:37:28+00:00,37.670577,-121.918565,113.7
2021-07-13 18:37:30+00:00,37.670579,-121.918554,113.7
2021-07-13 18:37:31+00:00,37.670578,-121.91855,113.7
2021-07-13 18:37:33+00:00,37.670579,-121.91855,113.7
2021-07-13 18:37:35+00:00,37.670579,-121.918551,113.7
2021-07-13 18:37:36+00:00,37.670579,-121.918552,113.7
2021-07-13 18:37:38+00:00,37.670579,-121.918553,113.7
2021-07-13 18:37:39+00:00,37.670574,-121.918556,113.7
2021-07-13 18:37:40+00:00,37.67057,-121.91856,113.7
2021-07-13 18:37:41+00:00,37.670569,-121.918564,113.7
2021-07-13 18:37:42+00:00,37.670572,-121.918563,113.7
2021-07-13 18:37:44+00:00,37.670576,-121.918563,113.7
2021-07-13 18:37:45+00:00,37.670581,-121.918564,113.7
2021-07-13 18:37:47+00:00,37.670589,-121.918569,113.7
2021-07-13 18:37:48+00:00,37.670592,-121.918571,113.7
2021-07-13 18:37:49+00:00,37.670596,-121.918574,113.7
2021-07-13 18:37:51+00:00,37.670599,-121.918576,113.7
2021-07-13 18:37:53+00:00,37.670603,-121.918579,113.7
2021-07-13 18:37:55+00:00,37.670605,-121.918582,113.7
2021-07-13 18:37:57+00:00,37.670607,-121.918583,113.7
2021-07-13 18:37:59+00:00,37.670607,-121.918586,113.7
2021-07-13 18:38:00+00:00,37.670608,-121.918587,113.7
2021-07-13 18:38:01+00:00,37.670608,-121.918589,113.7
2021-07-13 18:38:03+00:00,37.670608,-121.918598,113.7
2021-07-13 18:38:04+00:00,37.670608,-121.918602,113.7
2021-07-13 18:38:06+00:00,37.670603,-121.918613,113.7
2021-07-13 18:38:07+00:00,37.670599,-121.918608,113.7
2021-07-13 18:38:09+00:00,37.670592,-121.918609,113.7
2021-07-13 18:38:10+00:00,37.670591,-121.918622,113.7
2021-07-13 18:38:11+00:00,37.670593,-121.918628,113.7
2021-07-13 18:38:13+00:00,37.670606,-121.918638,113.7
2021-07-13 18:38:15+00:00,37.670598,-121.918641,113.7
2021-07-13 18:38:16+00:00,37.670583,-121.918639,113.7
2021-07-13 18:38:18+00:00,37.670576,-121.918633,113.7
2021-07-13 18:38:19+00:00,37.670554,-121.918634,113.6
2021-07-13 18:38:20+00:00,37.670542,-121.918633,113.6
2021-07-13 18:38:22+00:00,37.670537,-121.918633,113.6
2021-07-13 18:38:23+00:00,37.670538,-121.918633,113.6
2021-07-13 18:38:24+00:00,37.670538,-121.918632,113.6
2021-07-13 18:38:26+00:00,37.670539,-121.918628,113.6
2021-07-13 18:38:27+00:00,37.670544,-121.918627,113.6
2021-07-13 18:38:29+00:00,37.670545,-121.918631,113.6
2021-07-13 18:38:30+00:00,37.670546,-121.918633,113.6
2021-07-13 18:38:31+00:00,37.670546,-121.918633,113.6
2021-07-13 18:38:32+00:00,37.670546,-121.918634,113.6
2021-07-13 18:38:34+00:00,37.670545,-121.918637,113.6
2021-07-13 18:38:35+00:00,37.670546,-121.918637,113.6
2021-07-13 18:38:36+00:00,37.670548,-121.918636,113.6
2021-07-13 18:38:37+00:00,37.670551,-121.918634,113.6
2021-07-13 18:38:39+00:00,37.670551,-121.918632,113.6
2021-07-13 18:38:40+00:00,37.670555,-121.918635,113.6
2021-07-13 18:38:42+00:00,37.67056,-121.918638,113.6
2021-07-13 18:38:43+00:00,37.670564,-121.91864,113.6
2021-07-13 18:38:44+00:00,37.67057,-121.918647,113.6
