time,latitude,longitude,altitude
2021-07-12 23:45:02+00:00,37.689553,-121.953489,223.6
2021-07-12 23:45:03+00:00,37.689553,-121.953475,224.4
2021-07-12 23:45:05+00:00,37.689554,-121.953462,224.4
2021-07-12 23:45:06+00:00,37.689555,-121.953448,224.4
2021-07-12 23:45:08+00:00,37.689555,-121.953435,224.4
2021-07-12 23:45:09+00:00,37.689556,-121.953421,225.0
2021-07-12 23:45:11+00:00,37.689555,-121.953406,225.0
2021-07-12 23:45:12+00:00,37.689555,-121.953387,225.2
2021-07-12 23:45:13+00:00,37.689554,-121.953376,225.2
2021-07-12 23:45:14+00:00,37.689541,-121.953359,225.2
2021-07-12 23:45:16+00:00,37.689532,-121.953349,225.0
2021-07-12 23:45:18+00:00,37.689536,-121.953354,225.2
2021-07-12 23:45:19+00:00,37.689538,-121.953362,225.2
2021-07-12 23:45:21+00:00,37.689536,-121.953368,225.2
2021-07-12 23:45:22+00:00,37.689534,-121.953363,225.2
2021-07-12 23:45:24+00:00,37.689526,-121.953367,225.2
2021-07-12 23:45:25+00:00,37.689513,-121.953374,226.5
2021-07-12 23:45:26+00:00,37.689493,-121.953377,226.5
2021-07-12 23:45:27+00:00,37.689479,-121.953374,227.8
2021-07-12 23:45:28+00:00,37.689467,-121.953371,227.8
2021-07-12 23:45:29+00:00,37.689454,-121.953369,229.2
2021-07-12 23:45:31+00:00,37.689441,-121.95337,229.2
2021-07-12 23:45:32+00:00,37.689433,-121.953372,229.2
2021-07-12 23:45:34+00:00,37.689411,-121.953368,230.5
2021-07-12 23:45:36+00:00,37.689394,-121.953365,230.5
2021-07-12 23:45:37+00:00,37.689386,-121.953362,232.1
2021-07-12 23:45:38+00:00,37.689377,-121.95336,232.1
2021-07-12 23:45:39+00:00,37.689368,-121.95336,232.1
2021-07-12 23:45:41+00:00,37.689355,-121.95336,233.6
2021-07-12 23:45:43+00:00,37.68934,-121.953354,233.6
2021-07-12 23:45:44+00:00,37.689335,-121.953349,233.6
2021-07-12 23:45:46+00:00,37.689326,-121.953338,233.6
2021-07-12 23:45:47+00:00,37.689325,-121.953331,233.6
2021-07-12 23:45:49+00:00,37.689319,-121.953326,235.5
2021-07-12 23:45:50+00:00,37.689306,-121.953325,235.5
2021-07-12 23:45:51+00:00,37.689295,-121.95333,235.5
2021-07-12 23:45:53+00:00,37.689285,-121.953334,237.4
2021-07-12 23:45:54+00:00,37.689277,-121.953335,237.4
2021-07-12 23:45:56+00:00,37.689271,-121.953324,237.4
2021-07-12 23:45:57+00:00,37.689271,-121.953316,237.4
2021-07-12 23:45:59+00:00,37.689273,-121.9533,237.3
2021-07-12 23:46:01+00:00,37.689291,-121.953285,235.4
2021-07-12 23:46:02+00:00,37.689301,-121.953276,235.4
2021-07-12 23:46:04+00:00,37.689307,-121.953263,234.9
2021-07-12 23:46:06+00:00,37.689319,-121.953236,234.9
2021-07-12 23:46:08+00:00,37.689314,-121.953244,234.9
2021-07-12 23:46:10+00:00,37.689312,-121.953246,234.9
2021-07-12 23:46:11+00:00,37.689312,-121.953247,234.9
2021-07-12 23:46:12+00:00,37.689312,-121.953247,234.9
2021-07-12 23:46:13+00:00,37.689313,-121.953247,234.9
2021-07-12 23:46:15+00:00,37.689313,-121.953247,234.9
2021-07-12 23:46:16+00:00,37.689313,-121.953247,234.9
2021-07-12 23:46:18+00:00,37.689313,-121.953245,234.9
2021-07-12 23:46:19+00:00,37.689313,-121.953245,234.9
2021-07-12 23:46:20+00:00,37.689314,-121.953245,234.9
2021-07-12 23:46:22+00:00,37.689313,-121.953248,234.9
2021-07-12 23:46:24+00:00,37.689311,-121.95325,234.9
2021-07-12 23:46:26+00:00,37.689311,-121.95325,234.9
2021-07-12 23:46:27+00:00,37.689311,-121.95325,234.9
2021-07-12 23:46:29+00:00,37.689311,-121.95325,234.9
2021-07-12 23:46:31+00:00,37.689312,-121.95325,234.9
2021-07-12 23:46:33+00:00,37.689312,-121.95325,234.9
2021-07-12 23:46:35+00:00,37.689312,-121.95325,234.9
2021-07-12 23:46:36+00:00,37.689312,-121.95325,234.9
2021-07-12 23:46:37+00:00,37.689312,-121.953249,234.9
2021-07-12 23:46:39+00:00,37.689312,-121.953249,234.9
2021-07-12 23:46:41+00:00,37.689312,-121.953249,234.9
2021-07-12 23:46:43+00:00,37.689312,-121.953249,234.9
2021-07-12 23:46:45+00:00,37.689314,-121.953252,234.9
2021-07-12 23:46:46+00:00,37.689318,-121.953258,234.9
2021-07-12 23:46:47+00:00,37.689332,-121.953257,233.0
2021-07-12 23:46:49+00:00,37.689369,-121.953251,231.6
2021-07-12 23:46:51+00:00,37.689369,-121.953253,231.6
2021-07-12 23:46:52+00:00,37.689361,-121.953252,231.6
2021-07-12 23:46:54+00:00,37.689341,-121.953284,233.5
2021-07-12 23:46:55+00:00,37.689333,-121.953317,233.6
2021-07-12 23:46:56+00:00,37.689332,-121.953333,233.6
2021-07-12 23:46:58+00:00,37.689329,-121.953358,233.6
2021-07-12 23:46:59+00:00,37.689321,-121.953371,235.5
2021-07-12 23:47:01+00:00,37.689307,-121.953386,235.5
2021-07-12 23:47:02+00:00,37.6893,-121.953396,235.3
2021-07-12 23:47:04+00:00,37.689282,-121.953418,237.2
2021-07-12 23:47:05+00:00,37.689273,-121.953425,237.2
2021-07-12 23:47:06+00:00,37.689264,-121.953435,236.8
2021-07-12 23:47:07+00:00,37.68926,-121.953442,236.8
2021-07-12 23:47:08+00:00,37.689255,-121.953447,236.8
2021-07-12 23:47:09+00:00,37.689249,-121.953456,239.0
2021-07-12 23:47:11+00:00,37.689244,-121.953479,238.6
2021-07-12 23:47:13+00:00,37.689245,-121.953504,238.6
2021-07-12 23:47:14+00:00,37.689244,-121.953518,238.6
2021-07-12 23:47:16+00:00,37.68924,-121.953535,238.2
2021-07-12 23:47:17+00:00,37.689231,-121.953544,238.2
2021-07-12 23:47:18+00:00,37.689222,-121.953548,238.2
2021-07-12 23:47:19+00:00,37.68921,-121.953554,240.2
2021-07-12 23:47:21+00:00,37.689198,-121.953567,239.8
2021-07-12 23:47:22+00:00,37.689192,-121.953573,239.8
2021-07-12 23:47:24+00:00,37.689183,-121.953591,241.8
2021-07-12 23:47:26+00:00,37.689185,-121.953613,241.6
2021-07-12 23:47:27+00:00,37.689184,-121.953622,241.6
2021-07-12 23:47:28+00:00,37.689182,-121.95363,241.6
2021-07-12 23:47:29+00:00,37.689179,-121.953641,241.6
2021-07-12 23:47:31+00:00,37.689174,-121.953663,241.3
2021-07-12 23:47:32+00:00,37.689165,-121.953684,241.3
2021-07-12 23:47:34+00:00,37.68916,-121.953695,240.5
2021-07-12 23:47:35+00:00,37.689156,-121.953705,240.5
2021-07-12 23:47:37+00:00,37.68915,-121.953715,242.3
2021-07-12 23:47:38+00:00,37.689142,-121.953723,242.3
2021-07-12 23:47:40+00:00,37.689128,-121.953738,241.4
2021-07-12 23:47:41+00:00,37.689118,-121.953749,242.9
2021-07-12 23:47:42+00:00,37.689109,-121.953757,242.9
2021-07-12 23:47:43+00:00,37.689104,-121.953764,242.9
2021-07-12 23:47:44+00:00,37.689094,-121.953779,241.7
2021-07-12 23:47:46+00:00,37.689085,-121.953792,241.7
2021-07-12 23:47:47+00:00,37.689077,-121.953798,243.1
2021-07-12 23:47:48+00:00,37.689068,-121.953804,243.1
2021-07-12 23:47:49+00:00,37.689058,-121.953808,243.1
2021-07-12 23:47:51+00:00,37.689039,-121.953808,244.3
2021-07-12 23:47:52+00:00,37.68903,-121.953801,244.3
2021-07-12 23:47:53+00:00,37.689023,-121.95379,244.3
2021-07-12 23:47:54+00:00,37.689017,-121.953778,245.7
2021-07-12 23:47:56+00:00,37.689006,-121.95376,247.2
2021-07-12 23:47:58+00:00,37.689011,-121.953757,247.2
2021-07-12 23:48:00+00:00,37.689016,-121.953758,247.2
2021-07-12 23:48:02+00:00,37.68902,-121.953765,245.7
2021-07-12 23:48:03+00:00,37.689017,-121.953773,245.7
2021-07-12 23:48:05+00:00,37.689003,-121.953772,247.2
2021-07-12 23:48:06+00:00,37.688989,-121.953774,247.2
2021-07-12 23:48:08+00:00,37.688978,-121.953767,248.6
2021-07-12 23:48:10+00:00,37.688975,-121.953754,248.6
2021-07-12 23:48:11+00:00,37.688974,-121.953752,248.6
2021-07-12 23:48:13+00:00,37.688974,-121.953753,248.6
2021-07-12 23:48:15+00:00,37.688976,-121.953757,248.6
2021-07-12 23:48:17+00:00,37.688976,-121.953759,248.6
2021-07-12 23:48:19+00:00,37.688979,-121.953759,248.6
2021-07-12 23:48:21+00:00,37.688981,-121.953759,248.6
2021-07-12 23:48:22+00:00,37.688981,-121.953759,248.6
2021-07-12 23:48:23+00:00,37.688982,-121.953759,248.6
2021-07-12 23:48:25+00:00,37.688981,-121.953765,248.6
2021-07-12 23:48:27+00:00,37.688981,-121.953781,246.8
2021-07-12 23:48:29+00:00,37.688967,-121.95381,246.8
2021-07-12 23:48:30+00:00,37.688945,-121.953834,246.1
2021-07-12 23:48:31+00:00,37.68893,-121.95385,246.1
2021-07-12 23:48:33+00:00,37.688913,-121.953878,245.0
2021-07-12 23:48:34+00:00,37.688907,-121.953889,245.0
2021-07-12 23:48:35+00:00,37.688901,-121.953901,245.0
2021-07-12 23:48:37+00:00,37.688895,-121.953916,242.8
2021-07-12 23:48:38+00:00,37.68889,-121.95393,242.8
2021-07-12 23:48:39+00:00,37.688885,-121.953939,242.8
2021-07-12 23:48:40+00:00,37.688879,-121.953948,243.0
2021-07-12 23:48:42+00:00,37.68887,-121.953968,240.3
2021-07-12 23:48:43+00:00,37.688858,-121.953982,240.3
2021-07-12 23:48:45+00:00,37.688836,-121.954011,237.6
2021-07-12 23:48:46+00:00,37.688842,-121.954021,237.6
2021-07-12 23:48:48+00:00,37.688842,-121.954007,237.6
2021-07-12 23:48:49+00:00,37.688842,-121.954003,237.6
2021-07-12 23:48:50+00:00,37.68884,-121.954002,237.6
2021-07-12 23:48:51+00:00,37.68884,-121.953999,237.6
2021-07-12 23:48:52+00:00,37.688829,-121.953992,240.2
2021-07-12 23:48:53+00:00,37.688811,-121.953995,237.2
2021-07-12 23:48:55+00:00,37.68879,-121.954,237.2
2021-07-12 23:48:57+00:00,37.688769,-121.953997,236.9
2021-07-12 23:48:59+00:00,37.688761,-121.953989,239.3
2021-07-12 23:49:01+00:00,37.688752,-121.953975,239.3
2021-07-12 23:49:02+00:00,37.688745,-121.953965,239.3
2021-07-12 23:49:04+00:00,37.688734,-121.953955,239.0
2021-07-12 23:49:05+00:00,37.688729,-121.953952,239.0
2021-07-12 23:49:07+00:00,37.688723,-121.953953,239.0
2021-07-12 23:49:08+00:00,37.688724,-121.953952,239.0
2021-07-12 23:49:09+00:00,37.688726,-121.953952,239.0
2021-07-12 23:49:11+00:00,37.688728,-121.953949,241.6
2021-07-12 23:49:12+00:00,37.688736,-121.953953,239.0
2021-07-12 23:49:13+00:00,37.688742,-121.953955,239.0
2021-07-12 23:49:15+00:00,37.68874,-121.953948,241.6
2021-07-12 23:49:16+00:00,37.688738,-121.953941,241.6
2021-07-12 23:49:17+00:00,37.688735,-121.953931,241.6
2021-07-12 23:49:18+00:00,37.688732,-121.953921,241.6
2021-07-12 23:49:20+00:00,37.688728,-121.953907,244.2
2021-07-12 23:49:21+00:00,37.688721,-121.953901,244.2
2021-07-12 23:49:22+00:00,37.688713,-121.953892,244.2
2021-07-12 23:49:24+00:00,37.688702,-121.95388,244.3
2021-07-12 23:49:26+00:00,37.68869,-121.953865,244.3
2021-07-12 23:49:28+00:00,37.688682,-121.953858,246.8
2021-07-12 23:49:30+00:00,37.68868,-121.953858,246.8
2021-07-12 23:49:31+00:00,37.688676,-121.953856,247.2
2021-07-12 23:49:33+00:00,37.688667,-121.95385,247.2
2021-07-12 23:49:35+00:00,37.688661,-121.953842,247.2
2021-07-12 23:49:37+00:00,37.688654,-121.95383,247.2
2021-07-12 23:49:38+00:00,37.688649,-121.953814,249.7
2021-07-12 23:49:40+00:00,37.688644,-121.953795,249.7
2021-07-12 23:49:42+00:00,37.68864,-121.953786,250.6
2021-07-12 23:49:43+00:00,37.688636,-121.953779,250.6
2021-07-12 23:49:44+00:00,37.688637,-121.95378,250.6
2021-07-12 23:49:45+00:00,37.688639,-121.953782,250.6
2021-07-12 23:49:47+00:00,37.688641,-121.953786,250.6
2021-07-12 23:49:48+00:00,37.688642,-121.953789,250.6
2021-07-12 23:49:49+00:00,37.688642,-121.95379,250.6
2021-07-12 23:49:51+00:00,37.688643,-121.953791,249.7
2021-07-12 23:49:53+00:00,37.688643,-121.953789,249.7
2021-07-12 23:49:54+00:00,37.688645,-121.953788,249.7
2021-07-12 23:49:56+00:00,37.688647,-121.953786,249.7
2021-07-12 23:49:58+00:00,37.688637,-121.953757,252.9
2021-07-12 23:49:59+00:00,37.68863,-121.953747,252.9
2021-07-12 23:50:01+00:00,37.688626,-121.953726,255.3
2021-07-12 23:50:02+00:00,37.688634,-121.953725,255.3
2021-07-12 23:50:03+00:00,37.688641,-121.953727,255.3
2021-07-12 23:50:05+00:00,37.688654,-121.953731,254.8
2021-07-12 23:50:07+00:00,37.688662,-121.953732,254.8
2021-07-12 23:50:08+00:00,37.688675,-121.953723,254.8
2021-07-12 23:50:09+00:00,37.688681,-121.953712,254.8
2021-07-12 23:50:11+00:00,37.688682,-121.953705,254.8
2021-07-12 23:50:12+00:00,37.688681,-121.953702,254.8
2021-07-12 23:50:14+00:00,37.68868,-121.953701,254.8
2021-07-12 23:50:15+00:00,37.688681,-121.953694,254.8
2021-07-12 23:50:16+00:00,37.688679,-121.953684,257.1
2021-07-12 23:50:18+00:00,37.688677,-121.95368,257.1
2021-07-12 23:50:20+00:00,37.688675,-121.953673,257.2
2021-07-12 23:50:22+00:00,37.688674,-121.953672,257.2
2021-07-12 23:50:23+00:00,37.688674,-121.953669,257.2
2021-07-12 23:50:24+00:00,37.688675,-121.953666,257.2
2021-07-12 23:50:25+00:00,37.688677,-121.953663,257.1
2021-07-12 23:50:26+00:00,37.688676,-121.95366,257.2
2021-07-12 23:50:27+00:00,37.688677,-121.953657,257.1
2021-07-12 23:50:29+00:00,37.688676,-121.953655,257.2
2021-07-12 23:50:30+00:00,37.688676,-121.953652,257.2
2021-07-12 23:50:31+00:00,37.688678,-121.953646,259.1
2021-07-12 23:50:33+00:00,37.688689,-121.953627,259.1
2021-07-12 23:50:34+00:00,37.688693,-121.953616,259.1
2021-07-12 23:50:36+00:00,37.688696,-121.953603,260.6
2021-07-12 23:50:37+00:00,37.688698,-121.953593,260.6
2021-07-12 23:50:38+00:00,37.688701,-121.953567,260.6
2021-07-12 23:50:40+00:00,37.688703,-121.953551,261.5
2021-07-12 23:50:41+00:00,37.688704,-121.953528,261.5
2021-07-12 23:50:43+00:00,37.688702,-121.953504,261.9
2021-07-12 23:50:45+00:00,37.688686,-121.953491,261.9
2021-07-12 23:50:46+00:00,37.688677,-121.953488,261.9
2021-07-12 23:50:47+00:00,37.688661,-121.953485,262.7
2021-07-12 23:50:49+00:00,37.688648,-121.953485,262.7
2021-07-12 23:50:50+00:00,37.68864,-121.953497,263.6
2021-07-12 23:50:51+00:00,37.688633,-121.953514,263.6
2021-07-12 23:50:52+00:00,37.68862,-121.953542,262.9
2021-07-12 23:50:54+00:00,37.688611,-121.953561,262.9
2021-07-12 23:50:55+00:00,37.6886,-121.95358,262.3
2021-07-12 23:50:57+00:00,37.688581,-121.9536,262.3
2021-07-12 23:50:58+00:00,37.688562,-121.95361,261.5
2021-07-12 23:51:00+00:00,37.688548,-121.953618,261.5
2021-07-12 23:51:01+00:00,37.68853,-121.953603,264.1
2021-07-12 23:51:03+00:00,37.688527,-121.953586,264.1
2021-07-12 23:51:04+00:00,37.688525,-121.95357,264.1
2021-07-12 23:51:05+00:00,37.688522,-121.953554,265.3
2021-07-12 23:51:07+00:00,37.688523,-121.953536,265.3
2021-07-12 23:51:08+00:00,37.688523,-121.95352,266.3
2021-07-12 23:51:09+00:00,37.68852,-121.953507,266.3
2021-07-12 23:51:10+00:00,37.688509,-121.953505,266.3
2021-07-12 23:51:12+00:00,37.688496,-121.953506,267.4
2021-07-12 23:51:13+00:00,37.688494,-121.953497,267.4
2021-07-12 23:51:15+00:00,37.688494,-121.953475,267.7
2021-07-12 23:51:17+00:00,37.688491,-121.95346,267.7
2021-07-12 23:51:18+00:00,37.688488,-121.953457,267.7
2021-07-12 23:51:20+00:00,37.688487,-121.953449,267.7
2021-07-12 23:51:22+00:00,37.688489,-121.953432,267.3
2021-07-12 23:51:23+00:00,37.688492,-121.953428,267.3
2021-07-12 23:51:25+00:00,37.688498,-121.953422,267.3
2021-07-12 23:51:27+00:00,37.688501,-121.953419,267.3
2021-07-12 23:51:29+00:00,37.688503,-121.953417,267.3
2021-07-12 23:51:31+00:00,37.688504,-121.953416,267.3
2021-07-12 23:51:32+00:00,37.688504,-121.953416,267.3
2021-07-12 23:51:33+00:00,37.688504,-121.953416,267.3
2021-07-12 23:51:35+00:00,37.688505,-121.953416,267.3
2021-07-12 23:51:36+00:00,37.688505,-121.953416,267.3
2021-07-12 23:51:38+00:00,37.688507,-121.953415,267.3
2021-07-12 23:51:39+00:00,37.688505,-121.953417,267.3
2021-07-12 23:51:40+00:00,37.688504,-121.953418,267.3
2021-07-12 23:51:42+00:00,37.688504,-121.953419,267.3
2021-07-12 23:51:43+00:00,37.688504,-121.953419,267.3
2021-07-12 23:51:44+00:00,37.688504,-121.953419,267.3
2021-07-12 23:51:45+00:00,37.688504,-121.953417,267.3
2021-07-12 23:51:47+00:00,37.688505,-121.953414,267.3
2021-07-12 23:51:49+00:00,37.688505,-121.953413,267.3
2021-07-12 23:51:50+00:00,37.688505,-121.953413,267.3
2021-07-12 23:51:51+00:00,37.688505,-121.953413,267.3
2021-07-12 23:51:53+00:00,37.688506,-121.953411,267.3
2021-07-12 23:51:55+00:00,37.688505,-121.953413,267.3
2021-07-12 23:51:57+00:00,37.688507,-121.953409,267.3
2021-07-12 23:51:58+00:00,37.688511,-121.9534,266.1
2021-07-12 23:52:00+00:00,37.688519,-121.953385,265.1
2021-07-12 23:52:01+00:00,37.688526,-121.953375,265.1
2021-07-12 23:52:02+00:00,37.688535,-121.953364,265.1
2021-07-12 23:52:04+00:00,37.688534,-121.953362,265.1
2021-07-12 23:52:05+00:00,37.688529,-121.953361,265.1
2021-07-12 23:52:06+00:00,37.688526,-121.953358,265.1
2021-07-12 23:52:07+00:00,37.688525,-121.953358,265.1
2021-07-12 23:52:08+00:00,37.688524,-121.953358,265.1
2021-07-12 23:52:09+00:00,37.688522,-121.953355,265.1
2021-07-12 23:52:11+00:00,37.688517,-121.953349,263.6
2021-07-12 23:52:13+00:00,37.688517,-121.953348,263.6
2021-07-12 23:52:14+00:00,37.688515,-121.953345,263.6
2021-07-12 23:52:15+00:00,37.688521,-121.95335,265.1
2021-07-12 23:52:16+00:00,37.688521,-121.95335,265.1
2021-07-12 23:52:18+00:00,37.688522,-121.95335,265.1
2021-07-12 23:52:19+00:00,37.688521,-121.953349,263.6
2021-07-12 23:52:20+00:00,37.688521,-121.953349,263.6
2021-07-12 23:52:21+00:00,37.688521,-121.953348,263.6
2021-07-12 23:52:23+00:00,37.688519,-121.953348,263.6
2021-07-12 23:52:24+00:00,37.688518,-121.953348,263.6
2021-07-12 23:52:26+00:00,37.688518,-121.953348,263.6
2021-07-12 23:52:27+00:00,37.688518,-121.953348,263.6
2021-07-12 23:52:29+00:00,37.688518,-121.953348,263.6
2021-07-12 23:52:30+00:00,37.688518,-121.953348,263.6
2021-07-12 23:52:32+00:00,37.688518,-121.953348,263.6
2021-07-12 23:52:34+00:00,37.688518,-121.953348,263.6
2021-07-12 23:52:35+00:00,37.688519,-121.953348,263.6
2021-07-12 23:52:36+00:00,37.688518,-121.953348,263.6
2021-07-12 23:52:38+00:00,37.688518,-121.95335,265.1
2021-07-12 23:52:39+00:00,37.688518,-121.95335,265.1
2021-07-12 23:52:41+00:00,37.688518,-121.95335,265.1
2021-07-12 23:52:43+00:00,37.688518,-121.95335,265.1
2021-07-12 23:52:44+00:00,37.68852,-121.953347,263.6
2021-07-12 23:52:46+00:00,37.68852,-121.953346,263.6
2021-07-12 23:52:48+00:00,37.688521,-121.953344,263.6
2021-07-12 23:52:49+00:00,37.688524,-121.953345,263.6
2021-07-12 23:52:51+00:00,37.688528,-121.953347,263.6
2021-07-12 23:52:52+00:00,37.688522,-121.953346,263.6
2021-07-12 23:52:54+00:00,37.688527,-121.95335,265.1
2021-07-12 23:52:55+00:00,37.68853,-121.953361,265.1
2021-07-12 23:52:56+00:00,37.688531,-121.953381,265.1
2021-07-12 23:52:58+00:00,37.688527,-121.953418,266.1
2021-07-12 23:52:59+00:00,37.688525,-121.953429,266.1
2021-07-12 23:53:00+00:00,37.688515,-121.953446,266.5
2021-07-12 23:53:02+00:00,37.6885,-121.953469,267.7
2021-07-12 23:53:04+00:00,37.688463,-121.953487,268.5
2021-07-12 23:53:05+00:00,37.688453,-121.953485,268.5
2021-07-12 23:53:06+00:00,37.688442,-121.953483,268.5
2021-07-12 23:53:07+00:00,37.688432,-121.953481,269.7
2021-07-12 23:53:09+00:00,37.68842,-121.953473,270.0
2021-07-12 23:53:10+00:00,37.688411,-121.953468,270.0
2021-07-12 23:53:12+00:00,37.688398,-121.953467,271.5
2021-07-12 23:53:13+00:00,37.688387,-121.95347,271.5
2021-07-12 23:53:14+00:00,37.688379,-121.953469,271.5
2021-07-12 23:53:16+00:00,37.68837,-121.953468,272.9
2021-07-12 23:53:17+00:00,37.688362,-121.95347,272.9
2021-07-12 23:53:18+00:00,37.688351,-121.953471,272.9
2021-07-12 23:53:19+00:00,37.688343,-121.953474,272.9
2021-07-12 23:53:21+00:00,37.688337,-121.953478,274.4
2021-07-12 23:53:22+00:00,37.688331,-121.953484,274.4
2021-07-12 23:53:24+00:00,37.688318,-121.953503,274.4
2021-07-12 23:53:25+00:00,37.688307,-121.953518,274.4
2021-07-12 23:53:27+00:00,37.688302,-121.95353,275.4
2021-07-12 23:53:29+00:00,37.688294,-121.953559,275.4
2021-07-12 23:53:31+00:00,37.688283,-121.953586,274.8
2021-07-12 23:53:32+00:00,37.68827,-121.953602,274.8
2021-07-12 23:53:34+00:00,37.688254,-121.953613,276.3
2021-07-12 23:53:35+00:00,37.688234,-121.953624,278.1
2021-07-12 23:53:36+00:00,37.688226,-121.953632,278.1
2021-07-12 23:53:37+00:00,37.688218,-121.953639,278.1
2021-07-12 23:53:39+00:00,37.688212,-121.953646,278.1
2021-07-12 23:53:40+00:00,37.688207,-121.953653,277.5
2021-07-12 23:53:41+00:00,37.688198,-121.953668,279.0
2021-07-12 23:53:43+00:00,37.688191,-121.95368,279.0
2021-07-12 23:53:44+00:00,37.688183,-121.95369,279.0
