time,latitude,longitude,altitude
2021-07-12 16:49:43+00:00,37.660467,-121.916805,168.8
2021-07-12 16:49:44+00:00,37.660276,-121.916967,174.6
2021-07-12 16:49:45+00:00,37.660268,-121.916998,174.6
2021-07-12 16:49:46+00:00,37.660281,-121.917003,174.0
2021-07-12 16:49:47+00:00,37.660278,-121.917033,175.2
2021-07-12 16:49:48+00:00,37.66028,-121.917051,175.7
2021-07-12 16:49:49+00:00,37.660289,-121.917042,174.0
2021-07-12 16:49:50+00:00,37.660297,-121.917032,174.0
2021-07-12 16:49:51+00:00,37.660306,-121.917023,174.0
2021-07-12 16:49:52+00:00,37.660315,-121.917014,173.0
2021-07-12 16:49:53+00:00,37.660329,-121.917017,173.0
2021-07-12 16:49:54+00:00,37.660321,-121.917014,173.0
2021-07-12 16:49:55+00:00,37.660318,-121.917007,173.0
2021-07-12 16:49:56+00:00,37.660318,-121.917007,173.0
2021-07-12 16:49:57+00:00,37.660321,-121.917002,173.0
2021-07-12 16:49:58+00:00,37.660327,-121.916988,172.5
2021-07-12 16:49:59+00:00,37.660321,-121.916986,172.5
2021-07-12 16:50:00+00:00,37.660318,-121.91698,172.5
2021-07-12 16:50:01+00:00,37.660323,-121.916967,172.5
2021-07-12 16:50:02+00:00,37.660327,-121.916969,172.5
2021-07-12 16:50:03+00:00,37.660334,-121.916974,172.5
2021-07-12 16:50:04+00:00,37.660333,-121.916996,172.5
2021-07-12 16:50:05+00:00,37.660333,-121.916972,172.5
2021-07-12 16:50:06+00:00,37.660332,-121.916989,172.5
2021-07-12 16:50:07+00:00,37.660332,-121.916997,172.5
2021-07-12 16:50:08+00:00,37.660329,-121.916997,172.5
2021-07-12 16:50:09+00:00,37.660345,-121.917002,173.0
2021-07-12 16:50:10+00:00,37.660358,-121.916992,172.0
2021-07-12 16:50:11+00:00,37.660369,-121.916976,172.0
2021-07-12 16:50:12+00:00,37.660376,-121.916971,172.0
2021-07-12 16:50:13+00:00,37.660385,-121.916965,171.8
2021-07-12 16:50:14+00:00,37.660387,-121.916967,171.8
2021-07-12 16:50:15+00:00,37.660385,-121.916955,171.0
2021-07-12 16:50:16+00:00,37.660367,-121.916952,171.4
2021-07-12 16:50:17+00:00,37.660363,-121.916942,171.4
2021-07-12 16:50:18+00:00,37.660358,-121.916946,171.4
2021-07-12 16:50:19+00:00,37.660352,-121.916937,171.4
2021-07-12 16:50:20+00:00,37.660359,-121.916918,171.4
2021-07-12 16:50:21+00:00,37.660356,-121.916909,171.0
2021-07-12 16:50:22+00:00,37.66035,-121.916912,171.0
2021-07-12 16:50:23+00:00,37.660344,-121.916914,172.1
2021-07-12 16:50:24+00:00,37.660339,-121.916916,172.1
2021-07-12 16:50:25+00:00,37.660333,-121.916918,172.1
2021-07-12 16:50:26+00:00,37.660327,-121.916921,172.1
2021-07-12 16:50:27+00:00,37.660321,-121.916923,172.1
2021-07-12 16:50:28+00:00,37.660315,-121.916925,172.1
2021-07-12 16:50:29+00:00,37.660327,-121.916914,172.1
2021-07-12 16:50:30+00:00,37.660321,-121.916885,171.7
2021-07-12 16:50:31+00:00,37.660311,-121.916872,172.6
2021-07-12 16:50:32+00:00,37.660308,-121.916871,172.5
2021-07-12 16:50:33+00:00,37.660304,-121.916871,172.5
2021-07-12 16:50:34+00:00,37.660301,-121.91687,172.5
2021-07-12 16:50:35+00:00,37.660298,-121.916869,172.5
2021-07-12 16:50:36+00:00,37.660295,-121.916868,172.5
2021-07-12 16:50:37+00:00,37.660292,-121.916867,172.5
2021-07-12 16:50:38+00:00,37.660288,-121.916867,172.5
2021-07-12 16:50:39+00:00,37.660285,-121.916866,172.5
2021-07-12 16:50:40+00:00,37.660282,-121.916865,172.5
2021-07-12 16:50:41+00:00,37.660282,-121.916854,172.5
2021-07-12 16:50:42+00:00,37.660275,-121.916855,173.3
2021-07-12 16:50:43+00:00,37.660279,-121.916863,173.3
2021-07-12 16:50:44+00:00,37.660257,-121.91686,173.3
2021-07-12 16:50:45+00:00,37.660256,-121.916867,173.3
2021-07-12 16:50:46+00:00,37.660257,-121.916872,173.5
