time,latitude,longitude,altitude
2021-07-15 18:04:51+00:00,37.635586,-121.920416,275.5
2021-07-15 18:04:52+00:00,37.635587,-121.920417,275.5
2021-07-15 18:04:53+00:00,37.635588,-121.920417,275.5
2021-07-15 18:04:54+00:00,37.63559,-121.920406,275.5
2021-07-15 18:04:55+00:00,37.635594,-121.920432,275.5
2021-07-15 18:04:56+00:00,37.635593,-121.920448,275.5
2021-07-15 18:04:57+00:00,37.635594,-121.920459,275.5
2021-07-15 18:04:58+00:00,37.635595,-121.920458,275.5
2021-07-15 18:04:59+00:00,37.635595,-121.920457,275.5
2021-07-15 18:05:00+00:00,37.635595,-121.920455,275.5
2021-07-15 18:05:01+00:00,37.635596,-121.920454,275.5
2021-07-15 18:05:02+00:00,37.635596,-121.920453,275.5
2021-07-15 18:05:03+00:00,37.635596,-121.920452,275.5
2021-07-15 18:05:04+00:00,37.635597,-121.920451,275.5
2021-07-15 18:05:05+00:00,37.635597,-121.92045,275.5
2021-07-15 18:05:06+00:00,37.635597,-121.920448,275.5
2021-07-15 18:05:07+00:00,37.635598,-121.920447,275.5
2021-07-15 18:05:08+00:00,37.635598,-121.920446,275.5
2021-07-15 18:05:09+00:00,37.635598,-121.920445,275.5
2021-07-15 18:05:10+00:00,37.635599,-121.920444,275.5
2021-07-15 18:05:11+00:00,37.635599,-121.920443,275.5
2021-07-15 18:05:12+00:00,37.6356,-121.920441,275.5
2021-07-15 18:05:13+00:00,37.6356,-121.92044,275.5
2021-07-15 18:05:14+00:00,37.6356,-121.920439,275.5
2021-07-15 18:05:15+00:00,37.635601,-121.920438,275.5
2021-07-15 18:05:16+00:00,37.635601,-121.920437,275.5
2021-07-15 18:05:17+00:00,37.635601,-121.920436,275.5
2021-07-15 18:05:18+00:00,37.635602,-121.920434,275.5
2021-07-15 18:05:19+00:00,37.635602,-121.920433,275.5
2021-07-15 18:05:20+00:00,37.635602,-121.920432,275.5
2021-07-15 18:05:21+00:00,37.635603,-121.920431,275.5
2021-07-15 18:05:22+00:00,37.635603,-121.92043,275.5
2021-07-15 18:05:23+00:00,37.635603,-121.920429,275.5
2021-07-15 18:05:24+00:00,37.635604,-121.920427,275.5
2021-07-15 18:05:25+00:00,37.635604,-121.920426,275.5
2021-07-15 18:05:26+00:00,37.635604,-121.920425,275.5
2021-07-15 18:05:27+00:00,37.635605,-121.920424,275.5
2021-07-15 18:05:28+00:00,37.635605,-121.920423,275.5
2021-07-15 18:05:29+00:00,37.635605,-121.920422,275.5
2021-07-15 18:05:30+00:00,37.635606,-121.92042,275.5
2021-07-15 18:05:31+00:00,37.635606,-121.920419,275.5
2021-07-15 18:05:32+00:00,37.635606,-121.920418,275.5
2021-07-15 18:05:33+00:00,37.635607,-121.920417,275.5
2021-07-15 18:05:34+00:00,37.635607,-121.920416,275.5
2021-07-15 18:05:35+00:00,37.635607,-121.920415,275.5
2021-07-15 18:05:36+00:00,37.635608,-121.920413,275.5
2021-07-15 18:05:37+00:00,37.635608,-121.920412,275.5
2021-07-15 18:05:38+00:00,37.635609,-121.920411,275.5
2021-07-15 18:05:39+00:00,37.635609,-121.92041,275.5
2021-07-15 18:05:40+00:00,37.635609,-121.920409,275.5
2021-07-15 18:05:41+00:00,37.63561,-121.920408,275.5
2021-07-15 18:05:42+00:00,37.63561,-121.920406,275.5
2021-07-15 18:05:43+00:00,37.63561,-121.920405,275.5
2021-07-15 18:05:44+00:00,37.635611,-121.920404,275.5
2021-07-15 18:05:45+00:00,37.635611,-121.920403,275.5
2021-07-15 18:05:46+00:00,37.635611,-121.920402,275.5
2021-07-15 18:05:47+00:00,37.635612,-121.920401,275.5
2021-07-15 18:05:48+00:00,37.635612,-121.920399,275.5
2021-07-15 18:05:49+00:00,37.635612,-121.920398,275.5
2021-07-15 18:05:50+00:00,37.635613,-121.920397,275.5
2021-07-15 18:05:51+00:00,37.635613,-121.920396,275.5
2021-07-15 18:05:52+00:00,37.635613,-121.920395,275.5
2021-07-15 18:05:53+00:00,37.635614,-121.920394,275.5
2021-07-15 18:05:54+00:00,37.635614,-121.920392,275.5
2021-07-15 18:05:55+00:00,37.635614,-121.920391,275.5
2021-07-15 18:05:56+00:00,37.635615,-121.92039,275.5
2021-07-15 18:05:57+00:00,37.635615,-121.920389,275.5
2021-07-15 18:05:58+00:00,37.635615,-121.920388,275.5
2021-07-15 18:05:59+00:00,37.635616,-121.920387,275.5
2021-07-15 18:06:00+00:00,37.635616,-121.920385,275.5
2021-07-15 18:06:01+00:00,37.635616,-121.920384,275.5
2021-07-15 18:06:02+00:00,37.635617,-121.920383,275.5
2021-07-15 18:06:03+00:00,37.635617,-121.920382,275.5
2021-07-15 18:06:04+00:00,37.635617,-121.920381,275.5
2021-07-15 18:06:05+00:00,37.635618,-121.92038,275.5
2021-07-15 18:06:06+00:00,37.635618,-121.920378,275.5
2021-07-15 18:06:07+00:00,37.635619,-121.920377,275.5
2021-07-15 18:06:08+00:00,37.635619,-121.920376,275.5
2021-07-15 18:06:09+00:00,37.635619,-121.920375,275.5
2021-07-15 18:06:10+00:00,37.63562,-121.920374,275.5
2021-07-15 18:06:11+00:00,37.63562,-121.920373,275.5
2021-07-15 18:06:12+00:00,37.63562,-121.920371,275.5
2021-07-15 18:06:13+00:00,37.635621,-121.92037,275.5
2021-07-15 18:06:14+00:00,37.635621,-121.920369,275.5
2021-07-15 18:06:15+00:00,37.635621,-121.920368,275.5
2021-07-15 18:06:16+00:00,37.635622,-121.920367,275.5
2021-07-15 18:06:17+00:00,37.635622,-121.920366,275.5
2021-07-15 18:06:18+00:00,37.635622,-121.920364,275.5
2021-07-15 18:06:19+00:00,37.635623,-121.920363,275.5
2021-07-15 18:06:20+00:00,37.635623,-121.920362,275.5
2021-07-15 18:06:21+00:00,37.635623,-121.920359,275.5
2021-07-15 18:06:22+00:00,37.635624,-121.920351,275.5
2021-07-15 18:06:23+00:00,37.635624,-121.920343,275.5
2021-07-15 18:06:24+00:00,37.635625,-121.920336,275.5
2021-07-15 18:06:25+00:00,37.635626,-121.920328,275.5
2021-07-15 18:06:26+00:00,37.635627,-121.92032,275.6
2021-07-15 18:06:27+00:00,37.635627,-121.920312,275.6
2021-07-15 18:06:28+00:00,37.635628,-121.920304,275.6
2021-07-15 18:06:29+00:00,37.635629,-121.920296,275.6
2021-07-15 18:06:30+00:00,37.63563,-121.920289,275.6
2021-07-15 18:06:31+00:00,37.63563,-121.920281,275.6
2021-07-15 18:06:32+00:00,37.635631,-121.920273,275.6
2021-07-15 18:06:33+00:00,37.635632,-121.920265,275.6
2021-07-15 18:06:34+00:00,37.635667,-121.920238,275.7
2021-07-15 18:06:35+00:00,37.635658,-121.920212,275.7
2021-07-15 18:06:36+00:00,37.635659,-121.920206,275.7
2021-07-15 18:06:37+00:00,37.635661,-121.920199,275.7
2021-07-15 18:06:38+00:00,37.635662,-121.920193,276.0
2021-07-15 18:06:39+00:00,37.635663,-121.920186,276.0
2021-07-15 18:06:40+00:00,37.635665,-121.92018,276.0
2021-07-15 18:06:41+00:00,37.635668,-121.920172,276.0
2021-07-15 18:06:42+00:00,37.635631,-121.920157,276.0
2021-07-15 18:06:43+00:00,37.635662,-121.920223,276.0
2021-07-15 18:06:44+00:00,37.635673,-121.920238,276.1
2021-07-15 18:06:45+00:00,37.635674,-121.920259,276.1
2021-07-15 18:06:46+00:00,37.635651,-121.920249,276.1
2021-07-15 18:06:47+00:00,37.635652,-121.920226,276.1
2021-07-15 18:06:48+00:00,37.635675,-121.920189,276.1
2021-07-15 18:06:49+00:00,37.635688,-121.920168,276.1
2021-07-15 18:06:50+00:00,37.635681,-121.920158,276.1
2021-07-15 18:06:51+00:00,37.635672,-121.92014,276.1
2021-07-15 18:06:52+00:00,37.635662,-121.920123,276.1
2021-07-15 18:06:53+00:00,37.635642,-121.92009,276.2
2021-07-15 18:06:54+00:00,37.635639,-121.920074,276.2
2021-07-15 18:06:55+00:00,37.635636,-121.920058,276.2
2021-07-15 18:06:56+00:00,37.635632,-121.920044,276.2
2021-07-15 18:06:57+00:00,37.635627,-121.920023,276.2
2021-07-15 18:06:58+00:00,37.635623,-121.920009,276.2
2021-07-15 18:06:59+00:00,37.635623,-121.919987,276.2
2021-07-15 18:07:00+00:00,37.635622,-121.919969,276.2
2021-07-15 18:07:01+00:00,37.635619,-121.919969,276.2
2021-07-15 18:07:02+00:00,37.635621,-121.919974,276.2
2021-07-15 18:07:03+00:00,37.635618,-121.919967,276.2
2021-07-15 18:07:04+00:00,37.635621,-121.919957,276.2
2021-07-15 18:07:05+00:00,37.635621,-121.919963,276.2
2021-07-15 18:07:06+00:00,37.635624,-121.919978,276.2
2021-07-15 18:07:07+00:00,37.635625,-121.919986,276.2
2021-07-15 18:07:08+00:00,37.635624,-121.919987,276.2
2021-07-15 18:07:09+00:00,37.635622,-121.919978,276.2
2021-07-15 18:07:10+00:00,37.635607,-121.919982,276.3
2021-07-15 18:07:11+00:00,37.635613,-121.920024,276.3
2021-07-15 18:07:12+00:00,37.635618,-121.92004,276.3
2021-07-15 18:07:13+00:00,37.63563,-121.92006,276.3
2021-07-15 18:07:14+00:00,37.635633,-121.920054,276.3
2021-07-15 18:07:15+00:00,37.635641,-121.920072,276.3
2021-07-15 18:07:16+00:00,37.635641,-121.920077,276.3
2021-07-15 18:07:17+00:00,37.635651,-121.920075,276.3
