time,latitude,longitude,altitude
2021-07-14 11:58:52+00:00,37.647416,-121.921713,444.8
2021-07-14 11:58:53+00:00,37.647414,-121.921708,444.8
2021-07-14 11:58:54+00:00,37.647422,-121.92171,444.8
2021-07-14 11:58:55+00:00,37.647445,-121.921729,444.9
2021-07-14 11:58:56+00:00,37.647444,-121.921733,444.9
2021-07-14 11:58:57+00:00,37.647442,-121.921746,444.9
2021-07-14 11:58:58+00:00,37.647427,-121.921764,443.8
2021-07-14 11:58:59+00:00,37.647426,-121.921769,443.8
2021-07-14 11:59:00+00:00,37.647427,-121.921769,443.8
2021-07-14 11:59:01+00:00,37.647427,-121.92177,443.8
2021-07-14 11:59:02+00:00,37.647428,-121.92177,443.8
2021-07-14 11:59:03+00:00,37.647428,-121.921771,443.8
2021-07-14 11:59:04+00:00,37.647429,-121.921771,443.8
2021-07-14 11:59:05+00:00,37.647429,-121.921772,443.8
2021-07-14 11:59:06+00:00,37.647429,-121.921772,443.8
2021-07-14 11:59:07+00:00,37.64743,-121.921773,443.8
2021-07-14 11:59:08+00:00,37.64743,-121.921773,443.8
2021-07-14 11:59:09+00:00,37.647431,-121.921774,443.8
2021-07-14 11:59:10+00:00,37.647431,-121.921774,443.8
2021-07-14 11:59:11+00:00,37.647432,-121.921775,443.8
2021-07-14 11:59:12+00:00,37.647432,-121.921775,443.8
2021-07-14 11:59:13+00:00,37.647432,-121.921776,443.8
2021-07-14 11:59:14+00:00,37.647433,-121.921776,443.8
2021-07-14 11:59:15+00:00,37.647433,-121.921777,443.8
2021-07-14 11:59:16+00:00,37.647434,-121.921777,443.8
2021-07-14 11:59:17+00:00,37.647434,-121.921778,443.8
2021-07-14 11:59:18+00:00,37.647435,-121.921779,443.8
2021-07-14 11:59:19+00:00,37.647435,-121.921779,443.8
2021-07-14 11:59:20+00:00,37.647436,-121.92178,443.8
2021-07-14 11:59:21+00:00,37.647436,-121.92178,443.8
2021-07-14 11:59:22+00:00,37.647436,-121.921781,443.8
2021-07-14 11:59:23+00:00,37.647437,-121.921781,444.4
2021-07-14 11:59:24+00:00,37.647437,-121.921782,444.4
2021-07-14 11:59:25+00:00,37.647438,-121.921782,444.4
2021-07-14 11:59:26+00:00,37.647438,-121.921783,444.4
2021-07-14 11:59:27+00:00,37.647439,-121.921783,444.4
2021-07-14 11:59:28+00:00,37.647439,-121.921784,444.4
2021-07-14 11:59:29+00:00,37.647439,-121.921784,444.4
2021-07-14 11:59:30+00:00,37.64744,-121.921785,444.4
2021-07-14 11:59:31+00:00,37.64744,-121.921785,444.4
2021-07-14 11:59:32+00:00,37.647441,-121.921786,444.4
2021-07-14 11:59:33+00:00,37.647441,-121.921786,444.4
2021-07-14 11:59:34+00:00,37.647442,-121.921787,444.4
2021-07-14 11:59:35+00:00,37.647442,-121.921787,444.4
2021-07-14 11:59:36+00:00,37.647442,-121.921788,444.4
2021-07-14 11:59:37+00:00,37.647443,-121.921789,444.4
2021-07-14 11:59:38+00:00,37.647443,-121.921789,444.4
2021-07-14 11:59:39+00:00,37.647444,-121.92179,444.4
2021-07-14 11:59:40+00:00,37.647444,-121.92179,444.4
2021-07-14 11:59:41+00:00,37.647445,-121.921791,444.4
2021-07-14 11:59:42+00:00,37.647445,-121.921791,444.4
2021-07-14 11:59:43+00:00,37.647445,-121.921792,444.4
2021-07-14 11:59:44+00:00,37.647446,-121.921792,444.4
2021-07-14 11:59:45+00:00,37.647446,-121.921793,444.4
2021-07-14 11:59:46+00:00,37.647447,-121.921793,444.4
2021-07-14 11:59:47+00:00,37.647447,-121.921794,444.4
2021-07-14 11:59:48+00:00,37.647448,-121.921794,444.4
2021-07-14 11:59:49+00:00,37.647448,-121.921795,444.4
2021-07-14 11:59:50+00:00,37.647448,-121.921795,444.4
2021-07-14 11:59:51+00:00,37.647449,-121.921796,444.4
2021-07-14 11:59:52+00:00,37.647449,-121.921796,444.4
2021-07-14 11:59:53+00:00,37.64745,-121.921797,444.4
2021-07-14 11:59:54+00:00,37.64745,-121.921798,444.4
2021-07-14 11:59:55+00:00,37.647451,-121.921798,444.4
2021-07-14 11:59:56+00:00,37.647451,-121.921799,444.4
2021-07-14 11:59:57+00:00,37.647452,-121.921799,444.4
2021-07-14 11:59:58+00:00,37.647452,-121.9218,444.4
2021-07-14 11:59:59+00:00,37.647452,-121.9218,444.4
2021-07-14 12:00:00+00:00,37.647453,-121.921801,444.4
2021-07-14 12:00:01+00:00,37.647453,-121.921801,444.4
2021-07-14 12:00:02+00:00,37.647454,-121.921802,444.4
2021-07-14 12:00:03+00:00,37.647454,-121.921802,444.4
2021-07-14 12:00:04+00:00,37.647455,-121.921803,444.4
2021-07-14 12:00:05+00:00,37.647455,-121.921803,444.4
2021-07-14 12:00:06+00:00,37.647455,-121.921804,444.4
2021-07-14 12:00:07+00:00,37.647456,-121.921804,444.4
2021-07-14 12:00:08+00:00,37.647456,-121.921805,444.4
2021-07-14 12:00:09+00:00,37.647457,-121.921805,444.4
2021-07-14 12:00:10+00:00,37.647457,-121.921806,444.4
2021-07-14 12:00:11+00:00,37.647458,-121.921806,444.4
2021-07-14 12:00:12+00:00,37.647458,-121.921807,444.0
2021-07-14 12:00:13+00:00,37.647469,-121.921825,444.0
2021-07-14 12:00:14+00:00,37.647474,-121.921841,444.6
2021-07-14 12:00:15+00:00,37.647487,-121.921866,444.3
2021-07-14 12:00:16+00:00,37.647492,-121.921875,444.3
2021-07-14 12:00:17+00:00,37.647498,-121.921884,444.3
2021-07-14 12:00:18+00:00,37.647501,-121.921893,444.1
2021-07-14 12:00:19+00:00,37.647508,-121.921907,444.4
2021-07-14 12:00:20+00:00,37.647519,-121.921919,444.4
2021-07-14 12:00:21+00:00,37.647521,-121.921928,444.4
2021-07-14 12:00:22+00:00,37.647524,-121.92195,444.3
2021-07-14 12:00:23+00:00,37.647532,-121.921953,444.3
2021-07-14 12:00:24+00:00,37.647537,-121.921971,444.3
2021-07-14 12:00:25+00:00,37.647537,-121.921982,444.1
2021-07-14 12:00:26+00:00,37.647542,-121.921993,444.1
2021-07-14 12:00:27+00:00,37.647551,-121.922015,444.1
2021-07-14 12:00:28+00:00,37.647553,-121.922022,444.0
2021-07-14 12:00:29+00:00,37.647556,-121.92203,444.0
2021-07-14 12:00:30+00:00,37.647558,-121.922038,444.0
2021-07-14 12:00:31+00:00,37.647568,-121.922046,444.0
2021-07-14 12:00:32+00:00,37.647579,-121.922059,443.7
2021-07-14 12:00:33+00:00,37.647588,-121.922062,443.7
2021-07-14 12:00:34+00:00,37.647603,-121.922079,443.5
2021-07-14 12:00:35+00:00,37.647611,-121.922087,442.9
2021-07-14 12:00:36+00:00,37.647618,-121.922096,442.9
2021-07-14 12:00:37+00:00,37.647623,-121.922108,442.6
2021-07-14 12:00:38+00:00,37.647633,-121.922123,442.6
2021-07-14 12:00:39+00:00,37.647634,-121.922131,442.6
2021-07-14 12:00:40+00:00,37.647637,-121.922132,442.6
2021-07-14 12:00:41+00:00,37.647635,-121.922139,442.6
2021-07-14 12:00:42+00:00,37.647644,-121.922158,441.3
2021-07-14 12:00:43+00:00,37.64765,-121.922164,441.3
2021-07-14 12:00:44+00:00,37.647649,-121.92217,441.3
2021-07-14 12:00:45+00:00,37.647653,-121.922174,441.3
2021-07-14 12:00:46+00:00,37.647659,-121.922182,441.3
2021-07-14 12:00:47+00:00,37.647658,-121.922192,441.3
2021-07-14 12:00:48+00:00,37.647657,-121.922192,441.3
2021-07-14 12:00:49+00:00,37.647656,-121.922207,441.0
2021-07-14 12:00:50+00:00,37.64765,-121.922224,441.0
2021-07-14 12:00:51+00:00,37.647647,-121.92223,441.0
2021-07-14 12:00:52+00:00,37.647643,-121.922236,440.7
2021-07-14 12:00:53+00:00,37.64764,-121.922242,441.6
2021-07-14 12:00:54+00:00,37.647636,-121.922248,441.6
2021-07-14 12:00:55+00:00,37.647637,-121.922258,441.6
2021-07-14 12:00:56+00:00,37.647641,-121.922254,440.7
2021-07-14 12:00:57+00:00,37.647645,-121.922257,440.7
2021-07-14 12:00:58+00:00,37.647641,-121.922256,440.7
2021-07-14 12:00:59+00:00,37.64764,-121.922257,441.6
2021-07-14 12:01:00+00:00,37.647636,-121.922258,441.6
2021-07-14 12:01:01+00:00,37.647633,-121.922265,441.6
2021-07-14 12:01:02+00:00,37.647625,-121.922269,441.6
2021-07-14 12:01:03+00:00,37.647619,-121.922279,441.3
2021-07-14 12:01:04+00:00,37.647618,-121.922287,441.3
2021-07-14 12:01:05+00:00,37.647606,-121.922301,442.2
2021-07-14 12:01:06+00:00,37.647592,-121.922309,442.2
2021-07-14 12:01:07+00:00,37.647576,-121.922324,442.0
2021-07-14 12:01:08+00:00,37.647568,-121.922332,442.7
2021-07-14 12:01:09+00:00,37.647558,-121.922339,442.7
2021-07-14 12:01:10+00:00,37.647549,-121.92235,442.7
2021-07-14 12:01:11+00:00,37.647544,-121.922361,442.7
2021-07-14 12:01:12+00:00,37.64753,-121.922384,443.3
2021-07-14 12:01:13+00:00,37.647526,-121.922393,443.3
2021-07-14 12:01:14+00:00,37.647523,-121.922401,443.3
2021-07-14 12:01:15+00:00,37.647515,-121.922412,443.2
2021-07-14 12:01:16+00:00,37.647505,-121.922424,443.2
2021-07-14 12:01:17+00:00,37.647497,-121.922431,443.9
2021-07-14 12:01:18+00:00,37.647491,-121.922451,443.8
2021-07-14 12:01:19+00:00,37.647478,-121.922456,443.8
2021-07-14 12:01:20+00:00,37.647464,-121.922469,444.7
2021-07-14 12:01:21+00:00,37.647455,-121.922477,444.7
2021-07-14 12:01:22+00:00,37.647444,-121.922491,444.7
2021-07-14 12:01:23+00:00,37.647435,-121.922498,445.2
2021-07-14 12:01:24+00:00,37.647425,-121.922505,445.2
2021-07-14 12:01:25+00:00,37.647418,-121.92252,445.2
2021-07-14 12:01:26+00:00,37.647414,-121.922518,445.2
2021-07-14 12:01:27+00:00,37.647406,-121.922527,445.2
2021-07-14 12:01:28+00:00,37.6474,-121.922533,445.7
2021-07-14 12:01:29+00:00,37.647395,-121.922539,445.4
2021-07-14 12:01:30+00:00,37.647389,-121.922546,445.4
2021-07-14 12:01:31+00:00,37.647379,-121.922556,445.4
2021-07-14 12:01:32+00:00,37.647367,-121.922574,445.4
2021-07-14 12:01:33+00:00,37.647359,-121.922577,445.4
2021-07-14 12:01:34+00:00,37.647351,-121.92258,444.8
2021-07-14 12:01:35+00:00,37.647343,-121.922583,444.8
2021-07-14 12:01:36+00:00,37.647334,-121.922588,444.4
2021-07-14 12:01:37+00:00,37.647323,-121.922587,444.4
2021-07-14 12:01:38+00:00,37.647309,-121.922588,444.4
2021-07-14 12:01:39+00:00,37.6473,-121.922585,443.8
2021-07-14 12:01:40+00:00,37.647293,-121.922596,443.8
2021-07-14 12:01:41+00:00,37.647281,-121.922602,443.8
2021-07-14 12:01:42+00:00,37.647282,-121.922589,443.8
2021-07-14 12:01:43+00:00,37.647275,-121.922592,443.8
2021-07-14 12:01:44+00:00,37.647285,-121.922593,443.8
2021-07-14 12:01:45+00:00,37.647291,-121.922593,443.8
2021-07-14 12:01:46+00:00,37.647301,-121.922591,443.8
2021-07-14 12:01:47+00:00,37.647295,-121.92259,443.8
2021-07-14 12:01:48+00:00,37.647295,-121.92259,443.8
2021-07-14 12:01:49+00:00,37.647295,-121.922593,443.8
2021-07-14 12:01:50+00:00,37.647288,-121.922602,443.8
2021-07-14 12:01:51+00:00,37.647282,-121.922605,443.8
2021-07-14 12:01:52+00:00,37.647274,-121.92261,443.8
2021-07-14 12:01:53+00:00,37.647274,-121.922618,443.8
2021-07-14 12:01:54+00:00,37.647268,-121.922627,443.0
2021-07-14 12:01:55+00:00,37.647267,-121.922639,442.4
2021-07-14 12:01:56+00:00,37.64726,-121.922655,442.4
2021-07-14 12:01:57+00:00,37.647251,-121.922658,442.4
2021-07-14 12:01:58+00:00,37.647249,-121.922657,442.4
2021-07-14 12:01:59+00:00,37.647238,-121.922667,441.4
2021-07-14 12:02:00+00:00,37.647217,-121.922669,440.7
2021-07-14 12:02:01+00:00,37.647206,-121.922665,440.7
2021-07-14 12:02:02+00:00,37.647194,-121.922662,440.9
2021-07-14 12:02:03+00:00,37.647175,-121.922648,440.9
2021-07-14 12:02:04+00:00,37.647167,-121.922644,440.9
2021-07-14 12:02:05+00:00,37.647159,-121.922639,440.1
2021-07-14 12:02:06+00:00,37.64715,-121.922636,440.1
2021-07-14 12:02:07+00:00,37.647132,-121.922642,440.1
2021-07-14 12:02:08+00:00,37.647116,-121.922646,439.4
2021-07-14 12:02:09+00:00,37.647107,-121.922645,439.4
2021-07-14 12:02:10+00:00,37.647104,-121.922642,439.4
2021-07-14 12:02:11+00:00,37.647092,-121.922646,438.6
2021-07-14 12:02:12+00:00,37.64708,-121.922649,438.6
2021-07-14 12:02:13+00:00,37.64707,-121.922651,438.6
2021-07-14 12:02:14+00:00,37.647064,-121.922658,438.6
2021-07-14 12:02:15+00:00,37.647056,-121.922665,437.0
2021-07-14 12:02:16+00:00,37.647043,-121.922675,437.0
2021-07-14 12:02:17+00:00,37.647035,-121.922689,437.0
2021-07-14 12:02:18+00:00,37.647021,-121.922706,436.1
2021-07-14 12:02:19+00:00,37.64701,-121.922715,435.3
2021-07-14 12:02:20+00:00,37.646998,-121.922726,435.3
2021-07-14 12:02:21+00:00,37.646993,-121.922743,434.4
2021-07-14 12:02:22+00:00,37.646987,-121.922759,433.8
2021-07-14 12:02:23+00:00,37.646979,-121.922774,433.8
2021-07-14 12:02:24+00:00,37.646972,-121.922789,433.8
2021-07-14 12:02:25+00:00,37.64697,-121.922807,433.2
2021-07-14 12:02:26+00:00,37.646972,-121.922821,433.2
2021-07-14 12:02:27+00:00,37.646971,-121.922834,433.2
2021-07-14 12:02:28+00:00,37.646974,-121.922835,433.2
2021-07-14 12:02:29+00:00,37.64697,-121.922839,432.8
2021-07-14 12:02:30+00:00,37.64697,-121.922853,432.8
2021-07-14 12:02:31+00:00,37.646962,-121.92286,432.8
2021-07-14 12:02:32+00:00,37.646962,-121.922875,432.8
2021-07-14 12:02:33+00:00,37.646961,-121.922884,431.3
2021-07-14 12:02:34+00:00,37.646955,-121.922892,431.3
2021-07-14 12:02:35+00:00,37.646944,-121.922887,431.3
2021-07-14 12:02:36+00:00,37.646936,-121.922888,431.3
2021-07-14 12:02:37+00:00,37.646931,-121.922875,431.6
2021-07-14 12:02:38+00:00,37.646931,-121.92287,431.6
2021-07-14 12:02:39+00:00,37.646923,-121.92287,430.3
2021-07-14 12:02:40+00:00,37.646911,-121.92286,430.3
2021-07-14 12:02:41+00:00,37.646898,-121.922854,430.3
2021-07-14 12:02:42+00:00,37.646893,-121.922849,428.9
