time,latitude,longitude,altitude
2021-07-12 17:49:17+00:00,37.676713,-121.932891,176.0
2021-07-12 17:49:18+00:00,37.676713,-121.932891,176.0
2021-07-12 17:49:19+00:00,37.676713,-121.932891,176.0
2021-07-12 17:49:20+00:00,37.676709,-121.93289,176.0
2021-07-12 17:49:21+00:00,37.676706,-121.932889,176.0
2021-07-12 17:49:22+00:00,37.676697,-121.932884,176.0
2021-07-12 17:49:23+00:00,37.676689,-121.93288,176.0
2021-07-12 17:49:24+00:00,37.676678,-121.932878,176.0
2021-07-12 17:49:25+00:00,37.676668,-121.932877,176.0
2021-07-12 17:49:26+00:00,37.676661,-121.932883,176.0
2021-07-12 17:49:27+00:00,37.676653,-121.932889,176.0
2021-07-12 17:49:28+00:00,37.676653,-121.932895,176.0
2021-07-12 17:49:29+00:00,37.676652,-121.9329,176.0
2021-07-12 17:49:30+00:00,37.676655,-121.932912,176.0
2021-07-12 17:49:31+00:00,37.676657,-121.932923,176.0
2021-07-12 17:49:32+00:00,37.676657,-121.932923,176.0
2021-07-12 17:49:33+00:00,37.676657,-121.932923,176.0
2021-07-12 17:49:34+00:00,37.676657,-121.932923,176.0
2021-07-12 17:49:35+00:00,37.676657,-121.932923,176.0
2021-07-12 17:49:36+00:00,37.676657,-121.932923,176.0
2021-07-12 17:49:37+00:00,37.676657,-121.932923,177.0
2021-07-12 17:49:38+00:00,37.676657,-121.932923,177.0
2021-07-12 17:49:39+00:00,37.67666,-121.932958,177.0
2021-07-12 17:49:40+00:00,37.676663,-121.932971,177.0
2021-07-12 17:49:41+00:00,37.676665,-121.932985,177.0
2021-07-12 17:49:42+00:00,37.676672,-121.93299,177.0
2021-07-12 17:49:43+00:00,37.67668,-121.932996,177.0
2021-07-12 17:49:44+00:00,37.676692,-121.932998,177.0
2021-07-12 17:49:45+00:00,37.676704,-121.933001,177.0
2021-07-12 17:49:46+00:00,37.676717,-121.933005,177.0
2021-07-12 17:49:47+00:00,37.676729,-121.93301,177.0
2021-07-12 17:49:48+00:00,37.676729,-121.93301,177.0
2021-07-12 17:49:49+00:00,37.676729,-121.93301,177.0
2021-07-12 17:49:50+00:00,37.676729,-121.93301,177.0
2021-07-12 17:49:51+00:00,37.676729,-121.93301,177.0
2021-07-12 17:49:52+00:00,37.676729,-121.93301,177.0
2021-07-12 17:49:53+00:00,37.676729,-121.93301,177.0
2021-07-12 17:49:54+00:00,37.676747,-121.933045,177.0
2021-07-12 17:49:55+00:00,37.676748,-121.933061,177.0
2021-07-12 17:49:56+00:00,37.676749,-121.933076,177.0
2021-07-12 17:49:57+00:00,37.676745,-121.933088,177.0
2021-07-12 17:49:58+00:00,37.676742,-121.933099,177.0
2021-07-12 17:49:59+00:00,37.676738,-121.933101,177.0
2021-07-12 17:50:00+00:00,37.676734,-121.933103,177.0
2021-07-12 17:50:01+00:00,37.67673,-121.933106,177.0
2021-07-12 17:50:02+00:00,37.676726,-121.933108,177.0
2021-07-12 17:50:03+00:00,37.676726,-121.933111,177.0
2021-07-12 17:50:04+00:00,37.676727,-121.933114,177.0
2021-07-12 17:50:05+00:00,37.676733,-121.933125,177.0
2021-07-12 17:50:06+00:00,37.676739,-121.933136,177.0
2021-07-12 17:50:07+00:00,37.67674,-121.933139,177.0
2021-07-12 17:50:08+00:00,37.676741,-121.933141,177.0
2021-07-12 17:50:09+00:00,37.676744,-121.933136,177.0
2021-07-12 17:50:10+00:00,37.676747,-121.933131,177.0
2021-07-12 17:50:11+00:00,37.676749,-121.933128,177.0
2021-07-12 17:50:12+00:00,37.676752,-121.933125,177.0
2021-07-12 17:50:13+00:00,37.676752,-121.933125,177.0
2021-07-12 17:50:14+00:00,37.676752,-121.933125,177.0
