time,latitude,longitude,altitude
2021-07-14 19:07:36+00:00,37.662169,-121.92954,433.0
2021-07-14 19:07:37+00:00,37.662137,-121.92958,433.2
2021-07-14 19:07:38+00:00,37.662132,-121.929602,433.3
2021-07-14 19:07:39+00:00,37.662121,-121.929613,433.3
2021-07-14 19:07:40+00:00,37.6621,-121.929639,433.4
2021-07-14 19:07:41+00:00,37.662093,-121.929647,433.5
2021-07-14 19:07:43+00:00,37.662075,-121.929668,433.6
2021-07-14 19:07:44+00:00,37.662072,-121.929679,433.7
2021-07-14 19:07:45+00:00,37.662062,-121.929697,433.7
2021-07-14 19:07:46+00:00,37.662054,-121.929717,433.8
2021-07-14 19:07:47+00:00,37.662049,-121.929739,433.9
2021-07-14 19:07:48+00:00,37.662044,-121.929759,434.0
2021-07-14 19:07:49+00:00,37.662037,-121.929779,434.1
2021-07-14 19:07:51+00:00,37.662027,-121.929803,434.2
2021-07-14 19:07:52+00:00,37.662012,-121.929832,434.4
2021-07-14 19:07:53+00:00,37.662005,-121.929842,434.5
2021-07-14 19:07:54+00:00,37.661994,-121.929856,434.5
2021-07-14 19:07:55+00:00,37.661983,-121.929868,434.6
2021-07-14 19:07:56+00:00,37.661971,-121.929878,434.7
2021-07-14 19:07:58+00:00,37.661953,-121.929893,434.8
2021-07-14 19:07:59+00:00,37.661934,-121.929908,435.0
2021-07-14 19:08:01+00:00,37.661919,-121.929922,435.1
2021-07-14 19:08:02+00:00,37.661896,-121.929947,435.3
2021-07-14 19:08:04+00:00,37.661884,-121.929962,435.4
2021-07-14 19:08:05+00:00,37.661871,-121.929976,435.5
2021-07-14 19:08:06+00:00,37.661858,-121.929991,435.6
2021-07-14 19:08:07+00:00,37.661846,-121.930007,435.7
2021-07-14 19:08:08+00:00,37.661835,-121.930021,435.8
2021-07-14 19:08:10+00:00,37.661812,-121.930036,436.0
2021-07-14 19:08:11+00:00,37.661798,-121.930047,436.1
2021-07-14 19:08:12+00:00,37.661785,-121.930057,436.2
2021-07-14 19:08:13+00:00,37.661767,-121.930069,436.3
2021-07-14 19:08:15+00:00,37.661747,-121.930087,436.5
2021-07-14 19:08:16+00:00,37.661736,-121.930098,436.6
2021-07-14 19:08:18+00:00,37.661714,-121.930121,436.8
2021-07-14 19:08:20+00:00,37.661692,-121.930142,436.9
2021-07-14 19:08:21+00:00,37.661672,-121.930151,437.0
2021-07-14 19:08:23+00:00,37.661658,-121.930161,437.1
2021-07-14 19:08:25+00:00,37.661642,-121.930191,437.3
2021-07-14 19:08:27+00:00,37.661628,-121.930224,437.4
2021-07-14 19:08:28+00:00,37.661618,-121.930241,437.5
2021-07-14 19:08:30+00:00,37.6616,-121.930278,437.7
2021-07-14 19:08:31+00:00,37.661587,-121.93031,437.8
2021-07-14 19:08:32+00:00,37.661581,-121.930323,437.8
2021-07-14 19:08:33+00:00,37.661573,-121.930343,437.9
2021-07-14 19:08:34+00:00,37.661562,-121.930362,438.0
2021-07-14 19:08:35+00:00,37.661553,-121.930375,438.0
2021-07-14 19:08:36+00:00,37.661542,-121.930386,438.1
2021-07-14 19:08:38+00:00,37.661531,-121.930396,438.1
2021-07-14 19:08:39+00:00,37.66152,-121.930407,438.1
2021-07-14 19:08:40+00:00,37.661502,-121.930425,438.2
2021-07-14 19:08:41+00:00,37.661495,-121.930433,438.2
2021-07-14 19:08:42+00:00,37.661488,-121.93044,438.2
2021-07-14 19:08:43+00:00,37.661478,-121.930454,438.2
2021-07-14 19:08:44+00:00,37.661474,-121.93047,438.2
2021-07-14 19:08:45+00:00,37.661463,-121.930501,438.1
2021-07-14 19:08:47+00:00,37.661451,-121.930517,438.1
2021-07-14 19:08:48+00:00,37.661444,-121.93052,438.1
2021-07-14 19:08:49+00:00,37.66144,-121.930508,438.1
2021-07-14 19:08:51+00:00,37.661434,-121.930505,438.1
2021-07-14 19:08:53+00:00,37.661436,-121.930501,438.1
2021-07-14 19:08:54+00:00,37.661437,-121.9305,438.1
2021-07-14 19:08:55+00:00,37.661438,-121.930498,438.1
2021-07-14 19:08:56+00:00,37.661442,-121.930496,438.1
2021-07-14 19:08:58+00:00,37.661445,-121.930494,438.1
2021-07-14 19:08:59+00:00,37.661445,-121.930493,438.1
2021-07-14 19:09:01+00:00,37.661442,-121.930494,438.1
2021-07-14 19:09:02+00:00,37.66144,-121.930502,438.1
2021-07-14 19:09:03+00:00,37.661436,-121.930515,438.1
2021-07-14 19:09:04+00:00,37.661426,-121.930519,438.1
2021-07-14 19:09:06+00:00,37.661408,-121.930501,438.0
2021-07-14 19:09:07+00:00,37.661403,-121.930488,438.0
2021-07-14 19:09:09+00:00,37.661405,-121.930479,438.0
2021-07-14 19:09:11+00:00,37.661402,-121.930472,438.0
2021-07-14 19:09:12+00:00,37.661401,-121.930467,438.0
2021-07-14 19:09:14+00:00,37.661402,-121.93046,438.0
2021-07-14 19:09:16+00:00,37.661403,-121.930468,438.0
2021-07-14 19:09:18+00:00,37.661404,-121.930472,438.0
2021-07-14 19:09:20+00:00,37.661404,-121.930474,438.0
2021-07-14 19:09:22+00:00,37.661404,-121.930474,438.0
2021-07-14 19:09:23+00:00,37.661404,-121.930474,438.0
2021-07-14 19:09:24+00:00,37.661405,-121.930474,438.0
2021-07-14 19:09:25+00:00,37.661405,-121.930473,438.0
2021-07-14 19:09:26+00:00,37.661405,-121.930473,438.0
2021-07-14 19:09:28+00:00,37.661406,-121.930473,438.0
2021-07-14 19:09:30+00:00,37.661405,-121.93048,438.0
2021-07-14 19:09:32+00:00,37.661404,-121.930482,438.0
2021-07-14 19:09:33+00:00,37.661404,-121.930482,438.0
2021-07-14 19:09:35+00:00,37.661404,-121.930482,438.0
2021-07-14 19:09:37+00:00,37.661404,-121.930482,438.0
2021-07-14 19:09:39+00:00,37.661404,-121.930482,438.0
2021-07-14 19:09:40+00:00,37.661404,-121.930482,438.0
2021-07-14 19:09:42+00:00,37.661404,-121.930482,438.0
2021-07-14 19:09:44+00:00,37.661404,-121.930482,438.0
2021-07-14 19:09:46+00:00,37.661404,-121.930482,438.0
2021-07-14 19:09:47+00:00,37.661404,-121.930482,438.0
2021-07-14 19:09:48+00:00,37.661404,-121.930482,438.0
2021-07-14 19:09:50+00:00,37.661404,-121.930482,438.0
2021-07-14 19:09:51+00:00,37.661404,-121.930482,438.0
2021-07-14 19:09:53+00:00,37.661404,-121.930482,438.0
2021-07-14 19:09:54+00:00,37.661404,-121.930482,438.0
2021-07-14 19:09:55+00:00,37.661404,-121.930482,438.0
2021-07-14 19:09:56+00:00,37.661404,-121.930482,438.0
2021-07-14 19:09:57+00:00,37.661404,-121.930482,438.0
2021-07-14 19:09:58+00:00,37.661405,-121.930482,438.0
2021-07-14 19:10:00+00:00,37.661405,-121.930482,438.0
2021-07-14 19:10:02+00:00,37.661405,-121.930482,438.0
2021-07-14 19:10:03+00:00,37.661405,-121.930482,438.0
2021-07-14 19:10:05+00:00,37.661405,-121.930482,438.0
2021-07-14 19:10:06+00:00,37.661405,-121.930482,438.0
2021-07-14 19:10:08+00:00,37.661405,-121.930482,438.0
2021-07-14 19:10:10+00:00,37.661405,-121.930482,438.0
2021-07-14 19:10:12+00:00,37.661405,-121.930482,438.0
2021-07-14 19:10:13+00:00,37.661405,-121.930482,438.0
2021-07-14 19:10:14+00:00,37.661405,-121.930482,438.0
2021-07-14 19:10:15+00:00,37.661405,-121.930482,438.0
2021-07-14 19:10:17+00:00,37.661405,-121.930482,438.0
2021-07-14 19:10:18+00:00,37.661405,-121.930482,438.0
2021-07-14 19:10:20+00:00,37.661405,-121.930482,438.0
2021-07-14 19:10:22+00:00,37.661405,-121.930482,438.0
2021-07-14 19:10:24+00:00,37.661405,-121.930482,438.0
2021-07-14 19:10:26+00:00,37.661405,-121.930482,438.0
2021-07-14 19:10:27+00:00,37.661405,-121.930482,438.0
2021-07-14 19:10:29+00:00,37.661405,-121.930482,438.0
2021-07-14 19:10:30+00:00,37.661405,-121.930482,438.0
2021-07-14 19:10:32+00:00,37.661405,-121.930482,438.0
2021-07-14 19:10:34+00:00,37.661405,-121.930482,438.0
2021-07-14 19:10:35+00:00,37.661405,-121.930482,438.0
2021-07-14 19:10:37+00:00,37.661405,-121.930482,438.0
2021-07-14 19:10:38+00:00,37.661405,-121.930482,438.0
2021-07-14 19:10:39+00:00,37.661405,-121.930482,438.0
2021-07-14 19:10:41+00:00,37.661405,-121.930482,438.0
2021-07-14 19:10:42+00:00,37.661405,-121.930482,438.0
2021-07-14 19:10:43+00:00,37.661405,-121.930482,438.0
2021-07-14 19:10:44+00:00,37.661405,-121.930482,438.0
2021-07-14 19:10:46+00:00,37.661405,-121.930482,438.0
2021-07-14 19:10:47+00:00,37.661405,-121.930482,438.0
2021-07-14 19:10:49+00:00,37.661405,-121.930482,438.0
