time,latitude,longitude,altitude
2021-07-14 20:26:02+00:00,37.664447,-121.931197,407.3
2021-07-14 20:26:03+00:00,37.664455,-121.931193,407.3
2021-07-14 20:26:04+00:00,37.664452,-121.931198,407.3
2021-07-14 20:26:05+00:00,37.664444,-121.931209,407.2
2021-07-14 20:26:06+00:00,37.664446,-121.931212,407.2
2021-07-14 20:26:07+00:00,37.664442,-121.931215,407.2
2021-07-14 20:26:08+00:00,37.664444,-121.931214,407.2
2021-07-14 20:26:09+00:00,37.664452,-121.93121,407.1
2021-07-14 20:26:10+00:00,37.664457,-121.931211,407.1
2021-07-14 20:26:11+00:00,37.664457,-121.931211,407.1
2021-07-14 20:26:12+00:00,37.664459,-121.931218,407.1
2021-07-14 20:26:13+00:00,37.664459,-121.931218,407.1
2021-07-14 20:26:14+00:00,37.664477,-121.931219,407.0
2021-07-14 20:26:15+00:00,37.664474,-121.931219,407.0
2021-07-14 20:26:16+00:00,37.664478,-121.931214,407.0
2021-07-14 20:26:17+00:00,37.664478,-121.931214,407.0
2021-07-14 20:26:18+00:00,37.664478,-121.931205,406.9
2021-07-14 20:26:19+00:00,37.664472,-121.931211,406.9
2021-07-14 20:26:20+00:00,37.664472,-121.931208,406.9
2021-07-14 20:26:21+00:00,37.664472,-121.931208,406.9
2021-07-14 20:26:22+00:00,37.664461,-121.931212,406.8
2021-07-14 20:26:23+00:00,37.664458,-121.931222,406.8
2021-07-14 20:26:24+00:00,37.66446,-121.931214,406.8
2021-07-14 20:26:25+00:00,37.66446,-121.931216,406.8
2021-07-14 20:26:26+00:00,37.664465,-121.931202,406.7
2021-07-14 20:26:27+00:00,37.664462,-121.931207,406.7
2021-07-14 20:26:28+00:00,37.664463,-121.931186,406.6
2021-07-14 20:26:29+00:00,37.664463,-121.931197,406.6
2021-07-14 20:26:30+00:00,37.664464,-121.931208,406.5
2021-07-14 20:26:31+00:00,37.664464,-121.93122,406.5
2021-07-14 20:26:32+00:00,37.664465,-121.931231,406.4
2021-07-14 20:26:33+00:00,37.664465,-121.931243,406.4
2021-07-14 20:26:34+00:00,37.664471,-121.931248,406.4
2021-07-14 20:26:35+00:00,37.664471,-121.931248,406.4
2021-07-14 20:26:36+00:00,37.664471,-121.931248,406.4
2021-07-14 20:26:37+00:00,37.664476,-121.931253,406.3
2021-07-14 20:26:38+00:00,37.664464,-121.931254,406.3
2021-07-14 20:26:39+00:00,37.664466,-121.931251,406.3
2021-07-14 20:26:40+00:00,37.664466,-121.931251,406.3
2021-07-14 20:26:41+00:00,37.664466,-121.931251,406.3
2021-07-14 20:26:42+00:00,37.664466,-121.931251,406.3
2021-07-14 20:26:43+00:00,37.664462,-121.931254,406.2
2021-07-14 20:26:44+00:00,37.664462,-121.931254,406.2
2021-07-14 20:26:45+00:00,37.664466,-121.931248,406.2
2021-07-14 20:26:46+00:00,37.664474,-121.931247,406.2
2021-07-14 20:26:47+00:00,37.664474,-121.931247,406.2
2021-07-14 20:26:48+00:00,37.664469,-121.931251,406.2
2021-07-14 20:26:49+00:00,37.664467,-121.931248,406.1
2021-07-14 20:26:50+00:00,37.664467,-121.931248,406.1
2021-07-14 20:26:51+00:00,37.664467,-121.931248,406.1
2021-07-14 20:26:52+00:00,37.664467,-121.931248,406.1
2021-07-14 20:26:53+00:00,37.664467,-121.931248,406.1
2021-07-14 20:26:54+00:00,37.664467,-121.931248,406.1
2021-07-14 20:26:55+00:00,37.664467,-121.931248,406.1
2021-07-14 20:26:56+00:00,37.664467,-121.931248,406.1
2021-07-14 20:26:57+00:00,37.664467,-121.931248,406.1
2021-07-14 20:26:58+00:00,37.664467,-121.931248,406.1
2021-07-14 20:26:59+00:00,37.664467,-121.931248,406.1
2021-07-14 20:27:00+00:00,37.664467,-121.931248,406.1
2021-07-14 20:27:01+00:00,37.664467,-121.931248,406.1
2021-07-14 20:27:02+00:00,37.664454,-121.931256,406.1
2021-07-14 20:27:03+00:00,37.664454,-121.931256,406.1
2021-07-14 20:27:04+00:00,37.664454,-121.931256,406.1
2021-07-14 20:27:05+00:00,37.664454,-121.931256,406.1
2021-07-14 20:27:06+00:00,37.664454,-121.931256,406.1
2021-07-14 20:27:07+00:00,37.664454,-121.931256,406.1
2021-07-14 20:27:08+00:00,37.664454,-121.931256,406.1
2021-07-14 20:27:09+00:00,37.664454,-121.931256,406.1
2021-07-14 20:27:10+00:00,37.664454,-121.931256,406.1
2021-07-14 20:27:11+00:00,37.664454,-121.931256,406.1
2021-07-14 20:27:12+00:00,37.664454,-121.931256,406.1
2021-07-14 20:27:13+00:00,37.664454,-121.931256,406.1
2021-07-14 20:27:14+00:00,37.664454,-121.931256,406.1
2021-07-14 20:27:15+00:00,37.664454,-121.931256,406.1
2021-07-14 20:27:16+00:00,37.664454,-121.931256,406.1
2021-07-14 20:27:17+00:00,37.664454,-121.931256,406.1
2021-07-14 20:27:18+00:00,37.664448,-121.931247,406.0
2021-07-14 20:27:19+00:00,37.664448,-121.931247,406.0
2021-07-14 20:27:20+00:00,37.664448,-121.931247,406.0
2021-07-14 20:27:21+00:00,37.664448,-121.931242,406.0
2021-07-14 20:27:22+00:00,37.664448,-121.931242,406.0
2021-07-14 20:27:23+00:00,37.664448,-121.931242,406.0
