time,latitude,longitude,altitude
2021-07-13 17:25:22+00:00,37.652726,-121.916978,263.4
2021-07-13 17:25:23+00:00,37.652744,-121.916997,263.6
2021-07-13 17:25:24+00:00,37.652731,-121.916994,263.8
2021-07-13 17:25:25+00:00,37.652719,-121.916991,263.9
2021-07-13 17:25:26+00:00,37.652706,-121.916988,264.0
2021-07-13 17:25:27+00:00,37.652694,-121.916985,264.1
2021-07-13 17:25:28+00:00,37.652681,-121.916982,264.2
2021-07-13 17:25:29+00:00,37.652669,-121.916979,264.3
2021-07-13 17:25:30+00:00,37.652656,-121.916976,264.4
2021-07-13 17:25:31+00:00,37.652644,-121.916973,264.5
2021-07-13 17:25:32+00:00,37.652631,-121.91697,264.7
2021-07-13 17:25:34+00:00,37.652619,-121.916967,264.8
2021-07-13 17:25:35+00:00,37.652606,-121.916964,264.9
2021-07-13 17:25:36+00:00,37.652572,-121.916954,265.2
2021-07-13 17:25:37+00:00,37.652562,-121.916952,265.3
2021-07-13 17:25:38+00:00,37.652542,-121.916938,265.5
2021-07-13 17:25:39+00:00,37.652529,-121.916934,265.6
2021-07-13 17:25:40+00:00,37.652521,-121.916938,265.7
2021-07-13 17:25:41+00:00,37.652512,-121.916943,265.8
2021-07-13 17:25:42+00:00,37.652501,-121.916941,265.9
2021-07-13 17:25:43+00:00,37.652503,-121.916945,265.9
2021-07-13 17:25:44+00:00,37.652501,-121.91694,265.9
2021-07-13 17:25:45+00:00,37.652506,-121.916937,266.0
2021-07-13 17:25:46+00:00,37.652504,-121.91694,266.0
2021-07-13 17:25:47+00:00,37.652503,-121.916942,266.0
2021-07-13 17:25:48+00:00,37.652494,-121.916951,266.1
2021-07-13 17:25:49+00:00,37.652475,-121.916952,266.3
2021-07-13 17:25:50+00:00,37.652464,-121.91695,266.4
2021-07-13 17:25:51+00:00,37.652457,-121.916949,266.5
2021-07-13 17:25:52+00:00,37.652451,-121.916943,266.5
2021-07-13 17:25:53+00:00,37.652455,-121.916943,266.6
2021-07-13 17:25:54+00:00,37.652458,-121.916942,266.6
2021-07-13 17:25:55+00:00,37.652455,-121.916937,266.7
2021-07-13 17:25:56+00:00,37.652454,-121.916941,266.7
2021-07-13 17:25:57+00:00,37.652456,-121.916939,266.7
2021-07-13 17:25:58+00:00,37.652451,-121.916941,266.8
2021-07-13 17:25:59+00:00,37.652446,-121.916937,266.8
2021-07-13 17:26:00+00:00,37.652443,-121.916938,266.8
2021-07-13 17:26:01+00:00,37.65244,-121.916925,266.9
2021-07-13 17:26:02+00:00,37.652435,-121.916922,267.0
2021-07-13 17:26:03+00:00,37.65243,-121.916924,267.0
2021-07-13 17:26:04+00:00,37.652431,-121.91692,267.1
2021-07-13 17:26:05+00:00,37.652429,-121.91691,267.1
2021-07-13 17:26:06+00:00,37.652421,-121.916901,267.2
2021-07-13 17:26:07+00:00,37.652413,-121.916894,267.3
2021-07-13 17:26:08+00:00,37.652406,-121.916889,267.4
2021-07-13 17:26:09+00:00,37.652407,-121.916888,267.4
2021-07-13 17:26:10+00:00,37.652401,-121.916878,267.5
2021-07-13 17:26:11+00:00,37.652398,-121.916879,267.5
2021-07-13 17:26:12+00:00,37.652396,-121.91687,267.6
2021-07-13 17:26:13+00:00,37.652385,-121.916876,267.7
2021-07-13 17:26:14+00:00,37.652392,-121.916885,267.8
2021-07-13 17:26:15+00:00,37.652389,-121.916886,267.8
2021-07-13 17:26:16+00:00,37.652374,-121.916887,267.9
2021-07-13 17:26:17+00:00,37.652361,-121.91688,268.0
2021-07-13 17:26:18+00:00,37.652356,-121.916874,268.1
2021-07-13 17:26:19+00:00,37.652352,-121.916869,268.2
2021-07-13 17:26:20+00:00,37.652347,-121.916863,268.2
2021-07-13 17:26:21+00:00,37.652343,-121.916857,268.3
2021-07-13 17:26:22+00:00,37.652336,-121.916849,268.3
2021-07-13 17:26:23+00:00,37.652329,-121.916842,268.4
2021-07-13 17:26:24+00:00,37.652321,-121.916839,268.5
2021-07-13 17:26:25+00:00,37.652315,-121.916834,268.5
2021-07-13 17:26:26+00:00,37.652307,-121.91683,268.6
2021-07-13 17:26:27+00:00,37.652302,-121.916829,268.7
2021-07-13 17:26:28+00:00,37.652301,-121.916826,268.7
2021-07-13 17:26:29+00:00,37.652294,-121.916824,268.7
2021-07-13 17:26:30+00:00,37.652287,-121.916823,268.8
2021-07-13 17:26:31+00:00,37.652284,-121.916817,268.9
2021-07-13 17:26:32+00:00,37.652281,-121.91681,268.9
2021-07-13 17:26:33+00:00,37.652277,-121.916794,269.0
2021-07-13 17:26:34+00:00,37.65227,-121.916788,269.1
2021-07-13 17:26:35+00:00,37.652266,-121.916786,269.1
2021-07-13 17:26:36+00:00,37.652261,-121.916777,269.2
2021-07-13 17:26:37+00:00,37.652257,-121.916767,269.3
2021-07-13 17:26:38+00:00,37.65225,-121.916762,269.3
2021-07-13 17:26:39+00:00,37.652244,-121.916766,269.4
2021-07-13 17:26:40+00:00,37.652237,-121.916759,269.5
2021-07-13 17:26:41+00:00,37.652231,-121.916753,269.5
2021-07-13 17:26:42+00:00,37.652226,-121.916745,269.6
2021-07-13 17:26:43+00:00,37.652222,-121.916734,269.7
2021-07-13 17:26:44+00:00,37.65222,-121.916729,269.7
2021-07-13 17:26:45+00:00,37.652222,-121.916719,269.8
2021-07-13 17:26:46+00:00,37.652221,-121.916713,269.8
2021-07-13 17:26:47+00:00,37.652214,-121.916706,269.9
2021-07-13 17:26:48+00:00,37.652213,-121.916707,269.9
2021-07-13 17:26:49+00:00,37.652209,-121.916702,270.0
2021-07-13 17:26:50+00:00,37.652206,-121.916703,270.0
2021-07-13 17:26:51+00:00,37.652205,-121.9167,270.0
2021-07-13 17:26:52+00:00,37.652203,-121.916698,270.0
2021-07-13 17:26:53+00:00,37.6522,-121.916693,270.1
2021-07-13 17:26:54+00:00,37.652197,-121.916692,270.1
2021-07-13 17:26:55+00:00,37.652193,-121.916686,270.2
2021-07-13 17:26:56+00:00,37.652191,-121.916673,270.3
2021-07-13 17:26:57+00:00,37.652188,-121.916669,270.3
2021-07-13 17:26:58+00:00,37.652189,-121.916668,270.3
2021-07-13 17:26:59+00:00,37.652188,-121.916667,270.3
2021-07-13 17:27:00+00:00,37.652188,-121.916667,270.3
2021-07-13 17:27:01+00:00,37.652183,-121.916666,270.4
2021-07-13 17:27:02+00:00,37.652176,-121.916651,270.5
2021-07-13 17:27:03+00:00,37.652169,-121.91664,270.6
2021-07-13 17:27:04+00:00,37.652164,-121.916633,270.6
2021-07-13 17:27:05+00:00,37.652147,-121.916617,270.8
2021-07-13 17:27:06+00:00,37.65214,-121.91661,270.9
2021-07-13 17:27:07+00:00,37.652135,-121.916612,270.9
2021-07-13 17:27:08+00:00,37.652121,-121.916601,271.1
2021-07-13 17:27:09+00:00,37.652113,-121.916592,271.2
2021-07-13 17:27:10+00:00,37.652109,-121.916585,271.2
2021-07-13 17:27:11+00:00,37.652106,-121.916576,271.3
2021-07-13 17:27:12+00:00,37.652099,-121.916567,271.4
2021-07-13 17:27:13+00:00,37.652094,-121.91656,271.4
2021-07-13 17:27:14+00:00,37.652089,-121.916553,271.5
2021-07-13 17:27:15+00:00,37.652086,-121.916548,271.5
2021-07-13 17:27:16+00:00,37.652083,-121.916544,271.6
2021-07-13 17:27:17+00:00,37.652081,-121.916541,271.6
2021-07-13 17:27:18+00:00,37.652077,-121.916531,271.7
2021-07-13 17:27:19+00:00,37.652072,-121.916521,271.8
2021-07-13 17:27:20+00:00,37.65206,-121.916508,271.9
2021-07-13 17:27:21+00:00,37.652057,-121.916502,271.9
2021-07-13 17:27:22+00:00,37.652058,-121.916491,272.0
2021-07-13 17:27:23+00:00,37.652053,-121.916478,272.1
2021-07-13 17:27:24+00:00,37.652049,-121.916469,272.2
2021-07-13 17:27:25+00:00,37.652048,-121.916466,272.2
2021-07-13 17:27:26+00:00,37.65205,-121.916462,272.2
2021-07-13 17:27:27+00:00,37.65205,-121.916452,272.3
2021-07-13 17:27:28+00:00,37.652051,-121.916444,272.3
2021-07-13 17:27:29+00:00,37.652049,-121.916439,272.4
2021-07-13 17:27:30+00:00,37.652048,-121.916434,272.4
2021-07-13 17:27:31+00:00,37.652047,-121.916422,272.5
2021-07-13 17:27:32+00:00,37.652042,-121.916415,272.5
2021-07-13 17:27:33+00:00,37.652036,-121.91641,272.6
2021-07-13 17:27:34+00:00,37.652033,-121.916406,272.6
2021-07-13 17:27:35+00:00,37.652036,-121.916395,272.7
2021-07-13 17:27:36+00:00,37.652025,-121.916381,272.8
2021-07-13 17:27:37+00:00,37.652015,-121.916365,273.0
2021-07-13 17:27:38+00:00,37.652012,-121.916361,273.0
2021-07-13 17:27:39+00:00,37.652011,-121.916359,273.0
2021-07-13 17:27:40+00:00,37.652011,-121.916357,273.0
2021-07-13 17:27:41+00:00,37.65201,-121.916356,273.1
2021-07-13 17:27:42+00:00,37.652007,-121.916353,273.1
2021-07-13 17:27:43+00:00,37.652011,-121.916349,273.1
2021-07-13 17:27:44+00:00,37.652011,-121.916354,273.2
2021-07-13 17:27:45+00:00,37.651998,-121.916349,273.3
2021-07-13 17:27:46+00:00,37.651988,-121.916338,273.4
2021-07-13 17:27:47+00:00,37.651978,-121.916324,273.5
2021-07-13 17:27:48+00:00,37.651967,-121.916316,273.6
2021-07-13 17:27:49+00:00,37.651965,-121.916309,273.7
2021-07-13 17:27:50+00:00,37.651952,-121.916292,273.8
2021-07-13 17:27:51+00:00,37.651944,-121.916285,273.9
2021-07-13 17:27:52+00:00,37.651936,-121.916279,274.0
2021-07-13 17:27:53+00:00,37.651929,-121.916267,274.0
2021-07-13 17:27:54+00:00,37.651924,-121.916261,274.1
2021-07-13 17:27:55+00:00,37.651929,-121.916255,274.2
2021-07-13 17:27:56+00:00,37.651935,-121.916245,274.2
2021-07-13 17:27:57+00:00,37.651932,-121.916239,274.3
2021-07-13 17:27:58+00:00,37.651921,-121.916231,274.4
2021-07-13 17:27:59+00:00,37.651906,-121.916228,274.5
2021-07-13 17:28:00+00:00,37.651901,-121.916223,274.5
2021-07-13 17:28:01+00:00,37.651905,-121.916217,274.6
2021-07-13 17:28:02+00:00,37.651906,-121.916211,274.6
2021-07-13 17:28:03+00:00,37.651907,-121.916207,274.7
2021-07-13 17:28:04+00:00,37.651909,-121.916205,274.7
2021-07-13 17:28:05+00:00,37.651914,-121.916203,274.7
2021-07-13 17:28:06+00:00,37.651917,-121.91622,274.8
2021-07-13 17:28:07+00:00,37.651922,-121.916227,274.9
2021-07-13 17:28:08+00:00,37.651925,-121.916229,274.9
2021-07-13 17:28:09+00:00,37.651924,-121.91623,274.9
2021-07-13 17:28:10+00:00,37.651926,-121.91623,274.9
2021-07-13 17:28:11+00:00,37.651926,-121.916229,274.9
2021-07-13 17:28:12+00:00,37.651926,-121.916229,274.9
2021-07-13 17:28:13+00:00,37.651928,-121.916228,275.0
2021-07-13 17:28:14+00:00,37.651923,-121.916229,275.0
2021-07-13 17:28:15+00:00,37.651923,-121.916227,275.0
2021-07-13 17:28:16+00:00,37.651921,-121.916229,275.0
2021-07-13 17:28:17+00:00,37.651925,-121.916232,275.1
2021-07-13 17:28:18+00:00,37.651925,-121.916234,275.1
2021-07-13 17:28:19+00:00,37.651925,-121.916232,275.1
2021-07-13 17:28:20+00:00,37.651927,-121.916229,275.1
2021-07-13 17:28:21+00:00,37.651919,-121.916224,275.2
2021-07-13 17:28:22+00:00,37.651916,-121.916223,275.2
2021-07-13 17:28:23+00:00,37.651917,-121.916227,275.2
2021-07-13 17:28:24+00:00,37.651915,-121.916222,275.3
2021-07-13 17:28:25+00:00,37.651916,-121.916214,275.3
2021-07-13 17:28:26+00:00,37.65192,-121.916208,275.4
2021-07-13 17:28:27+00:00,37.651923,-121.916203,275.4
2021-07-13 17:28:28+00:00,37.651924,-121.916191,275.5
2021-07-13 17:28:29+00:00,37.651923,-121.916184,275.5
2021-07-13 17:28:30+00:00,37.651923,-121.916177,275.5
2021-07-13 17:28:31+00:00,37.651926,-121.91617,275.6
2021-07-13 17:28:32+00:00,37.65193,-121.916172,275.6
2021-07-13 17:28:33+00:00,37.65193,-121.916171,275.6
2021-07-13 17:28:34+00:00,37.65193,-121.916172,275.6
2021-07-13 17:28:35+00:00,37.651931,-121.916172,275.6
2021-07-13 17:28:36+00:00,37.651931,-121.916171,275.6
2021-07-13 17:28:37+00:00,37.651929,-121.916174,275.7
2021-07-13 17:28:38+00:00,37.651937,-121.916168,275.7
2021-07-13 17:28:39+00:00,37.651936,-121.916165,275.8
2021-07-13 17:28:40+00:00,37.651935,-121.916168,275.8
2021-07-13 17:28:41+00:00,37.651931,-121.916172,275.8
2021-07-13 17:28:42+00:00,37.651925,-121.916175,275.9
2021-07-13 17:28:43+00:00,37.651921,-121.916178,275.9
2021-07-13 17:28:44+00:00,37.651917,-121.916179,275.9
2021-07-13 17:28:45+00:00,37.651914,-121.916179,275.9
2021-07-13 17:28:46+00:00,37.651912,-121.916179,276.0
2021-07-13 17:28:47+00:00,37.651906,-121.916175,276.0
2021-07-13 17:28:48+00:00,37.651901,-121.916171,276.1
2021-07-13 17:28:49+00:00,37.651898,-121.916165,276.1
2021-07-13 17:28:50+00:00,37.651897,-121.916163,276.1
2021-07-13 17:28:51+00:00,37.651897,-121.916162,276.1
2021-07-13 17:28:52+00:00,37.651897,-121.916161,276.1
2021-07-13 17:28:53+00:00,37.651896,-121.916159,276.1
2021-07-13 17:28:54+00:00,37.651896,-121.916158,276.1
2021-07-13 17:28:55+00:00,37.651896,-121.916157,276.1
2021-07-13 17:28:56+00:00,37.651895,-121.916156,276.2
2021-07-13 17:28:57+00:00,37.651895,-121.916154,276.2
2021-07-13 17:28:58+00:00,37.651895,-121.916153,276.2
