time,latitude,longitude,altitude
2021-07-14 13:37:10+00:00,37.645666,-121.919797,451.2
2021-07-14 13:37:11+00:00,37.645664,-121.919781,451.1
2021-07-14 13:37:13+00:00,37.645667,-121.919767,451.0
2021-07-14 13:37:14+00:00,37.645664,-121.91976,451.0
2021-07-14 13:37:15+00:00,37.645653,-121.919756,450.9
2021-07-14 13:37:16+00:00,37.645643,-121.919747,450.8
2021-07-14 13:37:17+00:00,37.645641,-121.919742,450.8
2021-07-14 13:37:19+00:00,37.645638,-121.919736,450.8
2021-07-14 13:37:21+00:00,37.645633,-121.919735,450.7
2021-07-14 13:37:22+00:00,37.645631,-121.919734,450.7
2021-07-14 13:37:24+00:00,37.645633,-121.919737,450.7
2021-07-14 13:37:26+00:00,37.645632,-121.919735,450.7
2021-07-14 13:37:28+00:00,37.645631,-121.919733,450.7
2021-07-14 13:37:29+00:00,37.645632,-121.919731,450.6
2021-07-14 13:37:31+00:00,37.645629,-121.919725,450.6
2021-07-14 13:37:33+00:00,37.645627,-121.919725,450.6
2021-07-14 13:37:35+00:00,37.64563,-121.919723,450.6
2021-07-14 13:37:36+00:00,37.645632,-121.919722,450.6
2021-07-14 13:37:37+00:00,37.645633,-121.91972,450.5
2021-07-14 13:37:39+00:00,37.645634,-121.919719,450.5
2021-07-14 13:37:40+00:00,37.645634,-121.919719,450.5
2021-07-14 13:37:41+00:00,37.645634,-121.919724,450.5
2021-07-14 13:37:42+00:00,37.645634,-121.919727,450.5
2021-07-14 13:37:44+00:00,37.64563,-121.91974,450.4
2021-07-14 13:37:46+00:00,37.645631,-121.919741,450.4
2021-07-14 13:37:47+00:00,37.645628,-121.91976,450.3
2021-07-14 13:37:49+00:00,37.645624,-121.919778,450.2
2021-07-14 13:37:50+00:00,37.645618,-121.919806,450.0
2021-07-14 13:37:52+00:00,37.645628,-121.919818,449.9
2021-07-14 13:37:53+00:00,37.645625,-121.919838,449.8
2021-07-14 13:37:54+00:00,37.645614,-121.919853,449.6
2021-07-14 13:37:55+00:00,37.645594,-121.919877,449.4
2021-07-14 13:37:56+00:00,37.645582,-121.919889,449.3
2021-07-14 13:37:58+00:00,37.645571,-121.919899,449.2
2021-07-14 13:37:59+00:00,37.645561,-121.919912,449.1
2021-07-14 13:38:00+00:00,37.645552,-121.919925,449.0
2021-07-14 13:38:01+00:00,37.645544,-121.919936,448.9
2021-07-14 13:38:03+00:00,37.64553,-121.919953,448.7
2021-07-14 13:38:04+00:00,37.64552,-121.919957,448.7
2021-07-14 13:38:05+00:00,37.64551,-121.919957,448.6
2021-07-14 13:38:07+00:00,37.6455,-121.91997,448.5
2021-07-14 13:38:08+00:00,37.645492,-121.919988,448.3
2021-07-14 13:38:09+00:00,37.645489,-121.920004,448.2
2021-07-14 13:38:10+00:00,37.645484,-121.92002,448.1
2021-07-14 13:38:12+00:00,37.645473,-121.920048,448.0
2021-07-14 13:38:14+00:00,37.645458,-121.92006,447.8
2021-07-14 13:38:15+00:00,37.645448,-121.920064,447.8
2021-07-14 13:38:16+00:00,37.645428,-121.920075,447.6
2021-07-14 13:38:17+00:00,37.645419,-121.920081,447.6
2021-07-14 13:38:19+00:00,37.645411,-121.920088,447.5
2021-07-14 13:38:20+00:00,37.645402,-121.920094,447.4
2021-07-14 13:38:21+00:00,37.645394,-121.9201,447.4
2021-07-14 13:38:22+00:00,37.645385,-121.920106,447.3
2021-07-14 13:38:24+00:00,37.645379,-121.920115,446.9
2021-07-14 13:38:25+00:00,37.645367,-121.920127,446.9
2021-07-14 13:38:27+00:00,37.645354,-121.92014,446.8
2021-07-14 13:38:28+00:00,37.645348,-121.920146,446.8
2021-07-14 13:38:29+00:00,37.645344,-121.92015,446.8
2021-07-14 13:38:30+00:00,37.645346,-121.920155,446.8
2021-07-14 13:38:31+00:00,37.645347,-121.920157,446.8
2021-07-14 13:38:33+00:00,37.645354,-121.920159,446.8
2021-07-14 13:38:34+00:00,37.645357,-121.920159,446.8
2021-07-14 13:38:35+00:00,37.645359,-121.920159,446.8
2021-07-14 13:38:36+00:00,37.645361,-121.920159,446.8
2021-07-14 13:38:37+00:00,37.645362,-121.920158,446.8
2021-07-14 13:38:39+00:00,37.645364,-121.920157,446.8
2021-07-14 13:38:41+00:00,37.645366,-121.920154,446.7
2021-07-14 13:38:43+00:00,37.645367,-121.920153,446.7
2021-07-14 13:38:44+00:00,37.645367,-121.920153,446.7
2021-07-14 13:38:45+00:00,37.645367,-121.920153,446.7
2021-07-14 13:38:47+00:00,37.645367,-121.920152,446.7
2021-07-14 13:38:48+00:00,37.645367,-121.920152,446.7
2021-07-14 13:38:49+00:00,37.645367,-121.920152,446.7
2021-07-14 13:38:50+00:00,37.645369,-121.920147,446.7
2021-07-14 13:38:52+00:00,37.645371,-121.920142,446.7
2021-07-14 13:38:54+00:00,37.645368,-121.920149,446.7
2021-07-14 13:38:56+00:00,37.645359,-121.92016,446.7
2021-07-14 13:38:57+00:00,37.645356,-121.920163,446.7
2021-07-14 13:38:58+00:00,37.645352,-121.920161,446.7
2021-07-14 13:39:00+00:00,37.645348,-121.920164,446.7
2021-07-14 13:39:01+00:00,37.645349,-121.920165,446.6
2021-07-14 13:39:03+00:00,37.645348,-121.920168,446.6
2021-07-14 13:39:04+00:00,37.645345,-121.920173,446.6
2021-07-14 13:39:06+00:00,37.645339,-121.920177,446.6
2021-07-14 13:39:07+00:00,37.645335,-121.920181,446.6
2021-07-14 13:39:08+00:00,37.645333,-121.920185,446.6
2021-07-14 13:39:10+00:00,37.645328,-121.920195,446.6
2021-07-14 13:39:11+00:00,37.645324,-121.920202,446.6
2021-07-14 13:39:12+00:00,37.645323,-121.920206,446.5
2021-07-14 13:39:14+00:00,37.645326,-121.920209,446.5
2021-07-14 13:39:16+00:00,37.645328,-121.920211,446.5
2021-07-14 13:39:17+00:00,37.645328,-121.920212,446.5
2021-07-14 13:39:18+00:00,37.645329,-121.920212,446.5
2021-07-14 13:39:20+00:00,37.645329,-121.920215,446.5
2021-07-14 13:39:21+00:00,37.645326,-121.920218,446.5
2021-07-14 13:39:23+00:00,37.645324,-121.920221,446.5
2021-07-14 13:39:25+00:00,37.645325,-121.920222,446.5
2021-07-14 13:39:26+00:00,37.645324,-121.920221,446.5
2021-07-14 13:39:28+00:00,37.645323,-121.920221,446.5
2021-07-14 13:39:30+00:00,37.645321,-121.920221,446.5
2021-07-14 13:39:32+00:00,37.645319,-121.920219,446.5
2021-07-14 13:39:34+00:00,37.645314,-121.92021,446.5
2021-07-14 13:39:35+00:00,37.645312,-121.920208,446.5
2021-07-14 13:39:36+00:00,37.645312,-121.92021,446.4
2021-07-14 13:39:38+00:00,37.645308,-121.920216,446.4
2021-07-14 13:39:40+00:00,37.645299,-121.920215,446.4
2021-07-14 13:39:42+00:00,37.645289,-121.920218,446.4
2021-07-14 13:39:43+00:00,37.645277,-121.920219,446.3
2021-07-14 13:39:44+00:00,37.645267,-121.920224,446.3
2021-07-14 13:39:46+00:00,37.645258,-121.920231,446.3
2021-07-14 13:39:47+00:00,37.64525,-121.920236,446.3
2021-07-14 13:39:48+00:00,37.64524,-121.920239,446.2
2021-07-14 13:39:50+00:00,37.645229,-121.920245,446.2
2021-07-14 13:39:51+00:00,37.645215,-121.920251,446.1
2021-07-14 13:39:52+00:00,37.645205,-121.920253,446.1
2021-07-14 13:39:54+00:00,37.645195,-121.920254,446.1
2021-07-14 13:39:55+00:00,37.64518,-121.920255,446.0
2021-07-14 13:39:56+00:00,37.645161,-121.920253,446.0
2021-07-14 13:39:58+00:00,37.645153,-121.92025,446.0
2021-07-14 13:39:59+00:00,37.645144,-121.920248,445.9
2021-07-14 13:40:00+00:00,37.645136,-121.920245,445.9
2021-07-14 13:40:02+00:00,37.645116,-121.920234,445.9
2021-07-14 13:40:03+00:00,37.645105,-121.920229,445.8
2021-07-14 13:40:04+00:00,37.645097,-121.920224,445.8
2021-07-14 13:40:06+00:00,37.645087,-121.920213,445.8
2021-07-14 13:40:07+00:00,37.645076,-121.920201,445.7
2021-07-14 13:40:08+00:00,37.64507,-121.920194,445.7
2021-07-14 13:40:09+00:00,37.64506,-121.920186,445.7
2021-07-14 13:40:11+00:00,37.645047,-121.920181,445.7
2021-07-14 13:40:13+00:00,37.645046,-121.920184,445.6
2021-07-14 13:40:15+00:00,37.645047,-121.92019,445.6
2021-07-14 13:40:17+00:00,37.64505,-121.920195,445.6
2021-07-14 13:40:18+00:00,37.645053,-121.920198,445.6
2021-07-14 13:40:19+00:00,37.645055,-121.920199,445.6
2021-07-14 13:40:20+00:00,37.645054,-121.920199,445.6
2021-07-14 13:40:22+00:00,37.645053,-121.920196,445.6
2021-07-14 13:40:24+00:00,37.64505,-121.920191,445.6
2021-07-14 13:40:26+00:00,37.645047,-121.920186,445.6
2021-07-14 13:40:27+00:00,37.645041,-121.92018,445.6
2021-07-14 13:40:28+00:00,37.645034,-121.920176,445.6
2021-07-14 13:40:29+00:00,37.645028,-121.920172,445.5
2021-07-14 13:40:31+00:00,37.645016,-121.920163,445.5
2021-07-14 13:40:32+00:00,37.645009,-121.920156,445.5
2021-07-14 13:40:33+00:00,37.645002,-121.920145,445.5
2021-07-14 13:40:35+00:00,37.644991,-121.920139,445.5
2021-07-14 13:40:37+00:00,37.64498,-121.920135,445.5
2021-07-14 13:40:38+00:00,37.644975,-121.920132,445.5
2021-07-14 13:40:39+00:00,37.644971,-121.920128,445.4
2021-07-14 13:40:41+00:00,37.644962,-121.920115,445.4
2021-07-14 13:40:42+00:00,37.644957,-121.920107,445.4
2021-07-14 13:40:44+00:00,37.644947,-121.920094,445.4
2021-07-14 13:40:46+00:00,37.644939,-121.92008,445.4
2021-07-14 13:40:47+00:00,37.644931,-121.920067,445.4
2021-07-14 13:40:49+00:00,37.644926,-121.920062,445.4
2021-07-14 13:40:50+00:00,37.64492,-121.920057,445.4
2021-07-14 13:40:51+00:00,37.644917,-121.920051,445.4
2021-07-14 13:40:52+00:00,37.644918,-121.920045,445.4
2021-07-14 13:40:53+00:00,37.644919,-121.920042,445.4
2021-07-14 13:40:55+00:00,37.644919,-121.920033,445.4
2021-07-14 13:40:56+00:00,37.64492,-121.920025,445.4
2021-07-14 13:40:57+00:00,37.644921,-121.920019,445.4
2021-07-14 13:40:59+00:00,37.644921,-121.920006,445.4
2021-07-14 13:41:00+00:00,37.64492,-121.919996,445.4
2021-07-14 13:41:01+00:00,37.644919,-121.91999,445.4
2021-07-14 13:41:02+00:00,37.644917,-121.919983,445.4
2021-07-14 13:41:04+00:00,37.644912,-121.919977,445.3
2021-07-14 13:41:05+00:00,37.644911,-121.919966,445.3
2021-07-14 13:41:06+00:00,37.64491,-121.919963,445.3
2021-07-14 13:41:07+00:00,37.644906,-121.919958,445.3
2021-07-14 13:41:08+00:00,37.644904,-121.919952,445.3
2021-07-14 13:41:10+00:00,37.644901,-121.91993,445.3
2021-07-14 13:41:11+00:00,37.6449,-121.919928,445.3
2021-07-14 13:41:12+00:00,37.644895,-121.919923,445.3
2021-07-14 13:41:14+00:00,37.644879,-121.919912,445.3
2021-07-14 13:41:16+00:00,37.644871,-121.919903,445.3
2021-07-14 13:41:17+00:00,37.644867,-121.919895,445.3
2021-07-14 13:41:19+00:00,37.644858,-121.919891,445.3
2021-07-14 13:41:21+00:00,37.644848,-121.919887,445.3
2021-07-14 13:41:22+00:00,37.644843,-121.919883,445.3
2021-07-14 13:41:23+00:00,37.644836,-121.919874,445.3
2021-07-14 13:41:25+00:00,37.644825,-121.919864,445.3
2021-07-14 13:41:26+00:00,37.644818,-121.919864,445.3
2021-07-14 13:41:27+00:00,37.644813,-121.919863,445.3
2021-07-14 13:41:30+00:00,37.644805,-121.91986,445.3
2021-07-14 13:41:32+00:00,37.644803,-121.91986,445.3
2021-07-14 13:41:33+00:00,37.644801,-121.919857,445.3
2021-07-14 13:41:35+00:00,37.644794,-121.919848,445.3
2021-07-14 13:41:36+00:00,37.644792,-121.919844,445.3
2021-07-14 13:41:38+00:00,37.644791,-121.919832,445.3
2021-07-14 13:41:40+00:00,37.644789,-121.919821,445.3
2021-07-14 13:41:41+00:00,37.644788,-121.919813,445.3
2021-07-14 13:41:43+00:00,37.644783,-121.919803,445.3
2021-07-14 13:41:45+00:00,37.644779,-121.919791,445.3
2021-07-14 13:41:46+00:00,37.644778,-121.919783,445.3
2021-07-14 13:41:47+00:00,37.644776,-121.919777,445.3
2021-07-14 13:41:48+00:00,37.644771,-121.919769,445.3
2021-07-14 13:41:50+00:00,37.644764,-121.919752,445.3
2021-07-14 13:41:51+00:00,37.644756,-121.91974,445.3
2021-07-14 13:41:52+00:00,37.644745,-121.91972,445.3
2021-07-14 13:41:54+00:00,37.644741,-121.91971,445.3
2021-07-14 13:41:55+00:00,37.644737,-121.919699,445.3
2021-07-14 13:41:57+00:00,37.644737,-121.919685,445.3
2021-07-14 13:41:58+00:00,37.644739,-121.919657,445.3
2021-07-14 13:42:00+00:00,37.644743,-121.919634,445.3
2021-07-14 13:42:02+00:00,37.644745,-121.91962,445.3
2021-07-14 13:42:03+00:00,37.644747,-121.919608,445.3
2021-07-14 13:42:04+00:00,37.644739,-121.919602,445.3
2021-07-14 13:42:05+00:00,37.644736,-121.919607,445.3
2021-07-14 13:42:07+00:00,37.644727,-121.919608,445.3
2021-07-14 13:42:08+00:00,37.644718,-121.919605,445.3
2021-07-14 13:42:10+00:00,37.644702,-121.919602,445.3
2021-07-14 13:42:11+00:00,37.644691,-121.919598,445.3
2021-07-14 13:42:13+00:00,37.644682,-121.919584,445.3
2021-07-14 13:42:14+00:00,37.644675,-121.919574,445.3
2021-07-14 13:42:15+00:00,37.644673,-121.919575,445.3
2021-07-14 13:42:17+00:00,37.644672,-121.919582,445.3
2021-07-14 13:42:18+00:00,37.644672,-121.919584,445.3
2021-07-14 13:42:19+00:00,37.644673,-121.919585,445.3
