time,latitude,longitude,altitude
2021-07-14 11:51:15+00:00,37.645897,-121.919828,459.7
2021-07-14 11:51:16+00:00,37.645913,-121.919841,460.8
2021-07-14 11:51:18+00:00,37.645927,-121.919844,460.8
2021-07-14 11:51:19+00:00,37.645936,-121.91984,460.8
2021-07-14 11:51:20+00:00,37.645946,-121.919842,461.3
2021-07-14 11:51:21+00:00,37.645956,-121.919849,461.3
2021-07-14 11:51:22+00:00,37.645963,-121.919859,461.3
2021-07-14 11:51:24+00:00,37.645968,-121.919882,461.6
2021-07-14 11:51:25+00:00,37.645972,-121.919899,461.6
2021-07-14 11:51:26+00:00,37.645972,-121.919917,461.6
2021-07-14 11:51:27+00:00,37.645974,-121.919932,461.6
2021-07-14 11:51:29+00:00,37.645975,-121.919952,461.6
2021-07-14 11:51:30+00:00,37.645978,-121.919965,461.9
2021-07-14 11:51:31+00:00,37.645984,-121.919974,461.9
2021-07-14 11:51:32+00:00,37.645991,-121.919981,461.9
2021-07-14 11:51:33+00:00,37.646,-121.919989,461.9
2021-07-14 11:51:34+00:00,37.646008,-121.919998,461.9
2021-07-14 11:51:36+00:00,37.646011,-121.920008,461.7
2021-07-14 11:51:37+00:00,37.646017,-121.920016,461.7
2021-07-14 11:51:38+00:00,37.646019,-121.920025,461.7
2021-07-14 11:51:39+00:00,37.646018,-121.920033,461.7
2021-07-14 11:51:41+00:00,37.646006,-121.920038,461.2
2021-07-14 11:51:43+00:00,37.646001,-121.920039,461.2
2021-07-14 11:51:44+00:00,37.646001,-121.92004,461.2
2021-07-14 11:51:46+00:00,37.646003,-121.920041,461.2
2021-07-14 11:51:47+00:00,37.646005,-121.920041,461.2
2021-07-14 11:51:48+00:00,37.646007,-121.920042,461.2
2021-07-14 11:51:49+00:00,37.646009,-121.920042,461.2
2021-07-14 11:51:50+00:00,37.64601,-121.920044,461.7
2021-07-14 11:51:51+00:00,37.646012,-121.920047,460.8
2021-07-14 11:51:53+00:00,37.646015,-121.920049,460.8
2021-07-14 11:51:54+00:00,37.646017,-121.920053,460.8
2021-07-14 11:51:55+00:00,37.646022,-121.920054,460.8
2021-07-14 11:51:57+00:00,37.646031,-121.920042,461.7
2021-07-14 11:51:58+00:00,37.646036,-121.920034,461.7
2021-07-14 11:51:59+00:00,37.646039,-121.920029,461.7
2021-07-14 11:52:01+00:00,37.64604,-121.920027,461.7
2021-07-14 11:52:03+00:00,37.646045,-121.920021,462.1
2021-07-14 11:52:05+00:00,37.64605,-121.920015,462.1
2021-07-14 11:52:06+00:00,37.646055,-121.920011,462.1
2021-07-14 11:52:07+00:00,37.646056,-121.920009,462.1
2021-07-14 11:52:08+00:00,37.646058,-121.920008,462.1
2021-07-14 11:52:10+00:00,37.646061,-121.920006,462.1
2021-07-14 11:52:11+00:00,37.646063,-121.920005,462.1
2021-07-14 11:52:12+00:00,37.646064,-121.920005,462.1
2021-07-14 11:52:13+00:00,37.646065,-121.920005,462.1
2021-07-14 11:52:15+00:00,37.646065,-121.92,462.6
2021-07-14 11:52:16+00:00,37.646065,-121.919999,462.6
2021-07-14 11:52:17+00:00,37.646065,-121.919998,462.6
2021-07-14 11:52:18+00:00,37.646065,-121.919998,462.6
2021-07-14 11:52:20+00:00,37.646065,-121.919998,462.6
2021-07-14 11:52:21+00:00,37.646065,-121.919998,462.6
2021-07-14 11:52:22+00:00,37.646065,-121.919998,462.6
2021-07-14 11:52:24+00:00,37.646066,-121.919997,462.6
2021-07-14 11:52:25+00:00,37.646066,-121.919997,462.6
2021-07-14 11:52:26+00:00,37.646066,-121.919997,462.6
2021-07-14 11:52:28+00:00,37.646066,-121.919997,462.6
2021-07-14 11:52:29+00:00,37.646065,-121.919998,462.6
2021-07-14 11:52:30+00:00,37.646065,-121.919998,462.6
2021-07-14 11:52:31+00:00,37.646065,-121.919998,462.6
2021-07-14 11:52:33+00:00,37.646065,-121.919998,462.6
2021-07-14 11:52:34+00:00,37.646065,-121.919998,462.6
2021-07-14 11:52:35+00:00,37.646065,-121.919998,462.6
2021-07-14 11:52:37+00:00,37.646065,-121.919998,462.6
2021-07-14 11:52:38+00:00,37.646065,-121.919998,462.6
2021-07-14 11:52:40+00:00,37.646065,-121.919998,462.6
2021-07-14 11:52:41+00:00,37.646065,-121.919998,462.6
2021-07-14 11:52:43+00:00,37.646065,-121.919998,462.6
2021-07-14 11:52:45+00:00,37.646065,-121.919998,462.6
2021-07-14 11:52:46+00:00,37.646065,-121.919998,462.6
2021-07-14 11:52:48+00:00,37.646065,-121.919998,462.6
2021-07-14 11:52:49+00:00,37.646065,-121.919998,462.6
2021-07-14 11:52:51+00:00,37.646065,-121.919998,462.6
2021-07-14 11:52:52+00:00,37.646065,-121.919998,462.6
2021-07-14 11:52:54+00:00,37.64607,-121.920004,462.1
2021-07-14 11:52:55+00:00,37.64607,-121.920004,462.1
2021-07-14 11:52:57+00:00,37.64607,-121.920005,462.1
2021-07-14 11:52:58+00:00,37.646071,-121.920004,462.1
2021-07-14 11:52:59+00:00,37.64607,-121.920004,462.1
2021-07-14 11:53:00+00:00,37.646074,-121.920004,462.1
2021-07-14 11:53:01+00:00,37.64608,-121.920005,462.5
2021-07-14 11:53:03+00:00,37.646091,-121.920011,462.5
2021-07-14 11:53:05+00:00,37.646107,-121.920027,462.5
2021-07-14 11:53:06+00:00,37.646108,-121.92003,462.5
2021-07-14 11:53:08+00:00,37.646112,-121.920038,462.8
2021-07-14 11:53:10+00:00,37.64612,-121.920044,462.8
2021-07-14 11:53:11+00:00,37.646128,-121.920046,462.8
2021-07-14 11:53:12+00:00,37.646135,-121.920048,462.2
2021-07-14 11:53:13+00:00,37.646139,-121.92005,462.2
2021-07-14 11:53:15+00:00,37.646143,-121.920052,462.2
2021-07-14 11:53:16+00:00,37.646144,-121.920051,462.2
2021-07-14 11:53:18+00:00,37.646148,-121.920048,462.5
2021-07-14 11:53:19+00:00,37.646149,-121.920047,462.5
2021-07-14 11:53:20+00:00,37.64615,-121.920045,463.0
2021-07-14 11:53:22+00:00,37.646151,-121.920043,463.0
2021-07-14 11:53:23+00:00,37.646152,-121.920042,463.0
2021-07-14 11:53:25+00:00,37.646154,-121.92004,463.0
2021-07-14 11:53:27+00:00,37.646155,-121.920039,463.0
2021-07-14 11:53:28+00:00,37.646156,-121.920039,463.0
2021-07-14 11:53:29+00:00,37.646156,-121.920038,463.0
2021-07-14 11:53:30+00:00,37.646156,-121.920035,463.0
2021-07-14 11:53:32+00:00,37.646156,-121.920032,463.0
2021-07-14 11:53:33+00:00,37.646157,-121.920034,463.0
2021-07-14 11:53:34+00:00,37.646156,-121.920036,463.0
2021-07-14 11:53:36+00:00,37.646158,-121.920038,463.0
2021-07-14 11:53:38+00:00,37.646154,-121.920043,463.0
2021-07-14 11:53:39+00:00,37.646152,-121.920043,463.0
2021-07-14 11:53:40+00:00,37.646151,-121.920042,463.0
2021-07-14 11:53:41+00:00,37.64615,-121.920042,463.0
2021-07-14 11:53:43+00:00,37.646152,-121.920043,463.0
2021-07-14 11:53:44+00:00,37.646156,-121.920046,463.0
2021-07-14 11:53:46+00:00,37.64616,-121.920051,462.5
2021-07-14 11:53:47+00:00,37.64617,-121.920062,462.5
2021-07-14 11:53:48+00:00,37.646186,-121.920062,462.7
2021-07-14 11:53:50+00:00,37.6462,-121.920061,462.7
2021-07-14 11:53:51+00:00,37.646215,-121.920065,462.8
2021-07-14 11:53:52+00:00,37.646222,-121.920066,462.8
2021-07-14 11:53:54+00:00,37.646229,-121.920066,462.8
2021-07-14 11:53:55+00:00,37.64624,-121.920068,462.8
2021-07-14 11:53:56+00:00,37.646241,-121.920069,462.8
2021-07-14 11:53:57+00:00,37.64624,-121.920069,462.8
2021-07-14 11:53:59+00:00,37.646238,-121.920068,462.8
2021-07-14 11:54:00+00:00,37.646243,-121.92007,462.8
2021-07-14 11:54:02+00:00,37.646246,-121.920072,462.8
2021-07-14 11:54:03+00:00,37.646246,-121.920072,462.8
2021-07-14 11:54:04+00:00,37.646247,-121.920072,462.8
2021-07-14 11:54:05+00:00,37.646248,-121.920073,462.7
2021-07-14 11:54:06+00:00,37.646248,-121.920072,462.7
2021-07-14 11:54:08+00:00,37.646249,-121.920072,462.7
2021-07-14 11:54:09+00:00,37.646251,-121.920072,462.7
2021-07-14 11:54:10+00:00,37.646252,-121.920071,462.7
2021-07-14 11:54:11+00:00,37.646254,-121.92007,462.7
2021-07-14 11:54:12+00:00,37.646256,-121.92007,462.7
2021-07-14 11:54:14+00:00,37.64626,-121.920068,462.7
2021-07-14 11:54:16+00:00,37.646263,-121.920067,462.7
2021-07-14 11:54:18+00:00,37.646266,-121.920067,462.7
2021-07-14 11:54:19+00:00,37.646267,-121.920067,462.7
2021-07-14 11:54:22+00:00,37.646269,-121.920068,462.7
2021-07-14 11:54:24+00:00,37.64628,-121.920068,462.7
2021-07-14 11:54:25+00:00,37.646291,-121.920063,462.5
2021-07-14 11:54:27+00:00,37.646312,-121.920054,462.5
2021-07-14 11:54:28+00:00,37.646322,-121.920049,462.3
2021-07-14 11:54:29+00:00,37.646331,-121.920045,462.6
2021-07-14 11:54:33+00:00,37.646357,-121.920031,462.4
2021-07-14 11:54:34+00:00,37.646375,-121.920033,462.4
2021-07-14 11:54:35+00:00,37.646385,-121.920036,462.2
2021-07-14 11:54:37+00:00,37.646406,-121.92004,462.2
2021-07-14 11:54:38+00:00,37.646416,-121.92004,462.2
2021-07-14 11:54:39+00:00,37.646425,-121.920041,462.0
2021-07-14 11:54:40+00:00,37.64645,-121.920044,462.0
2021-07-14 11:54:42+00:00,37.646459,-121.920045,461.8
2021-07-14 11:54:43+00:00,37.646467,-121.920047,461.6
2021-07-14 11:54:44+00:00,37.646478,-121.920051,461.6
2021-07-14 11:54:45+00:00,37.646489,-121.920055,461.4
2021-07-14 11:54:46+00:00,37.646501,-121.920058,461.4
2021-07-14 11:54:48+00:00,37.646519,-121.920064,461.4
2021-07-14 11:54:49+00:00,37.646527,-121.920068,461.2
2021-07-14 11:54:50+00:00,37.646536,-121.920071,461.2
2021-07-14 11:54:51+00:00,37.646541,-121.920075,461.2
2021-07-14 11:54:53+00:00,37.646549,-121.920081,461.2
2021-07-14 11:54:54+00:00,37.64656,-121.92009,460.9
2021-07-14 11:54:55+00:00,37.646566,-121.920097,460.9
2021-07-14 11:54:56+00:00,37.646573,-121.92011,460.9
2021-07-14 11:54:57+00:00,37.646581,-121.920122,460.9
2021-07-14 11:54:59+00:00,37.64659,-121.920131,460.6
2021-07-14 11:55:00+00:00,37.646599,-121.920139,460.7
2021-07-14 11:55:01+00:00,37.646609,-121.920148,460.7
2021-07-14 11:55:02+00:00,37.646629,-121.92016,460.4
2021-07-14 11:55:03+00:00,37.646637,-121.920164,460.4
2021-07-14 11:55:04+00:00,37.646646,-121.920168,460.4
2021-07-14 11:55:06+00:00,37.646664,-121.920176,460.1
2021-07-14 11:55:07+00:00,37.646674,-121.920182,460.1
2021-07-14 11:55:08+00:00,37.646678,-121.920189,460.1
2021-07-14 11:55:10+00:00,37.646682,-121.920201,460.1
2021-07-14 11:55:11+00:00,37.64668,-121.920207,460.1
2021-07-14 11:55:12+00:00,37.646679,-121.920214,460.1
2021-07-14 11:55:14+00:00,37.646685,-121.920227,460.0
2021-07-14 11:55:15+00:00,37.646689,-121.920233,460.0
2021-07-14 11:55:17+00:00,37.646696,-121.920243,459.7
2021-07-14 11:55:18+00:00,37.646703,-121.920253,459.7
2021-07-14 11:55:19+00:00,37.646711,-121.920265,459.5
2021-07-14 11:55:20+00:00,37.646719,-121.920273,459.5
2021-07-14 11:55:21+00:00,37.646728,-121.92028,459.2
2021-07-14 11:55:23+00:00,37.646738,-121.920292,459.2
2021-07-14 11:55:24+00:00,37.646737,-121.920301,459.2
2021-07-14 11:55:26+00:00,37.646736,-121.920314,458.8
2021-07-14 11:55:27+00:00,37.646736,-121.920329,458.8
2021-07-14 11:55:29+00:00,37.646738,-121.920343,458.8
2021-07-14 11:55:30+00:00,37.64674,-121.920358,458.3
2021-07-14 11:55:31+00:00,37.646747,-121.920379,458.3
2021-07-14 11:55:32+00:00,37.64675,-121.920388,458.3
2021-07-14 11:55:34+00:00,37.646752,-121.920397,457.8
2021-07-14 11:55:35+00:00,37.646754,-121.920406,457.8
2021-07-14 11:55:37+00:00,37.646756,-121.920415,457.8
2021-07-14 11:55:39+00:00,37.646759,-121.920423,457.7
2021-07-14 11:55:40+00:00,37.646761,-121.920432,457.7
2021-07-14 11:55:41+00:00,37.646763,-121.920441,457.2
2021-07-14 11:55:42+00:00,37.646765,-121.92045,457.2
2021-07-14 11:55:44+00:00,37.646768,-121.920459,457.2
2021-07-14 11:55:45+00:00,37.64677,-121.920468,457.2
