time,latitude,longitude,altitude
2021-07-14 20:50:15+00:00,37.614937,-121.883668,115.4
2021-07-14 20:50:16+00:00,37.614934,-121.88367,115.4
2021-07-14 20:50:18+00:00,37.614934,-121.883667,115.4
2021-07-14 20:50:19+00:00,37.614935,-121.883663,115.4
2021-07-14 20:50:20+00:00,37.614935,-121.883654,114.8
2021-07-14 20:50:21+00:00,37.614934,-121.883645,114.8
2021-07-14 20:50:23+00:00,37.614925,-121.883627,114.8
2021-07-14 20:50:24+00:00,37.61492,-121.88362,114.8
2021-07-14 20:50:26+00:00,37.614909,-121.883609,114.9
2021-07-14 20:50:27+00:00,37.614901,-121.8836,114.9
2021-07-14 20:50:28+00:00,37.614891,-121.88359,114.9
2021-07-14 20:50:30+00:00,37.614882,-121.883578,114.9
2021-07-14 20:50:32+00:00,37.614875,-121.883572,115.4
2021-07-14 20:50:33+00:00,37.614866,-121.883571,115.4
2021-07-14 20:50:35+00:00,37.614868,-121.883589,115.4
2021-07-14 20:50:36+00:00,37.614873,-121.883611,115.4
2021-07-14 20:50:37+00:00,37.614874,-121.883616,116.1
2021-07-14 20:50:39+00:00,37.614877,-121.883621,116.1
2021-07-14 20:50:40+00:00,37.614878,-121.883623,115.5
2021-07-14 20:50:41+00:00,37.614878,-121.883625,115.5
2021-07-14 20:50:43+00:00,37.614877,-121.883626,116.1
2021-07-14 20:50:45+00:00,37.614877,-121.883626,116.1
2021-07-14 20:50:46+00:00,37.614876,-121.883626,116.1
2021-07-14 20:50:47+00:00,37.614877,-121.883626,116.1
2021-07-14 20:50:49+00:00,37.614875,-121.883626,116.1
2021-07-14 20:50:50+00:00,37.614861,-121.883616,116.1
2021-07-14 20:50:51+00:00,37.614849,-121.883623,116.1
2021-07-14 20:50:53+00:00,37.614831,-121.883622,116.5
2021-07-14 20:50:55+00:00,37.614815,-121.883602,115.8
2021-07-14 20:50:56+00:00,37.61481,-121.883596,115.8
2021-07-14 20:50:57+00:00,37.614805,-121.883589,116.2
2021-07-14 20:50:58+00:00,37.614806,-121.883584,116.2
2021-07-14 20:51:00+00:00,37.614806,-121.883579,116.2
2021-07-14 20:51:01+00:00,37.614807,-121.88358,116.2
2021-07-14 20:51:03+00:00,37.614804,-121.883575,116.2
2021-07-14 20:51:04+00:00,37.614798,-121.883565,115.4
2021-07-14 20:51:06+00:00,37.614785,-121.883538,115.4
2021-07-14 20:51:07+00:00,37.61478,-121.883521,114.6
2021-07-14 20:51:08+00:00,37.614773,-121.883508,114.9
2021-07-14 20:51:09+00:00,37.614767,-121.883502,114.9
2021-07-14 20:51:11+00:00,37.614759,-121.883493,114.9
2021-07-14 20:51:12+00:00,37.614756,-121.883482,114.0
2021-07-14 20:51:13+00:00,37.614755,-121.88347,114.0
2021-07-14 20:51:14+00:00,37.614754,-121.883462,114.0
2021-07-14 20:51:16+00:00,37.614752,-121.883446,114.0
2021-07-14 20:51:17+00:00,37.61475,-121.883437,113.0
2021-07-14 20:51:18+00:00,37.614749,-121.883427,113.0
2021-07-14 20:51:19+00:00,37.614749,-121.88342,113.0
2021-07-14 20:51:21+00:00,37.614752,-121.883412,113.0
2021-07-14 20:51:22+00:00,37.614756,-121.883401,113.0
2021-07-14 20:51:23+00:00,37.614758,-121.883392,111.8
2021-07-14 20:51:24+00:00,37.614758,-121.883386,111.8
