time,latitude,longitude,altitude
2021-07-14 18:03:31+00:00,37.685166,-121.933593,165.0
2021-07-14 18:03:32+00:00,37.685193,-121.933605,165.1
2021-07-14 18:03:33+00:00,37.685194,-121.933617,165.1
2021-07-14 18:03:34+00:00,37.685193,-121.933622,165.1
2021-07-14 18:03:35+00:00,37.685192,-121.933626,165.1
2021-07-14 18:03:36+00:00,37.685194,-121.933645,165.1
2021-07-14 18:03:37+00:00,37.685196,-121.933654,165.1
2021-07-14 18:03:38+00:00,37.685193,-121.933665,165.1
2021-07-14 18:03:39+00:00,37.685192,-121.933678,165.1
2021-07-14 18:03:40+00:00,37.685193,-121.933686,165.2
2021-07-14 18:03:41+00:00,37.685194,-121.93369,165.2
2021-07-14 18:03:42+00:00,37.685194,-121.933692,165.2
2021-07-14 18:03:43+00:00,37.685194,-121.933692,165.2
2021-07-14 18:03:44+00:00,37.685194,-121.933693,165.2
2021-07-14 18:03:45+00:00,37.685194,-121.933694,165.2
2021-07-14 18:03:46+00:00,37.685194,-121.933694,165.2
2021-07-14 18:03:47+00:00,37.685193,-121.933694,165.2
2021-07-14 18:03:48+00:00,37.685192,-121.933694,165.2
2021-07-14 18:03:49+00:00,37.685192,-121.933694,165.2
2021-07-14 18:03:50+00:00,37.685192,-121.933694,165.2
2021-07-14 18:03:51+00:00,37.685192,-121.933696,165.2
2021-07-14 18:03:52+00:00,37.685193,-121.933697,165.2
2021-07-14 18:03:53+00:00,37.685194,-121.933698,165.2
2021-07-14 18:03:54+00:00,37.685194,-121.933698,165.2
2021-07-14 18:03:55+00:00,37.685194,-121.933698,165.2
2021-07-14 18:03:56+00:00,37.685194,-121.933699,165.2
2021-07-14 18:03:57+00:00,37.685194,-121.933699,165.2
2021-07-14 18:03:58+00:00,37.685194,-121.933699,165.2
2021-07-14 18:03:59+00:00,37.685194,-121.933699,165.2
2021-07-14 18:04:00+00:00,37.685194,-121.933699,165.2
2021-07-14 18:04:01+00:00,37.685194,-121.933699,165.2
2021-07-14 18:04:02+00:00,37.685194,-121.933699,165.2
2021-07-14 18:04:03+00:00,37.685185,-121.933716,165.2
2021-07-14 18:04:04+00:00,37.685185,-121.933713,165.2
2021-07-14 18:04:05+00:00,37.685186,-121.933707,165.2
2021-07-14 18:04:06+00:00,37.685189,-121.93371,165.2
2021-07-14 18:04:07+00:00,37.685189,-121.933709,165.2
2021-07-14 18:04:08+00:00,37.68519,-121.933711,165.2
2021-07-14 18:04:09+00:00,37.685187,-121.933715,165.2
2021-07-14 18:04:10+00:00,37.685186,-121.933718,165.2
2021-07-14 18:04:11+00:00,37.685184,-121.933719,165.2
2021-07-14 18:04:12+00:00,37.685181,-121.933718,165.2
2021-07-14 18:04:13+00:00,37.685184,-121.933719,165.2
2021-07-14 18:04:14+00:00,37.685182,-121.933721,165.2
2021-07-14 18:04:15+00:00,37.685182,-121.933724,165.3
2021-07-14 18:04:16+00:00,37.685177,-121.933723,165.3
2021-07-14 18:04:17+00:00,37.685177,-121.933722,165.3
2021-07-14 18:04:18+00:00,37.685177,-121.933726,165.3
2021-07-14 18:04:19+00:00,37.685173,-121.933725,165.3
2021-07-14 18:04:20+00:00,37.685172,-121.933725,165.3
2021-07-14 18:04:21+00:00,37.685174,-121.933723,165.3
2021-07-14 18:04:22+00:00,37.685171,-121.933725,165.3
2021-07-14 18:04:23+00:00,37.685165,-121.93373,165.3
2021-07-14 18:04:24+00:00,37.685165,-121.933732,165.3
2021-07-14 18:04:25+00:00,37.685168,-121.93373,165.3
