time,latitude,longitude,altitude
2021-07-13 19:23:22+00:00,37.675222,-121.960802,432.0
2021-07-13 19:23:23+00:00,37.675215,-121.96071,431.3
2021-07-13 19:23:24+00:00,37.675195,-121.960758,431.8
2021-07-13 19:23:25+00:00,37.675175,-121.960805,434.0
2021-07-13 19:23:26+00:00,37.675183,-121.960841,434.1
2021-07-13 19:23:27+00:00,37.675027,-121.960698,438.3
2021-07-13 19:23:28+00:00,37.675058,-121.960678,436.1
2021-07-13 19:23:29+00:00,37.675077,-121.960714,437.1
2021-07-13 19:23:30+00:00,37.675111,-121.960811,437.2
2021-07-13 19:23:31+00:00,37.675164,-121.960795,434.0
2021-07-13 19:23:32+00:00,37.675157,-121.96077,435.3
2021-07-13 19:23:33+00:00,37.675143,-121.960755,435.3
2021-07-13 19:23:34+00:00,37.675128,-121.960741,435.3
2021-07-13 19:23:35+00:00,37.675114,-121.960727,436.0
2021-07-13 19:23:36+00:00,37.67513,-121.960741,435.3
2021-07-13 19:23:37+00:00,37.675138,-121.960749,435.3
2021-07-13 19:23:38+00:00,37.675145,-121.960758,435.3
2021-07-13 19:23:39+00:00,37.675152,-121.960767,435.3
2021-07-13 19:23:40+00:00,37.675151,-121.960793,435.7
2021-07-13 19:23:41+00:00,37.67515,-121.960804,435.7
2021-07-13 19:23:42+00:00,37.675148,-121.960814,435.7
2021-07-13 19:23:43+00:00,37.675147,-121.960827,435.8
2021-07-13 19:23:44+00:00,37.675147,-121.960835,435.8
2021-07-13 19:23:45+00:00,37.675148,-121.960841,435.8
2021-07-13 19:23:46+00:00,37.675145,-121.960846,435.8
2021-07-13 19:23:47+00:00,37.675142,-121.960847,435.8
2021-07-13 19:23:48+00:00,37.675136,-121.960846,435.8
2021-07-13 19:23:49+00:00,37.67513,-121.960846,435.8
2021-07-13 19:23:50+00:00,37.675132,-121.960853,435.8
2021-07-13 19:23:51+00:00,37.675133,-121.96086,435.7
2021-07-13 19:23:52+00:00,37.675133,-121.96086,435.7
2021-07-13 19:23:53+00:00,37.675133,-121.96086,435.7
2021-07-13 19:23:54+00:00,37.675133,-121.96086,435.7
2021-07-13 19:23:55+00:00,37.675125,-121.960877,437.4
2021-07-13 19:23:56+00:00,37.675124,-121.960883,437.4
2021-07-13 19:23:57+00:00,37.675124,-121.960883,437.4
2021-07-13 19:23:58+00:00,37.675126,-121.960892,435.7
2021-07-13 19:23:59+00:00,37.675125,-121.960904,437.3
2021-07-13 19:24:00+00:00,37.675125,-121.960904,437.3
2021-07-13 19:24:01+00:00,37.675127,-121.960906,435.6
2021-07-13 19:24:02+00:00,37.675126,-121.960898,435.7
2021-07-13 19:24:03+00:00,37.675126,-121.960898,435.7
2021-07-13 19:24:04+00:00,37.675118,-121.960883,437.4
2021-07-13 19:24:05+00:00,37.675108,-121.960884,437.4
2021-07-13 19:24:06+00:00,37.675104,-121.960883,437.4
2021-07-13 19:24:07+00:00,37.675106,-121.960872,437.4
2021-07-13 19:24:08+00:00,37.675115,-121.960858,437.4
2021-07-13 19:24:09+00:00,37.675128,-121.960845,435.8
2021-07-13 19:24:10+00:00,37.675128,-121.960845,435.8
2021-07-13 19:24:11+00:00,37.67513,-121.960841,435.8
