time,latitude,longitude,altitude
2021-07-12 18:45:46+00:00,37.685151,-121.933759,171.0
2021-07-12 18:45:47+00:00,37.685139,-121.933746,171.0
2021-07-12 18:45:49+00:00,37.68514,-121.933736,171.0
2021-07-12 18:45:50+00:00,37.685151,-121.933738,171.0
2021-07-12 18:45:51+00:00,37.685148,-121.933743,171.0
2021-07-12 18:45:52+00:00,37.685148,-121.933758,171.0
2021-07-12 18:45:53+00:00,37.685149,-121.933763,171.0
2021-07-12 18:45:54+00:00,37.685141,-121.933765,171.0
2021-07-12 18:45:55+00:00,37.685143,-121.933766,171.0
2021-07-12 18:45:56+00:00,37.685142,-121.93377,171.0
2021-07-12 18:45:57+00:00,37.685144,-121.933763,171.0
2021-07-12 18:45:58+00:00,37.685149,-121.93376,171.0
2021-07-12 18:45:59+00:00,37.685143,-121.933764,171.0
2021-07-12 18:46:00+00:00,37.685142,-121.933763,171.0
2021-07-12 18:46:01+00:00,37.685149,-121.933765,171.0
2021-07-12 18:46:02+00:00,37.685148,-121.933766,171.0
2021-07-12 18:46:03+00:00,37.685144,-121.933773,171.0
2021-07-12 18:47:54+00:00,37.685228,-121.933764,171.6
2021-07-12 18:47:55+00:00,37.685228,-121.933764,171.6
2021-07-12 18:47:56+00:00,37.685228,-121.933764,171.6
2021-07-12 18:47:57+00:00,37.685227,-121.933763,171.6
2021-07-12 18:47:58+00:00,37.685226,-121.933762,171.6
2021-07-12 18:47:59+00:00,37.685226,-121.933762,171.6
2021-07-12 18:48:00+00:00,37.685225,-121.93376,171.6
2021-07-12 18:48:01+00:00,37.685224,-121.93376,171.6
2021-07-12 18:48:02+00:00,37.685223,-121.933758,171.6
2021-07-12 18:48:03+00:00,37.685222,-121.933755,171.6
2021-07-12 18:48:04+00:00,37.685222,-121.933754,171.6
2021-07-12 18:48:05+00:00,37.685222,-121.933752,171.6
2021-07-12 18:48:06+00:00,37.685222,-121.933753,171.6
2021-07-12 18:48:07+00:00,37.685222,-121.933752,171.6
2021-07-12 18:48:08+00:00,37.685222,-121.933752,171.6
2021-07-12 18:48:09+00:00,37.685221,-121.933752,171.6
2021-07-12 18:48:10+00:00,37.685221,-121.933752,171.6
2021-07-12 18:48:11+00:00,37.685221,-121.933752,171.6
2021-07-12 18:48:12+00:00,37.685221,-121.933751,171.6
2021-07-12 18:48:13+00:00,37.685221,-121.933751,171.6
2021-07-12 18:48:14+00:00,37.68522,-121.933751,171.6
2021-07-12 18:48:15+00:00,37.685219,-121.93375,171.6
2021-07-12 18:48:16+00:00,37.68522,-121.933749,171.6
2021-07-12 18:48:17+00:00,37.68522,-121.933749,171.6
2021-07-12 18:48:18+00:00,37.68522,-121.93375,171.6
2021-07-12 18:48:19+00:00,37.68522,-121.93375,171.6
2021-07-12 18:48:20+00:00,37.685219,-121.933748,171.6
2021-07-12 18:48:21+00:00,37.685219,-121.933749,171.6
2021-07-12 18:48:22+00:00,37.685218,-121.93375,171.6
2021-07-12 18:48:23+00:00,37.685218,-121.933751,171.6
2021-07-12 18:48:24+00:00,37.685217,-121.93375,171.6
2021-07-12 18:48:25+00:00,37.685217,-121.93375,171.6
2021-07-12 18:48:26+00:00,37.685217,-121.933751,171.6
2021-07-12 18:48:27+00:00,37.685217,-121.93375,171.6
2021-07-12 18:48:28+00:00,37.685216,-121.933749,171.6
2021-07-12 18:48:29+00:00,37.685216,-121.933749,171.6
2021-07-12 18:48:30+00:00,37.685217,-121.933747,171.6
2021-07-12 18:48:31+00:00,37.685218,-121.933747,171.6
2021-07-12 18:48:32+00:00,37.685219,-121.933746,171.6
2021-07-12 18:48:33+00:00,37.685219,-121.933746,171.6
2021-07-12 18:48:34+00:00,37.685219,-121.933746,171.6
2021-07-12 18:48:35+00:00,37.685219,-121.933745,171.6
2021-07-12 18:48:36+00:00,37.685219,-121.933746,171.6
2021-07-12 18:48:37+00:00,37.685219,-121.933746,171.6
2021-07-12 18:48:38+00:00,37.68522,-121.933746,171.6
2021-07-12 18:48:39+00:00,37.68522,-121.933744,171.6
2021-07-12 18:48:40+00:00,37.68522,-121.933744,171.6
2021-07-12 18:48:41+00:00,37.68522,-121.933745,171.6
2021-07-12 18:48:42+00:00,37.68522,-121.933744,171.6
2021-07-12 18:48:43+00:00,37.68522,-121.933744,171.6
2021-07-12 18:48:44+00:00,37.68522,-121.933744,171.6
2021-07-12 18:48:45+00:00,37.68522,-121.933744,171.6
2021-07-12 18:48:46+00:00,37.68522,-121.933744,171.6
2021-07-12 18:48:47+00:00,37.68522,-121.933746,171.6
2021-07-12 18:48:48+00:00,37.68522,-121.933746,171.6
2021-07-12 18:48:49+00:00,37.68522,-121.933745,171.6
2021-07-12 18:48:50+00:00,37.685221,-121.933745,171.6
2021-07-12 18:48:51+00:00,37.685221,-121.933745,171.6
2021-07-12 18:48:52+00:00,37.685221,-121.933744,171.6
2021-07-12 18:48:53+00:00,37.68522,-121.933743,171.6
2021-07-12 18:48:54+00:00,37.68522,-121.933742,171.6
2021-07-12 18:48:55+00:00,37.685221,-121.933743,171.6
2021-07-12 18:48:56+00:00,37.685221,-121.933743,171.6
2021-07-12 18:48:57+00:00,37.685221,-121.933744,171.6
2021-07-12 18:48:58+00:00,37.685221,-121.933744,171.6
2021-07-12 18:48:59+00:00,37.685221,-121.933744,171.6
2021-07-12 18:49:00+00:00,37.685222,-121.933745,171.6
2021-07-12 18:49:01+00:00,37.685221,-121.933745,171.6
2021-07-12 18:49:02+00:00,37.685222,-121.933746,171.6
2021-07-12 18:49:03+00:00,37.685222,-121.933747,171.6
2021-07-12 18:49:04+00:00,37.685223,-121.933746,171.6
2021-07-12 18:49:05+00:00,37.685223,-121.933746,171.6
2021-07-12 18:49:06+00:00,37.685224,-121.933745,171.6
2021-07-12 18:49:07+00:00,37.685224,-121.933745,171.6
2021-07-12 18:49:08+00:00,37.685224,-121.933745,171.6
2021-07-12 18:49:09+00:00,37.685224,-121.933744,171.6
2021-07-12 18:49:10+00:00,37.685223,-121.933743,171.6
2021-07-12 18:49:11+00:00,37.685221,-121.933741,171.6
2021-07-12 18:49:12+00:00,37.685221,-121.93374,171.6
2021-07-12 18:49:13+00:00,37.685221,-121.93374,171.6
2021-07-12 18:49:14+00:00,37.685221,-121.93374,171.6
2021-07-12 18:49:15+00:00,37.68522,-121.93374,171.6
2021-07-12 18:49:16+00:00,37.685219,-121.93374,171.6
2021-07-12 18:49:17+00:00,37.685219,-121.93374,171.6
2021-07-12 18:49:18+00:00,37.685219,-121.933739,171.6
2021-07-12 18:49:19+00:00,37.685219,-121.933739,171.6
2021-07-12 18:49:20+00:00,37.685219,-121.93374,171.6
2021-07-12 18:49:21+00:00,37.685219,-121.93374,171.6
2021-07-12 18:49:22+00:00,37.685219,-121.93374,171.6
2021-07-12 18:49:23+00:00,37.685218,-121.933739,171.6
2021-07-12 18:49:24+00:00,37.685218,-121.933739,171.6
2021-07-12 18:49:25+00:00,37.685218,-121.933739,171.6
2021-07-12 18:49:26+00:00,37.685218,-121.93374,171.6
2021-07-12 18:49:27+00:00,37.685218,-121.93374,171.6
2021-07-12 18:49:28+00:00,37.685218,-121.93374,171.6
2021-07-12 18:49:29+00:00,37.685217,-121.93374,171.6
2021-07-12 18:49:30+00:00,37.685216,-121.93374,171.6
2021-07-12 18:49:31+00:00,37.685216,-121.93374,171.6
2021-07-12 18:49:32+00:00,37.685216,-121.933742,171.6
2021-07-12 18:49:33+00:00,37.685215,-121.933742,171.6
2021-07-12 18:49:34+00:00,37.685215,-121.933742,171.6
2021-07-12 18:49:35+00:00,37.685216,-121.933743,171.6
2021-07-12 18:49:36+00:00,37.685215,-121.933743,171.6
2021-07-12 18:49:37+00:00,37.685217,-121.933744,171.6
2021-07-12 18:49:38+00:00,37.685217,-121.933745,171.6
2021-07-12 18:49:39+00:00,37.685217,-121.933746,171.6
2021-07-12 18:49:40+00:00,37.685217,-121.933746,171.6
2021-07-12 18:49:41+00:00,37.685217,-121.933747,171.6
2021-07-12 18:49:42+00:00,37.685216,-121.933747,171.6
2021-07-12 18:49:43+00:00,37.685216,-121.933747,171.6
2021-07-12 18:49:44+00:00,37.685216,-121.933747,171.6
2021-07-12 18:49:45+00:00,37.685216,-121.933748,171.6
2021-07-12 18:49:46+00:00,37.685216,-121.933748,171.6
2021-07-12 18:49:47+00:00,37.685216,-121.933748,171.6
2021-07-12 18:49:48+00:00,37.685215,-121.933747,171.6
2021-07-12 18:49:49+00:00,37.685215,-121.933747,171.6
2021-07-12 18:49:50+00:00,37.685213,-121.933748,171.6
2021-07-12 18:49:51+00:00,37.685213,-121.933748,171.6
2021-07-12 18:49:52+00:00,37.685213,-121.933748,171.6
2021-07-12 18:49:53+00:00,37.685213,-121.933747,171.6
2021-07-12 18:49:54+00:00,37.685213,-121.933745,171.6
2021-07-12 18:49:55+00:00,37.685213,-121.933745,171.6
2021-07-12 18:49:56+00:00,37.685212,-121.933745,171.6
2021-07-12 18:49:57+00:00,37.685212,-121.933746,171.6
2021-07-12 18:49:58+00:00,37.685212,-121.933746,171.6
2021-07-12 18:49:59+00:00,37.685211,-121.933746,171.6
