time,latitude,longitude,altitude
2021-07-13 18:34:25+00:00,37.670509,-121.918652,113.8
2021-07-13 18:34:26+00:00,37.670511,-121.918653,113.8
2021-07-13 18:34:27+00:00,37.670511,-121.918653,113.8
2021-07-13 18:34:28+00:00,37.670511,-121.918652,113.8
2021-07-13 18:34:29+00:00,37.670511,-121.918652,113.8
2021-07-13 18:34:30+00:00,37.670511,-121.918652,113.8
2021-07-13 18:34:31+00:00,37.670511,-121.918653,113.8
2021-07-13 18:34:32+00:00,37.670511,-121.918653,113.8
2021-07-13 18:34:33+00:00,37.670511,-121.918653,113.8
2021-07-13 18:34:34+00:00,37.67051,-121.918652,113.8
2021-07-13 18:34:35+00:00,37.670511,-121.918652,113.8
2021-07-13 18:34:36+00:00,37.67051,-121.918652,113.8
2021-07-13 18:34:37+00:00,37.67051,-121.918652,113.8
2021-07-13 18:34:38+00:00,37.670527,-121.91871,113.8
2021-07-13 18:34:39+00:00,37.670526,-121.91871,113.8
2021-07-13 18:34:40+00:00,37.670529,-121.918708,113.8
2021-07-13 18:34:41+00:00,37.67053,-121.918706,113.8
2021-07-13 18:34:42+00:00,37.670531,-121.918704,113.8
2021-07-13 18:34:43+00:00,37.670534,-121.918704,113.8
2021-07-13 18:34:44+00:00,37.670535,-121.918704,113.8
2021-07-13 18:34:45+00:00,37.670535,-121.918706,113.8
2021-07-13 18:34:46+00:00,37.670531,-121.918698,113.8
2021-07-13 18:34:47+00:00,37.670531,-121.918701,113.8
2021-07-13 18:34:48+00:00,37.670529,-121.918705,113.8
2021-07-13 18:34:49+00:00,37.670525,-121.918706,113.8
2021-07-13 18:34:50+00:00,37.670522,-121.918709,113.8
2021-07-13 18:34:51+00:00,37.670522,-121.91871,113.8
2021-07-13 18:34:52+00:00,37.670521,-121.918711,113.8
2021-07-13 18:34:53+00:00,37.670517,-121.918709,113.8
2021-07-13 18:34:54+00:00,37.670516,-121.918699,113.8
2021-07-13 18:34:55+00:00,37.670514,-121.918694,113.8
2021-07-13 18:34:56+00:00,37.670513,-121.918691,113.8
2021-07-13 18:34:57+00:00,37.670513,-121.918695,113.8
2021-07-13 18:34:58+00:00,37.670509,-121.918702,113.7
2021-07-13 18:34:59+00:00,37.670506,-121.918704,113.7
2021-07-13 18:35:00+00:00,37.670506,-121.918706,113.7
2021-07-13 18:35:01+00:00,37.670507,-121.918703,113.7
2021-07-13 18:35:02+00:00,37.670511,-121.918703,113.7
2021-07-13 18:35:03+00:00,37.670512,-121.918702,113.7
2021-07-13 18:35:05+00:00,37.670512,-121.918703,113.7
2021-07-13 18:35:06+00:00,37.670511,-121.918704,113.7
2021-07-13 18:35:07+00:00,37.670514,-121.918712,113.7
2021-07-13 18:35:08+00:00,37.670511,-121.918711,113.7
2021-07-13 18:35:09+00:00,37.670508,-121.918711,113.7
2021-07-13 18:35:10+00:00,37.670506,-121.918703,113.7
2021-07-13 18:35:11+00:00,37.670508,-121.918707,113.7
2021-07-13 18:35:12+00:00,37.670507,-121.918707,113.7
2021-07-13 18:35:13+00:00,37.670512,-121.918711,113.7
2021-07-13 18:35:14+00:00,37.670514,-121.918704,113.7
2021-07-13 18:35:15+00:00,37.670511,-121.918709,113.7
2021-07-13 18:35:16+00:00,37.670511,-121.918712,113.7
2021-07-13 18:35:17+00:00,37.670509,-121.918713,113.7
2021-07-13 18:35:18+00:00,37.670508,-121.918718,113.7
2021-07-13 18:35:19+00:00,37.67051,-121.918715,113.7
2021-07-13 18:35:20+00:00,37.670512,-121.918713,113.7
2021-07-13 18:35:21+00:00,37.670512,-121.918713,113.7
2021-07-13 18:35:22+00:00,37.670509,-121.918712,113.7
2021-07-13 18:35:23+00:00,37.670511,-121.91871,113.7
2021-07-13 18:35:24+00:00,37.670517,-121.91871,113.7
2021-07-13 18:35:25+00:00,37.670515,-121.918704,113.7
2021-07-13 18:35:26+00:00,37.670522,-121.918706,113.7
2021-07-13 18:35:27+00:00,37.670526,-121.918702,113.7
2021-07-13 18:35:28+00:00,37.670528,-121.918704,113.7
2021-07-13 18:35:29+00:00,37.670529,-121.918692,113.7
2021-07-13 18:35:30+00:00,37.670529,-121.918689,113.7
2021-07-13 18:35:31+00:00,37.67053,-121.91869,113.7
2021-07-13 18:35:32+00:00,37.670527,-121.918685,113.7
2021-07-13 18:35:33+00:00,37.670524,-121.918684,113.7
2021-07-13 18:35:34+00:00,37.670528,-121.918682,113.7
2021-07-13 18:35:35+00:00,37.670534,-121.918675,113.7
2021-07-13 18:35:36+00:00,37.670543,-121.918663,113.7
2021-07-13 18:35:37+00:00,37.670557,-121.918652,113.7
