time,latitude,longitude,altitude
2021-07-14 15:00:02+00:00,37.64847,-121.905538,110.4
2021-07-14 15:00:03+00:00,37.648466,-121.90553,110.5
2021-07-14 15:00:04+00:00,37.648463,-121.90553,110.5
2021-07-14 15:00:05+00:00,37.648445,-121.905518,110.6
2021-07-14 15:00:06+00:00,37.648428,-121.905512,110.6
2021-07-14 15:00:07+00:00,37.648411,-121.905505,110.7
2021-07-14 15:00:08+00:00,37.648377,-121.905503,110.9
2021-07-14 15:00:09+00:00,37.648344,-121.905511,111.0
2021-07-14 15:00:10+00:00,37.648312,-121.905511,111.1
2021-07-14 15:00:11+00:00,37.648298,-121.905517,112.0
2021-07-14 15:00:12+00:00,37.648274,-121.905535,112.2
2021-07-14 15:00:13+00:00,37.648262,-121.90555,112.4
2021-07-14 15:00:14+00:00,37.648242,-121.905548,112.5
2021-07-14 15:00:15+00:00,37.648232,-121.905584,112.8
2021-07-14 15:00:16+00:00,37.648226,-121.905592,112.9
2021-07-14 15:00:17+00:00,37.648227,-121.905621,113.0
2021-07-14 15:00:18+00:00,37.648223,-121.905631,113.1
2021-07-14 15:00:19+00:00,37.648218,-121.90564,113.2
2021-07-14 15:00:20+00:00,37.648192,-121.905659,113.4
2021-07-14 15:00:21+00:00,37.648179,-121.905672,113.5
2021-07-14 15:00:22+00:00,37.648168,-121.905677,113.6
2021-07-14 15:00:23+00:00,37.648157,-121.905681,113.7
2021-07-14 15:00:24+00:00,37.648147,-121.905708,113.9
2021-07-14 15:00:25+00:00,37.64815,-121.905727,114.0
2021-07-14 15:00:26+00:00,37.648147,-121.905748,114.1
2021-07-14 15:00:27+00:00,37.648144,-121.905766,114.2
2021-07-14 15:00:28+00:00,37.648131,-121.905792,114.4
2021-07-14 15:00:29+00:00,37.648128,-121.905802,114.4
2021-07-14 15:00:30+00:00,37.648125,-121.905813,114.5
2021-07-14 15:00:31+00:00,37.64811,-121.905817,114.6
2021-07-14 15:00:32+00:00,37.648102,-121.905858,114.8
2021-07-14 15:00:33+00:00,37.648093,-121.905888,115.0
2021-07-14 15:00:34+00:00,37.648094,-121.905916,115.1
2021-07-14 15:00:35+00:00,37.648086,-121.905932,115.2
2021-07-14 15:00:36+00:00,37.64806,-121.905951,115.4
2021-07-14 15:00:37+00:00,37.64805,-121.905955,115.5
2021-07-14 15:00:38+00:00,37.648037,-121.905993,115.7
2021-07-14 15:00:39+00:00,37.648034,-121.906001,115.8
2021-07-14 15:00:40+00:00,37.648028,-121.906021,115.9
2021-07-14 15:00:41+00:00,37.648019,-121.906032,116.0
2021-07-14 15:00:42+00:00,37.647992,-121.906061,116.3
2021-07-14 15:00:43+00:00,37.647985,-121.906069,116.3
2021-07-14 15:00:44+00:00,37.647968,-121.906103,116.6
2021-07-14 15:00:45+00:00,37.647962,-121.906117,116.7
2021-07-14 15:00:46+00:00,37.647951,-121.906136,116.8
2021-07-14 15:00:47+00:00,37.64794,-121.90615,117.0
2021-07-14 15:00:48+00:00,37.647919,-121.906183,117.3
2021-07-14 15:00:49+00:00,37.647914,-121.906193,117.4
2021-07-14 15:00:50+00:00,37.6479,-121.906224,117.7
2021-07-14 15:00:51+00:00,37.647893,-121.90624,117.8
2021-07-14 15:00:52+00:00,37.647886,-121.906255,118.0
2021-07-14 15:00:53+00:00,37.647881,-121.906274,118.1
2021-07-14 15:00:54+00:00,37.647872,-121.906292,118.3
2021-07-14 15:00:55+00:00,37.647866,-121.906307,118.5
2021-07-14 15:00:56+00:00,37.647858,-121.906331,118.7
2021-07-14 15:00:57+00:00,37.64786,-121.906354,118.9
2021-07-14 15:00:58+00:00,37.647853,-121.906355,119.0
2021-07-14 15:00:59+00:00,37.647844,-121.906372,119.3
2021-07-14 15:01:00+00:00,37.647828,-121.906385,119.5
2021-07-14 15:01:01+00:00,37.647819,-121.906392,119.6
2021-07-14 15:01:02+00:00,37.647811,-121.906399,119.8
2021-07-14 15:01:03+00:00,37.647811,-121.906421,120.0
2021-07-14 15:01:04+00:00,37.64781,-121.906434,120.2
2021-07-14 15:01:05+00:00,37.647809,-121.906446,120.3
2021-07-14 15:01:06+00:00,37.647807,-121.90647,120.6
2021-07-14 15:01:07+00:00,37.647806,-121.906488,120.8
2021-07-14 15:01:08+00:00,37.647804,-121.906507,121.1
2021-07-14 15:01:09+00:00,37.647793,-121.906517,121.3
2021-07-14 15:01:10+00:00,37.647786,-121.906525,121.4
2021-07-14 15:01:11+00:00,37.64778,-121.906532,121.6
2021-07-14 15:01:12+00:00,37.647773,-121.906539,121.7
2021-07-14 15:01:13+00:00,37.647758,-121.906547,122.0
2021-07-14 15:01:14+00:00,37.647747,-121.906553,122.2
2021-07-14 15:01:15+00:00,37.647737,-121.906559,122.4
2021-07-14 15:01:16+00:00,37.647736,-121.906585,122.7
2021-07-14 15:01:17+00:00,37.647733,-121.906595,122.9
