time,latitude,longitude,altitude
2021-07-14 20:11:51+00:00,37.66487,-121.917286,137.1
2021-07-14 20:11:52+00:00,37.664869,-121.917296,137.2
2021-07-14 20:11:53+00:00,37.664866,-121.917306,137.3
2021-07-14 20:11:54+00:00,37.664864,-121.917316,137.4
2021-07-14 20:11:55+00:00,37.664861,-121.917333,137.6
2021-07-14 20:11:56+00:00,37.664853,-121.917335,137.8
2021-07-14 20:11:57+00:00,37.664847,-121.917354,138.0
2021-07-14 20:11:58+00:00,37.664843,-121.917363,138.2
2021-07-14 20:11:59+00:00,37.664844,-121.917377,138.3
2021-07-14 20:12:00+00:00,37.66484,-121.917388,138.5
2021-07-14 20:12:01+00:00,37.664844,-121.917412,138.8
2021-07-14 20:12:02+00:00,37.664848,-121.917423,139.0
2021-07-14 20:12:03+00:00,37.664851,-121.917435,139.1
2021-07-14 20:12:04+00:00,37.664845,-121.91746,139.5
2021-07-14 20:12:05+00:00,37.664841,-121.917468,139.6
2021-07-14 20:12:06+00:00,37.664839,-121.917483,139.8
2021-07-14 20:12:07+00:00,37.664839,-121.917492,140.0
2021-07-14 20:12:08+00:00,37.664837,-121.917505,140.2
2021-07-14 20:12:09+00:00,37.664839,-121.91751,140.2
2021-07-14 20:12:10+00:00,37.664836,-121.917517,140.3
2021-07-14 20:12:11+00:00,37.664837,-121.917525,140.5
2021-07-14 20:12:12+00:00,37.664837,-121.917538,140.6
2021-07-14 20:12:13+00:00,37.664836,-121.917546,140.8
2021-07-14 20:12:14+00:00,37.664833,-121.917559,141.0
2021-07-14 20:12:15+00:00,37.664834,-121.917574,141.2
2021-07-14 20:12:16+00:00,37.664833,-121.917585,141.3
2021-07-14 20:12:17+00:00,37.66484,-121.917592,141.5
2021-07-14 20:12:18+00:00,37.66484,-121.917606,141.7
2021-07-14 20:12:19+00:00,37.664838,-121.91762,141.9
2021-07-14 20:12:20+00:00,37.664835,-121.917629,142.1
2021-07-14 20:12:21+00:00,37.664835,-121.91764,142.3
2021-07-14 20:12:22+00:00,37.664834,-121.917655,142.5
2021-07-14 20:12:23+00:00,37.664828,-121.917671,142.8
2021-07-14 20:12:24+00:00,37.664834,-121.917677,142.9
2021-07-14 20:12:25+00:00,37.664837,-121.917692,143.2
2021-07-14 20:12:26+00:00,37.664833,-121.917712,143.5
2021-07-14 20:12:28+00:00,37.664831,-121.917717,143.6
2021-07-14 20:12:29+00:00,37.664835,-121.91773,143.8
2021-07-14 20:12:30+00:00,37.664835,-121.91774,143.9
2021-07-14 20:12:31+00:00,37.664833,-121.917743,144.0
2021-07-14 20:12:32+00:00,37.664832,-121.917756,144.2
2021-07-14 20:12:33+00:00,37.664833,-121.917765,144.3
2021-07-14 20:12:34+00:00,37.664832,-121.917775,144.5
2021-07-14 20:12:35+00:00,37.664831,-121.917784,144.6
2021-07-14 20:12:36+00:00,37.66483,-121.917802,144.9
2021-07-14 20:12:37+00:00,37.664833,-121.917813,145.1
2021-07-14 20:12:38+00:00,37.66483,-121.917821,145.2
2021-07-14 20:12:39+00:00,37.664831,-121.917836,145.4
2021-07-14 20:12:40+00:00,37.664832,-121.917847,145.6
2021-07-14 20:12:41+00:00,37.664832,-121.917852,145.7
2021-07-14 20:12:42+00:00,37.664836,-121.91786,145.8
2021-07-14 20:12:43+00:00,37.664838,-121.917868,145.9
2021-07-14 20:12:44+00:00,37.664839,-121.917879,146.1
2021-07-14 20:12:45+00:00,37.664839,-121.917884,146.2
2021-07-14 20:12:46+00:00,37.664837,-121.917892,146.3
2021-07-14 20:12:47+00:00,37.664829,-121.917912,146.6
2021-07-14 20:12:48+00:00,37.664827,-121.917925,146.8
2021-07-14 20:12:49+00:00,37.664826,-121.91794,147.0
2021-07-14 20:12:50+00:00,37.664829,-121.917958,147.2
2021-07-14 20:12:51+00:00,37.664828,-121.917966,147.3
2021-07-14 20:12:52+00:00,37.664829,-121.917976,147.5
2021-07-14 20:12:53+00:00,37.664824,-121.917989,147.6
2021-07-14 20:12:54+00:00,37.66483,-121.917992,147.7
2021-07-14 20:12:55+00:00,37.664832,-121.918001,147.9
2021-07-14 20:12:56+00:00,37.664837,-121.918003,147.9
2021-07-14 20:12:57+00:00,37.664838,-121.91801,148.0
2021-07-14 20:12:58+00:00,37.664839,-121.91802,148.2
2021-07-14 20:12:59+00:00,37.664837,-121.918026,148.2
2021-07-14 20:13:00+00:00,37.664838,-121.918042,148.4
2021-07-14 20:13:01+00:00,37.66484,-121.918063,148.7
2021-07-14 20:13:02+00:00,37.664842,-121.91807,148.8
2021-07-14 20:13:03+00:00,37.664843,-121.918076,148.9
2021-07-14 20:13:04+00:00,37.664845,-121.918083,149.0
2021-07-14 20:13:05+00:00,37.664847,-121.918089,149.0
2021-07-14 20:13:06+00:00,37.664853,-121.918095,149.2
2021-07-14 20:13:07+00:00,37.664855,-121.918118,149.4
2021-07-14 20:13:08+00:00,37.664852,-121.918133,149.6
2021-07-14 20:13:09+00:00,37.664854,-121.918159,150.0
2021-07-14 20:13:10+00:00,37.664853,-121.918166,150.0
2021-07-14 20:13:11+00:00,37.664852,-121.918173,150.1
2021-07-14 20:13:12+00:00,37.664851,-121.91818,150.2
2021-07-14 20:13:13+00:00,37.66485,-121.918187,150.3
2021-07-14 20:13:14+00:00,37.664848,-121.918192,150.4
2021-07-14 20:13:15+00:00,37.664851,-121.918201,150.5
2021-07-14 20:13:16+00:00,37.664842,-121.918216,150.7
2021-07-14 20:13:17+00:00,37.664837,-121.918225,150.9
2021-07-14 20:13:18+00:00,37.664838,-121.91824,151.1
2021-07-14 20:13:19+00:00,37.664841,-121.918258,151.3
2021-07-14 20:13:20+00:00,37.664839,-121.91827,151.4
2021-07-14 20:13:21+00:00,37.664837,-121.91828,151.6
2021-07-14 20:13:22+00:00,37.664834,-121.918294,151.8
2021-07-14 20:13:23+00:00,37.664833,-121.918311,152.0
2021-07-14 20:13:24+00:00,37.664829,-121.918313,152.1
2021-07-14 20:13:25+00:00,37.664825,-121.918328,152.3
2021-07-14 20:13:26+00:00,37.664822,-121.918352,152.6
2021-07-14 20:13:27+00:00,37.664826,-121.918356,152.7
2021-07-14 20:13:28+00:00,37.664832,-121.918363,152.8
2021-07-14 20:13:29+00:00,37.66483,-121.918373,153.0
2021-07-14 20:13:30+00:00,37.664834,-121.918387,153.2
2021-07-14 20:13:31+00:00,37.664831,-121.9184,153.4
2021-07-14 20:13:32+00:00,37.664825,-121.918414,153.6
2021-07-14 20:13:33+00:00,37.664827,-121.918426,153.8
2021-07-14 20:13:34+00:00,37.664829,-121.918438,154.0
2021-07-14 20:13:35+00:00,37.664831,-121.918452,154.2
2021-07-14 20:13:36+00:00,37.664835,-121.918459,154.3
2021-07-14 20:13:37+00:00,37.664838,-121.918476,154.6
2021-07-14 20:13:38+00:00,37.664836,-121.918485,154.7
2021-07-14 20:13:39+00:00,37.664833,-121.918494,154.9
2021-07-14 20:13:40+00:00,37.664834,-121.918514,155.2
2021-07-14 20:13:41+00:00,37.664836,-121.918523,155.3
2021-07-14 20:13:42+00:00,37.664838,-121.918531,155.5
2021-07-14 20:13:43+00:00,37.66484,-121.91854,155.6
2021-07-14 20:13:44+00:00,37.664842,-121.918557,155.9
2021-07-14 20:13:45+00:00,37.664838,-121.918568,156.0
2021-07-14 20:13:46+00:00,37.664839,-121.918578,156.2
2021-07-14 20:13:47+00:00,37.664838,-121.9186,156.5
2021-07-14 20:13:48+00:00,37.664836,-121.918611,156.7
2021-07-14 20:13:49+00:00,37.664835,-121.918621,156.8
2021-07-14 20:13:50+00:00,37.664834,-121.918631,157.0
2021-07-14 20:13:51+00:00,37.664832,-121.918642,157.2
2021-07-14 20:13:52+00:00,37.664831,-121.918652,157.3
2021-07-14 20:13:53+00:00,37.664833,-121.918661,157.4
2021-07-14 20:13:54+00:00,37.664836,-121.918674,157.6
2021-07-14 20:13:55+00:00,37.664834,-121.91869,157.8
2021-07-14 20:13:56+00:00,37.664829,-121.918699,158.0
2021-07-14 20:13:57+00:00,37.664831,-121.918708,158.1
2021-07-14 20:13:58+00:00,37.664832,-121.918715,158.2
2021-07-14 20:13:59+00:00,37.664834,-121.91873,158.4
2021-07-14 20:14:00+00:00,37.664834,-121.918737,158.5
2021-07-14 20:14:01+00:00,37.664831,-121.918757,158.7
2021-07-14 20:14:02+00:00,37.664832,-121.918761,158.8
2021-07-14 20:14:03+00:00,37.664835,-121.918765,158.8
2021-07-14 20:14:04+00:00,37.664837,-121.918776,159.0
2021-07-14 20:14:05+00:00,37.664837,-121.918794,159.1
2021-07-14 20:14:06+00:00,37.664838,-121.918812,159.3
2021-07-14 20:14:07+00:00,37.664841,-121.918805,159.4
2021-07-14 20:14:08+00:00,37.664846,-121.918836,159.7
2021-07-14 20:14:09+00:00,37.664853,-121.918852,159.9
2021-07-14 20:14:10+00:00,37.664852,-121.918856,159.9
2021-07-14 20:14:11+00:00,37.664853,-121.918862,160.0
2021-07-14 20:14:12+00:00,37.664857,-121.918876,160.1
2021-07-14 20:14:13+00:00,37.66486,-121.918888,160.3
2021-07-14 20:14:14+00:00,37.664866,-121.918901,160.4
2021-07-14 20:14:15+00:00,37.664868,-121.918917,160.6
2021-07-14 20:14:16+00:00,37.664872,-121.918929,160.7
2021-07-14 20:14:17+00:00,37.664881,-121.918941,160.8
2021-07-14 20:14:18+00:00,37.664886,-121.918953,161.0
2021-07-14 20:14:19+00:00,37.664885,-121.918962,161.1
2021-07-14 20:14:20+00:00,37.664893,-121.918971,161.2
2021-07-14 20:14:21+00:00,37.664895,-121.918979,161.3
2021-07-14 20:14:22+00:00,37.664898,-121.918993,161.4
2021-07-14 20:14:23+00:00,37.66491,-121.919015,161.7
2021-07-14 20:14:24+00:00,37.664915,-121.919025,161.8
2021-07-14 20:14:25+00:00,37.66492,-121.919035,161.9
2021-07-14 20:14:26+00:00,37.664927,-121.919049,162.1
2021-07-14 20:14:27+00:00,37.664934,-121.919058,162.2
2021-07-14 20:14:28+00:00,37.664938,-121.919068,162.3
2021-07-14 20:14:29+00:00,37.66495,-121.919089,162.6
2021-07-14 20:14:30+00:00,37.664954,-121.919099,162.7
2021-07-14 20:14:31+00:00,37.664959,-121.919109,162.8
2021-07-14 20:14:32+00:00,37.664964,-121.919123,163.0
2021-07-14 20:14:33+00:00,37.66497,-121.919137,163.1
2021-07-14 20:14:34+00:00,37.664975,-121.919145,163.2
2021-07-14 20:14:35+00:00,37.664974,-121.919166,163.4
2021-07-14 20:14:36+00:00,37.664977,-121.919179,163.5
2021-07-14 20:14:37+00:00,37.664979,-121.919192,163.7
2021-07-14 20:14:38+00:00,37.66499,-121.919188,163.8
2021-07-14 20:14:39+00:00,37.664994,-121.919209,164.0
2021-07-14 20:14:40+00:00,37.665,-121.91922,164.1
2021-07-14 20:14:41+00:00,37.665002,-121.919216,164.2
2021-07-14 20:14:42+00:00,37.665011,-121.919228,164.3
2021-07-14 20:14:43+00:00,37.665013,-121.91924,164.5
2021-07-14 20:14:44+00:00,37.665018,-121.919248,164.6
2021-07-14 20:14:45+00:00,37.665029,-121.919265,164.8
2021-07-14 20:14:46+00:00,37.66503,-121.919272,164.8
2021-07-14 20:14:47+00:00,37.665039,-121.91928,164.9
2021-07-14 20:14:48+00:00,37.665044,-121.919308,165.2
2021-07-14 20:14:49+00:00,37.665046,-121.919317,165.3
2021-07-14 20:14:50+00:00,37.665047,-121.919326,165.4
2021-07-14 20:14:51+00:00,37.665056,-121.919359,165.7
2021-07-14 20:14:52+00:00,37.665063,-121.919369,165.8
2021-07-14 20:14:53+00:00,37.66507,-121.919385,166.0
2021-07-14 20:14:54+00:00,37.665078,-121.919404,166.2
2021-07-14 20:14:55+00:00,37.665081,-121.919421,166.3
2021-07-14 20:14:56+00:00,37.665084,-121.919423,166.4
2021-07-14 20:14:57+00:00,37.665073,-121.919445,166.6
2021-07-14 20:14:58+00:00,37.665075,-121.919464,166.8
2021-07-14 20:14:59+00:00,37.665073,-121.919473,166.9
2021-07-14 20:15:00+00:00,37.665072,-121.919482,167.0
2021-07-14 20:15:01+00:00,37.66507,-121.919491,167.1
2021-07-14 20:15:02+00:00,37.665078,-121.919506,167.2
2021-07-14 20:15:03+00:00,37.665085,-121.919526,167.5
2021-07-14 20:15:04+00:00,37.665099,-121.919547,167.8
2021-07-14 20:15:05+00:00,37.665106,-121.919561,167.9
2021-07-14 20:15:06+00:00,37.665114,-121.919579,168.2
2021-07-14 20:15:07+00:00,37.665121,-121.919591,168.3
2021-07-14 20:15:08+00:00,37.665132,-121.919618,168.7
2021-07-14 20:15:09+00:00,37.665135,-121.919629,168.8
2021-07-14 20:15:10+00:00,37.665139,-121.919641,169.0
2021-07-14 20:15:11+00:00,37.665137,-121.919664,169.3
2021-07-14 20:15:12+00:00,37.665137,-121.919678,169.4
2021-07-14 20:15:13+00:00,37.66514,-121.919703,169.8
2021-07-14 20:15:14+00:00,37.665143,-121.919716,169.9
2021-07-14 20:15:15+00:00,37.665147,-121.919728,170.1
2021-07-14 20:15:16+00:00,37.665146,-121.919744,170.3
2021-07-14 20:15:17+00:00,37.665143,-121.919755,170.5
2021-07-14 20:15:18+00:00,37.66514,-121.919761,170.6
2021-07-14 20:15:19+00:00,37.665138,-121.919771,170.7
2021-07-14 20:15:20+00:00,37.665136,-121.91978,170.9
2021-07-14 20:15:21+00:00,37.665134,-121.919794,171.1
2021-07-14 20:15:22+00:00,37.665133,-121.919801,171.2
2021-07-14 20:15:23+00:00,37.665118,-121.919821,171.6
2021-07-14 20:15:24+00:00,37.66511,-121.919829,171.7
2021-07-14 20:15:25+00:00,37.665102,-121.919838,171.9
2021-07-14 20:15:26+00:00,37.665092,-121.919855,172.2
2021-07-14 20:15:27+00:00,37.665084,-121.919865,172.4
2021-07-14 20:15:28+00:00,37.665077,-121.919874,172.6
2021-07-14 20:15:29+00:00,37.665065,-121.91988,172.8
2021-07-14 20:15:30+00:00,37.665058,-121.919872,173.0
2021-07-14 20:15:31+00:00,37.665044,-121.919866,173.3
2021-07-14 20:15:32+00:00,37.665024,-121.919876,173.7
2021-07-14 20:15:33+00:00,37.665022,-121.919886,173.8
2021-07-14 20:15:34+00:00,37.665021,-121.919895,174.0
2021-07-14 20:15:35+00:00,37.665019,-121.919905,174.1
2021-07-14 20:15:36+00:00,37.665017,-121.919914,174.2
2021-07-14 20:15:37+00:00,37.665013,-121.919933,174.5
2021-07-14 20:15:38+00:00,37.665015,-121.919942,174.7
2021-07-14 20:15:39+00:00,37.665016,-121.91995,174.8
2021-07-14 20:15:40+00:00,37.665018,-121.919959,174.9
2021-07-14 20:15:41+00:00,37.66502,-121.919967,175.0
2021-07-14 20:15:42+00:00,37.66502,-121.919982,175.3
2021-07-14 20:15:43+00:00,37.665019,-121.919991,175.4
2021-07-14 20:15:44+00:00,37.665016,-121.920005,175.6
2021-07-14 20:15:45+00:00,37.665015,-121.920017,175.8
2021-07-14 20:15:46+00:00,37.665007,-121.920034,176.0
2021-07-14 20:15:47+00:00,37.665007,-121.920043,176.2
2021-07-14 20:15:48+00:00,37.665006,-121.920052,176.3
2021-07-14 20:15:49+00:00,37.665006,-121.920059,176.4
2021-07-14 20:15:50+00:00,37.664992,-121.920067,176.7
2021-07-14 20:15:51+00:00,37.664991,-121.920075,176.8
2021-07-14 20:15:52+00:00,37.664995,-121.920083,177.0
2021-07-14 20:15:53+00:00,37.664996,-121.920095,177.2
2021-07-14 20:15:54+00:00,37.66499,-121.920107,177.4
2021-07-14 20:15:55+00:00,37.664995,-121.920119,177.6
2021-07-14 20:15:56+00:00,37.664998,-121.920132,177.8
2021-07-14 20:15:57+00:00,37.664995,-121.920146,178.0
2021-07-14 20:15:58+00:00,37.664994,-121.920157,178.2
2021-07-14 20:15:59+00:00,37.664996,-121.920166,178.3
2021-07-14 20:16:00+00:00,37.664999,-121.920171,178.4
2021-07-14 20:16:01+00:00,37.665006,-121.920185,178.7
2021-07-14 20:16:02+00:00,37.665005,-121.9202,178.9
2021-07-14 20:16:03+00:00,37.664998,-121.920201,179.0
2021-07-14 20:16:04+00:00,37.664991,-121.920211,179.2
2021-07-14 20:16:05+00:00,37.66499,-121.92024,179.7
2021-07-14 20:16:06+00:00,37.664993,-121.920238,179.7
2021-07-14 20:16:07+00:00,37.664994,-121.920245,179.9
2021-07-14 20:16:08+00:00,37.664993,-121.92027,180.3
2021-07-14 20:16:09+00:00,37.664993,-121.920283,180.5
2021-07-14 20:16:10+00:00,37.664987,-121.920283,180.6
2021-07-14 20:16:11+00:00,37.664984,-121.920296,180.8
2021-07-14 20:16:12+00:00,37.664984,-121.920319,181.2
2021-07-14 20:16:13+00:00,37.664983,-121.920331,181.3
2021-07-14 20:16:14+00:00,37.664985,-121.920341,181.5
2021-07-14 20:16:15+00:00,37.664982,-121.920347,181.6
2021-07-14 20:16:16+00:00,37.664981,-121.920358,181.8
2021-07-14 20:16:17+00:00,37.664983,-121.920371,182.0
2021-07-14 20:16:18+00:00,37.664982,-121.92038,182.2
2021-07-14 20:16:19+00:00,37.664979,-121.920392,182.4
2021-07-14 20:16:20+00:00,37.66498,-121.920399,182.5
2021-07-14 20:16:21+00:00,37.664977,-121.920418,182.8
2021-07-14 20:16:22+00:00,37.664977,-121.92043,183.0
2021-07-14 20:16:23+00:00,37.664977,-121.920441,183.2
2021-07-14 20:16:24+00:00,37.664977,-121.920451,183.4
2021-07-14 20:16:25+00:00,37.664978,-121.92046,183.5
2021-07-14 20:16:26+00:00,37.664978,-121.92047,183.7
2021-07-14 20:16:27+00:00,37.664978,-121.920479,183.8
2021-07-14 20:16:28+00:00,37.664982,-121.920488,184.0
2021-07-14 20:16:29+00:00,37.664977,-121.920503,184.3
2021-07-14 20:16:30+00:00,37.664975,-121.920516,184.5
2021-07-14 20:16:31+00:00,37.664971,-121.920528,184.7
2021-07-14 20:16:32+00:00,37.664973,-121.920543,185.0
2021-07-14 20:16:33+00:00,37.664976,-121.920551,185.1
2021-07-14 20:16:34+00:00,37.664975,-121.920557,185.2
2021-07-14 20:16:35+00:00,37.664976,-121.920562,185.3
2021-07-14 20:16:36+00:00,37.664972,-121.920576,185.6
2021-07-14 20:16:37+00:00,37.664969,-121.920587,185.8
2021-07-14 20:16:38+00:00,37.664972,-121.920602,186.1
2021-07-14 20:16:39+00:00,37.664974,-121.92061,186.2
2021-07-14 20:16:40+00:00,37.664978,-121.920617,186.4
2021-07-14 20:16:41+00:00,37.664977,-121.92063,186.6
2021-07-14 20:16:42+00:00,37.664968,-121.920644,187.0
2021-07-14 20:16:43+00:00,37.664966,-121.920657,187.2
2021-07-14 20:16:44+00:00,37.66496,-121.920665,187.4
2021-07-14 20:16:45+00:00,37.664965,-121.920672,187.6
2021-07-14 20:16:46+00:00,37.664967,-121.920686,187.8
2021-07-14 20:16:47+00:00,37.664966,-121.9207,188.1
2021-07-14 20:16:48+00:00,37.664965,-121.920714,188.3
2021-07-14 20:16:49+00:00,37.664962,-121.92073,188.6
2021-07-14 20:16:50+00:00,37.664964,-121.920744,188.9
2021-07-14 20:16:51+00:00,37.664962,-121.920756,189.1
2021-07-14 20:16:52+00:00,37.664957,-121.920764,189.3
2021-07-14 20:16:53+00:00,37.664954,-121.920778,189.5
2021-07-14 20:16:54+00:00,37.664947,-121.920794,189.8
2021-07-14 20:16:55+00:00,37.664948,-121.920803,190.0
2021-07-14 20:16:56+00:00,37.664948,-121.920811,190.1
2021-07-14 20:16:57+00:00,37.664949,-121.92082,190.2
2021-07-14 20:16:58+00:00,37.664949,-121.920829,190.4
2021-07-14 20:16:59+00:00,37.664945,-121.920835,190.5
2021-07-14 20:17:00+00:00,37.664939,-121.920844,190.7
2021-07-14 20:17:01+00:00,37.664934,-121.920852,190.9
2021-07-14 20:17:02+00:00,37.664932,-121.920866,191.1
2021-07-14 20:17:03+00:00,37.664926,-121.920874,191.3
2021-07-14 20:17:04+00:00,37.664922,-121.920877,191.3
2021-07-14 20:17:05+00:00,37.664911,-121.920892,191.7
2021-07-14 20:17:06+00:00,37.664905,-121.920908,191.9
2021-07-14 20:17:07+00:00,37.664906,-121.920916,192.1
2021-07-14 20:17:08+00:00,37.664906,-121.920925,192.2
2021-07-14 20:17:09+00:00,37.664907,-121.920933,192.3
2021-07-14 20:17:10+00:00,37.664908,-121.920942,192.5
2021-07-14 20:17:11+00:00,37.664907,-121.920954,192.6
2021-07-14 20:17:12+00:00,37.664901,-121.920961,192.8
2021-07-14 20:17:13+00:00,37.664901,-121.920976,193.0
2021-07-14 20:17:14+00:00,37.664902,-121.920988,193.2
2021-07-14 20:17:15+00:00,37.664903,-121.920994,193.3
2021-07-14 20:17:16+00:00,37.664906,-121.921003,193.5
2021-07-14 20:17:17+00:00,37.664908,-121.921015,193.7
2021-07-14 20:17:18+00:00,37.664906,-121.921025,193.8
2021-07-14 20:17:19+00:00,37.664905,-121.921035,194.0
2021-07-14 20:17:20+00:00,37.664907,-121.921057,194.3
2021-07-14 20:17:21+00:00,37.664913,-121.92107,194.5
2021-07-14 20:17:22+00:00,37.664917,-121.92108,194.7
2021-07-14 20:17:23+00:00,37.66492,-121.921089,194.9
2021-07-14 20:17:24+00:00,37.664924,-121.921099,195.1
2021-07-14 20:17:25+00:00,37.66493,-121.921118,195.4
2021-07-14 20:17:26+00:00,37.664932,-121.921126,195.5
2021-07-14 20:17:27+00:00,37.664933,-121.921133,195.6
2021-07-14 20:17:28+00:00,37.664935,-121.921141,195.8
2021-07-14 20:17:29+00:00,37.664936,-121.921148,195.9
2021-07-14 20:17:30+00:00,37.664936,-121.921156,196.0
2021-07-14 20:17:31+00:00,37.664939,-121.92117,196.2
2021-07-14 20:17:32+00:00,37.664942,-121.92118,196.4
2021-07-14 20:17:33+00:00,37.66494,-121.921191,196.6
2021-07-14 20:17:34+00:00,37.664934,-121.921197,196.7
2021-07-14 20:17:35+00:00,37.664935,-121.921207,196.9
2021-07-14 20:17:36+00:00,37.664933,-121.921225,197.2
2021-07-14 20:17:37+00:00,37.664935,-121.921244,197.5
2021-07-14 20:17:38+00:00,37.664936,-121.921254,197.7
2021-07-14 20:17:39+00:00,37.664936,-121.921265,197.8
2021-07-14 20:17:40+00:00,37.664936,-121.921275,198.0
2021-07-14 20:17:41+00:00,37.664938,-121.921295,198.3
2021-07-14 20:17:42+00:00,37.664941,-121.921302,198.4
2021-07-14 20:17:43+00:00,37.664945,-121.921314,198.6
2021-07-14 20:17:44+00:00,37.664949,-121.92133,198.9
2021-07-14 20:17:45+00:00,37.664957,-121.921343,199.1
2021-07-14 20:17:46+00:00,37.664966,-121.921348,199.3
2021-07-14 20:17:47+00:00,37.664974,-121.921357,199.5
2021-07-14 20:17:48+00:00,37.664978,-121.921371,199.8
2021-07-14 20:17:49+00:00,37.664981,-121.921384,200.0
2021-07-14 20:17:50+00:00,37.664981,-121.921391,200.1
2021-07-14 20:17:51+00:00,37.66498,-121.921394,200.1
2021-07-14 20:17:52+00:00,37.664978,-121.921397,200.2
2021-07-14 20:17:53+00:00,37.664976,-121.9214,200.2
2021-07-14 20:17:54+00:00,37.664975,-121.921403,200.3
2021-07-14 20:17:55+00:00,37.664973,-121.921406,200.4
