time,latitude,longitude,altitude
2021-07-14 18:50:01+00:00,37.68316,-121.936734,181.7
2021-07-14 18:50:02+00:00,37.68316,-121.936734,181.7
2021-07-14 18:50:03+00:00,37.68316,-121.936734,181.7
2021-07-14 18:50:04+00:00,37.68316,-121.936734,181.7
2021-07-14 18:50:05+00:00,37.68316,-121.936734,181.7
2021-07-14 18:50:06+00:00,37.68316,-121.936734,181.7
2021-07-14 18:50:07+00:00,37.68316,-121.936734,181.7
2021-07-14 18:50:08+00:00,37.68316,-121.936734,181.7
2021-07-14 18:50:09+00:00,37.68316,-121.936734,181.7
2021-07-14 18:50:10+00:00,37.68316,-121.936734,181.7
2021-07-14 18:50:11+00:00,37.68316,-121.936734,181.7
2021-07-14 18:50:12+00:00,37.68316,-121.936734,181.7
2021-07-14 18:50:13+00:00,37.68316,-121.936734,181.7
2021-07-14 18:50:14+00:00,37.68316,-121.936734,181.7
2021-07-14 18:50:15+00:00,37.68315,-121.936737,181.8
2021-07-14 18:50:16+00:00,37.68315,-121.936737,181.8
2021-07-14 18:50:17+00:00,37.68315,-121.936737,181.8
2021-07-14 18:50:18+00:00,37.68315,-121.936737,181.8
2021-07-14 18:50:19+00:00,37.68315,-121.936737,181.8
2021-07-14 18:50:20+00:00,37.68315,-121.936737,181.8
2021-07-14 18:50:21+00:00,37.68315,-121.936737,181.8
2021-07-14 18:50:22+00:00,37.68315,-121.936737,181.8
2021-07-14 18:50:23+00:00,37.68315,-121.936737,181.8
2021-07-14 18:50:24+00:00,37.683139,-121.936729,181.8
2021-07-14 18:50:25+00:00,37.683145,-121.936714,181.9
2021-07-14 18:50:26+00:00,37.683139,-121.936706,181.9
2021-07-14 18:50:27+00:00,37.683139,-121.936706,181.9
2021-07-14 18:50:28+00:00,37.683139,-121.936706,181.9
2021-07-14 18:50:29+00:00,37.683132,-121.936695,181.9
2021-07-14 18:50:30+00:00,37.683134,-121.936702,182.0
2021-07-14 18:50:31+00:00,37.683139,-121.936713,182.0
2021-07-14 18:50:32+00:00,37.683139,-121.936713,182.0
2021-07-14 18:50:33+00:00,37.683143,-121.936722,182.0
2021-07-14 18:50:34+00:00,37.68314,-121.936728,182.1
2021-07-14 18:50:35+00:00,37.683132,-121.93673,182.1
2021-07-14 18:50:36+00:00,37.683125,-121.936732,182.1
2021-07-14 18:50:37+00:00,37.683121,-121.936732,182.1
2021-07-14 18:50:38+00:00,37.683121,-121.936732,182.1
2021-07-14 18:50:39+00:00,37.683121,-121.936732,182.1
2021-07-14 18:50:40+00:00,37.683121,-121.936732,182.1
2021-07-14 18:50:41+00:00,37.683117,-121.93674,182.2
2021-07-14 18:50:42+00:00,37.683117,-121.93674,182.2
2021-07-14 18:50:43+00:00,37.683113,-121.936743,182.2
2021-07-14 18:50:44+00:00,37.683109,-121.93675,182.2
2021-07-14 18:50:45+00:00,37.683108,-121.936752,182.2
2021-07-14 18:50:46+00:00,37.683109,-121.936752,182.2
2021-07-14 18:50:47+00:00,37.683109,-121.936752,182.2
2021-07-14 18:50:48+00:00,37.683107,-121.936751,182.2
2021-07-14 18:50:49+00:00,37.683102,-121.936757,182.3
2021-07-14 18:50:50+00:00,37.683094,-121.93676,182.3
2021-07-14 18:50:51+00:00,37.683089,-121.93676,182.3
2021-07-14 18:50:52+00:00,37.683086,-121.936755,182.3
2021-07-14 18:50:53+00:00,37.683083,-121.936754,182.4
2021-07-14 18:50:54+00:00,37.683084,-121.936754,182.4
2021-07-14 18:50:55+00:00,37.683086,-121.936756,182.4
2021-07-14 18:50:56+00:00,37.683087,-121.936758,182.4
2021-07-14 18:50:57+00:00,37.683087,-121.936758,182.4
2021-07-14 18:50:58+00:00,37.683091,-121.936761,182.4
2021-07-14 18:50:59+00:00,37.68309,-121.936763,182.4
2021-07-14 18:51:00+00:00,37.68309,-121.936763,182.4
2021-07-14 18:51:01+00:00,37.683087,-121.936761,182.4
2021-07-14 18:51:02+00:00,37.683081,-121.936757,182.5
2021-07-14 18:51:03+00:00,37.683072,-121.936753,182.5
2021-07-14 18:51:04+00:00,37.683062,-121.936751,182.5
2021-07-14 18:51:05+00:00,37.683053,-121.936751,182.6
2021-07-14 18:51:06+00:00,37.683046,-121.936755,182.6
2021-07-14 18:51:07+00:00,37.683041,-121.936754,182.6
2021-07-14 18:51:08+00:00,37.683035,-121.936751,182.7
2021-07-14 18:51:09+00:00,37.683035,-121.936755,182.7
2021-07-14 18:51:10+00:00,37.683039,-121.936762,182.7
2021-07-14 18:51:11+00:00,37.683043,-121.936767,182.7
2021-07-14 18:51:12+00:00,37.683043,-121.936767,182.7
2021-07-14 18:51:13+00:00,37.683046,-121.936776,182.8
2021-07-14 18:51:14+00:00,37.683043,-121.936778,182.8
2021-07-14 18:51:15+00:00,37.683038,-121.936775,182.8
2021-07-14 18:51:16+00:00,37.683036,-121.936773,182.8
2021-07-14 18:51:17+00:00,37.683033,-121.936768,182.8
2021-07-14 18:51:18+00:00,37.683033,-121.936764,182.9
2021-07-14 18:51:19+00:00,37.683033,-121.936766,182.9
2021-07-14 18:51:20+00:00,37.683034,-121.936771,182.9
2021-07-14 18:51:21+00:00,37.683036,-121.936775,182.9
2021-07-14 18:51:22+00:00,37.683035,-121.936777,182.9
2021-07-14 18:51:23+00:00,37.683034,-121.936776,182.9
2021-07-14 18:51:24+00:00,37.68303,-121.936776,182.9
2021-07-14 18:51:25+00:00,37.683024,-121.936776,183.0
2021-07-14 18:51:26+00:00,37.683019,-121.936775,183.0
2021-07-14 18:51:27+00:00,37.683012,-121.936772,183.0
2021-07-14 18:51:28+00:00,37.683002,-121.936767,183.1
2021-07-14 18:51:29+00:00,37.682992,-121.936759,183.1
2021-07-14 18:51:30+00:00,37.682984,-121.936753,183.2
2021-07-14 18:51:31+00:00,37.682976,-121.936748,183.2
2021-07-14 18:51:32+00:00,37.682964,-121.936747,183.2
2021-07-14 18:51:33+00:00,37.682951,-121.93675,184.7
2021-07-14 18:51:34+00:00,37.682941,-121.936761,184.8
2021-07-14 18:51:35+00:00,37.682933,-121.936777,185.0
2021-07-14 18:51:36+00:00,37.682931,-121.936792,185.1
2021-07-14 18:51:37+00:00,37.682931,-121.936805,185.2
2021-07-14 18:51:38+00:00,37.682929,-121.936818,185.3
2021-07-14 18:51:39+00:00,37.682926,-121.936835,185.4
2021-07-14 18:51:40+00:00,37.682923,-121.936852,185.6
2021-07-14 18:51:41+00:00,37.682919,-121.936864,185.7
2021-07-14 18:51:42+00:00,37.682915,-121.936875,185.8
2021-07-14 18:51:43+00:00,37.682909,-121.936885,185.9
2021-07-14 18:51:44+00:00,37.682905,-121.9369,186.1
2021-07-14 18:51:45+00:00,37.6829,-121.936918,186.2
2021-07-14 18:51:46+00:00,37.682899,-121.936928,186.3
2021-07-14 18:51:47+00:00,37.682893,-121.936938,186.4
2021-07-14 18:51:48+00:00,37.682884,-121.936951,186.6
2021-07-14 18:51:49+00:00,37.682875,-121.936962,186.8
2021-07-14 18:51:50+00:00,37.682862,-121.936982,187.0
2021-07-14 18:51:51+00:00,37.682857,-121.93699,187.1
2021-07-14 18:51:52+00:00,37.682851,-121.936998,187.2
2021-07-14 18:51:53+00:00,37.68284,-121.937007,187.4
2021-07-14 18:51:54+00:00,37.682828,-121.937019,187.6
2021-07-14 18:51:55+00:00,37.682819,-121.937035,187.8
2021-07-14 18:51:56+00:00,37.68281,-121.937049,187.9
2021-07-14 18:51:57+00:00,37.682803,-121.937063,188.1
