time,latitude,longitude,altitude
2021-07-11 03:34:53+00:00,37.681248,-121.939515,200.2
2021-07-11 03:34:54+00:00,37.681262,-121.939516,200.2
2021-07-11 03:34:55+00:00,37.681269,-121.939514,200.2
2021-07-11 03:34:56+00:00,37.681269,-121.939515,200.2
2021-07-11 03:34:57+00:00,37.681267,-121.939515,200.2
2021-07-11 03:34:59+00:00,37.681264,-121.939517,200.2
2021-07-11 03:35:00+00:00,37.681256,-121.939522,200.2
2021-07-11 03:35:01+00:00,37.68125,-121.939529,200.2
2021-07-11 03:35:02+00:00,37.681248,-121.939539,200.4
2021-07-11 03:35:03+00:00,37.681249,-121.939551,200.4
2021-07-11 03:35:04+00:00,37.68125,-121.939564,200.4
2021-07-11 03:35:05+00:00,37.681249,-121.939578,200.6
2021-07-11 03:35:06+00:00,37.681245,-121.93959,200.6
2021-07-11 03:35:07+00:00,37.681241,-121.939601,200.6
2021-07-11 03:35:08+00:00,37.681241,-121.939605,200.6
2021-07-11 03:35:09+00:00,37.68124,-121.939613,200.6
2021-07-11 03:35:10+00:00,37.68124,-121.93962,200.8
2021-07-11 03:35:11+00:00,37.681242,-121.939629,200.8
2021-07-11 03:35:12+00:00,37.681245,-121.939639,200.8
2021-07-11 03:35:13+00:00,37.681248,-121.939649,200.8
2021-07-11 03:35:14+00:00,37.681249,-121.939654,200.8
2021-07-11 03:35:15+00:00,37.681244,-121.939659,200.8
2021-07-11 03:35:16+00:00,37.681234,-121.939665,201.8
2021-07-11 03:35:17+00:00,37.681232,-121.939678,201.8
2021-07-11 03:35:18+00:00,37.681232,-121.939687,201.8
2021-07-11 03:35:19+00:00,37.681232,-121.939695,201.8
2021-07-11 03:35:20+00:00,37.681232,-121.939704,201.9
2021-07-11 03:35:21+00:00,37.681232,-121.939712,201.9
2021-07-11 03:35:22+00:00,37.681228,-121.939728,201.9
2021-07-11 03:35:23+00:00,37.681224,-121.939734,201.9
2021-07-11 03:35:24+00:00,37.681216,-121.939744,201.9
2021-07-11 03:35:25+00:00,37.681173,-121.939755,203.0
2021-07-11 03:35:26+00:00,37.681191,-121.939761,203.0
2021-07-11 03:35:27+00:00,37.681173,-121.939763,203.0
2021-07-11 03:35:28+00:00,37.681166,-121.939775,204.0
2021-07-11 03:35:29+00:00,37.681138,-121.939786,204.0
2021-07-11 03:35:30+00:00,37.681131,-121.939786,204.9
2021-07-11 03:35:31+00:00,37.681125,-121.939796,205.2
2021-07-11 03:35:32+00:00,37.68112,-121.939798,205.2
2021-07-11 03:35:33+00:00,37.681104,-121.939796,205.2
2021-07-11 03:35:34+00:00,37.681089,-121.939795,206.3
2021-07-11 03:35:35+00:00,37.681075,-121.939802,206.3
2021-07-11 03:35:36+00:00,37.681069,-121.939808,207.2
2021-07-11 03:35:37+00:00,37.681062,-121.939813,207.2
2021-07-11 03:35:38+00:00,37.681055,-121.939818,207.2
2021-07-11 03:35:39+00:00,37.681066,-121.939841,207.8
2021-07-11 03:35:40+00:00,37.681079,-121.93984,206.8
2021-07-11 03:35:41+00:00,37.681092,-121.939839,206.8
2021-07-11 03:35:42+00:00,37.681069,-121.939853,207.8
2021-07-11 03:35:43+00:00,37.681056,-121.939854,207.8
2021-07-11 03:35:44+00:00,37.681068,-121.939879,208.4
2021-07-11 03:35:45+00:00,37.681077,-121.93988,207.3
2021-07-11 03:35:46+00:00,37.681069,-121.939898,208.4
2021-07-11 03:35:47+00:00,37.681064,-121.939906,208.4
2021-07-11 03:35:48+00:00,37.681059,-121.939915,208.4
2021-07-11 03:35:49+00:00,37.681054,-121.939923,208.9
2021-07-11 03:35:50+00:00,37.681055,-121.939927,208.9
2021-07-11 03:35:51+00:00,37.681058,-121.939931,208.9
2021-07-11 03:35:52+00:00,37.681061,-121.939933,208.9
2021-07-11 03:35:53+00:00,37.681063,-121.939941,208.9
2021-07-11 03:35:54+00:00,37.681058,-121.939945,208.9
2021-07-11 03:35:55+00:00,37.681051,-121.939954,208.9
2021-07-11 03:35:56+00:00,37.681046,-121.939959,208.9
2021-07-11 03:35:57+00:00,37.681044,-121.939966,209.3
2021-07-11 03:35:58+00:00,37.681036,-121.939967,209.3
2021-07-11 03:35:59+00:00,37.681019,-121.939981,210.7
2021-07-11 03:36:00+00:00,37.681025,-121.939976,210.7
2021-07-11 03:36:01+00:00,37.681029,-121.939981,210.7
2021-07-11 03:36:02+00:00,37.681021,-121.939992,210.7
2021-07-11 03:36:03+00:00,37.681025,-121.939993,210.7
2021-07-11 03:36:04+00:00,37.681023,-121.939989,210.7
2021-07-11 03:36:05+00:00,37.681005,-121.939993,210.7
2021-07-11 03:36:06+00:00,37.681001,-121.940004,212.5
2021-07-11 03:36:07+00:00,37.680994,-121.940012,212.5
2021-07-11 03:36:08+00:00,37.680977,-121.94001,212.5
2021-07-11 03:36:09+00:00,37.680975,-121.940017,212.5
2021-07-11 03:36:10+00:00,37.680973,-121.940024,212.5
2021-07-11 03:36:13+00:00,37.680971,-121.94003,212.5
2021-07-11 03:36:14+00:00,37.680969,-121.940037,212.5
2021-07-11 03:36:15+00:00,37.680967,-121.940044,214.0
2021-07-11 03:36:16+00:00,37.680965,-121.940051,214.4
2021-07-11 03:36:17+00:00,37.680917,-121.940015,215.7
2021-07-11 03:36:18+00:00,37.680949,-121.940047,214.4
2021-07-11 03:36:19+00:00,37.680929,-121.940052,216.1
2021-07-11 03:36:20+00:00,37.680927,-121.940066,216.1
2021-07-11 03:36:21+00:00,37.680904,-121.940075,216.1
2021-07-11 03:36:22+00:00,37.680884,-121.940084,217.8
2021-07-11 03:36:23+00:00,37.680869,-121.940075,217.8
2021-07-11 03:36:24+00:00,37.680862,-121.940089,219.8
2021-07-11 03:36:25+00:00,37.680863,-121.940094,219.8
2021-07-11 03:36:26+00:00,37.68088,-121.940084,217.8
2021-07-11 03:36:27+00:00,37.680869,-121.940069,217.8
2021-07-11 03:36:28+00:00,37.680872,-121.940084,217.8
2021-07-11 03:36:29+00:00,37.680873,-121.940087,217.8
2021-07-11 03:36:30+00:00,37.680875,-121.940085,217.8
2021-07-11 03:36:31+00:00,37.680869,-121.940094,217.9
2021-07-11 03:36:32+00:00,37.680869,-121.940097,217.9
2021-07-11 03:36:33+00:00,37.680866,-121.940103,217.9
2021-07-11 03:36:34+00:00,37.680869,-121.940116,217.9
2021-07-11 03:36:35+00:00,37.680854,-121.94012,219.8
2021-07-11 03:36:36+00:00,37.680852,-121.940126,219.8
2021-07-11 03:36:37+00:00,37.680851,-121.940133,219.6
2021-07-11 03:36:38+00:00,37.680849,-121.940139,219.6
2021-07-11 03:36:39+00:00,37.680847,-121.940146,219.6
2021-07-11 03:36:40+00:00,37.680845,-121.940152,219.6
2021-07-11 03:36:41+00:00,37.680817,-121.940147,221.2
2021-07-11 03:36:42+00:00,37.68083,-121.940156,221.2
2021-07-11 03:36:43+00:00,37.680829,-121.940167,221.2
2021-07-11 03:36:44+00:00,37.680823,-121.940174,221.2
2021-07-11 03:36:45+00:00,37.68082,-121.940174,221.2
2021-07-11 03:36:46+00:00,37.6808,-121.940162,221.2
2021-07-11 03:36:47+00:00,37.680796,-121.940172,222.8
2021-07-11 03:36:48+00:00,37.680801,-121.940175,220.8
2021-07-11 03:36:49+00:00,37.680807,-121.940174,221.2
2021-07-11 03:36:50+00:00,37.680809,-121.940191,220.8
2021-07-11 03:36:51+00:00,37.680803,-121.940211,220.8
2021-07-11 03:36:52+00:00,37.680782,-121.940219,221.9
2021-07-11 03:36:53+00:00,37.680771,-121.940202,222.4
2021-07-11 03:36:54+00:00,37.680759,-121.940185,223.8
2021-07-11 03:36:55+00:00,37.680748,-121.940168,224.2
2021-07-11 03:36:56+00:00,37.680738,-121.940162,224.2
2021-07-11 03:36:57+00:00,37.680738,-121.940168,224.2
2021-07-11 03:36:58+00:00,37.680741,-121.940145,224.2
2021-07-11 03:36:59+00:00,37.680726,-121.940158,225.6
2021-07-11 03:37:00+00:00,37.68072,-121.940161,225.6
2021-07-11 03:37:01+00:00,37.680699,-121.940191,225.1
2021-07-11 03:37:02+00:00,37.68069,-121.940214,226.4
2021-07-11 03:37:03+00:00,37.680682,-121.94022,225.8
2021-07-11 03:37:05+00:00,37.680681,-121.940247,225.8
2021-07-11 03:37:06+00:00,37.680674,-121.94025,225.8
2021-07-11 03:37:07+00:00,37.680686,-121.940222,225.8
2021-07-11 03:37:08+00:00,37.680704,-121.940241,224.6
2021-07-11 03:37:09+00:00,37.680685,-121.940207,226.4
2021-07-11 03:37:10+00:00,37.680684,-121.9402,226.4
2021-07-11 03:37:11+00:00,37.680677,-121.940184,226.4
2021-07-11 03:37:12+00:00,37.68067,-121.940171,226.9
2021-07-11 03:37:13+00:00,37.680641,-121.940155,228.1
2021-07-11 03:37:14+00:00,37.680619,-121.940141,229.3
2021-07-11 03:37:15+00:00,37.680598,-121.940127,229.8
2021-07-11 03:37:43+00:00,37.680576,-121.940113,230.9
2021-07-11 03:37:44+00:00,37.680554,-121.940099,232.1
2021-07-11 03:37:45+00:00,37.680532,-121.940085,232.2
2021-07-11 03:37:46+00:00,37.680528,-121.940083,232.2
2021-07-11 03:37:47+00:00,37.680517,-121.94008,233.2
2021-07-11 03:37:48+00:00,37.680506,-121.940077,233.2
2021-07-11 03:37:49+00:00,37.680501,-121.940074,233.2
2021-07-11 03:37:50+00:00,37.680492,-121.940068,233.2
2021-07-11 03:37:51+00:00,37.680486,-121.940068,234.4
2021-07-11 03:37:52+00:00,37.680479,-121.940065,234.4
2021-07-11 03:37:53+00:00,37.680477,-121.940057,234.4
2021-07-11 03:37:54+00:00,37.680463,-121.940051,234.4
2021-07-11 03:37:55+00:00,37.680456,-121.940048,235.3
2021-07-11 03:37:56+00:00,37.680449,-121.940044,235.1
2021-07-11 03:37:57+00:00,37.680442,-121.940041,235.1
2021-07-11 03:37:58+00:00,37.68043,-121.940039,235.1
2021-07-11 03:37:59+00:00,37.680428,-121.940036,235.1
2021-07-11 03:38:00+00:00,37.68042,-121.940027,236.2
2021-07-11 03:38:01+00:00,37.680412,-121.940025,236.2
2021-07-11 03:38:02+00:00,37.680407,-121.940019,236.2
2021-07-11 03:38:03+00:00,37.680397,-121.940015,236.2
2021-07-11 03:38:04+00:00,37.680389,-121.940016,237.0
2021-07-11 03:38:05+00:00,37.680379,-121.940018,237.0
2021-07-11 03:38:06+00:00,37.680367,-121.940028,237.0
2021-07-11 03:38:07+00:00,37.680362,-121.940032,237.0
2021-07-11 03:38:08+00:00,37.680358,-121.940036,237.0
2021-07-11 03:38:09+00:00,37.680353,-121.94004,237.8
2021-07-11 03:38:10+00:00,37.680349,-121.940044,237.8
2021-07-11 03:38:11+00:00,37.680355,-121.940064,237.9
2021-07-11 03:38:12+00:00,37.68035,-121.940059,237.9
2021-07-11 03:38:13+00:00,37.680336,-121.940062,237.9
2021-07-11 03:38:14+00:00,37.680329,-121.940068,237.9
2021-07-11 03:38:15+00:00,37.680313,-121.940083,238.7
2021-07-11 03:38:16+00:00,37.680305,-121.940088,238.7
2021-07-11 03:38:17+00:00,37.680297,-121.940093,238.6
2021-07-11 03:38:18+00:00,37.680286,-121.940097,239.5
2021-07-11 03:38:19+00:00,37.680277,-121.940096,239.5
2021-07-11 03:38:20+00:00,37.680268,-121.940097,239.5
2021-07-11 03:38:21+00:00,37.680261,-121.940099,239.5
2021-07-11 03:38:22+00:00,37.680253,-121.940102,240.4
2021-07-11 03:38:23+00:00,37.680248,-121.940113,240.4
2021-07-11 03:38:24+00:00,37.68024,-121.940119,240.4
2021-07-11 03:38:25+00:00,37.680231,-121.940126,240.4
2021-07-11 03:38:26+00:00,37.680224,-121.94013,240.4
2021-07-11 03:38:27+00:00,37.680219,-121.940129,241.3
2021-07-11 03:38:28+00:00,37.680213,-121.940127,241.3
2021-07-11 03:38:29+00:00,37.680206,-121.940126,241.3
2021-07-11 03:38:30+00:00,37.680194,-121.940128,241.3
2021-07-11 03:38:31+00:00,37.680187,-121.940127,241.3
2021-07-11 03:38:32+00:00,37.680177,-121.940129,242.4
2021-07-11 03:38:33+00:00,37.680164,-121.94013,242.4
2021-07-11 03:38:34+00:00,37.680157,-121.940131,242.4
2021-07-11 03:38:35+00:00,37.68015,-121.940131,243.4
2021-07-11 03:38:36+00:00,37.680143,-121.940132,243.4
2021-07-11 03:38:37+00:00,37.680136,-121.940132,243.4
2021-07-11 03:38:38+00:00,37.680128,-121.940136,243.4
2021-07-11 03:38:39+00:00,37.680117,-121.940138,244.7
2021-07-11 03:38:40+00:00,37.680103,-121.940143,244.7
2021-07-11 03:38:41+00:00,37.680088,-121.940155,244.7
2021-07-11 03:38:42+00:00,37.680079,-121.94016,245.9
2021-07-11 03:38:43+00:00,37.680071,-121.940165,245.9
2021-07-11 03:38:44+00:00,37.680062,-121.94017,245.9
2021-07-11 03:38:45+00:00,37.68005,-121.94019,247.4
2021-07-11 03:38:46+00:00,37.680046,-121.940198,247.4
2021-07-11 03:38:47+00:00,37.680041,-121.940207,247.4
2021-07-11 03:38:48+00:00,37.680044,-121.940232,247.3
2021-07-11 03:38:49+00:00,37.680047,-121.940244,247.3
2021-07-11 03:38:50+00:00,37.680049,-121.940255,247.3
2021-07-11 03:38:51+00:00,37.680048,-121.940271,247.0
2021-07-11 03:38:52+00:00,37.680045,-121.94029,247.0
2021-07-11 03:38:53+00:00,37.680043,-121.940286,247.0
2021-07-11 03:38:54+00:00,37.680041,-121.940291,247.0
2021-07-11 03:38:55+00:00,37.680036,-121.940305,246.6
2021-07-11 03:38:56+00:00,37.680037,-121.940323,246.6
2021-07-11 03:38:57+00:00,37.680037,-121.940328,246.6
2021-07-11 03:38:58+00:00,37.68004,-121.940338,246.6
2021-07-11 03:38:59+00:00,37.680033,-121.94035,246.0
2021-07-11 03:39:00+00:00,37.680027,-121.940361,246.0
2021-07-11 03:39:01+00:00,37.680024,-121.940367,246.0
2021-07-11 03:39:02+00:00,37.680019,-121.940375,246.0
2021-07-11 03:39:03+00:00,37.680022,-121.940372,246.0
2021-07-11 03:39:04+00:00,37.680023,-121.940376,246.0
2021-07-11 03:39:05+00:00,37.680029,-121.940374,246.0
2021-07-11 03:39:06+00:00,37.680032,-121.940379,246.0
2021-07-11 03:39:07+00:00,37.680034,-121.940381,246.0
2021-07-11 03:39:08+00:00,37.68004,-121.940387,246.0
2021-07-11 03:39:09+00:00,37.680039,-121.940389,245.4
2021-07-11 03:39:10+00:00,37.68004,-121.940394,245.4
2021-07-11 03:39:11+00:00,37.680018,-121.940388,246.0
2021-07-11 03:39:13+00:00,37.680009,-121.940384,247.5
2021-07-11 03:39:14+00:00,37.679999,-121.940379,247.5
2021-07-11 03:39:15+00:00,37.67999,-121.940375,247.5
2021-07-11 03:39:16+00:00,37.679981,-121.940371,249.2
2021-07-11 03:39:17+00:00,37.679977,-121.940365,249.2
2021-07-11 03:39:18+00:00,37.679973,-121.94036,249.2
2021-07-11 03:39:19+00:00,37.679963,-121.940352,249.2
2021-07-11 03:39:20+00:00,37.679956,-121.940347,249.2
2021-07-11 03:39:21+00:00,37.679947,-121.940346,250.9
2021-07-11 03:39:22+00:00,37.679941,-121.94035,250.9
2021-07-11 03:39:23+00:00,37.679936,-121.940354,250.9
2021-07-11 03:39:27+00:00,37.67993,-121.940358,250.9
2021-07-11 03:39:28+00:00,37.679925,-121.940362,250.9
2021-07-11 03:39:29+00:00,37.67992,-121.940365,250.9
2021-07-11 03:39:30+00:00,37.679914,-121.940369,252.5
2021-07-11 03:39:31+00:00,37.679909,-121.940373,252.5
2021-07-11 03:39:32+00:00,37.679903,-121.940377,252.5
2021-07-11 03:39:33+00:00,37.679898,-121.940381,252.5
2021-07-11 03:39:34+00:00,37.679897,-121.940387,252.5
2021-07-11 03:39:35+00:00,37.679898,-121.940393,252.0
2021-07-11 03:39:36+00:00,37.679891,-121.940401,252.0
2021-07-11 03:39:37+00:00,37.679891,-121.940405,252.0
2021-07-11 03:39:38+00:00,37.679896,-121.940402,252.0
2021-07-11 03:39:39+00:00,37.679894,-121.940402,252.0
2021-07-11 03:39:40+00:00,37.679895,-121.940399,252.0
2021-07-11 03:39:41+00:00,37.679896,-121.940398,252.0
2021-07-11 03:39:42+00:00,37.679895,-121.9404,252.0
2021-07-11 03:39:43+00:00,37.679897,-121.940402,252.0
2021-07-11 03:39:44+00:00,37.679885,-121.940411,252.0
