time,latitude,longitude,altitude
2021-07-14 21:09:39+00:00,37.661594,-121.930432,437.6
2021-07-14 21:09:40+00:00,37.6616,-121.930435,437.6
2021-07-14 21:09:41+00:00,37.661606,-121.930439,437.6
2021-07-14 21:09:42+00:00,37.661606,-121.930439,437.6
2021-07-14 21:09:43+00:00,37.661614,-121.930443,437.5
2021-07-14 21:09:44+00:00,37.661619,-121.930445,437.5
2021-07-14 21:09:45+00:00,37.661623,-121.930445,437.5
2021-07-14 21:09:46+00:00,37.661622,-121.930442,437.5
2021-07-14 21:09:47+00:00,37.661632,-121.930444,437.5
2021-07-14 21:09:48+00:00,37.661641,-121.930451,437.4
2021-07-14 21:09:49+00:00,37.661648,-121.930454,437.4
2021-07-14 21:09:50+00:00,37.66166,-121.93046,437.3
2021-07-14 21:09:51+00:00,37.661674,-121.930465,437.3
2021-07-14 21:09:52+00:00,37.66168,-121.930468,437.2
2021-07-14 21:09:53+00:00,37.661685,-121.930472,437.2
2021-07-14 21:09:54+00:00,37.661715,-121.930478,437.1
2021-07-14 21:09:55+00:00,37.661726,-121.930477,437.1
2021-07-14 21:09:56+00:00,37.661732,-121.930481,437.0
2021-07-14 21:09:57+00:00,37.661739,-121.930485,437.0
2021-07-14 21:09:58+00:00,37.661745,-121.930489,437.0
2021-07-14 21:09:59+00:00,37.661752,-121.930493,436.9
2021-07-14 21:10:00+00:00,37.66176,-121.93049,436.9
2021-07-14 21:10:01+00:00,37.661767,-121.930481,436.9
2021-07-14 21:10:02+00:00,37.661762,-121.930497,436.8
2021-07-14 21:10:03+00:00,37.66176,-121.930502,436.8
2021-07-14 21:10:04+00:00,37.661765,-121.930503,436.8
2021-07-14 21:10:05+00:00,37.66177,-121.930507,436.7
2021-07-14 21:10:06+00:00,37.661769,-121.930507,436.7
2021-07-14 21:10:07+00:00,37.661773,-121.930501,436.7
2021-07-14 21:10:08+00:00,37.661774,-121.930511,436.7
2021-07-14 21:10:09+00:00,37.661779,-121.93051,436.7
2021-07-14 21:10:10+00:00,37.661776,-121.930507,436.6
2021-07-14 21:10:11+00:00,37.66178,-121.930509,436.6
2021-07-14 21:10:12+00:00,37.661783,-121.930515,436.6
2021-07-14 21:10:13+00:00,37.661782,-121.93051,436.6
2021-07-14 21:10:14+00:00,37.661782,-121.930514,436.6
2021-07-14 21:10:15+00:00,37.661782,-121.930514,436.6
2021-07-14 21:10:16+00:00,37.661785,-121.930516,436.6
2021-07-14 21:10:17+00:00,37.661787,-121.930515,436.6
2021-07-14 21:10:18+00:00,37.66178,-121.930513,436.5
2021-07-14 21:10:19+00:00,37.661788,-121.930514,436.5
2021-07-14 21:10:20+00:00,37.661804,-121.930531,436.4
2021-07-14 21:10:21+00:00,37.661823,-121.93053,436.3
2021-07-14 21:10:22+00:00,37.661832,-121.930544,436.3
2021-07-14 21:10:23+00:00,37.66184,-121.93055,436.2
2021-07-14 21:10:24+00:00,37.661849,-121.930554,436.2
2021-07-14 21:10:25+00:00,37.661857,-121.930566,436.1
2021-07-14 21:10:26+00:00,37.661881,-121.930562,436.0
2021-07-14 21:10:27+00:00,37.661891,-121.930561,436.0
2021-07-14 21:10:28+00:00,37.6619,-121.930559,436.0
2021-07-14 21:10:29+00:00,37.661908,-121.93056,435.9
2021-07-14 21:10:30+00:00,37.661912,-121.930565,435.9
2021-07-14 21:10:31+00:00,37.661926,-121.930582,435.8
2021-07-14 21:10:32+00:00,37.66194,-121.930584,435.8
2021-07-14 21:10:33+00:00,37.661953,-121.930577,435.7
2021-07-14 21:10:34+00:00,37.661979,-121.93057,435.6
2021-07-14 21:10:35+00:00,37.661986,-121.93057,435.6
2021-07-14 21:10:36+00:00,37.661993,-121.930571,435.5
2021-07-14 21:10:37+00:00,37.66201,-121.930576,435.5
2021-07-14 21:10:38+00:00,37.662017,-121.930573,435.4
2021-07-14 21:10:39+00:00,37.662024,-121.930569,435.4
2021-07-14 21:10:40+00:00,37.662031,-121.930566,435.4
2021-07-14 21:10:41+00:00,37.662045,-121.930541,435.3
2021-07-14 21:10:42+00:00,37.662048,-121.930538,435.3
2021-07-14 21:10:43+00:00,37.662068,-121.930537,435.2
2021-07-14 21:10:44+00:00,37.662077,-121.930536,435.1
2021-07-14 21:10:45+00:00,37.662085,-121.930536,435.1
2021-07-14 21:10:46+00:00,37.662093,-121.930538,435.1
2021-07-14 21:10:47+00:00,37.662101,-121.930534,435.0
2021-07-14 21:10:48+00:00,37.662109,-121.930527,435.0
2021-07-14 21:10:49+00:00,37.662114,-121.930519,435.0
2021-07-14 21:10:50+00:00,37.662125,-121.930514,434.9
2021-07-14 21:10:51+00:00,37.662132,-121.930512,434.9
2021-07-14 21:10:52+00:00,37.662143,-121.930515,434.9
2021-07-14 21:10:53+00:00,37.662155,-121.930517,434.8
2021-07-14 21:10:54+00:00,37.662164,-121.930511,434.8
2021-07-14 21:10:55+00:00,37.662171,-121.930501,434.7
2021-07-14 21:10:56+00:00,37.662184,-121.930486,434.6
2021-07-14 21:10:57+00:00,37.66219,-121.930483,434.6
2021-07-14 21:10:58+00:00,37.662197,-121.930479,434.6
2021-07-14 21:10:59+00:00,37.662203,-121.930476,434.6
2021-07-14 21:11:00+00:00,37.662211,-121.93047,434.5
2021-07-14 21:11:01+00:00,37.662218,-121.930455,434.5
2021-07-14 21:11:02+00:00,37.662225,-121.930453,434.4
2021-07-14 21:11:03+00:00,37.662233,-121.930443,434.4
2021-07-14 21:11:04+00:00,37.662247,-121.930438,434.3
2021-07-14 21:11:05+00:00,37.662258,-121.930441,434.3
2021-07-14 21:11:06+00:00,37.662262,-121.93044,434.3
2021-07-14 21:11:07+00:00,37.662274,-121.930433,434.2
2021-07-14 21:11:08+00:00,37.662286,-121.930426,434.2
2021-07-14 21:11:09+00:00,37.662309,-121.930409,434.1
2021-07-14 21:11:10+00:00,37.662317,-121.930402,434.0
2021-07-14 21:11:11+00:00,37.662325,-121.930394,434.0
2021-07-14 21:11:12+00:00,37.662331,-121.930393,433.9
2021-07-14 21:11:13+00:00,37.662342,-121.930393,433.9
2021-07-14 21:11:14+00:00,37.662353,-121.930388,433.9
2021-07-14 21:11:15+00:00,37.662363,-121.930384,433.8
2021-07-14 21:11:16+00:00,37.662374,-121.930383,433.8
2021-07-14 21:11:17+00:00,37.662383,-121.930379,433.7
2021-07-14 21:11:18+00:00,37.662392,-121.93037,433.7
2021-07-14 21:11:19+00:00,37.662399,-121.930387,433.6
2021-07-14 21:11:20+00:00,37.662403,-121.930395,433.6
2021-07-14 21:11:21+00:00,37.662415,-121.93039,433.5
2021-07-14 21:11:22+00:00,37.662418,-121.930381,433.5
2021-07-14 21:11:23+00:00,37.662429,-121.93038,433.5
2021-07-14 21:11:24+00:00,37.662441,-121.930382,433.4
2021-07-14 21:11:25+00:00,37.662447,-121.930374,433.4
2021-07-14 21:11:26+00:00,37.662462,-121.930374,433.3
2021-07-14 21:11:27+00:00,37.66248,-121.930372,433.2
2021-07-14 21:11:28+00:00,37.662483,-121.930384,433.2
2021-07-14 21:11:29+00:00,37.662493,-121.930388,433.2
2021-07-14 21:11:30+00:00,37.662502,-121.930376,433.1
2021-07-14 21:11:31+00:00,37.66251,-121.930383,433.1
2021-07-14 21:11:32+00:00,37.662516,-121.930387,433.0
2021-07-14 21:11:33+00:00,37.662538,-121.930379,432.9
2021-07-14 21:11:34+00:00,37.662552,-121.930377,432.9
2021-07-14 21:11:35+00:00,37.662564,-121.930372,432.8
2021-07-14 21:11:36+00:00,37.662567,-121.930378,432.8
2021-07-14 21:11:37+00:00,37.662575,-121.930373,432.8
2021-07-14 21:11:38+00:00,37.662575,-121.930377,432.8
2021-07-14 21:11:39+00:00,37.662588,-121.930369,432.7
2021-07-14 21:11:40+00:00,37.662593,-121.930371,432.7
2021-07-14 21:11:41+00:00,37.662603,-121.930372,432.6
2021-07-14 21:11:42+00:00,37.662608,-121.930367,432.6
2021-07-14 21:11:43+00:00,37.662618,-121.930358,432.6
2021-07-14 21:11:44+00:00,37.662622,-121.930358,432.5
2021-07-14 21:11:45+00:00,37.662631,-121.930345,432.5
2021-07-14 21:11:46+00:00,37.662642,-121.930342,432.4
2021-07-14 21:11:47+00:00,37.662657,-121.930328,432.4
2021-07-14 21:11:48+00:00,37.662668,-121.93032,432.3
2021-07-14 21:11:49+00:00,37.66268,-121.930326,432.3
2021-07-14 21:11:50+00:00,37.662688,-121.930329,432.2
2021-07-14 21:11:51+00:00,37.662689,-121.930336,432.2
2021-07-14 21:11:52+00:00,37.662711,-121.930319,432.1
2021-07-14 21:11:53+00:00,37.662721,-121.930315,432.1
2021-07-14 21:11:54+00:00,37.66273,-121.930304,432.0
2021-07-14 21:11:55+00:00,37.662733,-121.930315,432.0
2021-07-14 21:11:56+00:00,37.66274,-121.930307,431.9
2021-07-14 21:11:57+00:00,37.662749,-121.930307,431.9
2021-07-14 21:11:58+00:00,37.662772,-121.930298,431.8
2021-07-14 21:11:59+00:00,37.662779,-121.930296,431.8
2021-07-14 21:12:00+00:00,37.662786,-121.930294,431.7
2021-07-14 21:12:01+00:00,37.662781,-121.930307,431.7
2021-07-14 21:12:02+00:00,37.662779,-121.930306,431.7
2021-07-14 21:12:03+00:00,37.662776,-121.930318,431.6
2021-07-14 21:12:04+00:00,37.662777,-121.930325,431.6
2021-07-14 21:12:05+00:00,37.662773,-121.93033,431.6
2021-07-14 21:12:06+00:00,37.662771,-121.93033,431.6
2021-07-14 21:12:07+00:00,37.662781,-121.930328,431.5
2021-07-14 21:12:08+00:00,37.662781,-121.930328,431.5
2021-07-14 21:12:09+00:00,37.66278,-121.930334,431.5
2021-07-14 21:12:10+00:00,37.662774,-121.930331,431.5
2021-07-14 21:12:11+00:00,37.662774,-121.930333,431.5
2021-07-14 21:12:12+00:00,37.662776,-121.93033,431.5
2021-07-14 21:12:13+00:00,37.662776,-121.93033,431.5
2021-07-14 21:12:14+00:00,37.662776,-121.930325,431.5
2021-07-14 21:12:15+00:00,37.662776,-121.930325,431.5
