time,latitude,longitude,altitude
2021-07-14 18:24:01+00:00,37.670543,-121.918216,112.7
2021-07-14 18:24:02+00:00,37.670543,-121.918216,112.7
2021-07-14 18:24:03+00:00,37.670542,-121.918217,112.7
2021-07-14 18:24:04+00:00,37.670546,-121.918219,112.7
2021-07-14 18:24:05+00:00,37.670548,-121.918212,112.7
2021-07-14 18:24:06+00:00,37.670551,-121.918225,112.7
2021-07-14 18:24:07+00:00,37.670549,-121.91822,112.7
2021-07-14 18:24:08+00:00,37.67055,-121.918218,112.7
2021-07-14 18:24:09+00:00,37.670547,-121.918219,112.7
2021-07-14 18:24:10+00:00,37.670551,-121.918216,112.7
2021-07-14 18:24:11+00:00,37.670556,-121.918215,112.7
2021-07-14 18:26:01+00:00,37.670608,-121.918245,112.9
2021-07-14 18:26:02+00:00,37.670617,-121.918279,112.9
2021-07-14 18:26:03+00:00,37.670603,-121.918324,113.0
2021-07-14 18:26:04+00:00,37.670591,-121.918358,113.1
2021-07-14 18:26:05+00:00,37.670585,-121.918398,113.2
2021-07-14 18:26:06+00:00,37.670584,-121.918411,113.2
2021-07-14 18:26:07+00:00,37.67058,-121.918449,113.3
2021-07-14 18:26:08+00:00,37.670566,-121.918508,113.5
2021-07-14 18:26:09+00:00,37.670556,-121.918568,113.7
2021-07-14 18:26:10+00:00,37.670544,-121.91861,113.8
2021-07-14 18:26:11+00:00,37.670532,-121.918651,113.9
2021-07-14 18:26:12+00:00,37.670516,-121.918683,114.0
2021-07-14 18:26:13+00:00,37.670507,-121.918693,114.0
2021-07-14 18:26:14+00:00,37.670486,-121.918718,114.0
2021-07-14 18:26:15+00:00,37.670481,-121.918729,114.1
2021-07-14 18:26:16+00:00,37.670484,-121.918747,114.1
2021-07-14 18:26:17+00:00,37.670491,-121.918764,114.1
2021-07-14 18:26:18+00:00,37.670498,-121.918777,114.1
2021-07-14 18:26:20+00:00,37.670501,-121.91878,114.1
2021-07-14 18:26:21+00:00,37.670503,-121.918783,114.1
2021-07-14 18:26:22+00:00,37.670506,-121.918786,114.1
2021-07-14 18:26:23+00:00,37.670508,-121.918789,114.2
2021-07-14 18:26:24+00:00,37.670511,-121.918792,114.2
2021-07-14 18:26:25+00:00,37.670513,-121.918795,114.2
2021-07-14 18:26:26+00:00,37.670515,-121.918798,114.3
2021-07-14 18:26:27+00:00,37.670518,-121.918801,114.3
2021-07-14 18:26:28+00:00,37.67052,-121.918804,114.4
2021-07-14 18:26:29+00:00,37.670523,-121.918807,114.4
2021-07-14 18:26:30+00:00,37.670525,-121.91881,114.4
2021-07-14 18:26:31+00:00,37.670528,-121.918813,114.4
2021-07-14 18:26:32+00:00,37.67053,-121.918816,114.4
2021-07-14 18:26:33+00:00,37.670533,-121.918819,114.4
2021-07-14 18:26:34+00:00,37.670535,-121.918822,114.4
2021-07-14 18:26:35+00:00,37.670537,-121.918825,114.4
2021-07-14 18:26:36+00:00,37.67054,-121.918828,114.4
2021-07-14 18:26:37+00:00,37.670542,-121.918831,114.4
2021-07-14 18:26:38+00:00,37.670545,-121.918834,114.4
2021-07-14 18:26:43+00:00,37.670547,-121.918837,114.4
2021-07-14 18:26:44+00:00,37.67055,-121.91884,114.4
2021-07-14 18:26:45+00:00,37.670552,-121.918843,114.4
2021-07-14 18:26:46+00:00,37.670575,-121.918863,114.5
2021-07-14 18:26:47+00:00,37.670593,-121.918891,114.5
2021-07-14 18:26:48+00:00,37.670612,-121.918928,114.5
2021-07-14 18:26:49+00:00,37.670622,-121.91897,114.5
2021-07-14 18:26:50+00:00,37.670625,-121.919013,114.6
2021-07-14 18:26:51+00:00,37.670633,-121.919054,114.6
2021-07-14 18:26:52+00:00,37.670653,-121.919094,114.6
2021-07-14 18:26:53+00:00,37.670665,-121.91913,114.6
2021-07-14 18:26:54+00:00,37.670693,-121.919156,114.6
2021-07-14 18:26:55+00:00,37.670725,-121.91918,114.6
2021-07-14 18:26:56+00:00,37.670758,-121.919201,114.7
2021-07-14 18:26:57+00:00,37.670788,-121.919215,114.8
2021-07-14 18:26:58+00:00,37.670817,-121.919233,114.9
2021-07-14 18:26:59+00:00,37.670846,-121.919251,114.9
2021-07-14 18:27:00+00:00,37.67088,-121.91928,115.0
2021-07-14 18:27:01+00:00,37.670902,-121.919322,115.1
2021-07-14 18:27:02+00:00,37.670915,-121.919369,115.2
2021-07-14 18:27:03+00:00,37.670922,-121.919422,115.3
2021-07-14 18:27:04+00:00,37.670922,-121.919472,115.3
2021-07-14 18:27:05+00:00,37.670916,-121.919526,115.4
2021-07-14 18:27:06+00:00,37.670895,-121.919579,115.4
2021-07-14 18:27:07+00:00,37.670871,-121.919633,115.5
2021-07-14 18:27:08+00:00,37.670853,-121.91969,115.5
2021-07-14 18:27:09+00:00,37.670824,-121.91974,115.5
2021-07-14 18:27:10+00:00,37.670793,-121.919781,115.5
2021-07-14 18:27:11+00:00,37.670741,-121.91981,115.5
2021-07-14 18:27:12+00:00,37.670687,-121.919809,115.5
2021-07-14 18:27:13+00:00,37.670639,-121.919797,115.6
2021-07-14 18:27:14+00:00,37.670595,-121.919782,115.6
2021-07-14 18:27:15+00:00,37.670554,-121.919763,115.6
2021-07-14 18:27:16+00:00,37.670506,-121.919741,115.6
2021-07-14 18:27:17+00:00,37.670462,-121.919722,115.6
2021-07-14 18:27:18+00:00,37.670414,-121.919708,115.7
2021-07-14 18:27:19+00:00,37.670371,-121.91969,115.7
2021-07-14 18:27:20+00:00,37.670325,-121.919669,115.7
2021-07-14 18:27:21+00:00,37.670282,-121.919642,115.7
2021-07-14 18:27:22+00:00,37.670237,-121.919628,115.8
2021-07-14 18:27:23+00:00,37.670186,-121.91961,115.8
2021-07-14 18:27:24+00:00,37.670143,-121.919586,115.8
2021-07-14 18:27:25+00:00,37.670093,-121.919575,115.9
2021-07-14 18:27:26+00:00,37.67005,-121.919555,115.9
2021-07-14 18:27:27+00:00,37.669998,-121.919536,116.0
2021-07-14 18:27:28+00:00,37.669955,-121.919509,116.1
2021-07-14 18:27:29+00:00,37.669906,-121.919493,116.2
2021-07-14 18:27:30+00:00,37.669864,-121.919475,116.3
2021-07-14 18:27:31+00:00,37.669823,-121.919456,116.4
2021-07-14 18:27:32+00:00,37.669779,-121.91944,116.6
2021-07-14 18:27:33+00:00,37.669734,-121.919424,116.7
2021-07-14 18:27:34+00:00,37.66969,-121.919413,116.8
2021-07-14 18:27:35+00:00,37.669646,-121.919402,117.0
2021-07-14 18:27:36+00:00,37.669601,-121.919389,117.2
2021-07-14 18:27:37+00:00,37.669556,-121.919379,117.4
2021-07-14 18:27:38+00:00,37.669506,-121.919371,117.6
2021-07-14 18:27:39+00:00,37.66946,-121.919355,117.8
2021-07-14 18:27:40+00:00,37.669418,-121.919347,118.0
2021-07-14 18:27:41+00:00,37.669373,-121.919341,118.2
2021-07-14 18:27:42+00:00,37.669338,-121.919338,118.4
2021-07-14 18:27:43+00:00,37.669303,-121.919333,118.6
2021-07-14 18:27:44+00:00,37.669275,-121.919338,118.7
2021-07-14 18:27:45+00:00,37.669237,-121.919348,119.0
2021-07-14 18:27:46+00:00,37.66922,-121.919351,119.1
2021-07-14 18:27:47+00:00,37.669187,-121.919352,119.2
2021-07-14 18:27:48+00:00,37.669151,-121.919356,119.5
2021-07-14 18:27:49+00:00,37.669115,-121.91937,119.7
2021-07-14 18:27:50+00:00,37.669076,-121.919365,119.9
2021-07-14 18:27:51+00:00,37.669053,-121.919361,120.1
2021-07-14 18:27:52+00:00,37.669012,-121.919368,120.3
2021-07-14 18:27:53+00:00,37.668981,-121.919372,120.5
2021-07-14 18:27:54+00:00,37.668942,-121.919367,120.8
2021-07-14 18:27:55+00:00,37.668896,-121.919367,121.1
2021-07-14 18:27:56+00:00,37.66886,-121.91937,121.3
2021-07-14 18:27:57+00:00,37.668825,-121.919369,121.5
2021-07-14 18:27:58+00:00,37.668784,-121.919374,121.8
2021-07-14 18:27:59+00:00,37.668755,-121.919373,122.0
2021-07-14 18:28:00+00:00,37.668724,-121.919371,122.3
2021-07-14 18:28:01+00:00,37.668692,-121.91937,122.5
2021-07-14 18:28:02+00:00,37.668661,-121.919371,122.7
2021-07-14 18:28:03+00:00,37.668625,-121.919375,123.0
2021-07-14 18:28:04+00:00,37.668596,-121.919367,123.3
2021-07-14 18:28:05+00:00,37.668562,-121.919363,123.5
2021-07-14 18:28:06+00:00,37.668532,-121.919358,123.8
2021-07-14 18:28:07+00:00,37.6685,-121.91935,124.1
2021-07-14 18:28:08+00:00,37.668468,-121.919357,124.4
2021-07-14 18:28:09+00:00,37.668437,-121.919348,124.6
2021-07-14 18:28:10+00:00,37.668407,-121.919346,124.9
2021-07-14 18:28:11+00:00,37.66838,-121.919344,125.2
2021-07-14 18:28:12+00:00,37.668352,-121.91934,125.4
2021-07-14 18:28:13+00:00,37.668322,-121.919331,125.7
2021-07-14 18:28:14+00:00,37.668291,-121.919329,126.1
2021-07-14 18:28:15+00:00,37.668257,-121.919314,126.4
2021-07-14 18:28:16+00:00,37.668241,-121.919313,126.6
2021-07-14 18:28:17+00:00,37.668213,-121.919274,126.9
2021-07-14 18:28:18+00:00,37.668179,-121.919273,127.2
2021-07-14 18:28:19+00:00,37.668152,-121.91928,127.5
2021-07-14 18:28:20+00:00,37.668118,-121.919271,127.7
2021-07-14 18:28:21+00:00,37.668089,-121.919272,127.9
2021-07-14 18:28:22+00:00,37.668053,-121.919257,128.2
2021-07-14 18:28:23+00:00,37.668009,-121.919239,128.5
2021-07-14 18:28:24+00:00,37.667987,-121.919232,128.6
2021-07-14 18:28:25+00:00,37.66796,-121.919228,128.7
2021-07-14 18:28:26+00:00,37.667921,-121.919213,128.9
2021-07-14 18:28:27+00:00,37.667881,-121.91921,129.1
2021-07-14 18:28:28+00:00,37.667852,-121.919192,129.2
2021-07-14 18:28:29+00:00,37.66782,-121.919176,129.3
2021-07-14 18:28:30+00:00,37.667784,-121.919162,129.4
2021-07-14 18:28:31+00:00,37.667749,-121.919137,129.4
2021-07-14 18:28:32+00:00,37.667712,-121.919112,129.4
2021-07-14 18:28:33+00:00,37.667678,-121.919097,129.5
2021-07-14 18:28:34+00:00,37.667646,-121.91907,129.5
2021-07-14 18:28:35+00:00,37.667616,-121.919047,129.5
2021-07-14 18:28:36+00:00,37.667583,-121.919024,129.5
2021-07-14 18:28:37+00:00,37.667552,-121.918989,129.5
2021-07-14 18:28:38+00:00,37.667524,-121.918962,129.5
2021-07-14 18:28:39+00:00,37.667478,-121.918932,129.6
2021-07-14 18:28:40+00:00,37.667439,-121.918913,129.6
2021-07-14 18:28:41+00:00,37.6674,-121.918886,129.6
2021-07-14 18:28:42+00:00,37.667363,-121.918857,129.6
2021-07-14 18:28:43+00:00,37.667326,-121.91883,129.7
2021-07-14 18:28:44+00:00,37.667282,-121.918796,129.7
2021-07-14 18:28:45+00:00,37.66724,-121.918767,129.8
2021-07-14 18:28:46+00:00,37.667201,-121.918737,129.9
2021-07-14 18:28:47+00:00,37.667168,-121.918703,130.1
2021-07-14 18:28:48+00:00,37.667131,-121.918677,130.2
2021-07-14 18:28:49+00:00,37.667096,-121.918655,130.3
2021-07-14 18:28:50+00:00,37.66706,-121.918626,130.4
2021-07-14 18:28:51+00:00,37.667028,-121.918591,130.5
2021-07-14 18:28:52+00:00,37.666985,-121.918565,130.7
2021-07-14 18:28:53+00:00,37.666945,-121.918532,130.8
2021-07-14 18:28:54+00:00,37.666905,-121.918495,130.9
2021-07-14 18:28:55+00:00,37.666867,-121.91848,131.0
2021-07-14 18:28:56+00:00,37.666832,-121.91844,131.1
2021-07-14 18:28:57+00:00,37.666791,-121.918404,131.2
2021-07-14 18:28:58+00:00,37.66675,-121.918375,131.2
2021-07-14 18:28:59+00:00,37.666716,-121.918352,131.2
2021-07-14 18:29:00+00:00,37.666678,-121.918313,131.3
2021-07-14 18:29:01+00:00,37.666629,-121.918298,131.3
2021-07-14 18:29:02+00:00,37.666593,-121.918262,131.3
2021-07-14 18:29:03+00:00,37.666549,-121.918228,131.4
2021-07-14 18:29:04+00:00,37.666506,-121.918195,131.4
2021-07-14 18:29:05+00:00,37.666463,-121.918156,131.4
2021-07-14 18:29:06+00:00,37.66642,-121.918125,131.4
2021-07-14 18:29:07+00:00,37.666371,-121.918089,131.5
2021-07-14 18:29:08+00:00,37.66633,-121.918056,131.5
2021-07-14 18:29:09+00:00,37.666283,-121.918022,131.5
2021-07-14 18:29:10+00:00,37.666235,-121.917996,131.5
2021-07-14 18:29:11+00:00,37.666193,-121.917961,131.5
2021-07-14 18:29:12+00:00,37.666145,-121.917922,131.6
2021-07-14 18:29:13+00:00,37.666094,-121.917898,131.6
2021-07-14 18:29:14+00:00,37.666047,-121.917857,131.6
2021-07-14 18:29:15+00:00,37.665999,-121.917821,131.7
2021-07-14 18:29:16+00:00,37.665949,-121.917784,131.7
2021-07-14 18:29:17+00:00,37.665897,-121.917746,131.8
2021-07-14 18:29:18+00:00,37.66585,-121.917704,131.8
2021-07-14 18:29:19+00:00,37.665798,-121.917669,131.9
2021-07-14 18:29:20+00:00,37.665746,-121.917632,131.9
2021-07-14 18:29:21+00:00,37.665691,-121.917591,132.0
2021-07-14 18:29:22+00:00,37.665641,-121.917547,132.1
2021-07-14 18:29:23+00:00,37.665591,-121.917503,132.1
2021-07-14 18:29:24+00:00,37.665542,-121.917453,132.2
2021-07-14 18:29:25+00:00,37.66549,-121.917408,132.2
2021-07-14 18:29:26+00:00,37.665445,-121.917356,132.3
2021-07-14 18:29:27+00:00,37.665395,-121.917314,132.4
2021-07-14 18:29:28+00:00,37.665352,-121.917266,132.4
2021-07-14 18:29:29+00:00,37.665315,-121.917224,132.5
2021-07-14 18:29:30+00:00,37.665273,-121.917175,132.5
2021-07-14 18:29:31+00:00,37.665237,-121.917119,132.5
2021-07-14 18:29:32+00:00,37.665193,-121.917075,132.4
2021-07-14 18:29:33+00:00,37.665154,-121.917031,132.4
2021-07-14 18:29:34+00:00,37.66511,-121.916987,132.3
2021-07-14 18:29:35+00:00,37.665068,-121.916939,132.2
2021-07-14 18:29:36+00:00,37.665023,-121.916894,132.0
2021-07-14 18:29:37+00:00,37.664984,-121.916845,131.9
2021-07-14 18:29:38+00:00,37.664945,-121.916789,131.7
2021-07-14 18:29:39+00:00,37.664904,-121.916729,131.4
2021-07-14 18:29:40+00:00,37.66486,-121.916673,131.1
2021-07-14 18:29:41+00:00,37.664815,-121.916616,130.7
2021-07-14 18:29:42+00:00,37.664771,-121.916555,130.3
2021-07-14 18:29:43+00:00,37.664725,-121.916491,129.9
2021-07-14 18:29:44+00:00,37.664678,-121.916425,129.3
2021-07-14 18:29:45+00:00,37.66463,-121.916346,128.7
2021-07-14 18:29:46+00:00,37.664578,-121.916274,128.2
2021-07-14 18:29:47+00:00,37.664526,-121.916196,127.5
2021-07-14 18:29:48+00:00,37.664456,-121.916127,126.9
2021-07-14 18:29:49+00:00,37.664397,-121.916048,126.3
2021-07-14 18:29:50+00:00,37.664342,-121.915981,125.8
2021-07-14 18:29:51+00:00,37.66428,-121.915895,125.2
2021-07-14 18:29:52+00:00,37.664224,-121.915808,124.7
2021-07-14 18:29:53+00:00,37.664161,-121.915728,124.2
2021-07-14 18:29:54+00:00,37.664094,-121.915654,123.8
2021-07-14 18:29:55+00:00,37.664032,-121.91558,123.4
2021-07-14 18:29:56+00:00,37.663973,-121.915502,123.1
2021-07-14 18:29:57+00:00,37.663908,-121.915432,122.8
2021-07-14 18:29:58+00:00,37.663847,-121.915361,122.5
2021-07-14 18:29:59+00:00,37.663783,-121.915294,122.3
2021-07-14 18:30:00+00:00,37.663732,-121.91523,122.1
2021-07-14 18:30:01+00:00,37.663679,-121.915164,122.0
2021-07-14 18:30:02+00:00,37.66362,-121.915099,121.8
2021-07-14 18:30:03+00:00,37.663561,-121.915047,121.7
2021-07-14 18:30:04+00:00,37.663502,-121.914986,121.5
2021-07-14 18:30:05+00:00,37.663451,-121.914925,121.4
2021-07-14 18:30:06+00:00,37.663395,-121.914857,121.2
2021-07-14 18:30:07+00:00,37.66335,-121.914806,121.1
2021-07-14 18:30:08+00:00,37.663308,-121.914768,121.0
2021-07-14 18:30:09+00:00,37.663254,-121.91471,120.9
2021-07-14 18:30:10+00:00,37.663212,-121.914659,120.8
2021-07-14 18:30:11+00:00,37.663173,-121.914658,120.8
2021-07-14 18:30:12+00:00,37.663126,-121.914637,121.3
2021-07-14 18:30:13+00:00,37.663086,-121.914627,121.4
2021-07-14 18:30:14+00:00,37.663046,-121.914616,121.7
2021-07-14 18:30:15+00:00,37.663016,-121.914613,121.7
2021-07-14 18:30:16+00:00,37.662976,-121.914597,121.9
2021-07-14 18:30:17+00:00,37.662961,-121.91459,121.9
2021-07-14 18:30:18+00:00,37.662934,-121.914574,122.0
