time,latitude,longitude,altitude
2021-07-14 21:09:43+00:00,37.661511,-121.930487,437.9
2021-07-14 21:09:45+00:00,37.661513,-121.930521,438.2
2021-07-14 21:09:46+00:00,37.66152,-121.930526,438.2
2021-07-14 21:09:47+00:00,37.661522,-121.930528,438.2
2021-07-14 21:09:48+00:00,37.661531,-121.930529,438.2
2021-07-14 21:09:50+00:00,37.661532,-121.930528,438.2
2021-07-14 21:09:52+00:00,37.66153,-121.930528,438.2
2021-07-14 21:09:53+00:00,37.661532,-121.930526,438.2
2021-07-14 21:09:54+00:00,37.661542,-121.930523,438.4
2021-07-14 21:09:56+00:00,37.661559,-121.930511,438.2
2021-07-14 21:09:58+00:00,37.661572,-121.930499,438.5
2021-07-14 21:09:59+00:00,37.661573,-121.930497,438.5
2021-07-14 21:10:01+00:00,37.66157,-121.930498,438.2
2021-07-14 21:10:02+00:00,37.661569,-121.9305,438.2
2021-07-14 21:10:04+00:00,37.661559,-121.930498,438.2
2021-07-14 21:10:06+00:00,37.661558,-121.930496,438.2
2021-07-14 21:10:07+00:00,37.661559,-121.930494,438.2
2021-07-14 21:10:08+00:00,37.661564,-121.930485,438.2
2021-07-14 21:10:10+00:00,37.661579,-121.930469,438.5
2021-07-14 21:10:12+00:00,37.661588,-121.930461,438.5
2021-07-14 21:10:14+00:00,37.661599,-121.930455,438.5
2021-07-14 21:10:15+00:00,37.661604,-121.930457,438.5
2021-07-14 21:10:17+00:00,37.661613,-121.930467,439.1
2021-07-14 21:10:18+00:00,37.661617,-121.930478,439.0
2021-07-14 21:10:20+00:00,37.661623,-121.930505,439.0
2021-07-14 21:10:22+00:00,37.66163,-121.93052,439.0
2021-07-14 21:10:23+00:00,37.661633,-121.930522,439.0
2021-07-14 21:10:24+00:00,37.661637,-121.930523,439.0
2021-07-14 21:10:26+00:00,37.661648,-121.930522,439.4
2021-07-14 21:10:28+00:00,37.661659,-121.930516,439.6
2021-07-14 21:10:30+00:00,37.661672,-121.930506,439.6
2021-07-14 21:10:32+00:00,37.661685,-121.9305,440.2
2021-07-14 21:10:33+00:00,37.661692,-121.930497,440.2
2021-07-14 21:10:35+00:00,37.661714,-121.930492,440.7
2021-07-14 21:10:36+00:00,37.661724,-121.930491,440.7
2021-07-14 21:10:38+00:00,37.661745,-121.930492,441.1
2021-07-14 21:10:39+00:00,37.661756,-121.930497,441.1
2021-07-14 21:10:40+00:00,37.661768,-121.930503,441.1
2021-07-14 21:10:42+00:00,37.661787,-121.930513,441.6
2021-07-14 21:10:44+00:00,37.661809,-121.930523,441.4
2021-07-14 21:10:46+00:00,37.661831,-121.930534,441.8
2021-07-14 21:10:47+00:00,37.661842,-121.930538,441.8
2021-07-14 21:10:49+00:00,37.661863,-121.93054,442.3
2021-07-14 21:10:51+00:00,37.661881,-121.930539,442.6
2021-07-14 21:10:53+00:00,37.661897,-121.930541,442.6
2021-07-14 21:10:54+00:00,37.661908,-121.930543,442.6
2021-07-14 21:10:55+00:00,37.661918,-121.930546,442.9
2021-07-14 21:10:57+00:00,37.661938,-121.930552,442.9
2021-07-14 21:10:59+00:00,37.661956,-121.930558,443.0
2021-07-14 21:11:00+00:00,37.661965,-121.930557,443.0
2021-07-14 21:11:02+00:00,37.661984,-121.930553,443.0
2021-07-14 21:11:04+00:00,37.662001,-121.93055,443.0
2021-07-14 21:11:05+00:00,37.66201,-121.930549,443.0
2021-07-14 21:11:07+00:00,37.662025,-121.930548,442.8
2021-07-14 21:11:09+00:00,37.662045,-121.930551,442.8
2021-07-14 21:11:10+00:00,37.662055,-121.930553,442.5
2021-07-14 21:11:12+00:00,37.662074,-121.93055,442.5
2021-07-14 21:11:14+00:00,37.662091,-121.93054,442.0
2021-07-14 21:11:16+00:00,37.662108,-121.930529,442.0
2021-07-14 21:11:17+00:00,37.662119,-121.930525,441.5
2021-07-14 21:11:18+00:00,37.662131,-121.930523,441.5
2021-07-14 21:11:20+00:00,37.662158,-121.930521,440.8
2021-07-14 21:11:22+00:00,37.662189,-121.930511,440.6
2021-07-14 21:11:23+00:00,37.662195,-121.93051,440.6
2021-07-14 21:11:24+00:00,37.662205,-121.930506,440.6
2021-07-14 21:11:26+00:00,37.662226,-121.930499,440.0
2021-07-14 21:11:27+00:00,37.662235,-121.930495,440.0
2021-07-14 21:11:28+00:00,37.662243,-121.93049,440.0
2021-07-14 21:11:30+00:00,37.662256,-121.93047,439.8
2021-07-14 21:11:32+00:00,37.66227,-121.93045,439.8
2021-07-14 21:11:33+00:00,37.662276,-121.930442,439.8
2021-07-14 21:11:35+00:00,37.66229,-121.93043,439.8
2021-07-14 21:11:36+00:00,37.662298,-121.930425,439.8
2021-07-14 21:11:38+00:00,37.662315,-121.930413,439.8
2021-07-14 21:11:39+00:00,37.662323,-121.930406,439.5
2021-07-14 21:11:41+00:00,37.662345,-121.930397,439.5
2021-07-14 21:11:42+00:00,37.662357,-121.930394,439.4
2021-07-14 21:11:43+00:00,37.662369,-121.930391,439.4
2021-07-14 21:11:45+00:00,37.662394,-121.930383,439.8
2021-07-14 21:11:46+00:00,37.662406,-121.930378,439.8
2021-07-14 21:11:48+00:00,37.662431,-121.930374,439.8
2021-07-14 21:11:49+00:00,37.662446,-121.930375,439.8
2021-07-14 21:11:51+00:00,37.662468,-121.930371,439.9
2021-07-14 21:11:53+00:00,37.662489,-121.930369,439.9
2021-07-14 21:11:54+00:00,37.662499,-121.930367,439.9
2021-07-14 21:11:56+00:00,37.662516,-121.930362,439.9
2021-07-14 21:11:57+00:00,37.662525,-121.93036,440.0
2021-07-14 21:11:59+00:00,37.662544,-121.930355,440.0
2021-07-14 21:12:00+00:00,37.662556,-121.930354,440.0
2021-07-14 21:12:02+00:00,37.662578,-121.930357,440.1
2021-07-14 21:12:04+00:00,37.662601,-121.930356,440.1
2021-07-14 21:12:05+00:00,37.662609,-121.930358,440.1
2021-07-14 21:12:06+00:00,37.662615,-121.930357,440.1
2021-07-14 21:12:08+00:00,37.662623,-121.930346,440.6
2021-07-14 21:12:09+00:00,37.662632,-121.930343,440.7
2021-07-14 21:12:10+00:00,37.662643,-121.930345,440.7
2021-07-14 21:12:12+00:00,37.662665,-121.930358,440.2
2021-07-14 21:12:13+00:00,37.662676,-121.930359,440.2
2021-07-14 21:12:14+00:00,37.662686,-121.930358,440.2
2021-07-14 21:12:16+00:00,37.662705,-121.930354,440.2
2021-07-14 21:12:17+00:00,37.662717,-121.930352,440.2
2021-07-14 21:12:18+00:00,37.662727,-121.930353,440.2
2021-07-14 21:12:20+00:00,37.662743,-121.930347,440.2
2021-07-14 21:12:22+00:00,37.662753,-121.930337,440.5
2021-07-14 21:12:24+00:00,37.662761,-121.930324,440.4
2021-07-14 21:12:26+00:00,37.66277,-121.930312,440.4
2021-07-14 21:12:27+00:00,37.662774,-121.930307,440.4
2021-07-14 21:12:29+00:00,37.662782,-121.930293,440.4
2021-07-14 21:12:31+00:00,37.662779,-121.930282,440.4
2021-07-14 21:12:33+00:00,37.662774,-121.93027,440.4
2021-07-14 21:12:34+00:00,37.662772,-121.930263,440.4
2021-07-14 21:12:36+00:00,37.66277,-121.930258,440.4
2021-07-14 21:12:37+00:00,37.662769,-121.930257,440.4
2021-07-14 21:12:38+00:00,37.662769,-121.930256,440.4
2021-07-14 21:12:39+00:00,37.662768,-121.930256,440.4
2021-07-14 21:12:41+00:00,37.662768,-121.930255,440.4
2021-07-14 21:12:42+00:00,37.662767,-121.930255,440.4
2021-07-14 21:12:44+00:00,37.662763,-121.930251,440.4
2021-07-14 21:12:45+00:00,37.66276,-121.930247,440.8
2021-07-14 21:12:47+00:00,37.662756,-121.930241,440.8
2021-07-14 21:12:48+00:00,37.662753,-121.930237,440.8
2021-07-14 21:12:50+00:00,37.662749,-121.930227,440.8
2021-07-14 21:12:51+00:00,37.662748,-121.930224,440.8
2021-07-14 21:12:52+00:00,37.662748,-121.930222,440.8
2021-07-14 21:12:54+00:00,37.662747,-121.930221,440.8
2021-07-14 21:12:56+00:00,37.662746,-121.930224,440.8
2021-07-14 21:12:58+00:00,37.662742,-121.930227,440.8
2021-07-14 21:12:59+00:00,37.66274,-121.930228,440.8
2021-07-14 21:13:01+00:00,37.662744,-121.930231,440.8
2021-07-14 21:13:03+00:00,37.662746,-121.930233,440.8
2021-07-14 21:13:05+00:00,37.662746,-121.930234,440.8
2021-07-14 21:13:07+00:00,37.662746,-121.930234,440.8
2021-07-14 21:13:08+00:00,37.662746,-121.930234,440.8
2021-07-14 21:13:09+00:00,37.662746,-121.930234,440.8
2021-07-14 21:13:11+00:00,37.662746,-121.930234,440.8
2021-07-14 21:13:13+00:00,37.662746,-121.930234,440.8
2021-07-14 21:13:15+00:00,37.662741,-121.930238,440.8
2021-07-14 21:13:17+00:00,37.662731,-121.930242,440.8
2021-07-14 21:13:18+00:00,37.662724,-121.930241,441.1
2021-07-14 21:13:19+00:00,37.662721,-121.930241,441.1
2021-07-14 21:13:21+00:00,37.66272,-121.930241,441.1
2021-07-14 21:13:23+00:00,37.662721,-121.930241,441.1
2021-07-14 21:13:25+00:00,37.662721,-121.930241,441.1
2021-07-14 21:13:27+00:00,37.662719,-121.930241,441.1
2021-07-14 21:13:28+00:00,37.662718,-121.93024,441.1
2021-07-14 21:13:30+00:00,37.662718,-121.930239,441.1
2021-07-14 21:13:31+00:00,37.662718,-121.930239,441.1
2021-07-14 21:13:33+00:00,37.662711,-121.930243,441.1
2021-07-14 21:13:35+00:00,37.662714,-121.930245,441.1
2021-07-14 21:13:36+00:00,37.66272,-121.930246,441.1
2021-07-14 21:13:37+00:00,37.662722,-121.930246,441.1
2021-07-14 21:13:39+00:00,37.662722,-121.930247,441.1
2021-07-14 21:13:40+00:00,37.662722,-121.930247,441.1
2021-07-14 21:13:42+00:00,37.662721,-121.930247,441.1
2021-07-14 21:13:43+00:00,37.662721,-121.930247,441.1
2021-07-14 21:13:44+00:00,37.662721,-121.930247,441.1
2021-07-14 21:13:46+00:00,37.662721,-121.930247,441.1
2021-07-14 21:13:48+00:00,37.662721,-121.930247,441.1
2021-07-14 21:13:49+00:00,37.662721,-121.930247,441.1
2021-07-14 21:13:51+00:00,37.662721,-121.930247,441.1
2021-07-14 21:13:52+00:00,37.662721,-121.930247,441.1
2021-07-14 21:13:54+00:00,37.662721,-121.930247,441.1
2021-07-14 21:13:56+00:00,37.66273,-121.930239,440.8
2021-07-14 21:13:58+00:00,37.662733,-121.930241,440.8
2021-07-14 21:14:00+00:00,37.662734,-121.930239,440.8
2021-07-14 21:14:01+00:00,37.662734,-121.930239,440.8
2021-07-14 21:14:02+00:00,37.662734,-121.930239,440.8
2021-07-14 21:14:03+00:00,37.662734,-121.930239,440.8
2021-07-14 21:14:05+00:00,37.662734,-121.930239,440.8
2021-07-14 21:14:06+00:00,37.662734,-121.930239,440.8
2021-07-14 21:14:08+00:00,37.662734,-121.930239,440.8
2021-07-14 21:14:10+00:00,37.662741,-121.930245,440.8
2021-07-14 21:14:12+00:00,37.662755,-121.930251,440.8
2021-07-14 21:14:14+00:00,37.662773,-121.930257,440.4
2021-07-14 21:14:15+00:00,37.662781,-121.93026,440.4
2021-07-14 21:14:17+00:00,37.662798,-121.930269,440.1
2021-07-14 21:14:18+00:00,37.662806,-121.930275,440.1
2021-07-14 21:14:20+00:00,37.662821,-121.930287,440.1
2021-07-14 21:14:22+00:00,37.662833,-121.930296,439.8
2021-07-14 21:14:23+00:00,37.662839,-121.930303,439.8
