time,latitude,longitude,altitude
2021-07-14 00:03:01+00:00,37.65858,-121.931838,406.2
2021-07-14 00:03:02+00:00,37.65858,-121.931838,406.2
2021-07-14 00:03:03+00:00,37.65858,-121.931838,406.2
2021-07-14 00:03:04+00:00,37.65858,-121.931838,406.2
2021-07-14 00:03:05+00:00,37.65858,-121.931838,406.2
2021-07-14 00:03:06+00:00,37.65858,-121.931838,406.2
2021-07-14 00:03:07+00:00,37.65858,-121.931838,406.2
2021-07-14 00:03:09+00:00,37.65858,-121.931838,406.2
2021-07-14 00:03:10+00:00,37.65858,-121.931838,406.2
2021-07-14 00:03:11+00:00,37.65858,-121.931838,406.2
2021-07-14 00:03:12+00:00,37.65858,-121.931838,406.2
2021-07-14 00:03:13+00:00,37.65858,-121.931838,406.2
2021-07-14 00:03:14+00:00,37.65858,-121.931838,406.2
2021-07-14 00:03:15+00:00,37.65858,-121.931838,406.2
2021-07-14 00:03:16+00:00,37.65858,-121.931838,406.2
2021-07-14 00:03:17+00:00,37.65858,-121.931838,406.2
2021-07-14 00:03:18+00:00,37.65858,-121.931838,406.2
2021-07-14 00:03:19+00:00,37.65858,-121.931838,406.2
2021-07-14 00:03:20+00:00,37.65858,-121.931838,406.2
2021-07-14 00:03:21+00:00,37.65858,-121.931838,406.2
2021-07-14 00:03:22+00:00,37.65858,-121.931838,406.2
2021-07-14 00:03:23+00:00,37.65858,-121.931838,406.2
2021-07-14 00:03:24+00:00,37.65858,-121.931838,406.2
2021-07-14 00:03:25+00:00,37.65858,-121.931838,406.2
2021-07-14 00:03:26+00:00,37.65858,-121.931838,406.2
2021-07-14 00:03:27+00:00,37.65858,-121.931838,406.2
2021-07-14 00:03:28+00:00,37.65858,-121.931838,406.2
2021-07-14 00:03:29+00:00,37.65858,-121.931838,406.2
2021-07-14 00:03:30+00:00,37.65858,-121.931838,406.2
2021-07-14 00:03:31+00:00,37.65858,-121.931838,406.2
2021-07-14 00:03:32+00:00,37.65858,-121.931838,406.2
2021-07-14 00:03:33+00:00,37.65858,-121.931838,406.2
2021-07-14 00:03:34+00:00,37.658609,-121.931811,408.2
2021-07-14 00:03:35+00:00,37.65861,-121.931812,408.2
2021-07-14 00:03:36+00:00,37.658611,-121.931808,408.2
2021-07-14 00:03:37+00:00,37.658612,-121.931801,407.8
2021-07-14 00:03:38+00:00,37.658614,-121.931798,407.8
2021-07-14 00:03:39+00:00,37.658617,-121.931793,409.3
2021-07-14 00:03:40+00:00,37.658617,-121.931787,409.3
2021-07-14 00:03:41+00:00,37.65862,-121.931781,409.3
2021-07-14 00:03:42+00:00,37.658622,-121.931773,409.3
2021-07-14 00:03:43+00:00,37.658624,-121.931768,409.3
2021-07-14 00:03:44+00:00,37.658625,-121.931757,408.7
2021-07-14 00:03:45+00:00,37.658626,-121.931747,408.7
2021-07-14 00:03:46+00:00,37.658627,-121.931742,408.7
2021-07-14 00:03:47+00:00,37.658632,-121.931734,408.7
2021-07-14 00:03:48+00:00,37.658636,-121.931723,408.7
2021-07-14 00:03:49+00:00,37.658638,-121.931712,407.8
2021-07-14 00:03:50+00:00,37.658643,-121.9317,407.8
2021-07-14 00:03:51+00:00,37.658648,-121.931691,407.8
2021-07-14 00:03:52+00:00,37.658653,-121.931686,409.3
2021-07-14 00:03:53+00:00,37.65866,-121.931674,408.2
2021-07-14 00:03:54+00:00,37.658676,-121.931652,408.2
2021-07-14 00:03:55+00:00,37.658683,-121.931645,408.2
2021-07-14 00:03:56+00:00,37.658689,-121.931638,409.4
2021-07-14 00:03:57+00:00,37.658693,-121.931626,408.3
2021-07-14 00:03:58+00:00,37.658703,-121.931613,408.3
2021-07-14 00:03:59+00:00,37.658707,-121.931605,408.3
2021-07-14 00:04:00+00:00,37.658719,-121.931593,409.3
2021-07-14 00:04:01+00:00,37.658732,-121.931581,407.9
2021-07-14 00:04:02+00:00,37.658748,-121.93157,407.9
2021-07-14 00:04:03+00:00,37.658757,-121.931561,408.6
2021-07-14 00:04:04+00:00,37.658773,-121.931541,407.1
2021-07-14 00:04:05+00:00,37.658779,-121.931533,407.1
2021-07-14 00:04:06+00:00,37.658785,-121.931524,407.1
2021-07-14 00:04:07+00:00,37.658793,-121.931522,407.6
2021-07-14 00:04:08+00:00,37.658802,-121.931512,407.6
2021-07-14 00:04:09+00:00,37.65881,-121.931503,406.2
2021-07-14 00:04:10+00:00,37.658823,-121.931493,406.6
2021-07-14 00:04:11+00:00,37.658834,-121.931485,406.6
2021-07-14 00:04:12+00:00,37.658844,-121.931484,406.6
2021-07-14 00:04:13+00:00,37.658857,-121.931484,406.8
2021-07-14 00:04:14+00:00,37.658865,-121.931486,406.8
2021-07-14 00:04:15+00:00,37.658873,-121.931489,406.8
2021-07-14 00:04:16+00:00,37.658882,-121.931485,406.8
2021-07-14 00:04:17+00:00,37.658888,-121.931478,406.8
2021-07-14 00:04:18+00:00,37.658896,-121.931474,406.8
2021-07-14 00:04:19+00:00,37.658906,-121.93147,406.8
2021-07-14 00:04:20+00:00,37.658916,-121.931465,406.8
2021-07-14 00:04:21+00:00,37.658923,-121.931464,406.6
2021-07-14 00:04:22+00:00,37.658926,-121.931461,405.4
2021-07-14 00:04:23+00:00,37.658943,-121.931456,405.4
2021-07-14 00:04:24+00:00,37.658953,-121.931453,405.4
2021-07-14 00:04:25+00:00,37.658953,-121.931441,405.4
2021-07-14 00:04:26+00:00,37.658964,-121.931431,405.1
2021-07-14 00:04:27+00:00,37.658957,-121.931416,403.8
2021-07-14 00:04:28+00:00,37.658956,-121.93141,403.8
2021-07-14 00:04:29+00:00,37.658963,-121.931409,403.8
2021-07-14 00:04:30+00:00,37.658961,-121.931406,403.8
2021-07-14 00:04:31+00:00,37.658962,-121.9314,403.8
2021-07-14 00:04:32+00:00,37.658966,-121.931388,403.8
2021-07-14 00:04:33+00:00,37.658972,-121.931376,402.6
2021-07-14 00:04:34+00:00,37.658977,-121.931371,402.6
2021-07-14 00:04:35+00:00,37.658989,-121.931366,402.6
2021-07-14 00:04:36+00:00,37.658991,-121.931364,402.4
2021-07-14 00:04:37+00:00,37.65899,-121.931367,402.4
2021-07-14 00:04:38+00:00,37.658996,-121.931362,402.4
2021-07-14 00:04:39+00:00,37.658996,-121.931354,402.4
2021-07-14 00:04:40+00:00,37.658996,-121.931351,402.4
2021-07-14 00:04:41+00:00,37.659002,-121.931346,402.4
2021-07-14 00:04:42+00:00,37.659005,-121.931349,402.4
2021-07-14 00:04:43+00:00,37.659009,-121.931345,402.4
2021-07-14 00:04:44+00:00,37.659013,-121.931344,402.4
2021-07-14 00:04:45+00:00,37.659012,-121.931345,402.4
2021-07-14 00:04:46+00:00,37.659015,-121.931346,402.4
2021-07-14 00:04:47+00:00,37.659025,-121.931342,402.3
2021-07-14 00:04:48+00:00,37.659029,-121.931341,402.3
2021-07-14 00:04:49+00:00,37.659031,-121.931332,401.5
2021-07-14 00:04:50+00:00,37.659025,-121.931334,402.3
2021-07-14 00:04:51+00:00,37.659027,-121.931331,401.5
2021-07-14 00:04:52+00:00,37.659038,-121.931326,401.5
2021-07-14 00:04:53+00:00,37.659039,-121.931317,401.5
2021-07-14 00:04:54+00:00,37.659035,-121.931313,401.5
2021-07-14 00:04:55+00:00,37.659032,-121.931304,401.5
2021-07-14 00:04:56+00:00,37.659035,-121.931297,401.5
2021-07-14 00:04:57+00:00,37.659036,-121.931291,401.5
2021-07-14 00:04:58+00:00,37.659036,-121.931286,400.9
2021-07-14 00:04:59+00:00,37.659037,-121.931281,400.9
2021-07-14 00:05:00+00:00,37.659038,-121.931275,400.9
2021-07-14 00:05:01+00:00,37.659039,-121.93127,400.9
2021-07-14 00:05:02+00:00,37.659039,-121.931264,400.9
2021-07-14 00:05:03+00:00,37.65904,-121.931259,400.9
2021-07-14 00:05:04+00:00,37.659041,-121.931263,400.9
