time,latitude,longitude,altitude
2021-07-14 11:45:05+00:00,37.641369,-121.924028,350.5
2021-07-14 11:46:28+00:00,37.641572,-121.923966,356.1
2021-07-14 11:46:29+00:00,37.641573,-121.923965,356.1
2021-07-14 11:46:34+00:00,37.641613,-121.923947,357.3
2021-07-14 11:46:36+00:00,37.641631,-121.92394,357.8
2021-07-14 11:46:41+00:00,37.641667,-121.923913,358.9
2021-07-14 11:46:49+00:00,37.641738,-121.923877,360.9
2021-07-14 11:46:54+00:00,37.641767,-121.923855,361.7
2021-07-14 11:46:57+00:00,37.641798,-121.923844,362.5
2021-07-14 11:47:02+00:00,37.641851,-121.9238,364.1
2021-07-14 11:47:07+00:00,37.641881,-121.923776,365.0
2021-07-14 11:47:12+00:00,37.641909,-121.923756,365.8
2021-07-14 11:47:17+00:00,37.64195,-121.923746,366.9
2021-07-14 11:47:23+00:00,37.642004,-121.923714,368.4
2021-07-14 11:47:30+00:00,37.642042,-121.923695,369.4
2021-07-14 11:47:36+00:00,37.642084,-121.923653,370.7
2021-07-14 11:47:41+00:00,37.642115,-121.923625,371.7
2021-07-14 11:47:46+00:00,37.64214,-121.923591,372.5
2021-07-14 11:47:51+00:00,37.642179,-121.923562,373.6
2021-07-14 11:47:56+00:00,37.642212,-121.923539,374.4
2021-07-14 11:48:01+00:00,37.642236,-121.92352,375.0
2021-07-14 11:48:07+00:00,37.642246,-121.923523,375.2
2021-07-14 11:48:19+00:00,37.642276,-121.923471,376.4
2021-07-14 11:48:22+00:00,37.642295,-121.923443,377.0
2021-07-14 11:48:24+00:00,37.642306,-121.92342,377.5
2021-07-14 11:48:30+00:00,37.642344,-121.923384,378.4
2021-07-14 11:48:35+00:00,37.642374,-121.923317,379.7
2021-07-14 11:48:40+00:00,37.64239,-121.923291,380.2
2021-07-14 11:48:45+00:00,37.642442,-121.92324,381.4
2021-07-14 11:48:50+00:00,37.64247,-121.923207,382.1
2021-07-14 11:48:55+00:00,37.642503,-121.92313,383.3
2021-07-14 11:48:58+00:00,37.64253,-121.923109,383.8
2021-07-14 11:49:03+00:00,37.642563,-121.92307,384.6
2021-07-14 11:49:08+00:00,37.64257,-121.923007,385.4
2021-07-14 11:49:14+00:00,37.64259,-121.922933,386.5
2021-07-14 11:49:19+00:00,37.642612,-121.922877,387.3
2021-07-14 11:49:24+00:00,37.642637,-121.922835,388.0
2021-07-14 11:49:26+00:00,37.642631,-121.922816,388.3
2021-07-14 11:49:32+00:00,37.642661,-121.922755,389.2
2021-07-14 11:49:37+00:00,37.64267,-121.922716,389.7
2021-07-14 11:49:42+00:00,37.642672,-121.922699,390.0
2021-07-14 11:50:49+00:00,37.642665,-121.922701,390.1
2021-07-14 11:50:56+00:00,37.642755,-121.922572,392.4
2021-07-14 11:50:59+00:00,37.642771,-121.922547,392.8
2021-07-14 11:51:01+00:00,37.642786,-121.922533,393.1
2021-07-14 11:51:07+00:00,37.642782,-121.92251,393.4
2021-07-14 11:52:24+00:00,37.642881,-121.922466,395.1
2021-07-14 11:52:29+00:00,37.642948,-121.922493,396.1
2021-07-14 11:52:34+00:00,37.643018,-121.9225,397.0
2021-07-14 11:52:37+00:00,37.643024,-121.922512,397.2
2021-07-14 11:52:39+00:00,37.643042,-121.922503,397.4
2021-07-14 11:52:42+00:00,37.643079,-121.922502,397.9
2021-07-14 11:52:47+00:00,37.643138,-121.922512,398.7
2021-07-14 11:52:49+00:00,37.643156,-121.922525,399.0
2021-07-14 11:52:55+00:00,37.643217,-121.922531,399.8
2021-07-14 11:52:57+00:00,37.643246,-121.922531,400.2
2021-07-14 11:53:02+00:00,37.643305,-121.922512,401.1
2021-07-14 11:53:07+00:00,37.643364,-121.922502,402.0
2021-07-14 11:53:10+00:00,37.643406,-121.922476,402.7
2021-07-14 11:53:13+00:00,37.643432,-121.922465,403.1
2021-07-14 11:53:15+00:00,37.643453,-121.922452,403.4
2021-07-14 11:53:18+00:00,37.643464,-121.922438,403.6
2021-07-14 11:53:23+00:00,37.643515,-121.922403,404.5
2021-07-14 11:53:28+00:00,37.643549,-121.922358,405.2
2021-07-14 11:53:31+00:00,37.643588,-121.922323,405.9
2021-07-14 11:53:33+00:00,37.64359,-121.922314,406.0
2021-07-14 11:53:36+00:00,37.64362,-121.922294,406.5
2021-07-14 11:53:38+00:00,37.643634,-121.922273,406.8
2021-07-14 11:53:41+00:00,37.643662,-121.92225,407.2
2021-07-14 11:53:44+00:00,37.643696,-121.922225,407.7
2021-07-14 11:53:49+00:00,37.643729,-121.922192,408.3
2021-07-14 11:53:54+00:00,37.643777,-121.922153,409.1
2021-07-14 11:53:59+00:00,37.643822,-121.92211,409.8
2021-07-14 11:54:02+00:00,37.643846,-121.922077,410.4
2021-07-14 11:54:07+00:00,37.643885,-121.922045,411.0
2021-07-14 11:54:12+00:00,37.643905,-121.921984,411.7
2021-07-14 11:54:17+00:00,37.643943,-121.921926,412.6
2021-07-14 11:54:22+00:00,37.643972,-121.921867,413.3
2021-07-14 11:54:25+00:00,37.64399,-121.92183,413.7
2021-07-14 11:54:27+00:00,37.644015,-121.921809,414.1
2021-07-14 11:54:30+00:00,37.644022,-121.92177,414.5
2021-07-14 11:54:35+00:00,37.644059,-121.921716,415.2
2021-07-14 11:54:38+00:00,37.644073,-121.921683,415.5
