time,latitude,longitude,altitude
2021-07-12 20:33:03+00:00,37.670625,-121.919148,115.9
2021-07-12 20:33:04+00:00,37.670635,-121.919173,115.9
2021-07-12 20:33:05+00:00,37.67064,-121.919184,115.9
2021-07-12 20:33:06+00:00,37.670646,-121.919195,115.9
2021-07-12 20:33:07+00:00,37.670663,-121.919208,115.9
2021-07-12 20:33:08+00:00,37.670672,-121.919212,116.0
2021-07-12 20:33:09+00:00,37.670681,-121.919216,116.0
2021-07-12 20:33:11+00:00,37.670691,-121.919219,116.0
2021-07-12 20:33:12+00:00,37.6707,-121.919223,116.0
2021-07-12 20:33:13+00:00,37.670709,-121.919227,116.0
2021-07-12 20:33:14+00:00,37.670718,-121.919231,116.0
2021-07-12 20:33:15+00:00,37.670729,-121.919253,116.1
2021-07-12 20:33:16+00:00,37.670737,-121.919267,116.1
2021-07-12 20:33:17+00:00,37.670749,-121.919275,116.1
2021-07-12 20:33:18+00:00,37.67076,-121.919287,116.1
2021-07-12 20:33:19+00:00,37.67077,-121.9193,116.1
2021-07-12 20:33:20+00:00,37.670785,-121.919307,116.2
2021-07-12 20:33:21+00:00,37.670758,-121.919336,116.2
2021-07-12 20:33:22+00:00,37.670748,-121.919341,116.2
2021-07-12 20:33:23+00:00,37.670734,-121.919339,116.3
2021-07-12 20:33:24+00:00,37.670728,-121.919348,116.3
2021-07-12 20:33:25+00:00,37.670723,-121.919356,116.3
2021-07-12 20:33:26+00:00,37.670717,-121.919364,116.3
2021-07-12 20:33:27+00:00,37.670705,-121.919376,116.3
2021-07-12 20:33:28+00:00,37.670685,-121.91938,116.4
2021-07-12 20:33:29+00:00,37.670672,-121.919396,116.4
2021-07-12 20:33:30+00:00,37.670666,-121.919406,116.4
2021-07-12 20:33:31+00:00,37.67066,-121.919415,116.4
2021-07-12 20:33:32+00:00,37.670654,-121.919418,116.4
2021-07-12 20:33:33+00:00,37.670646,-121.919424,116.5
2021-07-12 20:33:34+00:00,37.670635,-121.919431,116.5
2021-07-12 20:33:35+00:00,37.670631,-121.919428,116.5
2021-07-12 20:33:36+00:00,37.670622,-121.919423,116.5
2021-07-12 20:33:37+00:00,37.670615,-121.919417,116.5
2021-07-12 20:33:38+00:00,37.670608,-121.919413,116.5
2021-07-12 20:33:39+00:00,37.670597,-121.919412,116.6
2021-07-12 20:33:40+00:00,37.67059,-121.919407,116.6
2021-07-12 20:33:41+00:00,37.670575,-121.919403,116.6
2021-07-12 20:33:42+00:00,37.67057,-121.919401,116.6
2021-07-12 20:33:43+00:00,37.670561,-121.919396,116.6
2021-07-12 20:33:44+00:00,37.670552,-121.919396,116.6
2021-07-12 20:33:45+00:00,37.670545,-121.919396,116.7
2021-07-12 20:33:46+00:00,37.670535,-121.919393,116.7
2021-07-12 20:33:47+00:00,37.67052,-121.919387,116.7
2021-07-12 20:33:48+00:00,37.67051,-121.919382,116.7
2021-07-12 20:33:49+00:00,37.670507,-121.919379,116.7
2021-07-12 20:33:50+00:00,37.670496,-121.919379,116.8
2021-07-12 20:33:51+00:00,37.670486,-121.919376,116.8
2021-07-12 20:33:52+00:00,37.670484,-121.919371,116.8
