time,latitude,longitude,altitude
2021-07-14 16:11:05+00:00,37.63532,-121.903268,242.7
2021-07-14 16:11:06+00:00,37.635326,-121.903277,242.7
2021-07-14 16:11:07+00:00,37.635335,-121.903285,242.7
2021-07-14 16:11:08+00:00,37.635343,-121.903293,242.7
2021-07-14 16:11:09+00:00,37.635348,-121.903297,242.7
2021-07-14 16:11:10+00:00,37.635356,-121.903304,242.8
2021-07-14 16:11:11+00:00,37.635363,-121.903323,242.8
2021-07-14 16:11:12+00:00,37.635357,-121.903332,242.8
2021-07-14 16:11:13+00:00,37.635355,-121.903335,242.8
2021-07-14 16:11:14+00:00,37.635354,-121.903337,242.8
2021-07-14 16:11:15+00:00,37.635352,-121.903339,242.8
2021-07-14 16:11:16+00:00,37.63535,-121.903342,242.8
2021-07-14 16:11:17+00:00,37.635348,-121.903344,242.8
2021-07-14 16:11:18+00:00,37.635346,-121.903346,242.8
2021-07-14 16:11:19+00:00,37.635344,-121.903349,242.8
2021-07-14 16:11:20+00:00,37.635343,-121.903351,242.8
2021-07-14 16:11:21+00:00,37.635341,-121.903353,242.8
2021-07-14 16:11:22+00:00,37.635339,-121.903356,242.8
2021-07-14 16:11:23+00:00,37.635337,-121.903358,242.8
2021-07-14 16:11:24+00:00,37.63533,-121.903354,242.8
2021-07-14 16:11:25+00:00,37.635321,-121.903355,242.9
2021-07-14 16:11:26+00:00,37.635317,-121.903357,242.9
2021-07-14 16:11:27+00:00,37.635314,-121.903355,242.9
2021-07-14 16:11:28+00:00,37.635319,-121.903362,242.9
2021-07-14 16:11:29+00:00,37.635317,-121.903365,242.9
2021-07-14 16:11:30+00:00,37.635312,-121.903365,242.9
2021-07-14 16:11:31+00:00,37.63531,-121.903369,242.9
2021-07-14 16:11:32+00:00,37.635311,-121.903371,242.9
2021-07-14 16:11:33+00:00,37.635308,-121.903372,242.9
2021-07-14 16:11:34+00:00,37.635305,-121.903367,242.9
2021-07-14 16:11:35+00:00,37.635302,-121.903364,242.9
2021-07-14 16:11:36+00:00,37.635304,-121.903358,242.9
2021-07-14 16:11:37+00:00,37.635304,-121.903357,242.9
2021-07-14 16:11:38+00:00,37.635304,-121.903357,242.9
2021-07-14 16:11:39+00:00,37.635302,-121.903355,242.9
2021-07-14 16:11:40+00:00,37.635302,-121.903354,242.9
2021-07-14 16:11:41+00:00,37.635302,-121.903355,242.9
2021-07-14 16:11:42+00:00,37.635302,-121.903355,242.9
2021-07-14 16:11:43+00:00,37.635303,-121.903354,242.9
2021-07-14 16:11:44+00:00,37.635304,-121.903353,242.9
2021-07-14 16:11:45+00:00,37.635305,-121.903354,242.9
2021-07-14 16:11:46+00:00,37.635306,-121.903354,242.9
2021-07-14 16:11:47+00:00,37.635307,-121.903353,242.9
2021-07-14 16:11:48+00:00,37.635307,-121.903353,242.9
2021-07-14 16:11:49+00:00,37.635308,-121.903353,242.9
2021-07-14 16:11:50+00:00,37.635309,-121.903353,242.9
2021-07-14 16:11:51+00:00,37.635314,-121.903362,242.9
2021-07-14 16:11:52+00:00,37.635316,-121.903365,242.9
2021-07-14 16:11:53+00:00,37.635316,-121.903367,242.9
2021-07-14 16:11:54+00:00,37.635316,-121.903369,242.9
2021-07-14 16:11:55+00:00,37.635316,-121.90337,242.9
2021-07-14 16:11:56+00:00,37.635315,-121.90337,242.9
2021-07-14 16:11:57+00:00,37.635316,-121.903374,243.0
2021-07-14 16:11:58+00:00,37.635317,-121.903375,243.0
2021-07-14 16:11:59+00:00,37.635316,-121.903375,243.0
2021-07-14 16:12:00+00:00,37.635317,-121.903375,243.0
2021-07-14 16:12:01+00:00,37.635316,-121.903374,243.0
2021-07-14 16:12:02+00:00,37.635317,-121.903374,243.0
2021-07-14 16:12:03+00:00,37.635316,-121.903376,243.0
2021-07-14 16:12:04+00:00,37.635316,-121.903375,243.0
2021-07-14 16:12:05+00:00,37.635316,-121.903375,243.0
2021-07-14 16:12:06+00:00,37.635316,-121.903374,243.0
2021-07-14 16:12:07+00:00,37.635316,-121.903373,243.0
2021-07-14 16:12:08+00:00,37.635315,-121.903376,243.0
2021-07-14 16:12:10+00:00,37.635315,-121.903376,243.0
2021-07-14 16:12:11+00:00,37.635315,-121.903376,243.0
2021-07-14 16:12:12+00:00,37.635316,-121.903375,243.0
2021-07-14 16:12:13+00:00,37.635315,-121.903376,243.0
2021-07-14 16:12:14+00:00,37.635313,-121.903377,243.0
2021-07-14 16:12:15+00:00,37.635312,-121.903378,243.0
2021-07-14 16:12:16+00:00,37.635311,-121.903377,243.0
2021-07-14 16:12:17+00:00,37.63531,-121.903378,243.0
2021-07-14 16:12:18+00:00,37.635311,-121.903377,243.0
2021-07-14 16:12:19+00:00,37.63531,-121.903377,243.0
2021-07-14 16:12:20+00:00,37.635309,-121.903377,243.0
2021-07-14 16:12:21+00:00,37.635309,-121.903376,243.0
2021-07-14 16:12:22+00:00,37.63531,-121.903375,243.0
2021-07-14 16:12:23+00:00,37.635316,-121.903359,243.0
2021-07-14 16:12:24+00:00,37.635321,-121.903362,243.0
2021-07-14 16:12:25+00:00,37.635325,-121.903365,243.0
2021-07-14 16:12:26+00:00,37.635334,-121.903356,243.0
2021-07-14 16:12:27+00:00,37.635336,-121.903345,243.0
2021-07-14 16:12:28+00:00,37.635336,-121.90334,243.0
2021-07-14 16:12:29+00:00,37.635336,-121.90334,243.0
2021-07-14 16:12:30+00:00,37.635336,-121.903341,243.1
2021-07-14 16:12:31+00:00,37.635336,-121.903341,243.1
2021-07-14 16:12:32+00:00,37.635336,-121.903341,243.1
2021-07-14 16:12:33+00:00,37.635336,-121.90334,243.1
2021-07-14 16:12:34+00:00,37.635327,-121.903313,243.1
2021-07-14 16:12:35+00:00,37.635327,-121.903302,243.1
2021-07-14 16:12:36+00:00,37.635317,-121.903298,243.1
2021-07-14 16:12:37+00:00,37.635319,-121.903296,243.1
2021-07-14 16:12:38+00:00,37.635316,-121.903293,243.1
2021-07-14 16:12:39+00:00,37.635316,-121.903292,243.1
2021-07-14 16:12:40+00:00,37.635316,-121.903292,243.1
2021-07-14 16:12:41+00:00,37.635313,-121.903291,243.1
2021-07-14 16:12:42+00:00,37.635314,-121.903291,243.1
2021-07-14 16:12:43+00:00,37.635313,-121.903288,243.1
2021-07-14 16:12:44+00:00,37.635307,-121.903298,243.1
2021-07-14 16:12:45+00:00,37.635304,-121.903304,243.1
2021-07-14 16:12:46+00:00,37.635297,-121.903324,243.2
2021-07-14 16:12:47+00:00,37.635295,-121.903326,243.2
2021-07-14 16:12:48+00:00,37.635296,-121.903328,243.2
2021-07-14 16:12:49+00:00,37.635296,-121.903329,243.2
2021-07-14 16:12:50+00:00,37.635296,-121.903331,243.2
2021-07-14 16:12:51+00:00,37.635296,-121.903333,243.2
2021-07-14 16:12:52+00:00,37.635297,-121.903335,243.2
2021-07-14 16:12:53+00:00,37.635297,-121.903336,243.2
2021-07-14 16:12:54+00:00,37.635297,-121.903338,243.2
2021-07-14 16:12:55+00:00,37.635298,-121.90334,243.2
2021-07-14 16:12:56+00:00,37.635298,-121.903342,243.2
2021-07-14 16:12:57+00:00,37.635298,-121.903344,243.2
2021-07-14 16:12:58+00:00,37.635299,-121.903345,243.2
2021-07-14 16:12:59+00:00,37.635299,-121.903347,243.2
2021-07-14 16:13:00+00:00,37.635299,-121.903349,243.2
2021-07-14 16:13:01+00:00,37.635299,-121.903351,243.2
2021-07-14 16:13:02+00:00,37.6353,-121.903352,243.2
2021-07-14 16:13:03+00:00,37.6353,-121.903354,243.2
2021-07-14 16:13:04+00:00,37.6353,-121.903356,243.2
2021-07-14 16:13:05+00:00,37.635301,-121.903358,243.2
2021-07-14 16:13:06+00:00,37.635301,-121.90336,243.2
2021-07-14 16:13:07+00:00,37.635301,-121.903361,243.2
2021-07-14 16:13:08+00:00,37.635302,-121.903363,243.2
2021-07-14 16:13:09+00:00,37.635302,-121.903365,243.2
2021-07-14 16:13:10+00:00,37.635302,-121.903367,243.2
2021-07-14 16:13:11+00:00,37.635302,-121.903368,243.2
2021-07-14 16:13:12+00:00,37.635303,-121.90337,243.2
2021-07-14 16:13:13+00:00,37.635303,-121.903372,243.2
2021-07-14 16:13:14+00:00,37.635319,-121.903412,243.3
2021-07-14 16:13:15+00:00,37.635326,-121.903422,243.3
2021-07-14 16:13:16+00:00,37.635329,-121.903465,243.3
2021-07-14 16:13:17+00:00,37.635331,-121.903482,243.3
2021-07-14 16:13:18+00:00,37.635334,-121.90352,243.4
2021-07-14 16:13:19+00:00,37.635338,-121.903556,243.4
2021-07-14 16:13:20+00:00,37.635347,-121.903597,243.6
2021-07-14 16:13:21+00:00,37.635358,-121.903638,243.7
2021-07-14 16:13:22+00:00,37.635365,-121.903687,243.8
2021-07-14 16:13:23+00:00,37.635372,-121.903721,244.0
2021-07-14 16:13:24+00:00,37.635383,-121.903756,244.1
2021-07-14 16:13:25+00:00,37.635391,-121.903794,244.3
2021-07-14 16:13:26+00:00,37.635399,-121.903846,244.6
2021-07-14 16:13:27+00:00,37.635413,-121.903903,244.9
2021-07-14 16:13:28+00:00,37.635413,-121.903971,245.3
2021-07-14 16:13:29+00:00,37.63541,-121.904045,245.9
2021-07-14 16:13:30+00:00,37.635413,-121.90409,246.2
2021-07-14 16:13:31+00:00,37.635416,-121.904152,246.7
2021-07-14 16:13:32+00:00,37.635428,-121.904197,247.0
2021-07-14 16:13:33+00:00,37.635443,-121.904252,247.5
2021-07-14 16:13:34+00:00,37.635454,-121.904316,247.9
2021-07-14 16:13:35+00:00,37.635459,-121.904375,248.3
2021-07-14 16:13:36+00:00,37.63547,-121.904433,248.7
2021-07-14 16:13:37+00:00,37.635474,-121.904488,249.1
2021-07-14 16:13:38+00:00,37.635476,-121.904529,249.3
2021-07-14 16:13:39+00:00,37.635484,-121.904582,249.7
2021-07-14 16:13:40+00:00,37.635509,-121.904632,250.0
2021-07-14 16:13:41+00:00,37.635533,-121.90468,250.4
2021-07-14 16:13:42+00:00,37.635559,-121.904712,250.7
2021-07-14 16:13:43+00:00,37.635594,-121.904745,251.0
2021-07-14 16:13:44+00:00,37.635629,-121.904776,251.3
2021-07-14 16:13:45+00:00,37.63566,-121.904809,251.6
2021-07-14 16:13:46+00:00,37.635697,-121.904847,251.9
2021-07-14 16:13:47+00:00,37.635716,-121.90489,252.2
2021-07-14 16:13:48+00:00,37.635744,-121.904937,252.5
2021-07-14 16:13:49+00:00,37.635768,-121.904993,252.8
2021-07-14 16:13:50+00:00,37.635794,-121.905048,253.1
2021-07-14 16:13:51+00:00,37.635824,-121.905101,253.5
2021-07-14 16:13:52+00:00,37.635843,-121.905148,253.8
2021-07-14 16:13:53+00:00,37.635866,-121.905193,254.1
2021-07-14 16:13:54+00:00,37.635893,-121.905249,254.4
2021-07-14 16:13:55+00:00,37.63592,-121.905298,254.8
2021-07-14 16:13:56+00:00,37.635959,-121.90535,255.2
2021-07-14 16:13:57+00:00,37.635992,-121.905393,255.6
2021-07-14 16:13:58+00:00,37.636037,-121.90542,255.9
2021-07-14 16:13:59+00:00,37.63608,-121.905422,256.2
2021-07-14 16:14:00+00:00,37.636125,-121.905396,256.5
2021-07-14 16:14:01+00:00,37.636166,-121.905374,256.8
2021-07-14 16:14:02+00:00,37.636213,-121.905369,257.1
2021-07-14 16:14:03+00:00,37.636265,-121.905377,257.4
2021-07-14 16:14:04+00:00,37.636304,-121.905368,257.6
2021-07-14 16:14:05+00:00,37.63634,-121.905353,257.9
2021-07-14 16:14:06+00:00,37.63637,-121.905334,258.1
2021-07-14 16:14:07+00:00,37.636407,-121.905319,258.3
2021-07-14 16:14:08+00:00,37.636442,-121.905296,258.5
2021-07-14 16:14:09+00:00,37.636485,-121.905289,258.8
2021-07-14 16:14:10+00:00,37.636529,-121.905288,259.0
2021-07-14 16:14:11+00:00,37.636578,-121.90529,259.3
2021-07-14 16:14:12+00:00,37.636619,-121.9053,259.6
2021-07-14 16:14:13+00:00,37.636655,-121.905324,259.8
2021-07-14 16:14:14+00:00,37.636696,-121.905353,260.1
2021-07-14 16:14:15+00:00,37.636728,-121.90539,260.4
2021-07-14 16:14:16+00:00,37.636764,-121.90543,260.7
2021-07-14 16:14:17+00:00,37.636784,-121.90548,261.0
2021-07-14 16:14:18+00:00,37.636809,-121.905534,261.3
2021-07-14 16:14:19+00:00,37.636838,-121.905588,261.7
2021-07-14 16:14:20+00:00,37.636879,-121.905636,262.0
2021-07-14 16:14:21+00:00,37.636929,-121.905668,262.4
2021-07-14 16:14:22+00:00,37.636975,-121.90568,262.6
2021-07-14 16:14:23+00:00,37.637021,-121.905682,262.9
2021-07-14 16:14:24+00:00,37.63707,-121.905681,263.1
2021-07-14 16:14:25+00:00,37.637114,-121.905675,263.3
2021-07-14 16:14:26+00:00,37.637152,-121.905675,263.5
2021-07-14 16:14:27+00:00,37.637198,-121.905681,263.7
2021-07-14 16:14:28+00:00,37.637238,-121.905701,263.9
2021-07-14 16:14:29+00:00,37.637283,-121.905733,264.2
2021-07-14 16:14:30+00:00,37.637316,-121.90578,264.4
2021-07-14 16:14:31+00:00,37.637346,-121.905819,264.7
2021-07-14 16:14:32+00:00,37.637381,-121.905841,264.9
2021-07-14 16:14:33+00:00,37.637425,-121.905859,265.2
2021-07-14 16:14:34+00:00,37.637472,-121.90588,265.5
2021-07-14 16:14:35+00:00,37.637507,-121.905912,265.8
2021-07-14 16:14:36+00:00,37.63753,-121.905963,266.2
2021-07-14 16:14:37+00:00,37.637531,-121.906017,266.5
2021-07-14 16:14:38+00:00,37.637524,-121.906076,266.9
2021-07-14 16:14:39+00:00,37.637509,-121.906138,267.3
2021-07-14 16:14:40+00:00,37.63749,-121.90619,267.7
2021-07-14 16:14:41+00:00,37.637471,-121.906244,268.1
2021-07-14 16:14:42+00:00,37.637451,-121.906294,268.4
2021-07-14 16:14:43+00:00,37.637427,-121.906353,268.9
2021-07-14 16:14:44+00:00,37.637412,-121.906422,269.4
2021-07-14 16:14:45+00:00,37.637409,-121.906487,269.9
2021-07-14 16:14:46+00:00,37.637405,-121.906537,270.3
2021-07-14 16:14:47+00:00,37.637397,-121.906596,270.7
2021-07-14 16:14:48+00:00,37.637389,-121.906656,271.1
2021-07-14 16:14:49+00:00,37.637381,-121.906713,271.5
2021-07-14 16:14:50+00:00,37.637366,-121.906754,271.8
2021-07-14 16:14:51+00:00,37.637347,-121.906806,272.2
2021-07-14 16:14:52+00:00,37.637331,-121.906868,272.6
2021-07-14 16:14:53+00:00,37.637321,-121.906925,273.0
2021-07-14 16:14:54+00:00,37.637316,-121.906977,273.2
2021-07-14 16:14:55+00:00,37.637318,-121.907038,273.6
2021-07-14 16:14:56+00:00,37.637334,-121.90709,273.8
2021-07-14 16:14:57+00:00,37.63737,-121.907131,274.1
2021-07-14 16:14:58+00:00,37.63742,-121.907139,274.3
2021-07-14 16:14:59+00:00,37.637465,-121.907138,274.5
2021-07-14 16:15:00+00:00,37.637505,-121.907108,274.7
2021-07-14 16:15:01+00:00,37.637542,-121.907067,274.9
2021-07-14 16:15:02+00:00,37.637573,-121.907027,275.1
2021-07-14 16:15:03+00:00,37.637607,-121.906992,275.2
2021-07-14 16:15:04+00:00,37.637651,-121.906956,275.4
2021-07-14 16:15:05+00:00,37.637697,-121.906934,275.7
2021-07-14 16:15:06+00:00,37.637747,-121.906922,275.9
2021-07-14 16:15:07+00:00,37.637792,-121.906909,276.2
2021-07-14 16:15:08+00:00,37.637842,-121.906905,276.5
2021-07-14 16:15:09+00:00,37.637886,-121.906904,276.7
2021-07-14 16:15:10+00:00,37.637929,-121.906905,277.0
2021-07-14 16:15:11+00:00,37.637976,-121.906915,277.3
2021-07-14 16:15:12+00:00,37.637998,-121.906975,277.7
2021-07-14 16:15:13+00:00,37.638018,-121.907028,278.0
2021-07-14 16:15:14+00:00,37.638041,-121.907081,278.4
2021-07-14 16:15:15+00:00,37.638069,-121.907133,278.8
2021-07-14 16:15:16+00:00,37.638111,-121.907169,279.2
2021-07-14 16:15:17+00:00,37.638147,-121.907204,279.5
2021-07-14 16:15:18+00:00,37.638182,-121.907232,279.9
