time,latitude,longitude,altitude
2021-07-15 18:41:39+00:00,37.670645,-121.917961,111.9
2021-07-15 18:41:40+00:00,37.670644,-121.917963,111.9
2021-07-15 18:41:41+00:00,37.670641,-121.917965,111.9
2021-07-15 18:41:42+00:00,37.67064,-121.917958,111.9
2021-07-15 18:41:43+00:00,37.67064,-121.917958,111.9
2021-07-15 18:41:44+00:00,37.670638,-121.917954,111.9
2021-07-15 18:41:45+00:00,37.670632,-121.91795,111.9
2021-07-15 18:41:46+00:00,37.670633,-121.917948,111.9
2021-07-15 18:41:47+00:00,37.670632,-121.917951,111.9
2021-07-15 18:41:48+00:00,37.670631,-121.91795,111.9
2021-07-15 18:41:49+00:00,37.670631,-121.917947,111.9
2021-07-15 18:41:50+00:00,37.670629,-121.917946,111.9
2021-07-15 18:41:51+00:00,37.670629,-121.917947,111.9
2021-07-15 18:41:52+00:00,37.670631,-121.917958,111.9
2021-07-15 18:41:53+00:00,37.670628,-121.917965,111.9
2021-07-15 18:41:54+00:00,37.670629,-121.91798,112.0
2021-07-15 18:41:55+00:00,37.670624,-121.91799,112.0
2021-07-15 18:41:56+00:00,37.67062,-121.918002,112.0
2021-07-15 18:41:57+00:00,37.670616,-121.918019,112.1
2021-07-15 18:41:58+00:00,37.670611,-121.918031,112.1
2021-07-15 18:41:59+00:00,37.670609,-121.918045,112.1
2021-07-15 18:42:00+00:00,37.670604,-121.918058,112.2
2021-07-15 18:42:01+00:00,37.670601,-121.918063,112.2
2021-07-15 18:42:02+00:00,37.670601,-121.918074,112.2
2021-07-15 18:42:03+00:00,37.670601,-121.918087,112.3
2021-07-15 18:42:04+00:00,37.6706,-121.918103,112.3
2021-07-15 18:42:05+00:00,37.670593,-121.918118,112.3
2021-07-15 18:42:06+00:00,37.670593,-121.91813,112.4
2021-07-15 18:42:07+00:00,37.670595,-121.918138,112.4
2021-07-15 18:42:08+00:00,37.670592,-121.918146,112.4
2021-07-15 18:42:09+00:00,37.670588,-121.91816,112.5
2021-07-15 18:42:10+00:00,37.670584,-121.918174,112.5
2021-07-15 18:42:11+00:00,37.670587,-121.918189,112.5
2021-07-15 18:42:12+00:00,37.670582,-121.918202,112.6
2021-07-15 18:42:13+00:00,37.67058,-121.918216,112.6
2021-07-15 18:42:14+00:00,37.670574,-121.918233,112.7
2021-07-15 18:42:15+00:00,37.670574,-121.918236,112.7
2021-07-15 18:42:16+00:00,37.670566,-121.918253,112.7
2021-07-15 18:42:17+00:00,37.670559,-121.918266,112.8
2021-07-15 18:42:18+00:00,37.670555,-121.918277,112.8
2021-07-15 18:42:19+00:00,37.670554,-121.91829,112.9
2021-07-15 18:42:20+00:00,37.670552,-121.918309,112.9
2021-07-15 18:42:21+00:00,37.670548,-121.918324,113.0
2021-07-15 18:42:22+00:00,37.670548,-121.918339,113.0
2021-07-15 18:42:23+00:00,37.670551,-121.918351,113.0
2021-07-15 18:42:24+00:00,37.670551,-121.918366,113.1
2021-07-15 18:42:25+00:00,37.67055,-121.918377,113.1
2021-07-15 18:42:26+00:00,37.670547,-121.918387,113.1
2021-07-15 18:42:27+00:00,37.670546,-121.918401,113.2
2021-07-15 18:42:28+00:00,37.670538,-121.918427,113.3
2021-07-15 18:42:29+00:00,37.670537,-121.918437,113.3
2021-07-15 18:42:30+00:00,37.670535,-121.918447,113.3
2021-07-15 18:42:31+00:00,37.67053,-121.918461,113.4
2021-07-15 18:42:32+00:00,37.670531,-121.918473,113.4
2021-07-15 18:42:33+00:00,37.670526,-121.918488,113.5
2021-07-15 18:42:34+00:00,37.670522,-121.918502,113.5
2021-07-15 18:42:35+00:00,37.670521,-121.918517,113.6
