time,latitude,longitude,altitude
2021-07-13 16:21:41+00:00,37.670757,-121.918887,113.2
2021-07-13 16:21:42+00:00,37.670751,-121.918872,113.2
2021-07-13 16:21:44+00:00,37.670701,-121.918818,113.3
2021-07-13 16:21:46+00:00,37.670652,-121.918792,113.3
2021-07-13 16:21:47+00:00,37.670649,-121.91879,113.3
2021-07-13 16:21:49+00:00,37.670633,-121.918777,113.3
2021-07-13 16:21:50+00:00,37.670627,-121.918775,113.3
2021-07-13 16:24:32+00:00,37.670528,-121.918716,113.4
2021-07-13 16:24:33+00:00,37.67053,-121.918716,113.4
2021-07-13 16:24:35+00:00,37.670534,-121.918707,113.4
2021-07-13 16:24:36+00:00,37.670532,-121.918703,113.4
2021-07-13 16:24:38+00:00,37.670529,-121.9187,113.4
2021-07-13 16:24:39+00:00,37.670529,-121.918704,113.4
2021-07-13 16:24:41+00:00,37.670537,-121.918715,113.4
2021-07-13 16:24:42+00:00,37.670537,-121.918719,113.4
2021-07-13 16:24:44+00:00,37.670539,-121.918723,113.4
2021-07-13 16:24:45+00:00,37.670541,-121.918725,113.4
2021-07-13 16:24:47+00:00,37.670544,-121.918726,113.4
2021-07-13 16:24:48+00:00,37.670545,-121.918726,113.4
2021-07-13 16:24:50+00:00,37.670544,-121.918719,113.4
2021-07-13 16:24:52+00:00,37.670544,-121.91872,113.4
2021-07-13 16:24:53+00:00,37.670538,-121.918711,113.4
2021-07-13 16:24:54+00:00,37.670536,-121.918706,113.4
2021-07-13 16:24:55+00:00,37.670535,-121.918702,113.4
2021-07-13 16:24:57+00:00,37.670536,-121.918699,113.4
2021-07-13 16:24:58+00:00,37.670534,-121.918698,113.4
2021-07-13 16:24:59+00:00,37.670532,-121.918697,113.4
2021-07-13 16:25:00+00:00,37.670532,-121.918695,113.4
2021-07-13 16:25:02+00:00,37.670532,-121.918694,113.4
2021-07-13 16:25:03+00:00,37.67053,-121.918693,113.4
2021-07-13 16:25:05+00:00,37.670529,-121.918693,113.4
2021-07-13 16:25:06+00:00,37.670528,-121.918694,113.4
2021-07-13 16:25:08+00:00,37.670531,-121.918696,113.4
2021-07-13 16:25:10+00:00,37.670534,-121.918699,113.4
2021-07-13 16:25:12+00:00,37.670536,-121.918702,113.4
2021-07-13 16:25:13+00:00,37.670537,-121.918704,113.4
2021-07-13 16:25:15+00:00,37.670537,-121.918705,113.4
2021-07-13 16:25:17+00:00,37.670538,-121.918706,113.4
2021-07-13 16:25:18+00:00,37.670538,-121.918706,113.4
2021-07-13 16:25:20+00:00,37.670538,-121.918704,113.4
2021-07-13 16:25:21+00:00,37.670539,-121.918705,113.4
2021-07-13 16:25:23+00:00,37.670539,-121.918707,113.4
2021-07-13 16:25:25+00:00,37.670537,-121.918708,113.4
2021-07-13 16:25:27+00:00,37.670538,-121.918707,113.4
2021-07-13 16:25:28+00:00,37.670542,-121.918705,113.4
2021-07-13 16:25:30+00:00,37.670542,-121.918704,113.4
2021-07-13 16:25:32+00:00,37.670541,-121.918704,113.4
2021-07-13 16:25:33+00:00,37.670543,-121.918707,113.4
2021-07-13 16:25:35+00:00,37.670543,-121.91871,113.4
2021-07-13 16:25:37+00:00,37.670543,-121.918713,113.4
2021-07-13 16:25:38+00:00,37.670542,-121.918716,113.4
2021-07-13 16:25:40+00:00,37.670542,-121.918719,113.4
2021-07-13 16:25:41+00:00,37.670543,-121.91872,113.4
2021-07-13 16:25:43+00:00,37.670542,-121.918719,113.4
2021-07-13 16:25:44+00:00,37.67054,-121.918718,113.4
2021-07-13 16:25:45+00:00,37.670539,-121.918718,113.4
2021-07-13 16:25:47+00:00,37.670538,-121.918718,113.4
2021-07-13 16:25:48+00:00,37.670537,-121.91872,113.4
2021-07-13 16:25:50+00:00,37.670539,-121.918719,113.4
2021-07-13 16:25:51+00:00,37.67054,-121.918716,113.4
2021-07-13 16:25:53+00:00,37.67054,-121.918713,113.4
2021-07-13 16:25:54+00:00,37.67054,-121.918711,113.4
2021-07-13 16:25:56+00:00,37.670545,-121.91872,113.4
2021-07-13 16:25:57+00:00,37.670551,-121.918732,113.4
2021-07-13 16:25:58+00:00,37.670555,-121.918735,113.4
2021-07-13 16:26:00+00:00,37.67056,-121.918734,113.4
2021-07-13 16:26:02+00:00,37.67056,-121.918734,113.4
2021-07-13 16:26:03+00:00,37.670559,-121.918734,113.4
2021-07-13 16:26:05+00:00,37.67056,-121.918735,113.4
2021-07-13 16:26:06+00:00,37.670563,-121.918728,113.4
2021-07-13 16:26:07+00:00,37.670565,-121.918722,113.4
2021-07-13 16:26:08+00:00,37.670566,-121.918722,113.4
2021-07-13 16:26:10+00:00,37.67057,-121.918732,113.4
2021-07-13 16:26:12+00:00,37.670571,-121.918737,113.4
2021-07-13 16:26:14+00:00,37.670571,-121.918736,113.4
2021-07-13 16:26:16+00:00,37.670571,-121.918736,113.4
2021-07-13 16:26:17+00:00,37.67057,-121.918737,113.4
