time,latitude,longitude,altitude
2021-07-12 22:24:39+00:00,37.6768,-121.933169,168.9
2021-07-12 22:24:40+00:00,37.676788,-121.933163,168.9
2021-07-12 22:24:41+00:00,37.676782,-121.933165,168.9
2021-07-12 22:24:42+00:00,37.676764,-121.933166,168.9
2021-07-12 22:24:43+00:00,37.676759,-121.933168,168.9
2021-07-12 22:24:44+00:00,37.676759,-121.933166,168.9
2021-07-12 22:24:45+00:00,37.67676,-121.933165,168.9
2021-07-12 22:24:46+00:00,37.67676,-121.933164,168.9
2021-07-12 22:24:47+00:00,37.67676,-121.933162,168.9
2021-07-12 22:24:48+00:00,37.67676,-121.933161,168.9
2021-07-12 22:24:49+00:00,37.67676,-121.933159,168.9
2021-07-12 22:24:50+00:00,37.676761,-121.933158,168.9
2021-07-12 22:24:51+00:00,37.676761,-121.933157,168.9
2021-07-12 22:24:52+00:00,37.676761,-121.933155,168.9
2021-07-12 22:24:53+00:00,37.676761,-121.933154,168.9
2021-07-12 22:24:54+00:00,37.676761,-121.933153,168.9
2021-07-12 22:24:55+00:00,37.676762,-121.933151,168.9
2021-07-12 22:24:56+00:00,37.676762,-121.93315,168.9
2021-07-12 22:24:57+00:00,37.676762,-121.933149,168.9
2021-07-12 22:24:58+00:00,37.676762,-121.933147,168.9
2021-07-12 22:24:59+00:00,37.676762,-121.933146,168.9
2021-07-12 22:25:00+00:00,37.676763,-121.933145,168.9
2021-07-12 22:25:01+00:00,37.676763,-121.933143,168.9
2021-07-12 22:25:02+00:00,37.676763,-121.933142,168.9
2021-07-12 22:25:03+00:00,37.676763,-121.93314,168.9
2021-07-12 22:25:04+00:00,37.676764,-121.933139,168.9
2021-07-12 22:25:05+00:00,37.676764,-121.933138,168.9
2021-07-12 22:25:06+00:00,37.676764,-121.933136,168.9
2021-07-12 22:25:07+00:00,37.676764,-121.933135,168.9
2021-07-12 22:25:08+00:00,37.676764,-121.933134,168.9
2021-07-12 22:25:09+00:00,37.676765,-121.933132,168.9
2021-07-12 22:25:10+00:00,37.676765,-121.933131,168.9
2021-07-12 22:25:11+00:00,37.676765,-121.93313,168.9
2021-07-12 22:25:12+00:00,37.676765,-121.933128,168.9
2021-07-12 22:25:13+00:00,37.676765,-121.933127,168.9
2021-07-12 22:25:14+00:00,37.676766,-121.933126,168.9
2021-07-12 22:25:15+00:00,37.676766,-121.933124,168.9
2021-07-12 22:25:16+00:00,37.676766,-121.933123,168.9
2021-07-12 22:25:17+00:00,37.676766,-121.933121,168.9
2021-07-12 22:25:18+00:00,37.676766,-121.93312,168.9
2021-07-12 22:25:19+00:00,37.676767,-121.933119,168.9
2021-07-12 22:25:20+00:00,37.676767,-121.933117,168.9
2021-07-12 22:25:21+00:00,37.676767,-121.933116,168.9
2021-07-12 22:25:22+00:00,37.676772,-121.93312,168.9
2021-07-12 22:25:23+00:00,37.676772,-121.93312,168.9
2021-07-12 22:25:24+00:00,37.676773,-121.933119,168.9
2021-07-12 22:25:25+00:00,37.676773,-121.933119,168.9
2021-07-12 22:25:26+00:00,37.676773,-121.933118,168.9
2021-07-12 22:25:27+00:00,37.676773,-121.933117,168.9
2021-07-12 22:25:28+00:00,37.676773,-121.933117,168.9
2021-07-12 22:25:29+00:00,37.676774,-121.933116,168.8
2021-07-12 22:25:30+00:00,37.676774,-121.933116,168.8
2021-07-12 22:25:31+00:00,37.676774,-121.933115,168.8
2021-07-12 22:25:32+00:00,37.676774,-121.933115,168.8
2021-07-12 22:25:33+00:00,37.676775,-121.933114,168.8
2021-07-12 22:25:34+00:00,37.676775,-121.933113,168.8
2021-07-12 22:25:35+00:00,37.676775,-121.933113,168.8
2021-07-12 22:25:36+00:00,37.676775,-121.933112,168.8
2021-07-12 22:25:37+00:00,37.676775,-121.933112,168.8
2021-07-12 22:25:38+00:00,37.676776,-121.933111,168.8
2021-07-12 22:25:39+00:00,37.676776,-121.93311,168.8
2021-07-12 22:25:40+00:00,37.676776,-121.93311,168.8
2021-07-12 22:25:41+00:00,37.676776,-121.933109,168.8
2021-07-12 22:25:42+00:00,37.676776,-121.933109,168.8
2021-07-12 22:25:43+00:00,37.676777,-121.933108,168.8
2021-07-12 22:25:44+00:00,37.676777,-121.933108,168.8
2021-07-12 22:25:45+00:00,37.676777,-121.933107,168.8
2021-07-12 22:25:46+00:00,37.676777,-121.933106,168.8
2021-07-12 22:25:47+00:00,37.676778,-121.933106,168.8
2021-07-12 22:25:48+00:00,37.676778,-121.933105,168.8
2021-07-12 22:25:49+00:00,37.676778,-121.933105,168.8
2021-07-12 22:25:50+00:00,37.676778,-121.933104,168.8
2021-07-12 22:25:51+00:00,37.676778,-121.933103,168.8
2021-07-12 22:25:52+00:00,37.676779,-121.933103,168.8
2021-07-12 22:25:53+00:00,37.676779,-121.933102,168.8
2021-07-12 22:25:54+00:00,37.676779,-121.933102,168.8
2021-07-12 22:25:55+00:00,37.676779,-121.933101,168.8
2021-07-12 22:25:56+00:00,37.676779,-121.933101,168.8
2021-07-12 22:25:57+00:00,37.67678,-121.9331,168.8
2021-07-12 22:25:58+00:00,37.67678,-121.933099,168.8
2021-07-12 22:25:59+00:00,37.67678,-121.933099,168.8
2021-07-12 22:26:00+00:00,37.67678,-121.933098,168.8
2021-07-12 22:26:01+00:00,37.676781,-121.933098,168.8
2021-07-12 22:26:02+00:00,37.676781,-121.933097,168.8
2021-07-12 22:26:03+00:00,37.676781,-121.933096,168.8
2021-07-12 22:26:04+00:00,37.676781,-121.933096,168.8
2021-07-12 22:26:05+00:00,37.676781,-121.933095,168.8
2021-07-12 22:26:06+00:00,37.676782,-121.933095,168.8
2021-07-12 22:26:07+00:00,37.676782,-121.933094,168.8
2021-07-12 22:26:08+00:00,37.676782,-121.933094,168.8
2021-07-12 22:26:09+00:00,37.676782,-121.933093,168.8
2021-07-12 22:26:10+00:00,37.676782,-121.933092,168.8
2021-07-12 22:26:11+00:00,37.676783,-121.933092,168.8
2021-07-12 22:26:12+00:00,37.676783,-121.933091,168.8
2021-07-12 22:26:13+00:00,37.676783,-121.933091,168.8
2021-07-12 22:26:14+00:00,37.676783,-121.93309,168.8
2021-07-12 22:26:15+00:00,37.676784,-121.933089,168.8
2021-07-12 22:26:16+00:00,37.676784,-121.933089,168.8
