time,latitude,longitude,altitude
2021-07-15 18:09:53+00:00,37.661568,-121.913031,114.1
2021-07-15 18:09:54+00:00,37.661504,-121.91296,114.0
2021-07-15 18:09:55+00:00,37.661439,-121.912891,113.9
2021-07-15 18:09:56+00:00,37.66138,-121.91282,113.8
2021-07-15 18:09:57+00:00,37.661322,-121.912753,113.8
2021-07-15 18:09:58+00:00,37.661261,-121.912687,113.7
2021-07-15 18:09:59+00:00,37.661204,-121.912621,113.6
2021-07-15 18:10:00+00:00,37.661145,-121.912559,113.6
2021-07-15 18:10:01+00:00,37.661088,-121.912494,113.5
2021-07-15 18:10:02+00:00,37.661032,-121.912427,113.5
2021-07-15 18:10:03+00:00,37.660975,-121.912366,113.5
2021-07-15 18:10:04+00:00,37.660915,-121.912301,113.5
2021-07-15 18:10:05+00:00,37.660857,-121.912233,113.5
2021-07-15 18:10:06+00:00,37.660801,-121.912171,113.5
2021-07-15 18:10:07+00:00,37.660745,-121.912108,113.5
2021-07-15 18:10:08+00:00,37.660687,-121.912048,113.6
2021-07-15 18:10:09+00:00,37.66063,-121.911985,113.6
2021-07-15 18:10:10+00:00,37.660576,-121.911923,113.7
2021-07-15 18:10:11+00:00,37.66052,-121.91186,113.8
2021-07-15 18:10:12+00:00,37.660464,-121.911804,113.8
2021-07-15 18:10:13+00:00,37.660409,-121.911743,113.9
2021-07-15 18:10:14+00:00,37.660358,-121.911687,113.9
2021-07-15 18:10:15+00:00,37.660301,-121.911624,114.0
2021-07-15 18:10:16+00:00,37.660243,-121.911557,114.0
2021-07-15 18:10:17+00:00,37.660184,-121.911493,114.0
2021-07-15 18:10:18+00:00,37.660127,-121.91143,114.0
2021-07-15 18:10:19+00:00,37.660062,-121.911371,113.9
2021-07-15 18:10:20+00:00,37.660001,-121.911311,113.8
2021-07-15 18:10:21+00:00,37.659939,-121.911253,113.8
2021-07-15 18:10:22+00:00,37.659874,-121.911197,113.7
2021-07-15 18:10:23+00:00,37.659816,-121.911134,113.5
2021-07-15 18:10:24+00:00,37.659758,-121.911068,113.4
2021-07-15 18:10:25+00:00,37.659697,-121.911007,113.2
2021-07-15 18:10:26+00:00,37.659635,-121.910952,113.0
2021-07-15 18:10:27+00:00,37.65957,-121.910887,112.8
2021-07-15 18:10:28+00:00,37.659501,-121.910827,112.6
2021-07-15 18:10:29+00:00,37.659429,-121.910777,112.3
2021-07-15 18:10:30+00:00,37.659352,-121.910728,112.1
2021-07-15 18:10:31+00:00,37.659276,-121.910684,111.8
2021-07-15 18:10:32+00:00,37.659201,-121.910643,111.5
2021-07-15 18:10:33+00:00,37.659119,-121.910591,111.2
2021-07-15 18:10:34+00:00,37.659036,-121.910554,110.9
2021-07-15 18:10:35+00:00,37.658951,-121.910516,110.6
2021-07-15 18:10:36+00:00,37.658869,-121.910471,110.4
2021-07-15 18:10:37+00:00,37.658789,-121.910429,110.2
2021-07-15 18:10:38+00:00,37.658697,-121.910402,109.9
2021-07-15 18:10:39+00:00,37.658609,-121.91037,109.8
2021-07-15 18:10:40+00:00,37.65853,-121.910333,109.6
2021-07-15 18:10:41+00:00,37.658452,-121.910293,109.5
2021-07-15 18:10:42+00:00,37.658374,-121.91025,109.5
2021-07-15 18:10:43+00:00,37.658296,-121.910204,109.3
2021-07-15 18:10:44+00:00,37.658224,-121.91016,109.2
2021-07-15 18:10:45+00:00,37.658149,-121.910124,109.1
2021-07-15 18:10:46+00:00,37.658081,-121.910091,109.0
2021-07-15 18:10:47+00:00,37.657998,-121.910041,108.8
2021-07-15 18:10:48+00:00,37.657927,-121.910012,108.6
2021-07-15 18:10:49+00:00,37.657851,-121.909976,108.5
2021-07-15 18:10:50+00:00,37.657778,-121.909944,108.3
2021-07-15 18:10:51+00:00,37.657699,-121.90987,108.2
2021-07-15 18:10:52+00:00,37.657629,-121.909824,108.1
2021-07-15 18:10:53+00:00,37.657553,-121.909779,108.0
2021-07-15 18:10:54+00:00,37.657482,-121.909738,108.0
2021-07-15 18:10:55+00:00,37.65741,-121.909696,108.0
2021-07-15 18:10:56+00:00,37.657337,-121.909652,107.9
2021-07-15 18:10:57+00:00,37.657264,-121.909619,107.8
2021-07-15 18:10:58+00:00,37.65719,-121.909581,107.8
2021-07-15 18:10:59+00:00,37.657116,-121.909538,107.7
2021-07-15 18:11:00+00:00,37.657041,-121.909497,107.7
2021-07-15 18:11:01+00:00,37.656969,-121.909456,107.7
2021-07-15 18:11:02+00:00,37.656875,-121.909432,107.6
2021-07-15 18:11:03+00:00,37.656814,-121.909388,107.6
2021-07-15 18:11:04+00:00,37.656748,-121.909353,107.6
2021-07-15 18:11:05+00:00,37.656672,-121.909311,107.5
2021-07-15 18:11:06+00:00,37.656611,-121.909257,107.4
2021-07-15 18:11:07+00:00,37.656535,-121.909223,107.3
2021-07-15 18:11:08+00:00,37.656462,-121.909186,107.2
2021-07-15 18:11:09+00:00,37.65639,-121.909142,107.2
2021-07-15 18:11:10+00:00,37.656321,-121.909107,107.1
2021-07-15 18:11:11+00:00,37.656253,-121.909068,107.0
2021-07-15 18:11:12+00:00,37.656186,-121.90904,107.0
2021-07-15 18:11:13+00:00,37.656121,-121.908993,106.9
2021-07-15 18:11:14+00:00,37.656052,-121.908958,106.9
2021-07-15 18:11:15+00:00,37.655976,-121.908913,106.8
2021-07-15 18:11:16+00:00,37.655912,-121.908876,106.8
2021-07-15 18:11:17+00:00,37.655839,-121.908839,106.8
2021-07-15 18:11:18+00:00,37.655773,-121.908814,106.7
2021-07-15 18:11:19+00:00,37.655707,-121.908777,106.7
2021-07-15 18:11:20+00:00,37.655644,-121.908729,106.7
2021-07-15 18:11:21+00:00,37.65557,-121.908703,106.7
2021-07-15 18:11:22+00:00,37.655501,-121.908663,106.7
2021-07-15 18:11:23+00:00,37.655433,-121.908628,106.8
2021-07-15 18:11:24+00:00,37.655363,-121.908594,106.8
2021-07-15 18:11:25+00:00,37.655299,-121.908555,106.9
2021-07-15 18:11:26+00:00,37.655231,-121.908519,107.0
2021-07-15 18:11:27+00:00,37.655164,-121.908486,107.0
2021-07-15 18:11:28+00:00,37.655096,-121.908456,107.1
2021-07-15 18:11:29+00:00,37.65503,-121.908415,107.2
2021-07-15 18:11:30+00:00,37.65497,-121.908381,107.2
2021-07-15 18:11:31+00:00,37.6549,-121.90835,107.3
2021-07-15 18:11:32+00:00,37.65483,-121.908317,107.3
2021-07-15 18:11:33+00:00,37.654765,-121.90828,107.3
2021-07-15 18:11:34+00:00,37.654698,-121.908248,107.3
2021-07-15 18:11:35+00:00,37.65463,-121.90821,107.3
2021-07-15 18:11:36+00:00,37.654564,-121.908171,107.3
2021-07-15 18:11:37+00:00,37.654506,-121.908131,107.3
2021-07-15 18:11:38+00:00,37.654436,-121.908095,107.3
2021-07-15 18:11:39+00:00,37.65437,-121.908058,107.3
2021-07-15 18:11:40+00:00,37.654301,-121.908016,107.3
2021-07-15 18:11:41+00:00,37.654231,-121.90798,107.3
2021-07-15 18:11:42+00:00,37.654161,-121.907937,107.2
2021-07-15 18:11:43+00:00,37.654088,-121.907887,107.2
2021-07-15 18:11:44+00:00,37.65402,-121.907848,107.2
2021-07-15 18:11:45+00:00,37.653946,-121.907808,107.2
2021-07-15 18:11:46+00:00,37.653876,-121.907775,107.1
2021-07-15 18:11:47+00:00,37.653806,-121.907732,107.0
2021-07-15 18:11:48+00:00,37.653738,-121.907692,106.9
2021-07-15 18:11:49+00:00,37.65367,-121.907647,106.8
2021-07-15 18:11:50+00:00,37.653598,-121.907601,106.8
2021-07-15 18:11:51+00:00,37.653527,-121.907558,106.8
2021-07-15 18:11:52+00:00,37.653461,-121.90752,106.8
2021-07-15 18:11:53+00:00,37.65339,-121.907481,106.8
2021-07-15 18:11:54+00:00,37.65332,-121.907442,106.8
2021-07-15 18:11:55+00:00,37.653253,-121.9074,106.8
2021-07-15 18:11:56+00:00,37.653182,-121.907364,106.8
2021-07-15 18:11:57+00:00,37.653119,-121.907325,106.9
2021-07-15 18:11:58+00:00,37.653048,-121.907279,106.9
2021-07-15 18:11:59+00:00,37.652978,-121.907247,106.9
2021-07-15 18:12:00+00:00,37.652912,-121.907211,106.9
2021-07-15 18:12:01+00:00,37.652842,-121.90717,106.9
2021-07-15 18:12:02+00:00,37.652775,-121.907137,106.9
2021-07-15 18:12:03+00:00,37.652711,-121.907102,106.9
2021-07-15 18:12:04+00:00,37.652645,-121.907066,106.9
2021-07-15 18:12:05+00:00,37.65258,-121.907029,106.9
2021-07-15 18:12:06+00:00,37.652514,-121.906992,106.9
2021-07-15 18:12:07+00:00,37.652446,-121.906957,106.9
2021-07-15 18:12:08+00:00,37.652381,-121.906918,107.0
2021-07-15 18:12:09+00:00,37.652319,-121.906884,107.0
2021-07-15 18:12:10+00:00,37.652255,-121.906849,107.0
2021-07-15 18:12:11+00:00,37.652185,-121.906815,107.0
2021-07-15 18:12:12+00:00,37.652119,-121.906779,107.1
2021-07-15 18:12:13+00:00,37.652058,-121.906741,107.2
2021-07-15 18:12:14+00:00,37.651994,-121.906695,107.2
2021-07-15 18:12:15+00:00,37.651937,-121.906645,107.3
2021-07-15 18:12:16+00:00,37.651873,-121.906602,107.3
2021-07-15 18:12:17+00:00,37.651811,-121.906565,107.3
2021-07-15 18:12:18+00:00,37.651747,-121.906523,107.2
2021-07-15 18:12:19+00:00,37.651684,-121.906488,107.1
2021-07-15 18:12:20+00:00,37.65162,-121.906453,107.0
2021-07-15 18:12:21+00:00,37.651553,-121.906417,106.8
2021-07-15 18:12:22+00:00,37.65148,-121.906376,106.6
2021-07-15 18:12:23+00:00,37.651409,-121.906336,106.4
2021-07-15 18:12:24+00:00,37.651338,-121.906294,106.2
2021-07-15 18:12:25+00:00,37.651266,-121.906248,106.0
2021-07-15 18:12:26+00:00,37.651193,-121.906208,105.8
2021-07-15 18:12:27+00:00,37.651111,-121.906175,105.5
2021-07-15 18:12:28+00:00,37.651036,-121.906129,105.2
2021-07-15 18:12:29+00:00,37.650955,-121.906099,105.0
2021-07-15 18:12:30+00:00,37.650881,-121.906058,104.7
2021-07-15 18:12:31+00:00,37.650799,-121.906002,104.5
2021-07-15 18:12:32+00:00,37.650719,-121.905958,104.3
2021-07-15 18:12:33+00:00,37.650643,-121.905911,104.2
2021-07-15 18:12:34+00:00,37.650567,-121.905863,104.2
2021-07-15 18:12:35+00:00,37.650493,-121.905818,104.2
2021-07-15 18:12:36+00:00,37.650413,-121.905781,104.2
2021-07-15 18:12:37+00:00,37.650338,-121.90574,104.3
2021-07-15 18:12:38+00:00,37.650264,-121.905699,104.4
2021-07-15 18:12:39+00:00,37.650191,-121.905655,104.6
2021-07-15 18:12:40+00:00,37.650123,-121.90561,104.7
2021-07-15 18:12:41+00:00,37.65005,-121.905576,104.9
2021-07-15 18:12:43+00:00,37.64999,-121.905542,105.0
2021-07-15 18:12:44+00:00,37.649921,-121.905502,105.1
2021-07-15 18:12:45+00:00,37.649853,-121.905462,105.3
2021-07-15 18:12:46+00:00,37.649786,-121.90543,105.4
2021-07-15 18:12:47+00:00,37.649725,-121.905382,105.5
2021-07-15 18:12:48+00:00,37.649654,-121.905353,105.6
2021-07-15 18:12:49+00:00,37.649587,-121.905319,105.7
2021-07-15 18:12:50+00:00,37.649521,-121.905282,105.9
2021-07-15 18:12:51+00:00,37.649459,-121.905245,106.0
2021-07-15 18:12:52+00:00,37.649389,-121.905203,106.2
2021-07-15 18:12:53+00:00,37.649331,-121.905158,106.3
2021-07-15 18:12:54+00:00,37.649272,-121.905128,106.4
2021-07-15 18:12:55+00:00,37.649217,-121.9051,106.5
2021-07-15 18:12:56+00:00,37.649153,-121.905071,106.7
2021-07-15 18:12:57+00:00,37.649095,-121.905043,106.8
2021-07-15 18:12:58+00:00,37.649035,-121.905008,106.9
2021-07-15 18:12:59+00:00,37.648974,-121.904979,107.0
2021-07-15 18:13:00+00:00,37.648919,-121.90495,107.1
2021-07-15 18:13:01+00:00,37.648858,-121.90492,107.1
2021-07-15 18:13:02+00:00,37.6488,-121.904896,107.2
2021-07-15 18:13:03+00:00,37.648745,-121.904867,107.3
2021-07-15 18:13:04+00:00,37.648688,-121.904847,107.3
2021-07-15 18:13:05+00:00,37.64863,-121.904858,107.8
2021-07-15 18:13:06+00:00,37.648583,-121.904889,108.1
2021-07-15 18:13:07+00:00,37.648549,-121.904938,108.4
2021-07-15 18:13:08+00:00,37.648534,-121.904999,108.6
2021-07-15 18:13:09+00:00,37.648513,-121.905051,108.9
2021-07-15 18:13:10+00:00,37.64849,-121.905091,109.1
2021-07-15 18:13:11+00:00,37.648473,-121.905146,109.3
2021-07-15 18:13:12+00:00,37.648442,-121.905185,109.6
2021-07-15 18:13:13+00:00,37.648413,-121.905232,109.9
2021-07-15 18:13:14+00:00,37.648388,-121.905282,110.2
2021-07-15 18:13:15+00:00,37.648364,-121.905326,110.5
2021-07-15 18:13:16+00:00,37.648338,-121.905368,110.9
2021-07-15 18:13:17+00:00,37.648318,-121.90541,111.2
2021-07-15 18:13:18+00:00,37.648302,-121.905438,111.5
2021-07-15 18:13:19+00:00,37.648277,-121.905484,111.9
2021-07-15 18:13:20+00:00,37.648256,-121.905523,112.2
2021-07-15 18:13:21+00:00,37.648235,-121.905552,112.5
2021-07-15 18:13:22+00:00,37.648216,-121.905583,112.8
2021-07-15 18:13:23+00:00,37.648202,-121.905618,113.0
2021-07-15 18:13:24+00:00,37.648184,-121.90565,113.3
2021-07-15 18:13:25+00:00,37.648165,-121.905682,113.5
2021-07-15 18:13:26+00:00,37.648158,-121.905722,113.8
2021-07-15 18:13:27+00:00,37.648138,-121.905758,114.1
2021-07-15 18:13:28+00:00,37.648124,-121.905794,114.3
2021-07-15 18:13:29+00:00,37.648103,-121.905838,114.6
2021-07-15 18:13:30+00:00,37.648086,-121.905869,114.8
2021-07-15 18:13:31+00:00,37.648071,-121.905906,115.0
2021-07-15 18:13:32+00:00,37.648049,-121.905942,115.3
2021-07-15 18:13:33+00:00,37.648031,-121.905986,115.6
2021-07-15 18:13:34+00:00,37.648014,-121.906026,115.8
2021-07-15 18:13:35+00:00,37.647981,-121.906089,116.3
2021-07-15 18:13:36+00:00,37.647963,-121.906118,116.6
2021-07-15 18:13:37+00:00,37.647942,-121.906158,116.9
2021-07-15 18:13:38+00:00,37.647924,-121.906192,117.2
2021-07-15 18:13:39+00:00,37.64791,-121.906225,117.5
