time,latitude,longitude,altitude
2021-07-13 00:48:32+00:00,37.655996,-121.928091,379.3
2021-07-13 00:48:33+00:00,37.655958,-121.928011,379.3
2021-07-13 00:48:34+00:00,37.655933,-121.928003,379.4
2021-07-13 00:48:35+00:00,37.655923,-121.928002,379.4
2021-07-13 00:48:36+00:00,37.655908,-121.928016,379.4
2021-07-13 00:48:37+00:00,37.655899,-121.928025,379.4
2021-07-13 00:48:38+00:00,37.655888,-121.928028,379.4
2021-07-13 00:48:39+00:00,37.655873,-121.928029,379.4
2021-07-13 00:48:40+00:00,37.655873,-121.928029,379.4
2021-07-13 00:48:41+00:00,37.655864,-121.928027,379.4
2021-07-13 00:48:42+00:00,37.655868,-121.928019,379.3
2021-07-13 00:48:43+00:00,37.655875,-121.928013,379.3
2021-07-13 00:48:44+00:00,37.655882,-121.928006,379.3
2021-07-13 00:48:45+00:00,37.655888,-121.927999,379.3
2021-07-13 00:48:46+00:00,37.655889,-121.927998,379.3
2021-07-13 00:48:47+00:00,37.65588,-121.927999,379.3
2021-07-13 00:48:48+00:00,37.655868,-121.927999,379.3
2021-07-13 00:48:49+00:00,37.65586,-121.928001,379.3
2021-07-13 00:48:50+00:00,37.655851,-121.928005,379.3
2021-07-13 00:48:51+00:00,37.655841,-121.928007,379.3
2021-07-13 00:48:52+00:00,37.655832,-121.928009,379.3
2021-07-13 00:48:53+00:00,37.655832,-121.927995,379.3
2021-07-13 00:48:54+00:00,37.655841,-121.927989,379.3
2021-07-13 00:48:55+00:00,37.65585,-121.927984,379.3
2021-07-13 00:48:56+00:00,37.655859,-121.927978,379.3
2021-07-13 00:48:57+00:00,37.655868,-121.927972,379.3
2021-07-13 00:48:58+00:00,37.655893,-121.927941,379.3
2021-07-13 00:48:59+00:00,37.65592,-121.927909,379.3
2021-07-13 00:49:00+00:00,37.655945,-121.927883,379.3
2021-07-13 00:49:01+00:00,37.655977,-121.927859,379.3
2021-07-13 00:49:02+00:00,37.655996,-121.927831,379.3
2021-07-13 00:49:03+00:00,37.656026,-121.927815,379.3
2021-07-13 00:49:04+00:00,37.656036,-121.927814,379.4
2021-07-13 00:49:05+00:00,37.656053,-121.927802,379.4
2021-07-13 00:49:06+00:00,37.656057,-121.927795,379.4
2021-07-13 00:49:07+00:00,37.656062,-121.927789,379.4
2021-07-13 00:49:08+00:00,37.656066,-121.927782,379.4
2021-07-13 00:49:09+00:00,37.656079,-121.927772,379.5
2021-07-13 00:49:10+00:00,37.656088,-121.927757,379.4
2021-07-13 00:49:11+00:00,37.656113,-121.927744,379.4
2021-07-13 00:49:12+00:00,37.656124,-121.927743,379.3
2021-07-13 00:49:13+00:00,37.656152,-121.927752,379.3
2021-07-13 00:49:14+00:00,37.65618,-121.927772,379.3
2021-07-13 00:49:15+00:00,37.65621,-121.927806,379.3
2021-07-13 00:49:16+00:00,37.656234,-121.927843,379.3
2021-07-13 00:49:17+00:00,37.656249,-121.927876,379.3
