time,latitude,longitude,altitude
2021-07-14 13:43:50+00:00,37.64495,-121.920484,438.1
2021-07-14 13:43:51+00:00,37.64495,-121.920482,438.1
2021-07-14 13:43:52+00:00,37.644949,-121.920483,438.1
2021-07-14 13:43:53+00:00,37.644947,-121.920486,438.1
2021-07-14 13:43:54+00:00,37.644947,-121.920485,438.1
2021-07-14 13:43:55+00:00,37.644944,-121.920485,438.1
2021-07-14 13:43:56+00:00,37.644943,-121.920482,438.1
2021-07-14 13:43:57+00:00,37.644945,-121.920482,438.1
2021-07-14 13:43:58+00:00,37.644946,-121.920482,438.2
2021-07-14 13:43:59+00:00,37.644946,-121.920479,438.2
2021-07-14 13:44:00+00:00,37.644946,-121.920479,438.2
2021-07-14 13:44:01+00:00,37.644948,-121.920477,438.2
2021-07-14 13:44:02+00:00,37.644946,-121.920477,438.2
2021-07-14 13:44:04+00:00,37.644945,-121.920477,438.2
2021-07-14 13:44:05+00:00,37.644947,-121.920477,438.2
2021-07-14 13:44:06+00:00,37.644945,-121.920476,438.2
2021-07-14 13:44:07+00:00,37.644947,-121.92048,438.2
2021-07-14 13:44:08+00:00,37.644946,-121.920477,438.2
2021-07-14 13:44:09+00:00,37.644944,-121.920475,438.2
2021-07-14 13:44:10+00:00,37.644944,-121.920474,438.2
2021-07-14 13:44:11+00:00,37.644943,-121.920472,438.2
2021-07-14 13:44:12+00:00,37.644941,-121.920471,438.2
2021-07-14 13:44:13+00:00,37.644942,-121.92047,438.2
2021-07-14 13:44:14+00:00,37.64494,-121.920468,438.2
2021-07-14 13:44:15+00:00,37.644939,-121.920468,438.2
2021-07-14 13:44:16+00:00,37.644934,-121.920462,438.2
2021-07-14 13:44:17+00:00,37.644934,-121.920463,438.2
2021-07-14 13:44:18+00:00,37.644932,-121.920459,438.2
2021-07-14 13:44:19+00:00,37.644932,-121.92046,438.2
2021-07-14 13:44:20+00:00,37.64493,-121.920457,438.2
2021-07-14 13:44:21+00:00,37.644929,-121.920455,438.2
2021-07-14 13:44:22+00:00,37.64493,-121.920456,438.2
2021-07-14 13:44:23+00:00,37.644931,-121.920454,438.3
2021-07-14 13:44:24+00:00,37.644932,-121.920454,438.3
2021-07-14 13:44:25+00:00,37.64493,-121.920454,438.3
2021-07-14 13:44:26+00:00,37.644928,-121.920455,438.3
2021-07-14 13:44:27+00:00,37.644928,-121.920453,438.3
2021-07-14 13:44:28+00:00,37.644927,-121.920453,438.3
2021-07-14 13:44:29+00:00,37.644927,-121.920452,438.3
2021-07-14 13:44:30+00:00,37.644928,-121.920452,438.3
2021-07-14 13:44:31+00:00,37.644927,-121.920452,438.3
2021-07-14 13:44:32+00:00,37.644928,-121.920452,438.3
2021-07-14 13:44:33+00:00,37.644928,-121.920449,438.3
2021-07-14 13:44:34+00:00,37.644929,-121.92045,438.3
2021-07-14 13:44:35+00:00,37.64493,-121.920451,438.3
2021-07-14 13:44:36+00:00,37.644929,-121.920452,438.3
2021-07-14 13:44:37+00:00,37.644929,-121.920454,438.3
2021-07-14 13:44:38+00:00,37.644926,-121.920448,438.3
2021-07-14 13:44:39+00:00,37.644927,-121.92045,438.3
2021-07-14 13:44:40+00:00,37.644929,-121.920452,438.3
2021-07-14 13:44:41+00:00,37.64493,-121.920454,438.3
2021-07-14 13:44:42+00:00,37.644933,-121.920459,438.3
2021-07-14 13:44:43+00:00,37.644929,-121.920453,438.3
2021-07-14 13:44:44+00:00,37.644929,-121.920455,438.3
2021-07-14 13:44:45+00:00,37.644932,-121.92046,438.3
2021-07-14 13:44:46+00:00,37.64493,-121.92046,438.4
2021-07-14 13:44:47+00:00,37.64493,-121.920458,438.4
2021-07-14 13:44:48+00:00,37.644928,-121.920457,438.4
2021-07-14 13:44:49+00:00,37.644928,-121.92046,438.4
2021-07-14 13:44:50+00:00,37.644932,-121.920458,438.4
2021-07-14 13:44:51+00:00,37.644928,-121.920457,438.4
