time,latitude,longitude,altitude
2021-07-15 17:24:12+00:00,37.673923,-121.919798,115.8
2021-07-15 17:24:13+00:00,37.673928,-121.919766,115.7
2021-07-15 17:24:14+00:00,37.67393,-121.919755,115.7
2021-07-15 17:24:15+00:00,37.673932,-121.919744,115.7
2021-07-15 17:24:16+00:00,37.673932,-121.919731,115.6
2021-07-15 17:24:17+00:00,37.673935,-121.919715,115.6
2021-07-15 17:24:18+00:00,37.673935,-121.919708,115.5
2021-07-15 17:24:19+00:00,37.673933,-121.919702,115.5
2021-07-15 17:24:20+00:00,37.673935,-121.919698,115.5
2021-07-15 17:24:21+00:00,37.673937,-121.919688,115.5
2021-07-15 17:24:22+00:00,37.673941,-121.919685,115.5
2021-07-15 17:24:23+00:00,37.673945,-121.919678,115.4
2021-07-15 17:24:24+00:00,37.673948,-121.919672,115.4
2021-07-15 17:24:25+00:00,37.673949,-121.919666,115.4
2021-07-15 17:24:26+00:00,37.673945,-121.919631,115.3
2021-07-15 17:24:27+00:00,37.673947,-121.919614,115.3
2021-07-15 17:24:28+00:00,37.673951,-121.919604,115.2
2021-07-15 17:24:29+00:00,37.673951,-121.91959,115.2
2021-07-15 17:24:30+00:00,37.673951,-121.919584,115.2
2021-07-15 17:24:31+00:00,37.673956,-121.919573,115.1
2021-07-15 17:24:32+00:00,37.67396,-121.919549,115.1
2021-07-15 17:24:33+00:00,37.673965,-121.919545,115.1
2021-07-15 17:24:34+00:00,37.673972,-121.919532,115.0
2021-07-15 17:24:35+00:00,37.673975,-121.919519,115.0
2021-07-15 17:24:36+00:00,37.673979,-121.919504,114.9
2021-07-15 17:24:37+00:00,37.67398,-121.919485,114.9
2021-07-15 17:24:38+00:00,37.673984,-121.919469,114.8
2021-07-15 17:24:39+00:00,37.673984,-121.919458,114.8
2021-07-15 17:24:40+00:00,37.673996,-121.919447,114.8
2021-07-15 17:24:41+00:00,37.674017,-121.919439,114.7
2021-07-15 17:24:42+00:00,37.674025,-121.919429,115.1
2021-07-15 17:24:43+00:00,37.674033,-121.919419,115.2
2021-07-15 17:24:44+00:00,37.674044,-121.919431,115.2
2021-07-15 17:24:45+00:00,37.67405,-121.919438,115.2
2021-07-15 17:24:46+00:00,37.674057,-121.919446,115.2
2021-07-15 17:24:47+00:00,37.674063,-121.919453,115.3
2021-07-15 17:24:48+00:00,37.674072,-121.919468,115.3
2021-07-15 17:24:49+00:00,37.674082,-121.919451,115.3
2021-07-15 17:24:50+00:00,37.674092,-121.919446,115.4
2021-07-15 17:24:51+00:00,37.674117,-121.919451,115.4
2021-07-15 17:24:52+00:00,37.674124,-121.919456,115.5
2021-07-15 17:24:53+00:00,37.674131,-121.91946,115.5
2021-07-15 17:24:54+00:00,37.674138,-121.919472,115.5
2021-07-15 17:24:55+00:00,37.67415,-121.919476,115.6
2021-07-15 17:24:56+00:00,37.674162,-121.919482,115.6
2021-07-15 17:24:57+00:00,37.674182,-121.919492,115.6
2021-07-15 17:24:58+00:00,37.67419,-121.919496,115.7
2021-07-15 17:24:59+00:00,37.674198,-121.919499,115.7
2021-07-15 17:25:00+00:00,37.674212,-121.919495,115.7
2021-07-15 17:25:01+00:00,37.674223,-121.919498,115.8
2021-07-15 17:25:02+00:00,37.674228,-121.919513,115.8
2021-07-15 17:25:03+00:00,37.674218,-121.919523,115.8
2021-07-15 17:25:04+00:00,37.674215,-121.919522,115.8
2021-07-15 17:25:05+00:00,37.674213,-121.919531,115.9
2021-07-15 17:25:06+00:00,37.674211,-121.919532,115.9
2021-07-15 17:25:07+00:00,37.674217,-121.919546,115.9
2021-07-15 17:25:08+00:00,37.674227,-121.919557,115.9
2021-07-15 17:25:09+00:00,37.674226,-121.919551,115.9
2021-07-15 17:25:10+00:00,37.674228,-121.919547,116.0
2021-07-15 17:25:11+00:00,37.67423,-121.919539,116.0
2021-07-15 17:25:12+00:00,37.674231,-121.919535,116.0
2021-07-15 17:25:13+00:00,37.67424,-121.919528,116.0
2021-07-15 17:25:14+00:00,37.67424,-121.91952,116.0
2021-07-15 17:25:15+00:00,37.674251,-121.919502,116.1
2021-07-15 17:25:16+00:00,37.67426,-121.919496,116.1
2021-07-15 17:25:17+00:00,37.674268,-121.91949,116.1
2021-07-15 17:25:18+00:00,37.674277,-121.91948,116.2
2021-07-15 17:25:19+00:00,37.674282,-121.919468,116.2
2021-07-15 17:25:20+00:00,37.674288,-121.919452,116.2
2021-07-15 17:25:21+00:00,37.674299,-121.919441,116.3
2021-07-15 17:25:22+00:00,37.67431,-121.919429,116.3
2021-07-15 17:25:23+00:00,37.674319,-121.919417,116.3
2021-07-15 17:25:24+00:00,37.674324,-121.91941,116.4
2021-07-15 17:25:25+00:00,37.674329,-121.919402,116.4
2021-07-15 17:25:26+00:00,37.674334,-121.919395,116.4
2021-07-15 17:25:27+00:00,37.674334,-121.919392,116.4
2021-07-15 17:25:28+00:00,37.67434,-121.919402,116.4
2021-07-15 17:25:29+00:00,37.674356,-121.91942,116.5
2021-07-15 17:25:30+00:00,37.674374,-121.919417,116.5
2021-07-15 17:25:31+00:00,37.674381,-121.919423,116.6
2021-07-15 17:25:32+00:00,37.674387,-121.919429,116.6
2021-07-15 17:25:33+00:00,37.674393,-121.919435,116.6
2021-07-15 17:25:34+00:00,37.674402,-121.919439,116.6
2021-07-15 17:25:35+00:00,37.674411,-121.919446,116.7
2021-07-15 17:25:36+00:00,37.674421,-121.919459,116.7
2021-07-15 17:25:37+00:00,37.674436,-121.919466,116.7
2021-07-15 17:25:38+00:00,37.674443,-121.919473,116.8
2021-07-15 17:25:39+00:00,37.674449,-121.919481,116.8
2021-07-15 17:25:40+00:00,37.674455,-121.919488,116.8
2021-07-15 17:25:41+00:00,37.674465,-121.919491,116.8
2021-07-15 17:25:42+00:00,37.67447,-121.919498,116.9
2021-07-15 17:25:43+00:00,37.674473,-121.919501,116.9
2021-07-15 17:25:44+00:00,37.674478,-121.919505,116.9
2021-07-15 17:25:45+00:00,37.674485,-121.91951,116.9
2021-07-15 17:25:46+00:00,37.674491,-121.919525,116.9
2021-07-15 17:25:47+00:00,37.67449,-121.91955,117.0
2021-07-15 17:25:48+00:00,37.674491,-121.919553,117.0
2021-07-15 17:25:49+00:00,37.674486,-121.919551,117.0
2021-07-15 17:25:50+00:00,37.674469,-121.91956,117.1
2021-07-15 17:25:51+00:00,37.674458,-121.919569,117.1
2021-07-15 17:25:53+00:00,37.674451,-121.91958,117.1
2021-07-15 17:25:54+00:00,37.674433,-121.919598,117.2
2021-07-15 17:25:55+00:00,37.674413,-121.919604,117.3
2021-07-15 17:25:56+00:00,37.674403,-121.919604,117.3
2021-07-15 17:25:57+00:00,37.674394,-121.919604,117.2
2021-07-15 17:25:58+00:00,37.674378,-121.919586,117.1
2021-07-15 17:25:59+00:00,37.674368,-121.919582,117.0
2021-07-15 17:26:00+00:00,37.674358,-121.919577,117.0
2021-07-15 17:26:01+00:00,37.674352,-121.919561,116.9
2021-07-15 17:26:02+00:00,37.674339,-121.919546,116.8
2021-07-15 17:26:03+00:00,37.674322,-121.919523,116.7
2021-07-15 17:26:04+00:00,37.674311,-121.919514,116.6
2021-07-15 17:26:05+00:00,37.6743,-121.919503,116.6
2021-07-15 17:26:06+00:00,37.674291,-121.919491,116.5
2021-07-15 17:26:07+00:00,37.674272,-121.919471,116.4
2021-07-15 17:26:08+00:00,37.674263,-121.919469,116.3
2021-07-15 17:26:09+00:00,37.674244,-121.919464,116.2
2021-07-15 17:26:10+00:00,37.674232,-121.919455,116.2
2021-07-15 17:26:11+00:00,37.674211,-121.919446,116.1
2021-07-15 17:26:12+00:00,37.674202,-121.919441,116.0
2021-07-15 17:26:13+00:00,37.674194,-121.919437,116.0
2021-07-15 17:26:14+00:00,37.674172,-121.919414,115.8
2021-07-15 17:26:15+00:00,37.674165,-121.919405,115.8
2021-07-15 17:26:16+00:00,37.674164,-121.919395,115.7
2021-07-15 17:26:17+00:00,37.674152,-121.919383,115.7
2021-07-15 17:26:18+00:00,37.674142,-121.919372,115.6
2021-07-15 17:26:19+00:00,37.674127,-121.919364,115.5
2021-07-15 17:26:20+00:00,37.674119,-121.919359,115.5
2021-07-15 17:26:21+00:00,37.674111,-121.919353,115.4
2021-07-15 17:26:22+00:00,37.674098,-121.919344,115.4
2021-07-15 17:26:23+00:00,37.67408,-121.919342,115.3
2021-07-15 17:26:25+00:00,37.674067,-121.919339,115.2
2021-07-15 17:26:26+00:00,37.67405,-121.919331,115.1
2021-07-15 17:26:27+00:00,37.674036,-121.919318,115.0
2021-07-15 17:26:28+00:00,37.674028,-121.919314,115.0
2021-07-15 17:26:29+00:00,37.674019,-121.91931,114.9
2021-07-15 17:26:30+00:00,37.674011,-121.919281,114.4
2021-07-15 17:26:31+00:00,37.674013,-121.919258,114.3
2021-07-15 17:26:32+00:00,37.674014,-121.919235,114.3
2021-07-15 17:26:33+00:00,37.674016,-121.919222,114.3
2021-07-15 17:26:35+00:00,37.674019,-121.919201,114.2
2021-07-15 17:26:36+00:00,37.674036,-121.919163,114.2
2021-07-15 17:26:37+00:00,37.674039,-121.919149,114.2
2021-07-15 17:26:39+00:00,37.674043,-121.919122,114.1
2021-07-15 17:26:40+00:00,37.674051,-121.919102,114.1
2021-07-15 17:26:41+00:00,37.674056,-121.919071,114.1
2021-07-15 17:26:42+00:00,37.674056,-121.919061,114.0
2021-07-15 17:26:43+00:00,37.674062,-121.919035,114.0
2021-07-15 17:26:44+00:00,37.674066,-121.919023,114.0
2021-07-15 17:26:45+00:00,37.674069,-121.919012,114.0
2021-07-15 17:26:46+00:00,37.674071,-121.918988,113.9
2021-07-15 17:26:47+00:00,37.674074,-121.918977,113.9
2021-07-15 17:26:48+00:00,37.674078,-121.918966,113.9
2021-07-15 17:26:49+00:00,37.674078,-121.918953,113.9
2021-07-15 17:26:50+00:00,37.674083,-121.91894,113.9
2021-07-15 17:26:51+00:00,37.674086,-121.918924,113.9
2021-07-15 17:26:52+00:00,37.67409,-121.918909,113.9
2021-07-15 17:26:53+00:00,37.674095,-121.91889,113.8
2021-07-15 17:26:54+00:00,37.674093,-121.918869,113.8
2021-07-15 17:26:55+00:00,37.674095,-121.91885,113.8
2021-07-15 17:26:56+00:00,37.674093,-121.918841,113.8
2021-07-15 17:26:57+00:00,37.674096,-121.918827,113.8
2021-07-15 17:26:58+00:00,37.674097,-121.918811,113.8
2021-07-15 17:26:59+00:00,37.674101,-121.918792,113.8
2021-07-15 17:27:00+00:00,37.674105,-121.918776,113.7
2021-07-15 17:27:01+00:00,37.67411,-121.918757,113.7
2021-07-15 17:27:02+00:00,37.674112,-121.918746,113.7
2021-07-15 17:27:03+00:00,37.674114,-121.918734,113.7
2021-07-15 17:27:04+00:00,37.674116,-121.918723,113.7
2021-07-15 17:27:05+00:00,37.674116,-121.918705,113.7
2021-07-15 17:27:06+00:00,37.67412,-121.918698,113.7
2021-07-15 17:27:07+00:00,37.674126,-121.918685,113.6
2021-07-15 17:27:08+00:00,37.67413,-121.918675,113.6
2021-07-15 17:27:09+00:00,37.674138,-121.91867,113.6
2021-07-15 17:27:10+00:00,37.674142,-121.918653,113.6
2021-07-15 17:27:11+00:00,37.674149,-121.918642,113.6
2021-07-15 17:27:12+00:00,37.674151,-121.918622,113.6
2021-07-15 17:27:14+00:00,37.674154,-121.918611,113.6
2021-07-15 17:27:15+00:00,37.674147,-121.9186,113.6
2021-07-15 17:27:16+00:00,37.674143,-121.918583,113.6
2021-07-15 17:27:17+00:00,37.674143,-121.918569,113.6
2021-07-15 17:27:18+00:00,37.674148,-121.918559,113.6
2021-07-15 17:27:19+00:00,37.674155,-121.918548,113.6
2021-07-15 17:27:20+00:00,37.674159,-121.918543,113.6
2021-07-15 17:27:21+00:00,37.674164,-121.918539,113.5
2021-07-15 17:27:22+00:00,37.67417,-121.918528,113.5
2021-07-15 17:27:23+00:00,37.674166,-121.918522,113.5
2021-07-15 17:27:24+00:00,37.674162,-121.918503,113.5
2021-07-15 17:27:25+00:00,37.674158,-121.918478,113.4
2021-07-15 17:27:26+00:00,37.674155,-121.918468,113.4
2021-07-15 17:27:27+00:00,37.674153,-121.918458,113.4
2021-07-15 17:27:28+00:00,37.674149,-121.918441,113.4
2021-07-15 17:27:29+00:00,37.674148,-121.918419,113.3
2021-07-15 17:27:30+00:00,37.674157,-121.918392,113.3
2021-07-15 17:27:31+00:00,37.67416,-121.918383,113.2
2021-07-15 17:27:32+00:00,37.674163,-121.918373,113.2
2021-07-15 17:27:33+00:00,37.674164,-121.918353,113.2
2021-07-15 17:27:34+00:00,37.674173,-121.918338,113.1
2021-07-15 17:27:35+00:00,37.67417,-121.918319,113.1
2021-07-15 17:27:36+00:00,37.674173,-121.918304,113.1
2021-07-15 17:27:37+00:00,37.674177,-121.918285,113.0
2021-07-15 17:27:38+00:00,37.67418,-121.918262,113.0
2021-07-15 17:27:39+00:00,37.674183,-121.918253,113.0
2021-07-15 17:27:40+00:00,37.674185,-121.918236,112.9
2021-07-15 17:27:41+00:00,37.674188,-121.918226,112.9
2021-07-15 17:27:42+00:00,37.674189,-121.918205,112.9
2021-07-15 17:27:43+00:00,37.674187,-121.918189,112.9
2021-07-15 17:27:44+00:00,37.674192,-121.918171,112.8
2021-07-15 17:27:45+00:00,37.674198,-121.918151,112.8
2021-07-15 17:27:46+00:00,37.674204,-121.918127,112.7
2021-07-15 17:27:47+00:00,37.67421,-121.918117,112.7
2021-07-15 17:27:48+00:00,37.674216,-121.918108,112.7
2021-07-15 17:27:49+00:00,37.674218,-121.918089,112.7
2021-07-15 17:27:50+00:00,37.67422,-121.918077,112.6
2021-07-15 17:27:51+00:00,37.674221,-121.918069,112.6
2021-07-15 17:27:52+00:00,37.674223,-121.918063,112.6
2021-07-15 17:27:53+00:00,37.674229,-121.918041,112.6
2021-07-15 17:27:54+00:00,37.674229,-121.918028,112.6
2021-07-15 17:27:55+00:00,37.674234,-121.917998,112.5
2021-07-15 17:27:56+00:00,37.674236,-121.91799,112.5
2021-07-15 17:27:57+00:00,37.674238,-121.917982,112.5
2021-07-15 17:27:58+00:00,37.674247,-121.917957,112.5
2021-07-15 17:27:59+00:00,37.674249,-121.917947,112.5
2021-07-15 17:28:00+00:00,37.674251,-121.917937,112.5
2021-07-15 17:28:01+00:00,37.674248,-121.917927,112.4
2021-07-15 17:28:02+00:00,37.674253,-121.917916,112.4
2021-07-15 17:28:03+00:00,37.674261,-121.9179,112.4
2021-07-15 17:28:04+00:00,37.674261,-121.917887,112.4
2021-07-15 17:28:05+00:00,37.674266,-121.917872,112.4
2021-07-15 17:28:06+00:00,37.674261,-121.917865,112.4
2021-07-15 17:28:07+00:00,37.674266,-121.91785,112.4
2021-07-15 17:28:08+00:00,37.674268,-121.91784,112.4
2021-07-15 17:28:09+00:00,37.674272,-121.917823,112.4
2021-07-15 17:28:10+00:00,37.674274,-121.917811,112.4
2021-07-15 17:28:11+00:00,37.674269,-121.917798,112.4
2021-07-15 17:28:12+00:00,37.674272,-121.917779,112.4
2021-07-15 17:28:13+00:00,37.674277,-121.917745,112.3
2021-07-15 17:28:14+00:00,37.674288,-121.917741,112.3
2021-07-15 17:28:15+00:00,37.67429,-121.917729,112.3
2021-07-15 17:28:16+00:00,37.674293,-121.917712,112.3
2021-07-15 17:28:17+00:00,37.674295,-121.917701,112.3
2021-07-15 17:28:18+00:00,37.674287,-121.917694,112.2
2021-07-15 17:28:19+00:00,37.674288,-121.917676,112.2
2021-07-15 17:28:20+00:00,37.6743,-121.917658,112.2
2021-07-15 17:28:21+00:00,37.674304,-121.917643,112.1
2021-07-15 17:28:22+00:00,37.674308,-121.917629,112.1
2021-07-15 17:28:23+00:00,37.674312,-121.917603,112.0
2021-07-15 17:28:24+00:00,37.674314,-121.91759,112.0
2021-07-15 17:28:25+00:00,37.674317,-121.917578,112.0
2021-07-15 17:28:26+00:00,37.674322,-121.917561,112.0
2021-07-15 17:28:27+00:00,37.674329,-121.917549,112.0
2021-07-15 17:28:28+00:00,37.674327,-121.917538,111.9
2021-07-15 17:28:29+00:00,37.674332,-121.917525,111.9
2021-07-15 17:28:30+00:00,37.674333,-121.917516,111.9
2021-07-15 17:28:31+00:00,37.674336,-121.917507,111.9
2021-07-15 17:28:32+00:00,37.674332,-121.917493,111.9
2021-07-15 17:28:33+00:00,37.674337,-121.917468,111.9
2021-07-15 17:28:34+00:00,37.674342,-121.917459,111.8
2021-07-15 17:28:35+00:00,37.674346,-121.91745,111.8
2021-07-15 17:28:36+00:00,37.67434,-121.917433,111.8
2021-07-15 17:28:37+00:00,37.674347,-121.917418,111.8
2021-07-15 17:28:38+00:00,37.674351,-121.917407,111.8
2021-07-15 17:28:39+00:00,37.674351,-121.917386,111.8
2021-07-15 17:28:40+00:00,37.67435,-121.917376,111.8
2021-07-15 17:28:41+00:00,37.67435,-121.917366,111.8
2021-07-15 17:28:42+00:00,37.674349,-121.917356,111.8
2021-07-15 17:28:43+00:00,37.674351,-121.917354,111.8
2021-07-15 17:28:44+00:00,37.67436,-121.917339,111.8
2021-07-15 17:28:45+00:00,37.674365,-121.917334,111.8
2021-07-15 17:28:46+00:00,37.674365,-121.917337,111.8
2021-07-15 17:28:47+00:00,37.674372,-121.917326,111.8
2021-07-15 17:28:48+00:00,37.67438,-121.917317,111.8
2021-07-15 17:28:49+00:00,37.674389,-121.917305,111.8
2021-07-15 17:28:50+00:00,37.674388,-121.917298,111.8
2021-07-15 17:28:51+00:00,37.674394,-121.91728,111.9
2021-07-15 17:28:52+00:00,37.674394,-121.917263,111.9
2021-07-15 17:28:53+00:00,37.674385,-121.91727,111.9
2021-07-15 17:28:54+00:00,37.674388,-121.917272,111.9
2021-07-15 17:28:55+00:00,37.674384,-121.917277,111.9
2021-07-15 17:28:56+00:00,37.674384,-121.917277,111.9
2021-07-15 17:28:57+00:00,37.674392,-121.917292,111.9
2021-07-15 17:28:58+00:00,37.674388,-121.917294,111.9
2021-07-15 17:28:59+00:00,37.674371,-121.917298,111.9
2021-07-15 17:29:00+00:00,37.674359,-121.917314,111.9
2021-07-15 17:29:01+00:00,37.674351,-121.917332,112.0
2021-07-15 17:29:02+00:00,37.674334,-121.917353,112.0
2021-07-15 17:29:03+00:00,37.674325,-121.91736,112.0
2021-07-15 17:29:04+00:00,37.674317,-121.917368,112.0
2021-07-15 17:29:05+00:00,37.674317,-121.917387,112.1
2021-07-15 17:29:06+00:00,37.674314,-121.917408,112.1
2021-07-15 17:29:07+00:00,37.67431,-121.917417,112.1
2021-07-15 17:29:08+00:00,37.674301,-121.917441,112.2
2021-07-15 17:29:09+00:00,37.674298,-121.917467,112.2
2021-07-15 17:29:10+00:00,37.674297,-121.917477,112.2
2021-07-15 17:29:11+00:00,37.674295,-121.917488,112.2
2021-07-15 17:29:12+00:00,37.674296,-121.917502,112.2
2021-07-15 17:29:13+00:00,37.674303,-121.917507,112.3
2021-07-15 17:29:14+00:00,37.674297,-121.91751,112.3
2021-07-15 17:29:15+00:00,37.674293,-121.917524,112.3
2021-07-15 17:29:16+00:00,37.674298,-121.917534,112.3
2021-07-15 17:29:17+00:00,37.674288,-121.917544,112.3
2021-07-15 17:29:18+00:00,37.674289,-121.91755,112.3
2021-07-15 17:29:19+00:00,37.674289,-121.917561,112.3
2021-07-15 17:29:20+00:00,37.674289,-121.917572,112.3
2021-07-15 17:29:21+00:00,37.674288,-121.917585,112.3
2021-07-15 17:29:22+00:00,37.674286,-121.917604,112.4
2021-07-15 17:29:23+00:00,37.674285,-121.917619,112.4
2021-07-15 17:29:24+00:00,37.674284,-121.917634,112.4
2021-07-15 17:29:25+00:00,37.67428,-121.917638,112.4
2021-07-15 17:29:26+00:00,37.67428,-121.917646,112.4
2021-07-15 17:29:27+00:00,37.674276,-121.917652,112.4
2021-07-15 17:29:28+00:00,37.674273,-121.917653,112.4
2021-07-15 17:29:29+00:00,37.674268,-121.917661,112.4
2021-07-15 17:29:30+00:00,37.674265,-121.917675,112.4
2021-07-15 17:29:31+00:00,37.674266,-121.917692,112.4
2021-07-15 17:29:32+00:00,37.674265,-121.917704,112.4
2021-07-15 17:29:33+00:00,37.674263,-121.91772,112.4
2021-07-15 17:29:34+00:00,37.674268,-121.917729,112.4
2021-07-15 17:29:35+00:00,37.674267,-121.917745,112.4
2021-07-15 17:29:36+00:00,37.674263,-121.917754,112.4
2021-07-15 17:29:37+00:00,37.67426,-121.917762,112.4
2021-07-15 17:29:38+00:00,37.674259,-121.917773,112.4
2021-07-15 17:29:39+00:00,37.67425,-121.917796,112.4
2021-07-15 17:29:40+00:00,37.67425,-121.91781,112.5
2021-07-15 17:29:41+00:00,37.674251,-121.917823,112.5
2021-07-15 17:29:42+00:00,37.674248,-121.917836,112.5
2021-07-15 17:29:43+00:00,37.674237,-121.91786,112.5
2021-07-15 17:29:44+00:00,37.674232,-121.917875,112.5
2021-07-15 17:29:45+00:00,37.674227,-121.917891,112.5
2021-07-15 17:29:46+00:00,37.67422,-121.917907,112.6
2021-07-15 17:29:47+00:00,37.674217,-121.917918,112.6
2021-07-15 17:29:48+00:00,37.674213,-121.917928,112.6
2021-07-15 17:29:49+00:00,37.674209,-121.917938,112.6
2021-07-15 17:29:50+00:00,37.674209,-121.917953,112.6
2021-07-15 17:29:51+00:00,37.674209,-121.917952,112.6
2021-07-15 17:29:52+00:00,37.674208,-121.917967,112.6
2021-07-15 17:29:53+00:00,37.674201,-121.917973,112.6
2021-07-15 17:29:54+00:00,37.674194,-121.917995,112.7
2021-07-15 17:29:55+00:00,37.674194,-121.918007,112.7
2021-07-15 17:29:56+00:00,37.674195,-121.91802,112.7
2021-07-15 17:29:57+00:00,37.674193,-121.918027,112.7
2021-07-15 17:29:58+00:00,37.674187,-121.918045,112.7
2021-07-15 17:29:59+00:00,37.674182,-121.918052,112.7
2021-07-15 17:30:00+00:00,37.674183,-121.918068,112.8
2021-07-15 17:30:01+00:00,37.674185,-121.918075,112.8
2021-07-15 17:30:02+00:00,37.674184,-121.91809,112.8
2021-07-15 17:30:03+00:00,37.674177,-121.91811,112.8
2021-07-15 17:30:04+00:00,37.674177,-121.918117,112.8
2021-07-15 17:30:05+00:00,37.674174,-121.918125,112.8
2021-07-15 17:30:06+00:00,37.674166,-121.918151,112.9
2021-07-15 17:30:07+00:00,37.674167,-121.918158,112.9
2021-07-15 17:30:08+00:00,37.674166,-121.918167,112.9
2021-07-15 17:30:09+00:00,37.674163,-121.918183,112.9
2021-07-15 17:30:10+00:00,37.674164,-121.918191,112.9
2021-07-15 17:30:11+00:00,37.67416,-121.918208,113.0
2021-07-15 17:30:12+00:00,37.674162,-121.918217,113.0
2021-07-15 17:30:13+00:00,37.674163,-121.918231,113.0
2021-07-15 17:30:14+00:00,37.67416,-121.918239,113.0
2021-07-15 17:30:15+00:00,37.674159,-121.91825,113.0
2021-07-15 17:30:16+00:00,37.674154,-121.918269,113.1
2021-07-15 17:30:17+00:00,37.67415,-121.918278,113.1
2021-07-15 17:30:18+00:00,37.674146,-121.918288,113.1
2021-07-15 17:30:19+00:00,37.674142,-121.918297,113.1
2021-07-15 17:30:20+00:00,37.674132,-121.918309,113.1
2021-07-15 17:30:21+00:00,37.674129,-121.918325,113.2
