time,latitude,longitude,altitude
2021-07-14 19:08:24+00:00,37.677265,-121.941089,297.5
2021-07-14 19:08:25+00:00,37.677281,-121.941093,297.8
2021-07-14 19:08:26+00:00,37.67729,-121.941094,298.0
2021-07-14 19:08:27+00:00,37.677304,-121.941096,298.4
2021-07-14 19:08:28+00:00,37.677314,-121.9411,298.6
2021-07-14 19:08:29+00:00,37.677324,-121.941104,298.9
2021-07-14 19:08:30+00:00,37.67733,-121.941121,299.2
2021-07-14 19:08:31+00:00,37.677341,-121.941133,299.5
2021-07-14 19:08:32+00:00,37.67735,-121.941146,299.9
2021-07-14 19:08:33+00:00,37.677364,-121.941158,300.2
2021-07-14 19:08:34+00:00,37.677367,-121.941147,300.5
2021-07-14 19:08:35+00:00,37.677372,-121.941147,300.6
2021-07-14 19:08:36+00:00,37.677377,-121.941169,301.0
2021-07-14 19:08:37+00:00,37.677383,-121.941167,301.1
2021-07-14 19:08:38+00:00,37.677394,-121.941174,301.4
2021-07-14 19:08:39+00:00,37.677412,-121.941186,301.8
2021-07-14 19:08:40+00:00,37.677421,-121.94119,302.0
2021-07-14 19:08:41+00:00,37.677431,-121.941193,302.2
2021-07-14 19:08:42+00:00,37.677444,-121.941206,302.5
2021-07-14 19:08:43+00:00,37.677452,-121.94122,302.7
2021-07-14 19:08:44+00:00,37.677455,-121.941228,302.8
2021-07-14 19:08:45+00:00,37.677457,-121.941231,302.9
2021-07-14 19:08:46+00:00,37.677466,-121.941232,303.0
2021-07-14 19:08:47+00:00,37.677473,-121.941231,303.1
2021-07-14 19:08:48+00:00,37.677482,-121.941241,303.3
2021-07-14 19:08:49+00:00,37.677487,-121.941255,303.5
2021-07-14 19:08:50+00:00,37.677492,-121.941262,303.6
2021-07-14 19:08:51+00:00,37.677501,-121.941269,303.7
2021-07-14 19:08:52+00:00,37.677522,-121.941275,304.0
2021-07-14 19:08:53+00:00,37.677528,-121.941282,304.1
2021-07-14 19:08:54+00:00,37.677535,-121.941288,304.1
2021-07-14 19:08:55+00:00,37.677547,-121.941289,304.3
2021-07-14 19:08:56+00:00,37.677555,-121.941302,304.4
2021-07-14 19:08:57+00:00,37.677561,-121.941305,304.4
2021-07-14 19:08:58+00:00,37.677578,-121.94132,304.6
2021-07-14 19:08:59+00:00,37.677588,-121.941329,304.6
2021-07-14 19:09:00+00:00,37.677598,-121.941339,304.7
2021-07-14 19:09:01+00:00,37.677608,-121.941338,304.7
2021-07-14 19:09:02+00:00,37.677615,-121.941354,304.8
2021-07-14 19:09:03+00:00,37.677623,-121.941364,304.8
2021-07-14 19:09:04+00:00,37.67763,-121.941367,304.9
2021-07-14 19:09:05+00:00,37.677629,-121.941364,304.9
2021-07-14 19:09:06+00:00,37.67764,-121.94137,304.9
2021-07-14 19:09:07+00:00,37.67765,-121.941383,305.0
2021-07-14 19:09:08+00:00,37.677662,-121.941392,305.0
2021-07-14 19:09:09+00:00,37.677675,-121.941402,305.0
2021-07-14 19:09:10+00:00,37.677687,-121.941416,305.0
2021-07-14 19:09:11+00:00,37.677693,-121.941429,305.1
2021-07-14 19:09:12+00:00,37.67772,-121.941445,305.1
2021-07-14 19:09:13+00:00,37.677729,-121.941452,305.1
2021-07-14 19:09:14+00:00,37.677739,-121.941466,305.1
2021-07-14 19:09:15+00:00,37.677741,-121.941484,305.2
2021-07-14 19:09:16+00:00,37.677755,-121.9415,305.2
2021-07-14 19:09:17+00:00,37.677759,-121.941517,305.2
2021-07-14 19:09:18+00:00,37.677752,-121.941533,305.3
2021-07-14 19:09:19+00:00,37.677752,-121.941551,305.3
2021-07-14 19:09:20+00:00,37.677764,-121.941586,305.4
2021-07-14 19:09:21+00:00,37.677767,-121.941596,305.4
2021-07-14 19:09:22+00:00,37.677774,-121.941611,305.4
2021-07-14 19:09:23+00:00,37.67778,-121.941624,305.5
2021-07-14 19:09:24+00:00,37.677783,-121.941636,305.5
2021-07-14 19:09:25+00:00,37.677793,-121.941668,305.6
2021-07-14 19:09:26+00:00,37.677797,-121.941679,305.7
2021-07-14 19:09:27+00:00,37.677804,-121.941703,305.8
2021-07-14 19:09:28+00:00,37.677811,-121.941714,305.9
2021-07-14 19:09:29+00:00,37.677817,-121.941725,305.9
2021-07-14 19:09:30+00:00,37.677826,-121.941746,306.1
2021-07-14 19:09:31+00:00,37.677833,-121.941756,306.1
2021-07-14 19:09:32+00:00,37.67784,-121.941765,306.2
2021-07-14 19:09:33+00:00,37.677857,-121.941786,306.4
2021-07-14 19:09:34+00:00,37.677861,-121.941795,306.5
2021-07-14 19:09:35+00:00,37.677865,-121.941805,306.6
2021-07-14 19:09:36+00:00,37.67788,-121.941829,306.8
2021-07-14 19:09:37+00:00,37.677887,-121.941839,306.9
2021-07-14 19:09:38+00:00,37.677894,-121.94185,307.0
2021-07-14 19:09:39+00:00,37.677902,-121.941858,307.1
2021-07-14 19:09:40+00:00,37.677911,-121.941873,307.3
2021-07-14 19:09:41+00:00,37.677913,-121.941884,307.4
2021-07-14 19:09:42+00:00,37.677925,-121.941889,307.5
2021-07-14 19:09:43+00:00,37.67794,-121.941902,307.7
2021-07-14 19:09:44+00:00,37.677959,-121.941913,307.9
2021-07-14 19:09:45+00:00,37.677966,-121.94192,308.0
2021-07-14 19:09:46+00:00,37.677973,-121.941926,308.1
2021-07-14 19:09:47+00:00,37.677983,-121.94193,308.2
2021-07-14 19:09:48+00:00,37.677996,-121.941945,308.4
2021-07-14 19:09:49+00:00,37.678002,-121.941953,308.5
2021-07-14 19:09:50+00:00,37.678008,-121.941957,308.5
2021-07-14 19:09:51+00:00,37.678028,-121.941958,308.7
2021-07-14 19:09:52+00:00,37.678038,-121.941965,308.8
2021-07-14 19:09:53+00:00,37.678053,-121.94197,309.0
2021-07-14 19:09:54+00:00,37.678061,-121.941975,309.1
2021-07-14 19:09:55+00:00,37.67809,-121.941977,309.3
2021-07-14 19:09:56+00:00,37.678098,-121.94198,309.4
2021-07-14 19:09:57+00:00,37.678109,-121.941991,309.5
2021-07-14 19:09:58+00:00,37.678122,-121.942002,309.6
2021-07-14 19:09:59+00:00,37.678145,-121.942024,309.8
2021-07-14 19:10:00+00:00,37.67815,-121.942032,309.8
2021-07-14 19:10:01+00:00,37.678161,-121.942053,309.9
2021-07-14 19:10:02+00:00,37.678169,-121.942063,309.9
2021-07-14 19:10:03+00:00,37.678182,-121.942076,310.0
2021-07-14 19:10:04+00:00,37.678196,-121.942091,310.0
2021-07-14 19:10:05+00:00,37.6782,-121.942105,310.0
2021-07-14 19:10:06+00:00,37.678201,-121.942125,310.1
2021-07-14 19:10:07+00:00,37.678196,-121.942137,310.1
2021-07-14 19:10:08+00:00,37.678205,-121.942142,310.1
2021-07-14 19:10:09+00:00,37.678208,-121.942161,310.2
2021-07-14 19:10:10+00:00,37.678213,-121.942188,310.2
2021-07-14 19:10:11+00:00,37.678215,-121.9422,310.2
2021-07-14 19:10:12+00:00,37.678216,-121.942211,310.3
2021-07-14 19:10:13+00:00,37.678215,-121.942232,310.3
2021-07-14 19:10:14+00:00,37.678217,-121.942252,310.4
2021-07-14 19:10:15+00:00,37.678216,-121.94228,310.5
2021-07-14 19:10:16+00:00,37.678213,-121.942291,310.5
2021-07-14 19:10:17+00:00,37.67821,-121.942303,310.6
2021-07-14 19:10:18+00:00,37.678205,-121.942317,310.6
2021-07-14 19:10:19+00:00,37.678198,-121.942328,310.7
2021-07-14 19:10:20+00:00,37.678196,-121.942342,310.8
2021-07-14 19:10:21+00:00,37.678194,-121.942366,310.9
2021-07-14 19:10:22+00:00,37.678185,-121.942374,311.0
2021-07-14 19:10:23+00:00,37.678183,-121.94239,311.1
2021-07-14 19:10:24+00:00,37.678175,-121.942407,311.2
2021-07-14 19:10:25+00:00,37.678171,-121.942434,311.4
2021-07-14 19:10:26+00:00,37.678169,-121.942444,311.5
2021-07-14 19:10:27+00:00,37.678167,-121.942455,311.5
2021-07-14 19:10:28+00:00,37.678161,-121.94247,311.7
2021-07-14 19:10:29+00:00,37.678158,-121.942481,311.8
2021-07-14 19:11:01+00:00,37.678224,-121.942989,314.8
2021-07-14 19:11:02+00:00,37.678229,-121.94301,314.9
2021-07-14 19:11:03+00:00,37.678225,-121.943035,315.0
2021-07-14 19:11:04+00:00,37.678224,-121.943046,315.0
2021-07-14 19:11:05+00:00,37.678222,-121.943056,315.1
2021-07-14 19:11:06+00:00,37.678216,-121.943077,315.1
2021-07-14 19:11:07+00:00,37.678218,-121.943093,315.2
2021-07-14 19:11:08+00:00,37.678218,-121.943105,315.2
2021-07-14 19:11:09+00:00,37.678217,-121.943113,315.2
2021-07-14 19:11:10+00:00,37.678219,-121.943129,315.3
2021-07-14 19:11:11+00:00,37.678219,-121.943151,315.3
2021-07-14 19:11:12+00:00,37.678217,-121.943174,315.4
2021-07-14 19:11:13+00:00,37.678211,-121.943189,315.4
2021-07-14 19:11:14+00:00,37.678209,-121.94321,315.5
2021-07-14 19:11:15+00:00,37.678207,-121.943238,315.5
2021-07-14 19:11:16+00:00,37.678207,-121.943247,315.6
2021-07-14 19:11:17+00:00,37.678206,-121.943257,315.6
2021-07-14 19:11:18+00:00,37.678199,-121.943269,315.6
2021-07-14 19:11:19+00:00,37.678194,-121.943279,315.7
2021-07-14 19:11:20+00:00,37.678195,-121.943297,315.7
2021-07-14 19:11:21+00:00,37.678188,-121.943305,315.7
2021-07-14 19:11:22+00:00,37.678182,-121.943314,315.8
2021-07-14 19:11:23+00:00,37.678182,-121.943332,315.8
2021-07-14 19:11:24+00:00,37.678177,-121.943351,315.9
2021-07-14 19:11:25+00:00,37.678174,-121.943368,315.9
2021-07-14 19:11:26+00:00,37.678176,-121.943388,316.0
2021-07-14 19:11:27+00:00,37.678172,-121.943406,316.1
2021-07-14 19:11:28+00:00,37.678173,-121.943417,316.1
2021-07-14 19:11:29+00:00,37.678171,-121.943432,316.2
2021-07-14 19:11:30+00:00,37.67817,-121.943446,316.2
2021-07-14 19:11:31+00:00,37.678169,-121.943468,316.3
2021-07-14 19:11:32+00:00,37.678166,-121.943487,316.4
2021-07-14 19:11:33+00:00,37.678165,-121.943515,316.6
2021-07-14 19:11:34+00:00,37.678167,-121.943526,316.7
2021-07-14 19:11:35+00:00,37.678168,-121.943537,316.7
2021-07-14 19:11:36+00:00,37.678168,-121.943554,316.8
2021-07-14 19:11:37+00:00,37.678169,-121.943573,317.0
2021-07-14 19:11:38+00:00,37.678174,-121.943591,317.1
2021-07-14 19:11:39+00:00,37.678173,-121.943615,317.3
2021-07-14 19:11:40+00:00,37.678172,-121.943626,317.4
2021-07-14 19:11:45+00:00,37.67817,-121.943662,317.7
2021-07-14 19:11:46+00:00,37.678172,-121.943682,317.9
2021-07-14 19:11:47+00:00,37.678168,-121.943706,318.1
2021-07-14 19:11:48+00:00,37.678169,-121.943721,318.3
2021-07-14 19:11:49+00:00,37.678166,-121.94375,318.6
2021-07-14 19:11:50+00:00,37.678165,-121.943761,318.7
2021-07-14 19:11:51+00:00,37.678163,-121.943772,318.8
2021-07-14 19:11:52+00:00,37.678169,-121.943791,319.0
2021-07-14 19:11:53+00:00,37.678171,-121.943802,319.1
2021-07-14 19:11:54+00:00,37.678168,-121.943812,319.2
2021-07-14 19:11:55+00:00,37.678164,-121.943836,319.5
2021-07-14 19:11:56+00:00,37.678158,-121.943845,319.7
2021-07-14 19:11:57+00:00,37.678152,-121.943854,319.8
2021-07-14 19:11:58+00:00,37.67815,-121.94388,320.1
2021-07-14 19:11:59+00:00,37.678149,-121.943892,320.3
2021-07-14 19:12:00+00:00,37.678147,-121.943905,320.4
2021-07-14 19:12:01+00:00,37.678153,-121.943922,320.7
2021-07-14 19:12:02+00:00,37.678154,-121.943928,320.7
2021-07-14 19:12:03+00:00,37.678148,-121.943937,320.9
2021-07-14 19:12:04+00:00,37.678147,-121.943948,321.1
2021-07-14 19:12:05+00:00,37.678149,-121.943963,321.3
2021-07-14 19:12:06+00:00,37.678155,-121.943982,321.6
2021-07-14 19:12:07+00:00,37.678154,-121.944,321.8
2021-07-14 19:12:08+00:00,37.678149,-121.944013,322.1
2021-07-14 19:12:09+00:00,37.678148,-121.944023,322.2
2021-07-14 19:12:10+00:00,37.678143,-121.94403,322.3
2021-07-14 19:12:11+00:00,37.678147,-121.944045,322.6
2021-07-14 19:12:12+00:00,37.678156,-121.944056,322.8
2021-07-14 19:12:13+00:00,37.678174,-121.944086,323.4
2021-07-14 19:12:14+00:00,37.678179,-121.944096,323.6
2021-07-14 19:12:15+00:00,37.67819,-121.944118,324.0
2021-07-14 19:12:16+00:00,37.678194,-121.944127,324.2
2021-07-14 19:12:17+00:00,37.678198,-121.944135,324.3
2021-07-14 19:12:18+00:00,37.678205,-121.944142,324.5
2021-07-14 19:12:19+00:00,37.678206,-121.944151,324.6
2021-07-14 19:12:20+00:00,37.678213,-121.944164,324.8
2021-07-14 19:12:21+00:00,37.67822,-121.944181,325.1
2021-07-14 19:12:22+00:00,37.678229,-121.944199,325.3
2021-07-14 19:12:23+00:00,37.678239,-121.944213,325.6
2021-07-14 19:12:24+00:00,37.678253,-121.944215,325.8
2021-07-14 19:12:25+00:00,37.678263,-121.944215,325.9
2021-07-14 19:12:26+00:00,37.678281,-121.944223,326.2
2021-07-14 19:12:27+00:00,37.678294,-121.944219,326.4
2021-07-14 19:12:28+00:00,37.678303,-121.944234,326.6
2021-07-14 19:12:29+00:00,37.678309,-121.944243,326.7
2021-07-14 19:12:30+00:00,37.678316,-121.944251,326.8
2021-07-14 19:12:31+00:00,37.678322,-121.94426,326.9
2021-07-14 19:12:32+00:00,37.678337,-121.944284,327.1
2021-07-14 19:12:33+00:00,37.678344,-121.944292,327.2
2021-07-14 19:12:34+00:00,37.67835,-121.9443,327.3
2021-07-14 19:12:35+00:00,37.678364,-121.944309,327.4
2021-07-14 19:12:36+00:00,37.678378,-121.944326,327.6
2021-07-14 19:12:37+00:00,37.678403,-121.944344,327.8
2021-07-14 19:12:38+00:00,37.678411,-121.944348,327.8
2021-07-14 19:12:39+00:00,37.678421,-121.944362,328.0
2021-07-14 19:12:40+00:00,37.678435,-121.944371,328.1
2021-07-14 19:12:41+00:00,37.678441,-121.944381,328.1
2021-07-14 19:12:42+00:00,37.678443,-121.944393,328.2
2021-07-14 19:12:43+00:00,37.678445,-121.944397,328.2
2021-07-14 19:12:44+00:00,37.678447,-121.94441,328.3
2021-07-14 19:12:45+00:00,37.678445,-121.944419,328.4
2021-07-14 19:12:46+00:00,37.678454,-121.94443,328.5
2021-07-14 19:12:47+00:00,37.678463,-121.944446,328.6
2021-07-14 19:12:48+00:00,37.678486,-121.94447,328.8
2021-07-14 19:12:49+00:00,37.678495,-121.944476,328.9
2021-07-14 19:12:50+00:00,37.678514,-121.944507,329.1
2021-07-14 19:12:51+00:00,37.678519,-121.944519,329.2
2021-07-14 19:12:52+00:00,37.678534,-121.944532,329.4
2021-07-14 19:12:53+00:00,37.678541,-121.94455,329.5
2021-07-14 19:12:54+00:00,37.678554,-121.944575,329.7
2021-07-14 19:12:55+00:00,37.678559,-121.944585,329.8
2021-07-14 19:12:56+00:00,37.678564,-121.944595,329.9
2021-07-14 19:12:57+00:00,37.678573,-121.94461,330.0
2021-07-14 19:12:58+00:00,37.678581,-121.944621,330.1
2021-07-14 19:12:59+00:00,37.678591,-121.944638,330.3
2021-07-14 19:13:00+00:00,37.678592,-121.944644,330.3
2021-07-14 19:13:01+00:00,37.678591,-121.944662,330.5
2021-07-14 19:13:02+00:00,37.6786,-121.944683,330.6
2021-07-14 19:13:03+00:00,37.678601,-121.944699,330.8
2021-07-14 19:13:04+00:00,37.678606,-121.944716,330.9
2021-07-14 19:13:05+00:00,37.678613,-121.944734,331.1
2021-07-14 19:13:06+00:00,37.678624,-121.94475,331.2
2021-07-14 19:13:07+00:00,37.678628,-121.944767,331.4
2021-07-14 19:13:08+00:00,37.67864,-121.944782,331.6
2021-07-14 19:13:09+00:00,37.678649,-121.944791,331.7
2021-07-14 19:13:10+00:00,37.678656,-121.944803,331.8
2021-07-14 19:13:11+00:00,37.678659,-121.944821,332.0
2021-07-14 19:13:12+00:00,37.678652,-121.944835,332.2
2021-07-14 19:13:13+00:00,37.678657,-121.94486,332.4
2021-07-14 19:13:14+00:00,37.678658,-121.944872,332.5
2021-07-14 19:13:15+00:00,37.67866,-121.944884,332.7
2021-07-14 19:13:16+00:00,37.678661,-121.944906,332.9
2021-07-14 19:13:17+00:00,37.67866,-121.944918,333.0
2021-07-14 19:13:18+00:00,37.678658,-121.944929,333.1
2021-07-14 19:13:19+00:00,37.678657,-121.944942,333.3
2021-07-14 19:13:20+00:00,37.678651,-121.944953,333.5
2021-07-14 19:13:21+00:00,37.678646,-121.944964,333.6
2021-07-14 19:13:22+00:00,37.678644,-121.94498,333.8
2021-07-14 19:13:23+00:00,37.678641,-121.944998,333.8
2021-07-14 19:13:24+00:00,37.678637,-121.945025,333.9
2021-07-14 19:13:25+00:00,37.678635,-121.945035,333.6
2021-07-14 19:13:26+00:00,37.678634,-121.945046,333.3
2021-07-14 19:13:27+00:00,37.678628,-121.945072,333.5
2021-07-14 19:13:28+00:00,37.678626,-121.945082,333.3
2021-07-14 19:13:29+00:00,37.678623,-121.945092,334.7
2021-07-14 19:13:30+00:00,37.678627,-121.945109,332.7
2021-07-14 19:13:31+00:00,37.678629,-121.945119,333.3
2021-07-14 19:13:32+00:00,37.678635,-121.945129,333.0
2021-07-14 19:13:33+00:00,37.678641,-121.945139,332.8
2021-07-14 19:13:34+00:00,37.678651,-121.94516,333.6
2021-07-14 19:13:35+00:00,37.678655,-121.945174,333.4
2021-07-14 19:25:09+00:00,37.677734,-121.944966,367.8
2021-07-14 19:25:10+00:00,37.677726,-121.944953,367.8
2021-07-14 19:25:11+00:00,37.677715,-121.944941,367.8
2021-07-14 19:25:12+00:00,37.677707,-121.944925,367.8
2021-07-14 19:25:13+00:00,37.677692,-121.94491,367.8
2021-07-14 19:25:14+00:00,37.677683,-121.9449,367.8
2021-07-14 19:25:15+00:00,37.677671,-121.9449,367.8
2021-07-14 19:25:16+00:00,37.677655,-121.944887,367.9
2021-07-14 19:25:17+00:00,37.677642,-121.944879,367.9
2021-07-14 19:25:18+00:00,37.677632,-121.944865,367.9
2021-07-14 19:25:19+00:00,37.677613,-121.944852,368.0
2021-07-14 19:25:20+00:00,37.677606,-121.944844,368.1
2021-07-14 19:25:21+00:00,37.677599,-121.944836,368.1
2021-07-14 19:25:22+00:00,37.677589,-121.944823,368.2
2021-07-14 19:25:23+00:00,37.67757,-121.944815,368.3
2021-07-14 19:25:24+00:00,37.677557,-121.944801,368.5
2021-07-14 19:25:25+00:00,37.67755,-121.944792,368.6
2021-07-14 19:25:26+00:00,37.677539,-121.944782,368.7
